Date,Open,High,Low,Close,Adj Close,Volume
2006-09-25,12.000000,13.490000,12.000000,12.650000,12.595123,1804600
2006-10-02,12.840000,12.870000,11.660000,12.010000,11.957900,795000
2006-10-09,12.100000,12.610000,12.010000,12.220000,12.166989,347000
2006-10-16,12.600000,16.350000,12.420000,15.250000,15.183845,681300
2006-10-23,15.200000,15.880000,14.300000,14.620000,14.556578,185400
2006-10-30,14.570000,15.610000,14.430000,15.480000,15.412847,275000
2006-11-06,15.100000,17.600000,15.100000,16.160000,16.089897,937100
2006-11-13,16.450001,17.600000,16.219999,17.000000,16.926252,327800
2006-11-20,17.000000,18.070000,16.799999,17.000000,16.926252,213100
2006-11-27,16.799999,17.440001,16.010000,17.190001,17.115429,290100
2006-12-04,17.139999,17.900000,16.559999,16.790001,16.717165,317200
2006-12-11,16.799999,17.299999,16.200001,16.860001,16.786860,252000
2006-12-18,16.020000,16.350000,13.000000,15.000000,14.934929,2969200
2006-12-25,14.900000,15.000000,14.430000,14.520000,14.457011,75400
2007-01-01,14.750000,15.220000,14.210000,15.000000,14.934929,305400
2007-01-08,14.930000,15.010000,14.250000,14.870000,14.805492,314000
2007-01-15,14.540000,15.150000,14.430000,14.650000,14.586447,489500
2007-01-22,14.710000,14.710000,13.990000,14.130000,14.068704,392200
2007-01-29,14.260000,14.410000,13.530000,13.750000,13.690352,445000
2007-02-05,13.590000,13.920000,13.350000,13.360000,13.302043,199200
2007-02-12,13.350000,14.070000,13.250000,13.950000,13.889483,231100
2007-02-19,14.000000,14.360000,13.820000,14.260000,14.198140,264000
2007-02-26,14.250000,15.590000,13.860000,15.430000,15.363064,626400
2007-03-05,15.270000,15.670000,14.600000,14.750000,14.686014,173300
2007-03-12,14.850000,15.250000,14.500000,15.170000,15.104191,122000
2007-03-19,15.010000,20.250000,15.010000,18.309999,18.230570,4748200
2007-03-26,18.650000,19.490000,18.049999,18.900000,18.818010,1273200
2007-04-02,19.030001,19.830000,18.790001,19.190001,19.106752,716200
2007-04-09,19.420000,21.500000,18.559999,21.430000,21.337036,1710200
2007-04-16,21.219999,23.000000,20.610001,21.430000,21.337036,1407400
2007-04-23,21.500000,21.639999,20.299999,20.730000,20.640072,668200
2007-04-30,21.400000,22.540001,20.760000,21.990000,21.894606,1101900
2007-05-07,22.379999,23.500000,21.040001,22.900000,22.800659,1153900
2007-05-14,23.740000,24.500000,19.650000,19.879999,19.793760,3771400
2007-05-21,19.870001,20.180000,18.430000,18.680000,18.598965,992100
2007-05-28,18.700001,18.860001,17.680000,18.450001,18.369963,851200
2007-06-04,18.620001,19.379999,18.049999,19.110001,19.027102,853300
2007-06-11,19.049999,19.639999,18.469999,19.530001,19.445280,704900
2007-06-18,19.549999,19.860001,18.120001,18.360001,18.280354,439200
2007-06-25,18.459999,20.389999,18.459999,20.120001,20.032719,375200
2007-07-02,20.379999,21.459999,20.240000,21.280001,21.187687,307400
2007-07-09,21.389999,23.000000,20.290001,22.100000,22.004129,509500
2007-07-16,22.180000,22.750000,21.010000,21.260000,21.167772,332600
2007-07-23,21.350000,21.700001,20.080000,20.340000,20.251764,541100
2007-07-30,20.469999,21.209999,19.049999,19.250000,19.166492,342000
2007-08-06,19.150000,22.020000,17.889999,21.980000,21.884649,930400
2007-08-13,22.270000,23.879999,19.480000,20.820000,20.729681,758800
2007-08-20,21.000000,22.600000,20.580000,21.650000,21.556080,429000
2007-08-27,22.000000,24.980000,20.799999,24.629999,24.523153,925700
2007-09-03,25.000000,26.879999,22.750000,24.600000,24.493284,1372300
2007-09-10,24.780001,26.540001,23.930000,25.549999,25.439163,663800
2007-09-17,25.620001,27.799999,25.230000,27.209999,27.091961,593400
2007-09-24,27.330000,29.090000,26.030001,27.580000,27.460356,569300
2007-10-01,27.990000,28.920000,26.090000,28.100000,27.978102,609100
2007-10-08,28.270000,30.110001,28.090000,29.870001,29.740423,600700
2007-10-15,30.040001,32.090000,28.299999,28.430000,28.306669,877600
2007-10-22,27.500000,32.900002,25.340000,32.700001,32.558144,1064900
2007-10-29,33.000000,34.360001,27.510000,28.120001,27.998014,1019500
2007-11-05,28.100000,30.889999,25.340000,26.490000,26.375084,1141200
2007-11-12,26.000000,26.990000,24.209999,25.490000,25.379423,762000
2007-11-19,25.070000,25.160000,23.750000,24.400000,24.294151,349700
2007-11-26,24.500000,27.059999,23.910000,25.850000,25.737862,551300
2007-12-03,25.950001,27.200001,24.799999,25.730000,25.618382,670100
2007-12-10,26.000000,26.910000,24.360001,24.719999,24.612762,507000
2007-12-17,24.370001,25.959999,23.830000,25.620001,25.508862,316100
2007-12-24,25.620001,26.370001,24.580000,25.790001,25.678122,209700
2007-12-31,25.650000,26.180000,23.389999,23.620001,23.517536,416500
2008-01-07,23.750000,27.490000,21.540001,25.980000,25.867296,828900
2008-01-14,26.530001,26.830000,23.020000,23.440001,23.338316,682500
2008-01-21,21.760000,24.400000,20.520000,24.100000,23.995453,689400
2008-01-28,25.980000,27.190001,24.809999,25.830000,25.717949,497700
2008-02-04,26.620001,28.170000,25.680000,25.690001,25.578556,608400
2008-02-11,25.889999,27.780001,24.410000,24.920000,24.811895,595700
2008-02-18,24.520000,25.360001,23.200001,24.540001,24.433544,624700
2008-02-25,24.590000,26.820000,24.549999,26.040001,25.927036,915000
2008-03-03,26.040001,27.400000,25.360001,26.270000,26.156040,735600
2008-03-10,26.000000,26.000000,20.930000,21.190001,21.098076,983500
2008-03-17,20.559999,20.860001,18.860001,20.020000,19.933153,710300
2008-03-24,20.150000,20.870001,19.700001,20.080000,19.992891,493900
2008-03-31,20.100000,21.400000,19.639999,20.900000,20.809336,642400
2008-04-07,20.740000,21.469999,19.610001,19.780001,19.694195,561000
2008-04-14,19.700001,20.420000,19.000000,19.010000,18.927534,259500
2008-04-21,19.000000,19.030001,16.719999,17.690001,17.613260,552500
2008-04-28,17.740000,18.629999,16.969999,18.360001,18.280354,387100
2008-05-05,18.379999,18.559999,14.900000,16.670000,16.597685,1010000
2008-05-12,16.639999,18.809999,15.690000,18.330000,18.250483,1282200
2008-05-19,18.330000,18.730000,17.280001,17.500000,17.424084,547900
2008-05-26,17.570000,18.570000,17.230000,18.370001,18.290312,386200
2008-06-02,18.400000,18.510000,17.170000,17.620001,17.543564,767300
2008-06-09,17.740000,18.030001,16.500000,17.000000,16.926252,874500
2008-06-16,16.980000,17.530001,16.549999,16.549999,16.478205,428900
2008-06-23,17.040001,17.469999,16.350000,16.480000,16.408508,1130600
2008-06-30,16.430000,16.780001,15.640000,15.660000,15.592066,351400
2008-07-07,15.650000,16.350000,14.500000,16.170000,16.099854,684000
2008-07-14,16.400000,17.750000,14.850000,17.590000,17.513693,445900
