Date,Open,High,Low,Close,Adj Close,Volume
1970-01-01,0.688281,0.689565,0.645905,0.666451,0.275303,11797800
1970-01-08,0.672871,0.794861,0.672871,0.782020,0.323044,15944700
1970-01-15,0.775600,0.775600,0.713963,0.747350,0.308721,21726900
1970-01-22,0.746708,0.780736,0.731940,0.764043,0.315617,21687900
1970-01-29,0.762759,0.762759,0.719099,0.746065,0.308191,23537600
1970-02-05,0.739645,0.801282,0.725520,0.797430,0.329409,17366000
1970-02-12,0.797430,0.811555,0.767895,0.803850,0.332061,6950200
1970-02-19,0.803850,0.808987,0.764043,0.780736,0.322513,8176700
1970-02-26,0.771106,0.771106,0.695985,0.703690,0.290686,27450700
1970-03-05,0.704332,0.718457,0.662599,0.688281,0.284321,20539400
1970-03-12,0.694059,0.733224,0.684428,0.727446,0.300500,17833100
1970-03-19,0.727446,0.756980,0.706258,0.749918,0.309783,14270400
1970-03-26,0.749918,0.778168,0.740287,0.775600,0.320391,7690000
1970-04-02,0.774958,0.780736,0.709468,0.723594,0.298908,10415500
1970-04-09,0.723594,0.731940,0.688281,0.698554,0.288565,9636700
1970-04-16,0.698554,0.708184,0.661314,0.665809,0.275038,14289800
1970-04-23,0.663241,0.667735,0.600962,0.667735,0.275834,23790700
1970-04-30,0.662599,0.667735,0.565007,0.624717,0.258064,31188800
1970-05-07,0.627928,0.645905,0.596467,0.607382,0.250903,18670400
1970-05-14,0.607382,0.651042,0.596467,0.598393,0.247190,29806500
1970-05-21,0.598393,0.602246,0.495665,0.544461,0.224911,62708800
1970-05-28,0.554734,0.631780,0.554734,0.625360,0.258329,49898300
1970-06-04,0.620865,0.620865,0.582342,0.616371,0.254616,24472000
1970-06-11,0.613803,0.661314,0.586836,0.639485,0.264164,24102100
1970-06-18,0.639485,0.667093,0.621507,0.624717,0.258064,25484500
1970-06-25,0.627928,0.643979,0.595825,0.614445,0.253820,18865000
1970-07-02,0.614445,0.626644,0.550239,0.626644,0.258859,25659800
1970-07-09,0.626644,0.634348,0.598393,0.630496,0.260451,24238400
1970-07-16,0.630496,0.643337,0.598393,0.599035,0.247455,19351800
1970-07-23,0.599035,0.624075,0.559870,0.562438,0.232337,38781600
1970-07-30,0.562438,0.562438,0.518779,0.527125,0.217749,28579900
1970-08-06,0.523915,0.539324,0.480898,0.481540,0.198919,22505600
1970-08-13,0.480898,0.500801,0.461636,0.475119,0.196266,22233100
1970-08-20,0.475119,0.538040,0.463562,0.508506,0.210058,31539200
1970-08-27,0.508506,0.550881,0.504654,0.543819,0.224645,21571200
1970-09-03,0.543819,0.558586,0.518779,0.526483,0.217484,10065100
1970-09-10,0.523273,0.557302,0.516211,0.557302,0.230215,11408400
1970-09-17,0.570143,0.590047,0.559870,0.589405,0.243476,18203200
1970-09-24,0.604814,0.639485,0.604814,0.605456,0.250107,20695000
1970-10-01,0.604814,0.618297,0.589405,0.609950,0.251964,10512900
1970-10-08,0.604814,0.604814,0.585552,0.593899,0.245333,9714700
1970-10-15,0.595825,0.611234,0.593257,0.593257,0.245068,7514700
1970-10-22,0.593257,0.629212,0.590689,0.629212,0.259920,6171300
1970-10-29,0.628570,0.656178,0.606098,0.640127,0.264429,12089900
1970-11-05,0.640127,0.701122,0.638843,0.688281,0.284321,20714500
1970-11-12,0.688281,0.688923,0.649758,0.670303,0.276895,14387200
1970-11-19,0.672229,0.733867,0.672229,0.730656,0.301826,16937600
1970-11-26,0.730656,0.780736,0.729372,0.770464,0.318270,14698800
1970-12-03,0.770464,0.782663,0.743497,0.749918,0.309783,13997900
1970-12-10,0.749918,0.762759,0.717173,0.724236,0.299174,10941200
1970-12-17,0.725520,0.729372,0.693417,0.708826,0.292808,23265000
1970-12-24,0.708826,0.748634,0.701122,0.735793,0.303948,8488200
1970-12-31,0.731940,0.770464,0.710111,0.760191,0.314026,9812000
1971-01-07,0.763401,0.813481,0.760191,0.798714,0.329940,27294900
1971-01-14,0.798714,0.829532,0.778168,0.778168,0.321452,23148100
1971-01-21,0.778810,0.816691,0.778810,0.807061,0.333388,20636600
1971-01-28,0.807061,0.854572,0.806418,0.852646,0.352219,14757200
1971-02-04,0.852646,0.898874,0.844942,0.847510,0.350097,19449100
1971-02-11,0.850720,0.890527,0.850720,0.887959,0.366806,12693400
1971-02-18,0.887959,0.904011,0.862919,0.904011,0.373437,14406700
1971-02-25,0.907221,1.008023,0.907221,0.972068,0.401550,17794300
1971-03-04,0.973352,1.126161,0.973352,1.110752,0.458839,22700400
1971-03-11,1.097911,1.097911,1.020864,1.027285,0.424359,20247400
1971-03-18,1.029853,1.047830,0.991330,1.027285,0.424359,11272200
1971-03-25,1.027285,1.092774,1.019580,1.037557,0.428603,10999700
1971-04-01,1.045262,1.059387,1.027285,1.052967,0.434969,6570600
1971-04-08,1.052967,1.087638,1.038842,1.045262,0.431786,5081200
1971-04-15,1.047830,1.137718,1.047830,1.127445,0.465735,10386400
1971-04-22,1.127445,1.252003,1.099195,1.181377,0.488014,26555300
1971-04-29,1.181377,1.243014,1.140286,1.239162,0.511884,11768600
1971-05-06,1.239162,1.300799,1.183946,1.299515,0.536815,12566900
1971-05-13,1.299515,1.323913,1.244299,1.266128,0.523023,8410300
1971-05-20,1.266128,1.296947,1.216048,1.222469,0.504988,8137800
1971-05-27,1.222469,1.295663,1.216048,1.266128,0.523023,4244000
1971-06-03,1.264844,1.264844,1.171105,1.176241,0.485892,6482900
1971-06-10,1.176241,1.177525,1.136434,1.163400,0.480587,10396100
1971-06-17,1.163400,1.172389,1.130013,1.151843,0.475813,13063300
1971-06-24,1.154411,1.176241,1.131297,1.171105,0.483770,8741200
1971-07-01,1.171105,1.191650,1.150559,1.191650,0.492257,4234300
1971-07-08,1.191650,1.217332,1.095342,1.153127,0.476344,9860700
1971-07-15,1.153127,1.164684,1.091490,1.091490,0.450882,9082000
1971-07-22,1.091490,1.110752,1.049114,1.060671,0.438151,8955300
1971-07-29,1.055535,1.073512,1.011875,1.026001,0.423829,13851800
1971-08-05,1.027285,1.065808,1.027285,1.065808,0.440273,6541300
1971-08-12,1.065808,1.153127,1.047830,1.097911,0.453534,14202300
1971-08-19,1.097911,1.217332,1.083785,1.208344,0.499153,12888100
1971-08-26,1.208344,1.217332,1.163400,1.171105,0.483770,5314800
1971-09-02,1.171105,1.204491,1.167252,1.178809,0.486953,3620900
1971-09-09,1.178809,1.185230,1.140286,1.158263,0.478465,5168700
1971-09-16,1.163400,1.185230,1.140286,1.150559,0.475283,4652800
1971-09-23,1.150559,1.155695,1.114604,1.119740,0.462552,4681900
1971-09-30,1.119740,1.124877,1.018296,1.085069,0.448230,21454300
1971-10-07,1.085069,1.088922,0.991330,1.005455,0.415342,13092500
1971-10-14,1.005455,1.043978,0.977205,1.036273,0.428073,19118100
