Date,Open,High,Low,Close,Adj Close,Volume
1993-04-19,4.750000,4.937500,4.750000,4.875000,2.878351,64400
1993-04-26,4.812500,4.875000,4.500000,4.500000,2.656939,100400
1993-05-03,4.468750,4.468750,4.156250,4.281250,2.527782,86800
1993-05-10,4.312500,4.687500,4.000000,4.625000,2.730743,233200
1993-05-17,4.593750,4.593750,4.343750,4.531250,2.675390,136000
1993-05-24,4.468750,4.500000,4.218750,4.312500,2.546233,275600
1993-05-31,4.343750,4.500000,4.343750,4.468750,2.638489,68000
1993-06-07,4.437500,4.531250,4.406250,4.437500,2.620037,164000
1993-06-14,4.437500,4.562500,4.437500,4.500000,2.656939,259200
1993-06-21,4.562500,4.625000,4.531250,4.531250,2.675390,690800
1993-06-28,4.531250,4.687500,4.531250,4.687500,2.767645,130400
1993-07-05,4.656250,4.750000,4.656250,4.656250,2.749194,155600
1993-07-12,4.687500,4.687500,4.468750,4.562500,2.693841,716800
1993-07-19,4.593750,4.625000,4.500000,4.625000,2.730743,377200
1993-07-26,4.656250,4.718750,4.562500,4.656250,2.749194,60400
1993-08-02,4.687500,4.687500,4.593750,4.625000,2.730743,67200
1993-08-09,4.656250,4.750000,4.593750,4.750000,2.834785,54400
1993-08-16,4.781250,4.781250,4.656250,4.718750,2.816135,84800
1993-08-23,4.750000,4.781250,4.625000,4.750000,2.834785,82800
1993-08-30,4.750000,4.781250,4.625000,4.750000,2.834785,162400
1993-09-06,4.750000,4.843750,4.750000,4.781250,2.853434,148000
1993-09-13,4.718750,4.812500,4.687500,4.687500,2.797484,344400
1993-09-20,4.687500,4.906250,4.562500,4.875000,2.909385,344800
1993-09-27,4.875000,5.312500,4.875000,5.250000,3.133184,583200
1993-10-04,5.218750,5.406250,5.218750,5.375000,3.207783,346400
1993-10-11,5.343750,5.500000,5.312500,5.406250,3.226432,138800
1993-10-18,5.437500,5.437500,5.312500,5.343750,3.189133,171200
1993-10-25,5.281250,5.500000,5.250000,5.281250,3.151834,202000
1993-11-01,5.281250,5.375000,4.937500,5.000000,2.983982,162000
1993-11-08,5.000000,5.343750,5.000000,5.312500,3.200968,339200
1993-11-15,5.343750,5.437500,5.281250,5.375000,3.238626,183200
1993-11-22,5.312500,5.312500,5.156250,5.312500,3.200968,117200
1993-11-29,5.375000,5.406250,5.250000,5.250000,3.163311,45600
1993-12-06,5.281250,5.281250,5.218750,5.281250,3.182138,182800
1993-12-13,5.281250,5.281250,5.031250,5.031250,3.031505,559600
1993-12-20,5.031250,5.218750,5.031250,5.187500,3.125652,211600
1993-12-27,5.156250,5.187500,5.093750,5.187500,3.125652,23600
1994-01-03,5.125000,5.187500,5.093750,5.093750,3.069162,53200
1994-01-10,5.093750,5.125000,5.031250,5.093750,3.069162,82000
1994-01-17,5.093750,5.250000,5.031250,5.062500,3.050334,180000
1994-01-24,5.125000,5.187500,5.062500,5.062500,3.050334,92400
1994-01-31,5.093750,5.281250,5.062500,5.250000,3.163311,104800
1994-02-07,5.250000,5.437500,5.250000,5.406250,3.288777,53200
1994-02-14,5.406250,5.500000,5.343750,5.406250,3.288777,159600
1994-02-21,5.437500,5.437500,5.312500,5.343750,3.250758,14800
1994-02-28,5.312500,5.593750,5.312500,5.562500,3.383828,169600
1994-03-07,5.562500,5.687500,5.562500,5.593750,3.402838,86000
1994-03-14,5.593750,5.687500,5.562500,5.687500,3.459870,538000
1994-03-21,5.625000,5.656250,5.625000,5.625000,3.421850,324800
1994-03-28,5.625000,5.656250,5.312500,5.343750,3.250758,290400
1994-04-04,5.312500,5.656250,5.312500,5.625000,3.421850,614800
1994-04-11,5.593750,5.625000,5.437500,5.468750,3.326799,86000
1994-04-18,5.468750,5.500000,5.406250,5.406250,3.288777,98800
1994-04-25,5.468750,5.687500,5.468750,5.593750,3.402838,72000
1994-05-02,5.531250,5.718750,5.500000,5.687500,3.459870,428400
1994-05-09,5.625000,6.125000,5.593750,5.687500,3.497596,144000
1994-05-16,5.718750,5.906250,5.718750,5.843750,3.593684,52400
1994-05-23,5.875000,6.125000,5.812500,6.093750,3.747426,428800
1994-05-30,6.093750,6.406250,6.031250,6.406250,3.939603,306000
1994-06-06,6.406250,6.406250,6.093750,6.156250,3.785861,126400
1994-06-13,6.125000,6.218750,6.031250,6.156250,3.785861,118800
1994-06-20,6.156250,6.156250,5.812500,5.812500,3.574466,110800
1994-06-27,5.812500,5.812500,5.656250,5.718750,3.516813,127200
1994-07-04,5.718750,5.968750,5.718750,5.875000,3.612902,73600
1994-07-11,5.906250,5.937500,5.812500,5.843750,3.593684,90000
1994-07-18,5.843750,6.187500,5.843750,6.093750,3.747426,81200
1994-07-25,6.093750,6.187500,6.093750,6.093750,3.747426,88800
1994-08-01,6.093750,6.125000,6.000000,6.000000,3.689774,82000
1994-08-08,6.031250,6.031250,5.906250,5.906250,3.668237,57600
1994-08-15,5.875000,5.875000,5.593750,5.593750,3.474153,119600
1994-08-22,5.625000,5.625000,5.531250,5.625000,3.493562,23200
1994-08-29,5.562500,5.937500,5.562500,5.937500,3.687645,338400
1994-09-05,6.093750,6.093750,6.000000,6.062500,3.765282,71200
1994-09-12,6.031250,6.312500,5.750000,6.312500,3.920551,319600
1994-09-19,6.375000,6.406250,6.250000,6.250000,3.881734,187600
1994-09-26,6.250000,6.781250,6.218750,6.750000,4.192271,3610000
1994-10-03,6.750000,6.812500,6.656250,6.781250,4.211680,1444800
1994-10-10,6.781250,6.937500,6.781250,6.843750,4.250498,558000
1994-10-17,6.843750,6.843750,6.750000,6.750000,4.192271,496800
1994-10-24,6.781250,6.875000,6.750000,6.875000,4.269906,410400
1994-10-31,6.843750,6.968750,6.781250,6.906250,4.289315,925200
1994-11-07,6.937500,7.125000,6.843750,6.906250,4.327078,556000
1994-11-14,6.875000,7.125000,6.843750,6.906250,4.327078,745600
1994-11-21,6.937500,6.937500,6.687500,6.750000,4.229181,384800
1994-11-28,6.718750,6.718750,6.312500,6.406250,4.013805,540800
1994-12-05,6.562500,6.625000,6.218750,6.281250,3.935485,550400
1994-12-12,6.281250,6.687500,6.218750,6.656250,4.170443,340000
1994-12-19,6.656250,7.250000,6.625000,7.218750,4.522874,436800
1994-12-26,7.187500,7.218750,7.093750,7.187500,4.503296,240000
1995-01-02,7.125000,7.156250,6.750000,6.812500,4.268340,227200
1995-01-09,6.781250,6.781250,6.343750,6.468750,4.052963,401200
1995-01-16,6.468750,6.687500,6.468750,6.593750,4.131284,500000
1995-01-23,6.625000,6.718750,6.531250,6.687500,4.190022,111200
1995-01-30,6.656250,6.687500,6.156250,6.437500,4.033387,734800
1995-02-06,6.500000,6.812500,6.500000,6.656250,4.210066,273600
1995-02-13,6.625000,6.937500,6.625000,6.906250,4.368190,338800
1995-02-20,6.906250,7.156250,6.812500,7.125000,4.506548,412800
1995-02-27,7.156250,7.281250,6.906250,6.937500,4.387956,496400
1995-03-06,6.906250,6.906250,6.593750,6.843750,4.328660,366800
1995-03-13,6.843750,7.000000,6.812500,6.968750,4.407722,181200
1995-03-20,6.968750,7.343750,6.968750,7.250000,4.585614,530400
1995-03-27,7.250000,7.312500,7.156250,7.156250,4.526315,269200
1995-04-03,7.125000,7.125000,6.968750,6.968750,4.407722,150000
1995-04-10,7.000000,7.406250,6.968750,7.375000,4.664675,320800
1995-04-17,7.343750,7.531250,7.250000,7.406250,4.684441,820800
1995-04-24,7.406250,7.562500,7.187500,7.375000,4.664675,420800
1995-05-01,7.375000,7.687500,7.375000,7.687500,4.862332,503600
1995-05-08,7.625000,7.656250,7.437500,7.593750,4.841768,516800
1995-05-15,7.593750,7.593750,7.500000,7.562500,4.821844,166000
1995-05-22,7.562500,8.000000,7.562500,7.687500,4.901545,346000
1995-05-29,7.687500,7.718750,7.625000,7.687500,4.901545,224000
1995-06-05,7.656250,7.968750,7.656250,7.937500,5.060942,592000
1995-06-12,7.968750,8.000000,7.843750,7.906250,5.041018,318000
1995-06-19,7.906250,7.937500,7.687500,7.843750,5.001167,437200
1995-06-26,7.843750,8.031250,7.781250,8.031250,5.120716,285200
1995-07-03,8.031250,8.125000,7.953125,7.968750,5.080868,263600
1995-07-10,7.937500,8.000000,7.781250,7.812500,4.981242,166800
1995-07-17,7.875000,7.937500,7.750000,7.812500,4.981242,161200
1995-07-24,7.843750,8.062500,7.812500,7.968750,5.080868,712800
1995-07-31,8.031250,8.312500,8.031250,8.156250,5.200417,428400
1995-08-07,8.156250,8.281250,8.125000,8.187500,5.265533,462400
1995-08-14,8.187500,8.343750,8.031250,8.125000,5.225338,616800
1995-08-21,8.125000,8.250000,8.093750,8.093750,5.205241,562000
1995-08-28,8.125000,8.187500,7.843750,7.968750,5.124850,357200
1995-09-04,7.906250,8.343750,7.906250,8.343750,5.366022,415600
1995-09-11,8.343750,8.468750,8.250000,8.468750,5.446411,233200
1995-09-18,8.437500,8.562500,8.343750,8.406250,5.406215,275200
1995-09-25,8.437500,8.468750,8.281250,8.281250,5.325826,190000
1995-10-02,8.250000,8.250000,7.906250,7.906250,5.084656,275200
1995-10-09,7.906250,8.250000,7.781250,8.250000,5.305729,475200
1995-10-16,8.250000,8.531250,8.250000,8.343750,5.366022,217600
1995-10-23,8.375000,8.562500,8.062500,8.500000,5.466508,642800
1995-10-30,8.500000,8.843750,8.500000,8.843750,5.687581,1029200
1995-11-06,8.843750,8.875000,8.718750,8.718750,5.652410,486000
1995-11-13,8.750000,8.812500,8.687500,8.781250,5.692927,1365200
1995-11-20,8.812500,8.812500,8.593750,8.750000,5.672669,357600
1995-11-27,8.718750,9.125000,8.718750,9.125000,5.915785,345200
1995-12-04,9.156250,9.562500,9.156250,9.406250,6.098116,636800
1995-12-11,9.406250,9.468750,9.031250,9.062500,5.875262,491200
1995-12-18,9.062500,9.062500,8.781250,9.000000,5.834745,499600
1995-12-25,9.000000,9.343750,9.000000,9.343750,6.057601,524000
1996-01-01,9.281250,9.312500,9.093750,9.218750,5.976562,377200
1996-01-08,9.187500,9.187500,8.812500,8.875000,5.753708,305200
1996-01-15,8.812500,8.906250,8.687500,8.750000,5.672669,364800
1996-01-22,8.750000,9.250000,8.750000,9.250000,5.996820,578400
1996-01-29,9.218750,9.406250,9.187500,9.375000,6.077859,722400
1996-02-05,9.343750,9.406250,9.281250,9.343750,6.057601,270800
1996-02-12,9.375000,9.406250,9.218750,9.281250,6.062347,432000
1996-02-19,9.218750,9.468750,9.187500,9.406250,6.143993,470800
1996-02-26,9.343750,9.468750,9.062500,9.312500,6.082758,1140000
1996-03-04,9.343750,9.437500,9.187500,9.281250,6.062347,806400
1996-03-11,9.281250,9.718750,9.281250,9.500000,6.205229,764400
1996-03-18,9.531250,9.531250,9.312500,9.406250,6.143993,776000
1996-03-25,9.406250,10.468750,9.406250,10.375000,6.776765,958000
1996-04-01,10.375000,10.781250,10.375000,10.656250,6.960471,1418000
1996-04-08,10.593750,10.750000,10.125000,10.250000,6.695116,1722800
1996-04-15,10.281250,10.343750,9.812500,9.937500,6.490997,1111600
1996-04-22,9.937500,9.937500,9.375000,9.375000,6.123580,443200
1996-04-29,9.343750,9.656250,9.156250,9.593750,6.266464,1989600
1996-05-06,9.593750,9.656250,9.500000,9.562500,6.246052,1368400
1996-05-13,9.562500,9.625000,9.343750,9.406250,6.189152,479200
1996-05-20,9.375000,9.968750,9.375000,9.968750,6.559267,1003200
1996-05-27,9.968750,10.593750,9.968750,10.593750,6.970509,781200
1996-06-03,10.562500,10.593750,10.406250,10.406250,6.847134,486000
1996-06-10,10.375000,10.375000,9.843750,9.937500,6.538707,489600
1996-06-17,9.031250,9.156250,7.875000,7.968750,5.243303,3796400
1996-06-24,8.000000,8.000000,7.250000,7.562500,4.975996,1210400
1996-07-01,7.593750,8.812500,7.593750,8.500000,5.592854,1512800
1996-07-08,8.500000,8.500000,8.125000,8.312500,5.469483,535200
1996-07-15,8.250000,8.312500,7.875000,8.218750,5.407797,659200
1996-07-22,8.218750,8.218750,7.937500,7.968750,5.243303,553600
1996-07-29,7.937500,8.687500,7.937500,8.593750,5.654543,504800
1996-08-05,8.562500,9.156250,8.500000,9.000000,5.971020,1360800
1996-08-12,9.000000,9.125000,8.937500,9.125000,6.053952,169600
1996-08-19,9.156250,9.281250,8.718750,8.718750,5.784424,233600
1996-08-26,8.750000,8.812500,8.625000,8.750000,5.805160,85200
1996-09-02,8.750000,8.750000,8.593750,8.718750,5.784424,206400
1996-09-09,8.750000,8.812500,8.187500,8.406250,5.577098,889200
1996-09-16,8.406250,8.500000,8.062500,8.093750,5.369772,481200
1996-09-23,8.125000,8.187500,7.906250,8.062500,5.349040,862800
1996-09-30,8.062500,8.406250,8.031250,8.156250,5.411236,592400
1996-10-07,8.156250,8.187500,7.812500,8.031250,5.328304,694400
1996-10-14,8.000000,8.156250,7.875000,7.937500,5.266108,408400
1996-10-21,7.937500,8.031250,7.625000,7.968750,5.286841,491600
1996-10-28,7.937500,8.187500,7.843750,8.156250,5.411236,435200
1996-11-04,8.156250,8.687500,8.156250,8.562500,5.730515,589600
1996-11-11,8.531250,8.812500,8.531250,8.718750,5.835087,523600
1996-11-18,8.687500,9.031250,8.625000,8.625000,5.772346,728400
1996-11-25,8.562500,8.875000,8.562500,8.625000,5.772346,763200
1996-12-02,8.656250,8.906250,8.562500,8.656250,5.793259,496400
1996-12-09,8.656250,8.750000,8.218750,8.250000,5.521374,527200
1996-12-16,8.250000,8.343750,8.187500,8.281250,5.542286,1206800
1996-12-23,8.281250,8.500000,8.250000,8.500000,5.688685,300000
1996-12-30,8.406250,8.843750,8.406250,8.687500,5.814173,666000
1997-01-06,8.750000,9.000000,8.750000,8.906250,5.960575,577200
1997-01-13,8.875000,8.906250,8.625000,8.750000,5.856003,779200
1997-01-20,8.687500,8.718750,8.406250,8.500000,5.688685,805200
1997-01-27,8.468750,8.468750,8.187500,8.375000,5.605031,900000
1997-02-03,8.750000,8.968750,8.687500,8.781250,5.876915,765200
1997-02-10,8.750000,9.156250,8.750000,8.937500,6.031903,788800
1997-02-17,8.843750,9.718750,8.718750,9.593750,6.474805,1179200
1997-02-24,9.562500,9.937500,9.531250,9.937500,6.706803,741600
1997-03-03,9.906250,10.156250,9.906250,10.000000,6.748983,729200
1997-03-10,10.000000,10.031250,9.468750,9.562500,6.453713,435600
1997-03-17,9.593750,10.031250,9.375000,10.000000,6.748983,464800
1997-03-24,9.968750,9.968750,9.656250,9.656250,6.516988,695600
1997-03-31,9.656250,9.656250,9.312500,9.500000,6.411534,540400
1997-04-07,9.531250,9.562500,9.343750,9.375000,6.327174,367600
1997-04-14,9.406250,9.406250,8.781250,9.375000,6.327174,1259200
1997-04-21,9.375000,10.093750,9.375000,9.906250,6.685711,1352400
1997-04-28,9.968750,10.187500,9.812500,10.062500,6.791165,1034400
1997-05-05,10.062500,10.406250,9.937500,10.250000,6.917705,538000
1997-05-12,10.250000,10.531250,10.187500,10.250000,6.966165,436400
1997-05-19,10.250000,10.843750,10.250000,10.843750,7.369693,525600
1997-05-26,10.843750,11.093750,10.843750,11.093750,7.539601,295600
1997-06-02,11.125000,11.406250,11.125000,11.375000,7.730748,873600
1997-06-09,11.312500,11.437500,10.687500,11.000000,7.475884,387600
1997-06-16,11.000000,11.031250,10.843750,10.937500,7.433413,556000
1997-06-23,10.968750,11.093750,10.718750,11.093750,7.539601,469200
1997-06-30,11.078125,11.468750,11.078125,11.359375,7.720124,419600
1997-07-07,11.359375,11.484375,11.125000,11.453125,7.783840,438400
