Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.629630,1.740741,1.629630,1.629630,0.149704,5100
1980-03-24,1.629630,1.740741,1.629630,1.629630,0.149704,5200
1980-03-31,1.629630,1.740741,1.629630,1.629630,0.149704,3300
1980-04-07,1.629630,1.777778,1.629630,1.666667,0.153106,13800
1980-04-14,1.666667,1.777778,1.666667,1.666667,0.153106,20800
1980-04-21,1.666667,1.777778,1.666667,1.666667,0.153106,30200
1980-04-28,1.666667,1.777778,1.666667,1.666667,0.153106,1300
1980-05-05,1.740741,1.888889,1.740741,1.777778,0.163313,16700
1980-05-12,1.777778,1.888889,1.777778,1.777778,0.163313,1300
1980-05-19,1.777778,2.000000,1.777778,1.888889,0.173520,2700
1980-05-26,1.888889,2.000000,1.851852,1.851852,0.170118,10700
1980-06-02,1.851852,1.962963,1.851852,1.851852,0.170118,13400
1980-06-09,1.851852,1.962963,1.851852,1.851852,0.170118,600
1980-06-16,1.851852,1.962963,1.851852,1.851852,0.170118,14800
1980-06-23,1.851852,2.000000,1.851852,1.888889,0.173520,1900
1980-06-30,1.888889,2.000000,1.888889,1.888889,0.173520,13500
1980-07-07,1.888889,2.074074,1.888889,1.962963,0.180325,80700
1980-07-14,1.962963,2.074074,1.962963,1.962963,0.180325,30700
1980-07-21,2.000000,2.074074,2.000000,2.000000,0.183727,39700
1980-07-28,2.000000,2.111111,2.000000,2.037037,0.187130,11800
1980-08-04,2.037037,2.111111,2.000000,2.074074,0.190532,22600
1980-08-11,2.074074,2.148148,2.074074,2.074074,0.190532,6500
1980-08-18,2.074074,2.185185,2.074074,2.074074,0.190532,5200
1980-08-25,2.074074,2.148148,2.074074,2.074074,0.190532,15200
1980-09-01,2.074074,2.148148,2.074074,2.074074,0.190532,1300
1980-09-08,2.074074,2.185185,2.074074,2.111111,0.193934,9300
1980-09-15,2.111111,2.222222,2.111111,2.148148,0.197337,5900
1980-09-22,2.148148,2.222222,2.148148,2.148148,0.197337,5300
1980-09-29,2.148148,2.222222,2.148148,2.148148,0.197337,4500
1980-10-06,2.148148,2.222222,2.148148,2.148148,0.197337,4500
1980-10-13,2.185185,2.259259,2.185185,2.185185,0.200739,13200
1980-10-20,2.185185,2.296296,2.185185,2.185185,0.200739,7200
1980-10-27,2.185185,2.296296,2.185185,2.185185,0.200739,18600
1980-11-03,2.185185,2.296296,2.185185,2.185185,0.200739,15900
1980-11-10,2.185185,2.296296,2.185185,2.185185,0.200739,13800
1980-11-17,2.185185,2.259259,2.185185,2.185185,0.200739,6500
1980-11-24,2.185185,2.296296,2.185185,2.222222,0.204141,16100
1980-12-01,2.222222,2.296296,2.222222,2.222222,0.204141,12600
1980-12-08,2.296296,2.481482,2.296296,2.370370,0.217751,34100
1980-12-15,2.370370,2.592592,2.370370,2.481482,0.227958,53900
1980-12-22,2.481482,2.481482,2.481482,2.481482,0.227958,0
1980-12-29,2.518518,2.629630,2.518518,2.555556,0.234763,43600
1981-01-05,2.555556,2.888889,2.555556,2.814815,0.258579,16000
1981-01-12,2.814815,2.888889,2.814815,2.814815,0.258579,47100
1981-01-19,2.814815,2.925926,2.814815,2.814815,0.258579,16600
1981-01-26,2.814815,2.888889,2.814815,2.814815,0.258579,52400
1981-02-02,2.814815,2.925926,2.777778,2.777778,0.255177,75400
1981-02-09,2.777778,2.925926,2.740741,2.740741,0.251774,12500
1981-02-16,2.740741,2.851852,2.740741,2.740741,0.251774,3300
1981-02-23,2.740741,2.740741,2.370370,2.444444,0.224556,6600
1981-03-02,2.444444,2.666667,2.444444,2.444444,0.224556,600
1981-03-09,2.444444,2.666667,2.444444,2.444444,0.224556,10700
1981-03-16,2.518518,2.666667,2.518518,2.518518,0.231360,8000
1981-03-23,2.518518,2.740741,2.518518,2.518518,0.231360,24800
1981-03-30,2.518518,2.740741,2.518518,2.518518,0.231360,3100
1981-04-06,2.518518,2.740741,2.518518,2.518518,0.231360,28100
1981-04-13,2.518518,2.740741,2.518518,2.518518,0.231360,4000
1981-04-20,2.518518,2.740741,2.518518,2.518518,0.231360,16800
1981-04-27,2.518518,2.740741,2.518518,2.518518,0.231360,25400
1981-05-04,2.518518,2.740741,2.518518,2.518518,0.231360,10000
1981-05-11,2.518518,2.740741,2.518518,2.518518,0.231360,29400
1981-05-18,2.592592,2.814815,2.592592,2.592592,0.238165,18900
1981-05-25,2.592592,2.814815,2.592592,2.592592,0.238165,3900
1981-06-01,2.592592,2.814815,2.592592,2.592592,0.238165,21900
1981-06-08,2.592592,2.814815,2.592592,2.592592,0.238165,29400
1981-06-15,2.592592,2.814815,2.592592,2.592592,0.238165,21900
1981-06-22,2.592592,2.814815,2.592592,2.592592,0.238165,3300
1981-06-29,2.592592,2.814815,2.592592,2.592592,0.238165,11900
1981-07-06,2.592592,2.814815,2.592592,2.592592,0.238165,22700
1981-07-13,2.592592,2.814815,2.592592,2.592592,0.238165,24100
1981-07-20,2.592592,2.814815,2.592592,2.592592,0.238165,9900
1981-07-27,2.592592,2.814815,2.592592,2.592592,0.238165,14000
1981-08-03,2.592592,2.814815,2.592592,2.592592,0.238165,600
1981-08-10,2.592592,2.814815,2.592592,2.592592,0.238165,16100
1981-08-17,2.592592,2.814815,2.592592,2.592592,0.238165,18100
1981-08-24,2.592592,2.814815,2.592592,2.592592,0.238165,1900
1981-08-31,2.592592,2.814815,2.592592,2.592592,0.238165,2500
1981-09-07,2.592592,2.814815,2.592592,2.592592,0.238165,4000
1981-09-14,2.592592,2.814815,2.592592,2.592592,0.238165,20000
1981-09-21,2.592592,2.666667,2.444444,2.444444,0.224556,7300
1981-09-28,2.444444,2.518518,2.222222,2.222222,0.204141,3300
1981-10-05,2.222222,2.518518,2.222222,2.222222,0.204141,3200
1981-10-12,2.222222,2.518518,2.222222,2.222222,0.204141,2700
1981-10-19,2.222222,2.518518,2.222222,2.296296,0.210946,6700
1981-10-26,2.296296,2.592592,2.296296,2.296296,0.210946,13100
1981-11-02,2.296296,2.592592,2.296296,2.296296,0.210946,4600
1981-11-09,2.296296,2.592592,2.296296,2.296296,0.210946,3300
1981-11-16,2.296296,2.666667,2.296296,2.370370,0.217751,6400
1981-11-23,2.370370,2.666667,2.370370,2.370370,0.217751,13800
1981-11-30,2.370370,2.666667,2.370370,2.370370,0.217751,10600
1981-12-07,2.370370,2.666667,2.370370,2.370370,0.217751,5800
1981-12-14,2.370370,2.666667,2.370370,2.370370,0.217751,600
1981-12-21,2.370370,2.666667,2.370370,2.370370,0.217751,11300
1981-12-28,2.370370,2.666667,2.370370,2.370370,0.217751,16800
1982-01-04,2.370370,2.666667,2.370370,2.370370,0.217751,7300
1982-01-11,2.370370,2.740741,2.370370,2.444444,0.224556,16800
1982-01-18,2.518518,2.740741,2.518518,2.555556,0.234763,14700
1982-01-25,2.555556,2.814815,2.555556,2.592592,0.238165,5200
1982-02-01,2.592592,2.814815,2.592592,2.592592,0.238165,1900
1982-02-08,2.592592,2.814815,2.592592,2.592592,0.238165,40200
1982-02-15,2.592592,2.814815,2.592592,2.592592,0.238165,10000
1982-02-22,2.592592,2.814815,2.592592,2.592592,0.238165,1900
1982-03-01,2.592592,2.962963,2.592592,2.740741,0.251774,26200
1982-03-08,2.740741,3.037037,2.740741,2.740741,0.251774,11900
1982-03-15,2.740741,3.037037,2.740741,2.740741,0.251774,7300
1982-03-22,2.777778,3.037037,2.777778,2.777778,0.255177,14000
1982-03-29,2.777778,3.037037,2.777778,2.777778,0.255177,11400
1982-04-05,2.777778,3.037037,2.777778,2.777778,0.255177,15300
1982-04-12,2.777778,3.037037,2.777778,2.777778,0.255177,6500
1982-04-19,2.777778,3.037037,2.777778,2.777778,0.255177,1900
1982-04-26,2.777778,3.037037,2.777778,2.777778,0.255177,4000
1982-05-03,2.777778,3.037037,2.777778,2.777778,0.255177,18000
1982-05-10,2.777778,3.037037,2.777778,2.777778,0.255177,6500
1982-05-17,2.777778,3.037037,2.777778,2.777778,0.255177,30200
1982-05-24,2.777778,3.000000,2.703704,2.703704,0.248372,61900
1982-05-31,2.703704,3.000000,2.703704,2.703704,0.248372,24000
1982-06-07,2.703704,2.962963,2.703704,2.703704,0.248372,29600
1982-06-14,2.703704,2.888889,2.666667,2.666667,0.244970,19400
1982-06-21,2.666667,2.888889,2.592592,2.592592,0.238165,2700
1982-06-28,2.592592,2.814815,2.481482,2.481482,0.227958,10800
1982-07-05,2.481482,2.740741,2.296296,2.370370,0.217751,36100
1982-07-12,2.370370,2.629630,2.370370,2.370370,0.217751,8400
1982-07-19,2.370370,2.592592,2.296296,2.296296,0.210946,6700
1982-07-26,2.296296,2.518518,2.296296,2.296296,0.210946,13300
1982-08-02,2.296296,2.518518,2.296296,2.296296,0.210946,5200
1982-08-09,2.296296,2.518518,2.296296,2.296296,0.210946,17300
1982-08-16,2.296296,2.518518,2.296296,2.296296,0.210946,18700
1982-08-23,2.296296,2.518518,2.296296,2.296296,0.210946,1800
1982-08-30,2.296296,2.518518,2.296296,2.296296,0.210946,600
1982-09-06,2.296296,2.370370,2.111111,2.111111,0.193934,7200
1982-09-13,2.111111,2.407408,2.111111,2.148148,0.197337,5000
1982-09-20,2.148148,2.444444,2.148148,2.296296,0.210946,4600
1982-09-27,2.296296,2.444444,2.296296,2.296296,0.210946,9300
1982-10-04,2.296296,2.814815,2.296296,2.592592,0.238165,12500
1982-10-11,2.592592,2.814815,2.592592,2.592592,0.238165,600
1982-10-18,2.592592,2.592592,2.592592,2.592592,0.238165,0
1982-10-25,2.703704,3.111111,2.703704,2.851852,0.261982,48200
1982-11-01,2.851852,3.111111,2.814815,2.814815,0.258579,7800
1982-11-08,2.814815,3.111111,2.814815,2.814815,0.258579,18000
1982-11-15,2.814815,3.111111,2.814815,2.814815,0.258579,1300
1982-11-22,2.814815,3.111111,2.814815,2.814815,0.258579,1200
1982-11-29,2.814815,2.962963,2.814815,2.814815,0.258579,3300
1982-12-06,2.814815,2.962963,2.370370,2.370370,0.217751,30600
1982-12-13,2.370370,2.629630,2.370370,2.370370,0.217751,1300
1982-12-20,2.518518,3.111111,2.518518,2.851852,0.261982,16000
1982-12-27,2.851852,3.111111,2.666667,2.666667,0.244970,9300
1983-01-03,2.666667,3.000000,2.666667,2.851852,0.261982,12000
1983-01-10,2.851852,3.000000,2.740741,2.740741,0.251774,9200
1983-01-17,2.740741,2.962963,2.703704,2.703704,0.248372,1900
1983-01-24,2.703704,2.925926,2.629630,2.629630,0.241567,7300
1983-01-31,2.629630,2.888889,2.629630,2.703704,0.248372,5800
1983-02-07,2.703704,2.888889,2.703704,2.814815,0.258579,16000
1983-02-14,2.851852,2.962963,2.814815,2.851852,0.261982,24000
1983-02-21,2.870370,3.148148,2.870370,2.888889,0.265384,13400
1983-02-28,2.925926,3.148148,2.870370,2.888889,0.265384,33400
1983-03-07,2.888889,3.111111,2.870370,2.870370,0.263683,4600
1983-03-14,2.870370,3.111111,2.870370,2.888889,0.265384,38200
1983-03-21,2.925926,3.074074,2.925926,2.925926,0.268786,70700
1983-03-28,2.925926,3.074074,2.925926,2.925926,0.268786,11900
1983-04-04,2.962963,3.259259,2.962963,2.962963,0.272189,25400
1983-04-11,2.962963,3.259259,2.962963,2.962963,0.272189,5100
1983-04-18,2.962963,3.259259,2.962963,2.962963,0.272189,3200
1983-04-25,2.962963,3.259259,2.962963,2.962963,0.272189,7200
1983-05-02,2.962963,3.185185,2.962963,2.962963,0.272189,9200
1983-05-09,2.962963,3.222222,2.962963,2.962963,0.272189,10000
