Date,Open,High,Low,Close,Adj Close,Volume
1999-04-26,1.802083,1.916667,1.760417,1.916667,0.320163,48000
1999-05-03,1.854167,1.875000,1.854167,1.875000,0.313203,33600
1999-05-10,1.875000,2.083333,1.854167,2.020833,0.337563,104400
1999-05-17,2.020833,2.229167,2.000000,2.229167,0.372363,26400
1999-05-24,2.229167,2.250000,2.000000,2.208333,0.368883,37200
1999-05-31,2.208333,2.208333,2.020833,2.156250,0.360183,8400
1999-06-07,2.250000,2.250000,2.083333,2.125000,0.354963,49200
1999-06-14,2.250000,2.250000,2.062500,2.062500,0.344523,3600
1999-06-21,2.083333,2.114583,2.062500,2.083333,0.348003,66000
1999-06-28,2.083333,2.083333,2.020833,2.062500,0.344523,63600
1999-07-05,2.062500,2.083333,2.000000,2.083333,0.348003,112800
1999-07-12,2.000000,2.083333,1.916667,1.916667,0.320163,87600
1999-07-19,1.916667,2.125000,1.916667,2.041667,0.341043,60000
1999-07-26,2.041667,2.083333,2.020833,2.031250,0.339303,13200
1999-08-02,2.031250,2.083333,1.770833,1.770833,0.295803,66000
1999-08-09,1.770833,1.947917,1.770833,1.895833,0.316683,57600
1999-08-16,1.916667,1.916667,1.812500,1.833333,0.306243,38400
1999-08-23,1.875000,2.000000,1.833333,2.000000,0.334083,42000
1999-08-30,2.000000,2.020833,2.000000,2.020833,0.337563,10800
1999-09-06,2.000000,2.083333,1.875000,2.083333,0.348003,48000
1999-09-13,2.000000,2.083333,1.833333,2.083333,0.348003,52800
1999-09-20,2.083333,2.083333,1.854167,1.854167,0.309723,6000
1999-09-27,1.854167,2.083333,1.833333,1.833333,0.306243,33600
1999-10-04,1.916667,1.958333,1.833333,1.916667,0.320163,25200
1999-10-11,1.958333,2.083333,1.916667,2.000000,0.334083,46800
1999-10-18,2.000000,2.083333,2.000000,2.083333,0.348003,18000
1999-10-25,2.041667,2.083333,2.041667,2.062500,0.344523,25200
1999-11-01,2.083333,2.197917,2.000000,2.197917,0.367143,84000
1999-11-08,2.250000,2.250000,2.166667,2.208333,0.368883,8400
1999-11-15,2.208333,2.291667,2.187500,2.218750,0.499803,75600
1999-11-22,2.500000,2.562500,2.333333,2.520833,0.567851,200400
1999-11-29,2.562500,2.854167,2.531250,2.750000,0.619474,343200
1999-12-06,2.750000,2.750000,2.708333,2.750000,0.619474,38400
1999-12-13,2.750000,2.875000,2.750000,2.791667,0.628860,28800
1999-12-20,2.791667,2.812500,2.791667,2.812500,0.633553,78000
1999-12-27,2.812500,2.854167,2.812500,2.812500,0.633553,123600
2000-01-03,2.812500,2.812500,2.750000,2.750000,0.619474,102000
2000-01-10,2.666667,2.750000,2.583333,2.708333,0.610088,271200
2000-01-17,2.708333,2.916667,2.708333,2.833333,0.638246,81600
2000-01-24,2.916667,3.583333,2.833333,3.250000,0.732106,170400
2000-01-31,3.333333,3.333333,3.041667,3.218750,0.725066,54000
2000-02-07,3.000000,3.000000,2.666667,3.000000,0.675790,45600
2000-02-14,2.916667,3.000000,2.916667,3.000000,0.675790,20400
2000-02-21,3.041667,3.041667,3.000000,3.000000,0.675790,148800
2000-02-28,3.041667,3.666667,3.041667,3.500000,0.788421,267600
2000-03-06,3.500000,4.583333,3.500000,4.583333,1.032457,201600
2000-03-13,3.750000,4.166667,3.583333,3.750000,0.844737,13200
2000-03-20,3.708333,3.916667,3.583333,3.916667,0.882281,57600
2000-03-27,3.916667,3.916667,3.364583,3.364583,0.757917,40800
2000-04-03,3.500000,3.583333,3.250000,3.250000,0.732106,40800
2000-04-10,3.416667,3.562500,3.239583,3.239583,0.729759,18000
2000-04-17,3.083333,3.083333,2.750000,2.750000,0.619474,43200
2000-04-24,2.666667,2.666667,2.333333,2.416667,0.544386,102000
2000-05-01,2.416667,2.750000,2.250000,2.333333,0.525614,105600
2000-05-08,2.333333,2.500000,2.333333,2.500000,0.563158,30000
2000-05-15,2.500000,2.500000,2.333333,2.500000,0.563158,36000
2000-05-22,2.500000,2.583333,2.416667,2.500000,0.563158,18000
2000-05-29,2.500000,2.541667,2.500000,2.541667,0.572544,10800
2000-06-05,2.541667,2.583333,2.541667,2.583333,0.581930,80400
2000-06-12,2.583333,2.625000,2.562500,2.625000,0.591316,26400
2000-06-19,2.625000,2.625000,2.604167,2.604167,0.586623,10800
2000-06-26,2.500000,2.583333,2.500000,2.583333,0.581930,9600
2000-07-03,2.583333,2.666667,2.500000,2.583333,0.581930,112800
2000-07-10,2.583333,2.583333,2.541667,2.541667,0.572544,60000
2000-07-17,2.562500,2.833333,2.531250,2.750000,0.619474,310800
2000-07-24,2.750000,3.083333,2.750000,3.000000,0.675790,42000
2000-07-31,2.916667,3.250000,2.916667,3.250000,0.732106,45600
2000-08-07,3.250000,3.250000,2.958333,3.166667,0.713334,19200
2000-08-14,3.250000,3.375000,3.166667,3.375000,0.760263,57600
2000-08-21,3.208333,3.666667,3.208333,3.541667,0.797808,110400
2000-08-28,3.833333,3.875000,3.697917,3.697917,0.833005,102000
2000-09-04,3.697917,3.833333,3.416667,3.458333,0.779036,39600
2000-09-11,3.458333,3.458333,3.083333,3.083333,0.694562,58800
2000-09-18,3.083333,3.083333,2.625000,2.791667,0.628860,45600
2000-09-25,2.833333,2.958333,2.812500,2.958333,0.666404,19200
2000-10-02,2.958333,2.958333,2.958333,2.958333,0.666404,0
2000-10-09,2.958333,2.958333,2.791667,2.791667,0.628860,31200
2000-10-16,2.791667,3.177083,2.666667,2.666667,0.600702,32400
2000-10-23,2.666667,2.833333,2.625000,2.739583,0.617127,46800
2000-10-30,2.739583,2.770833,2.687500,2.770833,0.624167,63600
2000-11-06,2.843750,2.916667,2.778642,2.791667,0.628860,58800
2000-11-13,2.770833,2.854167,2.770833,2.854167,0.843228,3600
2000-11-20,2.854167,2.854167,2.770833,2.770833,0.818608,2400
2000-11-27,2.770833,2.895833,2.770833,2.895833,0.855537,15600
2000-12-04,2.822917,2.854167,2.697917,2.770833,0.818608,224400
2000-12-11,2.770833,2.770833,2.729167,2.760417,0.815530,32400
2000-12-18,2.770833,3.000000,2.760417,2.916667,0.861692,80400
2000-12-25,2.916667,2.916667,2.677083,2.677083,0.790910,49200
2001-01-01,2.666667,2.666667,2.489583,2.510417,0.741671,31200
2001-01-08,2.541667,2.541667,2.442708,2.541667,0.750903,51600
2001-01-15,2.541667,2.541667,2.520833,2.520833,0.744748,9600
2001-01-22,2.541667,2.583333,2.520833,2.562500,0.757058,19200
2001-01-29,2.604167,2.604167,2.583333,2.583333,0.763213,16800
2001-02-05,2.583333,2.708333,2.583333,2.708333,0.800143,25200
2001-02-12,2.708333,2.916667,2.666667,2.833333,0.837072,38400
2001-02-19,2.833333,2.833333,2.645833,2.697917,0.797065,31200
2001-02-26,2.697917,2.703125,2.697917,2.703125,0.798604,7200
2001-03-05,2.703125,2.703125,2.625000,2.666667,0.787833,19200
2001-03-12,2.729167,2.750000,2.604167,2.687500,0.793988,49200
2001-03-19,2.666667,2.666667,2.479167,2.588542,0.764752,91200
2001-03-26,2.541667,2.562500,2.541667,2.562500,0.757058,7200
2001-04-02,2.520833,2.520833,2.442708,2.442708,0.721667,8400
2001-04-09,2.442500,2.500000,2.341667,2.500000,0.738593,37200
2001-04-16,2.500000,2.541667,2.500000,2.500000,0.738593,9600
2001-04-23,2.500000,2.541667,2.375000,2.425000,0.716436,68400
2001-04-30,2.458333,2.464167,2.416667,2.464167,0.728007,15600
2001-05-07,2.500000,2.520000,2.500000,2.520000,0.744502,4800
2001-05-14,2.520000,2.520000,2.479167,2.500000,0.738593,50400
2001-05-21,2.471667,2.508333,2.298333,2.508333,0.741056,88800
2001-05-28,2.500000,2.500000,2.500000,2.500000,0.738593,1200
2001-06-04,2.508333,2.625000,2.433333,2.500000,0.738593,118800
2001-06-11,2.500000,2.508333,2.479167,2.508333,0.741056,39600
2001-06-18,2.508333,2.516667,2.333333,2.408333,0.711512,126000
2001-06-25,2.412500,2.437500,2.395833,2.433333,0.718898,349200
2001-07-02,2.416667,2.416667,2.320833,2.320833,0.685661,118800
2001-07-09,2.312500,2.433333,2.291667,2.433333,0.718898,165600
2001-07-16,2.416667,2.583333,2.416667,2.583333,0.763213,222000
2001-07-23,2.583333,3.164167,2.583333,3.062500,0.904777,436800
2001-07-30,3.041667,3.291667,3.041667,3.250000,0.960172,309600
2001-08-06,3.216667,3.365000,3.216667,3.273333,0.967065,152400
2001-08-13,3.237500,3.275000,3.208333,3.250000,0.960172,33600
2001-08-20,3.208333,3.270833,3.204167,3.204167,0.946631,235200
2001-08-27,3.208333,3.229167,2.954167,3.000000,0.886312,90000
2001-09-03,3.041667,3.062500,2.959167,2.959167,0.874248,157200
2001-09-10,2.958333,2.964167,2.958333,2.964167,0.875726,37200
