Date,Open,High,Low,Close,Adj Close,Volume
2000-09-25,20.250000,22.875000,20.250000,22.875000,22.875000,3798200
2000-10-02,22.500000,24.625000,20.875000,22.125000,22.125000,1189800
2000-10-09,22.000000,24.000000,21.000000,23.937500,23.937500,391800
2000-10-16,23.937500,30.000000,21.312500,24.000000,24.000000,781100
2000-10-23,24.250000,27.562500,23.875000,25.500000,25.500000,330700
2000-10-30,25.437500,26.000000,22.000000,24.937500,24.937500,279900
2000-11-06,24.875000,28.250000,24.875000,26.875000,26.875000,143400
2000-11-13,26.812500,26.812500,23.625000,23.750000,23.750000,111600
2000-11-20,23.937500,24.250000,23.687500,24.000000,24.000000,29000
2000-11-27,23.875000,24.562500,23.125000,24.500000,24.500000,32400
2000-12-04,24.625000,26.875000,24.625000,26.750000,26.750000,30200
2000-12-11,26.625000,26.625000,25.125000,25.812500,25.812500,163200
2000-12-18,25.937500,28.250000,25.937500,27.250000,27.250000,209800
2000-12-25,27.375000,28.562500,27.375000,28.250000,28.250000,43200
2001-01-01,28.000000,28.000000,24.125000,24.125000,24.125000,128900
2001-01-08,23.875000,23.875000,21.500000,22.000000,22.000000,80200
2001-01-15,22.000000,22.000000,21.500000,21.500000,21.500000,24200
2001-01-22,21.500000,21.750000,20.875000,21.125000,21.125000,116300
2001-01-29,21.120001,21.400000,20.500000,20.990000,20.990000,899700
2001-02-05,20.750000,20.900000,19.799999,19.799999,19.799999,276100
2001-02-12,19.809999,22.250000,19.799999,22.000000,22.000000,106000
2001-02-19,21.900000,23.500000,21.650000,23.490000,23.490000,30700
2001-02-26,23.590000,24.750000,23.549999,24.750000,24.750000,157600
2001-03-05,24.850000,25.450001,24.200001,24.799999,24.799999,48800
2001-03-12,24.799999,25.000000,21.000000,21.049999,21.049999,59500
2001-03-19,20.850000,22.000000,20.299999,22.000000,22.000000,101000
2001-03-26,22.230000,22.299999,18.500000,18.990000,18.990000,327900
2001-04-02,19.049999,19.850000,19.049999,19.790001,19.790001,66000
2001-04-09,19.690001,19.799999,17.260000,17.459999,17.459999,99000
2001-04-16,17.459999,19.950001,17.459999,19.950001,19.950001,147200
2001-04-23,19.990000,23.200001,19.990000,23.160000,23.160000,583000
2001-04-30,23.160000,27.799999,23.160000,27.400000,27.400000,324000
2001-05-07,27.250000,32.389999,27.250000,31.520000,31.520000,499000
2001-05-14,31.600000,33.380001,31.000000,32.480000,32.480000,211300
2001-05-21,32.279999,32.450001,26.000000,26.209999,26.209999,287500
2001-05-28,26.209999,31.690001,25.700001,30.270000,30.270000,302000
2001-06-04,30.280001,31.580000,28.350000,29.190001,29.190001,91600
2001-06-11,29.090000,30.400000,28.809999,28.889999,28.889999,65500
2001-06-18,29.129999,29.700001,24.799999,26.490000,26.490000,199400
2001-06-25,26.639999,31.799999,26.160000,29.000000,29.000000,302900
2001-07-02,28.850000,28.950001,26.850000,26.990000,26.990000,162500
2001-07-09,27.000000,27.490000,23.000000,24.400000,24.400000,184600
2001-07-16,24.500000,26.360001,23.100000,24.500000,24.500000,284100
2001-07-23,24.510000,26.250000,23.000000,26.150000,26.150000,3304000
2001-07-30,26.240000,26.600000,25.000000,25.120001,25.120001,432000
