Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.520000,0.750000,0.520000,0.690000,0.690000,180000
2000-01-10,0.550000,0.700000,0.530000,0.570000,0.570000,250000
2000-01-17,0.560000,0.690000,0.550000,0.550000,0.550000,540000
2000-01-24,0.560000,0.660000,0.550000,0.660000,0.660000,400000
2000-01-31,0.600000,0.670000,0.570000,0.570000,0.570000,170000
2000-02-07,0.580000,0.670000,0.580000,0.670000,0.670000,270000
2000-02-14,0.580000,0.680000,0.580000,0.580000,0.580000,0
2000-02-21,0.580000,0.720000,0.350000,0.450000,0.450000,430000
2000-02-28,0.450000,0.720000,0.450000,0.550000,0.550000,110000
2000-03-06,0.550000,0.720000,0.550000,0.650000,0.650000,110000
2000-03-13,0.600000,0.970000,0.600000,0.900000,0.900000,5920000
2000-03-20,0.900000,1.200000,0.870000,1.140000,1.140000,30384000
2000-03-27,1.020000,1.280000,1.000000,1.020000,1.020000,9493000
2000-04-03,1.040000,1.040000,0.900000,1.020000,1.020000,3005000
2000-04-10,0.990000,1.020000,0.750000,0.750000,0.750000,790000
2000-04-17,0.800000,1.000000,0.800000,0.930000,0.930000,290000
2000-04-24,0.900000,1.020000,0.890000,0.950000,0.950000,100850000
2000-05-01,0.950000,0.970000,0.800000,0.800000,0.800000,390000
2000-05-08,0.740000,0.740000,0.700000,0.730000,0.730000,580000
2000-05-15,0.700000,0.730000,0.560000,0.600000,0.600000,80000
2000-05-22,0.700000,0.700000,0.450000,0.650000,0.650000,80000
2000-05-29,0.700000,0.820000,0.700000,0.780000,0.780000,820000
2000-06-05,0.820000,0.900000,0.750000,0.750000,0.750000,310000
2000-06-12,0.750000,0.850000,0.720000,0.750000,0.750000,0
2000-06-19,0.720000,0.900000,0.700000,0.750000,0.750000,690000
2000-06-26,0.740000,0.870000,0.710000,0.720000,0.720000,520000
2000-07-03,0.710000,0.710000,0.650000,0.650000,0.650000,1600000
2000-07-10,0.660000,0.660000,0.450000,0.550000,0.550000,3360000
2000-07-17,0.550000,0.550000,0.400000,0.400000,0.400000,440000
2000-07-24,0.350000,0.500000,0.350000,0.360000,0.360000,310000
2000-07-31,0.400000,0.500000,0.350000,0.400000,0.400000,710000
2000-08-07,0.400000,0.500000,0.310000,0.400000,0.400000,230000
2000-08-14,0.390000,0.500000,0.390000,0.480000,0.480000,310000
2000-08-21,0.450000,0.650000,0.430000,0.430000,0.430000,400000
2000-08-28,0.420000,0.580000,0.420000,0.460000,0.460000,160000
2000-09-04,0.460000,0.650000,0.460000,0.500000,0.500000,0
2000-09-11,0.500000,0.550000,0.430000,0.430000,0.430000,160000
2000-09-18,0.370000,0.510000,0.360000,0.380000,0.380000,0
2000-09-25,0.380000,0.510000,0.380000,0.400000,0.400000,200000
2000-10-02,0.390000,0.520000,0.340000,0.340000,0.340000,240000
2000-10-09,0.400000,0.400000,0.340000,0.340000,0.340000,1880000
2000-10-16,0.340000,0.500000,0.280000,0.280000,0.280000,200000
2000-10-23,0.300000,0.510000,0.250000,0.250000,0.250000,10000
2000-10-30,0.250000,0.250000,0.250000,0.250000,0.250000,0
2000-11-06,0.350000,0.450000,0.350000,0.350000,0.350000,120000
2000-11-13,0.350000,0.400000,0.250000,0.310000,0.310000,300000
2000-11-20,0.340000,0.440000,0.230000,0.230000,0.230000,0
2000-11-27,0.220000,0.440000,0.220000,0.250000,0.250000,0
2000-12-04,0.280000,0.440000,0.280000,0.350000,0.350000,250000
2000-12-11,0.440000,0.440000,0.280000,0.280000,0.280000,320000
2000-12-18,0.280000,0.390000,0.260000,0.260000,0.260000,50000
2000-12-25,0.290000,0.390000,0.280000,0.320000,0.320000,760000
2001-01-01,0.290000,0.300000,0.290000,0.300000,0.300000,860000
2001-01-08,0.300000,0.360000,0.300000,0.320000,0.320000,1030000
2001-01-15,0.320000,0.360000,0.290000,0.290000,0.290000,940000
2001-01-22,0.360000,0.480000,0.360000,0.480000,0.480000,2450000
2001-01-29,0.530000,0.530000,0.390000,0.400000,0.400000,610000
2001-02-05,0.400000,0.450000,0.300000,0.400000,0.400000,170000
2001-02-12,0.400000,0.410000,0.390000,0.390000,0.390000,900000
2001-02-19,0.370000,0.400000,0.340000,0.340000,0.340000,290000
2001-02-26,0.310000,0.400000,0.310000,0.330000,0.330000,0
2001-03-05,0.350000,0.400000,0.310000,0.310000,0.310000,550000
2001-03-12,0.310000,0.320000,0.300000,0.300000,0.300000,180000
2001-03-19,0.300000,0.360000,0.270000,0.270000,0.270000,460000
2001-03-26,0.270000,0.350000,0.250000,0.250000,0.250000,180000
2001-04-02,0.250000,0.300000,0.250000,0.270000,0.270000,250000
2001-04-09,0.260000,0.300000,0.250000,0.250000,0.250000,0
2001-04-16,0.270000,0.380000,0.250000,0.250000,0.250000,630000
2001-04-23,0.260000,0.320000,0.260000,0.260000,0.260000,680000
2001-04-30,0.260000,0.350000,0.260000,0.260000,0.260000,300000
2001-05-07,0.230000,0.270000,0.230000,0.260000,0.260000,300000
2001-05-14,0.250000,0.340000,0.250000,0.250000,0.250000,100000
2001-05-21,0.250000,0.360000,0.210000,0.220000,0.220000,120000
2001-05-28,0.210000,0.360000,0.210000,0.250000,0.250000,140000
2001-06-04,0.210000,0.270000,0.200000,0.210000,0.210000,740000
2001-06-11,0.220000,0.250000,0.210000,0.250000,0.250000,750000
2001-06-18,0.220000,0.260000,0.210000,0.210000,0.210000,0
2001-06-25,0.200000,0.260000,0.200000,0.210000,0.210000,10000
2001-07-02,0.250000,0.260000,0.200000,0.250000,0.250000,1550000
2001-07-09,0.220000,0.270000,0.220000,0.270000,0.270000,530000
2001-07-16,0.250000,0.270000,0.210000,0.250000,0.250000,100000
2001-07-23,0.240000,0.260000,0.220000,0.230000,0.230000,800000
2001-07-30,0.240000,0.250000,0.185000,0.185000,0.185000,1600000
2001-08-06,0.210000,0.210000,0.180000,0.190000,0.190000,200000
2001-08-13,0.180000,0.210000,0.180000,0.180000,0.180000,100000
2001-08-20,0.180000,0.210000,0.180000,0.210000,0.210000,1100000
2001-08-27,0.180000,0.210000,0.180000,0.180000,0.180000,500000
2001-09-03,0.195000,0.210000,0.180000,0.190000,0.190000,300000
2001-09-10,0.150000,0.210000,0.150000,0.150000,0.150000,0
2001-09-17,0.150000,0.200000,0.130000,0.130000,0.130000,120000
2001-09-24,0.160000,0.200000,0.160000,0.160000,0.160000,0
