Date,Open,High,Low,Close,Adj Close,Volume
1994-06-06,19.125000,19.625000,19.000000,19.125000,6.113447,1944500
1994-06-13,19.125000,19.500000,19.000000,19.000000,6.073491,251800
1994-06-20,19.000000,19.125000,18.125000,18.375000,5.873706,248100
1994-06-27,18.375000,18.375000,17.250000,17.750000,5.698230,211500
1994-07-04,17.750000,17.875000,17.500000,17.625000,5.658102,97200
1994-07-11,17.625000,18.000000,17.500000,18.000000,5.778489,118400
1994-07-18,18.000000,18.500000,17.875000,18.375000,5.898875,99300
1994-07-25,18.375000,18.625000,17.625000,17.750000,5.698230,125000
1994-08-01,17.750000,18.375000,17.625000,18.000000,5.778489,105400
1994-08-08,18.000000,18.250000,17.750000,18.000000,5.778489,121300
1994-08-15,18.000000,18.125000,17.875000,18.000000,5.778489,67500
1994-08-22,18.000000,18.125000,17.750000,18.000000,5.778489,60600
1994-08-29,18.000000,19.000000,17.875000,19.000000,6.099516,134400
1994-09-05,18.875000,18.875000,18.250000,18.625000,5.979128,44500
1994-09-12,18.625000,18.750000,18.250000,18.250000,5.858744,47900
1994-09-19,18.250000,18.750000,17.625000,17.875000,5.738360,57600
1994-09-26,17.875000,18.125000,17.125000,18.000000,5.778489,45200
1994-10-03,18.000000,18.000000,16.750000,17.000000,5.587976,99100
1994-10-10,17.000000,17.375000,16.500000,16.625000,5.464712,85900
1994-10-17,16.750000,17.250000,16.500000,17.125000,5.629063,67700
1994-10-24,17.125000,17.250000,16.500000,17.250000,5.670154,77200
1994-10-31,17.250000,17.625000,17.000000,17.375000,5.711241,115600
1994-11-07,17.250000,17.375000,16.500000,16.625000,5.464712,46900
1994-11-14,16.750000,16.875000,15.750000,16.625000,5.464712,64400
1994-11-21,16.500000,17.250000,16.375000,16.875000,5.546888,28800
1994-11-28,17.000000,17.250000,16.375000,16.500000,5.423623,38800
1994-12-05,16.375000,16.500000,15.375000,15.750000,5.177094,51500
1994-12-12,15.625000,17.000000,15.500000,16.250000,5.341450,71300
1994-12-19,16.375000,16.500000,15.125000,15.375000,5.053831,114900
1994-12-26,15.250000,15.375000,14.625000,15.125000,5.108314,87400
1995-01-02,15.250000,16.625000,15.250000,16.625000,5.614922,38100
1995-01-09,16.750000,16.750000,16.250000,16.500000,5.572705,35800
1995-01-16,16.375000,16.750000,15.750000,16.250000,5.488270,87400
1995-01-23,16.125000,16.625000,15.750000,16.500000,5.572705,23800
1995-01-30,16.500000,16.625000,16.000000,16.000000,5.403839,61600
1995-02-06,16.000000,16.250000,15.625000,16.000000,5.403839,86800
1995-02-13,16.000000,16.125000,15.500000,15.875000,5.361618,38600
1995-02-20,15.875000,15.875000,14.625000,15.875000,5.361618,68300
1995-02-27,15.875000,16.125000,15.375000,15.375000,5.192750,82400
1995-03-06,15.500000,15.750000,15.375000,15.375000,5.192750,42100
1995-03-13,15.500000,16.000000,15.250000,15.750000,5.319400,35000
1995-03-20,15.750000,16.375000,15.750000,16.375000,5.530487,270200
1995-03-27,15.750000,16.000000,15.625000,15.875000,5.361618,119400
1995-04-03,15.750000,16.500000,15.625000,16.375000,5.675358,55100
1995-04-10,16.250000,16.625000,16.250000,16.500000,5.718684,51000
1995-04-17,16.500000,16.625000,16.125000,16.625000,5.762009,26900
1995-04-24,16.375000,16.375000,15.750000,16.250000,5.632038,35700
1995-05-01,16.375000,17.125000,16.000000,17.000000,5.891980,40600
1995-05-08,17.000000,18.125000,16.875000,17.875000,6.195243,89000
1995-05-15,18.000000,18.000000,17.125000,17.500000,6.065272,39700
1995-05-22,17.375000,17.750000,17.125000,17.500000,6.065272,44700
1995-05-29,17.625000,17.875000,17.375000,17.875000,6.195243,43100
1995-06-05,17.875000,17.875000,17.375000,17.500000,6.065272,20600
1995-06-12,17.625000,17.750000,17.250000,17.375000,6.021949,58500
1995-06-19,17.250000,17.750000,17.125000,17.625000,6.108594,123400
1995-06-26,17.250000,18.125000,17.250000,18.125000,6.281888,96000
1995-07-03,18.250000,18.250000,17.875000,18.000000,6.385835,46600
1995-07-10,17.875000,18.375000,17.125000,17.375000,6.164107,47300
1995-07-17,17.375000,17.875000,16.875000,16.875000,5.986721,64900
1995-07-24,17.000000,17.625000,16.000000,17.625000,6.252799,129000
1995-07-31,17.625000,18.000000,17.375000,17.500000,6.208451,49100
1995-08-07,17.500000,17.500000,16.500000,17.000000,6.031069,224200
1995-08-14,17.000000,17.500000,16.625000,17.500000,6.208451,123100
1995-08-21,17.500000,17.500000,16.750000,17.125000,6.075412,64800
1995-08-28,17.125000,17.500000,16.625000,17.250000,6.119758,75600
1995-09-04,17.250000,17.750000,17.125000,17.625000,6.252799,24000
1995-09-11,17.500000,18.000000,17.375000,17.875000,6.341489,44800
1995-09-18,17.875000,18.000000,17.125000,18.000000,6.385835,152300
1995-09-25,18.000000,18.250000,17.125000,17.625000,6.252799,50900
1995-10-02,17.500000,17.875000,17.125000,17.625000,6.402938,56200
1995-10-09,17.750000,17.875000,17.250000,17.625000,6.402938,39300
1995-10-16,17.500000,18.000000,17.375000,17.750000,6.448346,63400
1995-10-23,17.875000,18.375000,17.625000,18.250000,6.629987,70800
1995-10-30,18.125000,18.750000,18.125000,18.500000,6.720810,73600
