Date,Open,High,Low,Close,Adj Close,Volume
1981-12-28,8.140620,8.250000,8.031250,8.187500,0.696036,109600
1982-01-04,8.156250,8.156250,7.625000,7.687500,0.653530,726400
1982-01-11,7.593750,7.687500,7.125000,7.250000,0.616337,764400
1982-01-18,7.187500,7.812500,7.093750,7.718750,0.656186,1924000
1982-01-25,7.687500,7.843750,7.468750,7.812500,0.664156,1329600
1982-02-01,7.718750,7.906250,7.531250,7.875000,0.669470,797600
1982-02-08,8.000000,8.156250,7.906250,7.937500,0.674783,766000
1982-02-15,7.718750,7.781250,7.406250,7.406250,0.629620,835200
1982-02-22,7.500000,7.562500,7.156250,7.156250,0.615933,1141200
1982-03-01,7.218750,7.281250,6.875000,6.906250,0.594416,1011200
1982-03-08,6.531250,6.937500,6.281250,6.562500,0.564829,2325200
1982-03-15,6.593750,6.843750,6.562500,6.781250,0.583657,958000
1982-03-22,6.968750,7.125000,6.812500,6.906250,0.594416,907600
1982-03-29,6.937500,6.968750,6.468750,6.968750,0.599795,1157600
1982-04-05,6.968750,7.000000,6.718750,6.750000,0.580967,836400
1982-04-12,6.656250,6.875000,6.562500,6.812500,0.586347,1476400
1982-04-19,6.875000,7.593750,6.812500,7.562500,0.650899,2848000
1982-04-26,7.687500,8.062500,7.593750,7.750000,0.667036,1921200
1982-05-03,7.718750,8.500000,7.656250,8.500000,0.731588,2106800
1982-05-10,8.437500,8.500000,8.156250,8.156250,0.702002,2281200
1982-05-17,8.031250,8.125000,7.687500,7.781250,0.677585,711200
1982-05-24,7.750000,7.812500,7.125000,7.125000,0.620440,1584400
1982-05-31,7.156250,7.343750,7.093750,7.187500,0.625882,1488800
1982-06-07,7.187500,7.562500,7.125000,7.500000,0.653094,1358400
1982-06-14,7.406250,7.468750,7.250000,7.437500,0.647652,936400
1982-06-21,7.406250,7.593750,7.375000,7.562500,0.658537,996400
1982-06-28,7.750000,8.031250,7.562500,7.656250,0.666700,1612400
1982-07-05,7.687500,8.125000,7.625000,8.093750,0.704798,1504400
1982-07-12,8.343750,8.687500,8.250000,8.500000,0.740173,2296400
1982-07-19,8.437500,8.562500,8.312500,8.406250,0.732010,892800
1982-07-26,8.406250,8.562500,8.187500,8.343750,0.726568,958000
1982-08-02,8.437500,8.656250,8.062500,8.062500,0.702076,1313600
1982-08-09,7.843750,7.937500,7.750000,7.781250,0.677585,1081200
1982-08-16,7.875000,8.718750,7.781250,8.656250,0.763230,1432000
1982-08-23,8.937500,9.500000,8.593750,9.062500,0.799049,5276800
1982-08-30,9.125000,10.187500,9.031250,10.000000,0.881709,4072000
1982-09-06,9.937500,10.031250,9.562500,9.656250,0.851400,1768800
1982-09-13,9.687500,10.062500,9.593750,9.718750,0.856911,2625200
1982-09-20,9.875000,10.250000,9.687500,9.843750,0.867932,2302800
1982-09-27,9.937500,10.250000,9.750000,9.781250,0.862421,1846800
1982-10-04,9.781250,10.750000,9.718750,10.562500,0.931305,3036400
1982-10-11,10.718750,10.843750,9.718750,9.843750,0.867932,3095600
1982-10-18,9.656250,11.031250,9.312500,10.750000,0.947837,2728400
1982-10-25,10.250000,10.531250,9.718750,10.062500,0.887219,2607600
1982-11-01,10.156250,11.750000,10.031250,11.000000,0.969880,6910800
1982-11-08,10.781250,11.218750,10.687500,10.843750,0.956103,2400400
1982-11-15,10.625000,10.750000,10.312500,10.406250,0.917528,1611600
1982-11-22,10.250000,10.375000,10.000000,10.062500,0.895436,1025600
1982-11-29,10.125000,10.875000,10.062500,10.562500,0.939929,2158400
1982-12-06,10.656250,11.125000,10.562500,10.812500,0.962177,2833600
1982-12-13,10.968750,11.250000,10.750000,10.781250,0.959397,2026000
1982-12-20,10.781250,11.093750,10.656250,10.968750,0.976082,1028400
1982-12-27,11.156250,11.312500,10.562500,10.625000,0.945492,1082000
1983-01-03,10.656250,10.906250,10.562500,10.812500,0.962177,1736000
1983-01-10,10.812500,11.531250,10.718750,11.406250,1.015013,1965600
1983-01-17,11.562500,11.718750,11.125000,11.218750,0.998329,1507600
1983-01-24,10.937500,11.375000,10.812500,11.343750,1.009452,1986400
1983-01-31,11.625000,12.343750,11.343750,12.218750,1.087316,4193600
1983-02-07,12.437500,13.000000,12.187500,12.687500,1.129028,3916000
1983-02-14,12.687500,12.781250,11.875000,11.937500,1.062287,1811200
1983-02-21,12.093750,12.281250,11.968750,12.250000,1.098538,2218400
1983-02-28,12.437500,13.031250,12.250000,12.812500,1.148981,2674400
1983-03-07,12.843750,13.375000,12.687500,12.718750,1.140574,2146800
1983-03-14,12.562500,12.781250,12.375000,12.656250,1.134969,1581600
1983-03-21,12.750000,13.187500,12.437500,13.093750,1.174203,2577200
1983-03-28,12.937500,13.218750,12.781250,12.843750,1.151784,1333600
1983-04-04,12.812500,12.968750,12.375000,12.656250,1.134969,1567600
1983-04-11,12.750000,13.687500,12.718750,13.687500,1.227448,2742000
1983-04-18,13.687500,14.125000,13.406250,13.968750,1.252670,2240400
1983-04-25,13.875000,14.750000,13.656250,14.718750,1.319927,1978000
1983-05-02,14.593750,14.781250,14.093750,14.687500,1.317125,4607200
1983-05-09,14.625000,14.750000,13.812500,14.125000,1.266682,1402000
1983-05-16,13.937500,14.062500,13.625000,13.875000,1.244263,1678000
1983-05-23,13.718750,14.562500,13.718750,14.187500,1.282273,1419200
1983-05-30,14.000000,14.312500,13.875000,14.281250,1.290746,1471600
1983-06-06,14.281250,14.406250,13.875000,13.875000,1.254029,2668800
1983-06-13,13.875000,16.000000,13.875000,16.000000,1.446088,2732800
1983-06-20,16.375000,17.750000,16.125000,16.687500,1.508223,2134200
1983-06-27,17.000000,17.000000,15.875000,16.812500,1.519521,1377800
1983-07-04,16.687500,16.750000,16.000000,16.375000,1.479980,1167400
1983-07-11,16.500000,16.625000,15.312500,15.562500,1.406545,1047400
1983-07-18,15.500000,17.125000,15.187500,17.062500,1.542116,1820400
1983-07-25,16.937500,17.250000,15.250000,15.562500,1.406545,913400
1983-08-01,15.625000,16.250000,14.937500,15.625000,1.412194,1594400
1983-08-08,15.500000,15.500000,14.937500,15.250000,1.378301,1206400
1983-08-15,15.500000,15.562500,14.625000,14.875000,1.344409,1084200
1983-08-22,14.750000,15.187500,13.250000,13.500000,1.229002,1651600
1983-08-29,13.500000,14.500000,13.312500,14.250000,1.297279,2362200
1983-09-05,15.125000,15.375000,14.000000,14.750000,1.342798,2820200
1983-09-12,15.250000,15.375000,14.562500,14.875000,1.354177,1490800
1983-09-19,15.000000,15.125000,14.437500,14.562500,1.325728,1128000
1983-09-26,14.500000,14.687500,13.875000,14.062500,1.280210,1040800
1983-10-03,14.000000,14.687500,13.812500,14.625000,1.331417,1791200
1983-10-10,14.687500,15.312500,14.687500,15.187500,1.382627,1293200
1983-10-17,15.437500,15.687500,15.000000,15.250000,1.388316,1687600
1983-10-24,15.125000,15.437500,14.500000,14.500000,1.320038,1100000
1983-10-31,14.562500,14.750000,14.062500,14.625000,1.331417,1243800
1983-11-07,14.562500,15.875000,14.250000,15.812500,1.439524,2525000
1983-11-14,15.812500,16.375000,15.750000,15.875000,1.445213,2600000
1983-11-21,15.875000,16.375000,15.625000,16.312500,1.495405,1051600
1983-11-28,16.312500,16.500000,15.750000,15.812500,1.449569,2221200
1983-12-05,15.875000,17.250000,15.750000,16.875000,1.546971,2170600
1983-12-12,16.812500,17.187500,16.125000,16.250000,1.489676,1843200
1983-12-19,16.125000,17.062500,16.000000,16.625000,1.524053,961200
1983-12-26,16.750000,17.062500,16.187500,16.500000,1.512593,466600
1984-01-02,16.625000,16.812500,16.375000,16.750000,1.535511,1403200
1984-01-09,16.687500,16.812500,15.937500,16.125000,1.478216,1264800
1984-01-16,16.125000,16.187500,15.125000,15.250000,1.398003,1281800
1984-01-23,15.250000,15.750000,14.750000,15.187500,1.392274,1828800
1984-01-30,15.312500,15.375000,14.312500,14.312500,1.312060,2357200
1984-02-06,14.187500,14.187500,12.562500,13.000000,1.191740,2993800
1984-02-13,13.187500,14.187500,12.812500,14.000000,1.283412,2026400
1984-02-20,13.937500,14.000000,12.812500,13.375000,1.236580,1015800
1984-02-27,13.312500,13.937500,12.687500,13.125000,1.213467,1912000
1984-03-05,13.062500,13.687500,12.750000,12.750000,1.178797,1913200
1984-03-12,12.750000,13.312500,12.062500,12.375000,1.144127,2528800
1984-03-19,12.375000,13.375000,12.125000,12.562500,1.161461,1720200
1984-03-26,12.562500,12.750000,12.312500,12.562500,1.161461,1712000
1984-04-02,12.375000,12.437500,11.500000,11.875000,1.097898,2441800
1984-04-09,11.937500,12.625000,11.812500,12.500000,1.155683,1730200
1984-04-16,12.500000,13.125000,12.375000,12.500000,1.155683,1640000
1984-04-23,12.687500,13.625000,12.562500,13.375000,1.236580,2589800
1984-04-30,13.437500,14.062500,13.125000,13.187500,1.219245,2604600
1984-05-07,13.125000,13.937500,13.000000,13.312500,1.230802,1666400
1984-05-14,13.312500,13.312500,12.375000,12.375000,1.155023,1956400
1984-05-21,12.500000,12.750000,11.812500,12.250000,1.143355,2249400
1984-05-28,12.312500,13.625000,12.125000,13.625000,1.271692,1578000
1984-06-04,13.625000,14.250000,13.562500,14.125000,1.318359,2151600
1984-06-11,13.875000,14.000000,13.250000,13.750000,1.283359,2141600
1984-06-18,13.625000,14.625000,13.625000,13.875000,1.295025,3282000
1984-06-25,13.937500,14.000000,13.500000,13.562500,1.265858,2042400
1984-07-02,13.687500,14.375000,13.562500,14.000000,1.306692,1342400
1984-07-09,14.125000,14.500000,13.875000,14.250000,1.330026,1526200
1984-07-16,14.250000,14.312500,13.812500,14.125000,1.318359,1952000
1984-07-23,13.937500,14.375000,13.750000,14.312500,1.335860,1692400
1984-07-30,14.250000,15.062500,14.125000,15.000000,1.400028,3453600
1984-08-06,15.000000,15.937500,14.937500,15.250000,1.423361,3605000
