Date,Open,High,Low,Close,Adj Close,Volume
1986-06-16,3.125000,3.375000,3.062500,3.125000,2.866570,2353600
1986-06-23,3.125000,3.250000,2.968750,3.000000,2.751907,878400
1986-06-30,3.000000,3.187500,2.906250,2.906250,2.665910,754000
1986-07-07,2.906250,3.125000,2.812500,2.937500,2.694575,181600
1986-07-14,2.937500,3.187500,2.875000,3.187500,2.923901,326000
1986-07-21,3.031250,3.187500,3.000000,3.187500,2.923901,64400
1986-07-28,3.187500,3.187500,2.937500,2.937500,2.694575,80000
1986-08-04,2.937500,3.062500,2.625000,2.625000,2.407918,46800
1986-08-11,2.625000,2.875000,2.625000,2.750000,2.522581,113600
1986-08-18,2.750000,2.875000,2.625000,2.625000,2.407918,56800
1986-08-25,2.625000,3.000000,2.625000,2.750000,2.522581,38800
1986-09-01,2.750000,3.000000,2.750000,2.750000,2.522581,105200
1986-09-08,2.750000,3.000000,2.750000,2.750000,2.522581,112000
1986-09-15,2.750000,2.937500,2.687500,2.687500,2.465250,15200
1986-09-22,2.687500,3.000000,2.687500,3.000000,2.751907,146400
1986-09-29,3.000000,3.062500,2.812500,3.062500,2.809238,421200
1986-10-06,2.812500,3.062500,2.812500,2.812500,2.579913,17600
1986-10-13,2.812500,3.062500,2.812500,2.968750,2.723241,20800
1986-10-20,2.968750,3.062500,2.812500,2.812500,2.579913,304800
1986-10-27,2.625000,3.000000,2.593750,2.812500,2.579913,440000
1986-11-03,2.812500,3.000000,2.812500,2.812500,2.579913,32800
1986-11-10,2.812500,3.062500,2.812500,3.000000,2.751907,218400
1986-11-17,2.875000,3.125000,2.875000,3.125000,2.866570,30000
1986-11-24,3.125000,3.125000,2.937500,3.125000,2.866570,4800
1986-12-01,3.125000,3.125000,2.875000,3.000000,2.751907,240000
1986-12-08,3.000000,3.187500,3.000000,3.000000,2.751907,253200
1986-12-15,3.000000,3.125000,3.000000,3.000000,2.751907,58800
1986-12-22,3.000000,3.000000,2.875000,2.875000,2.637244,36400
1986-12-29,2.875000,2.875000,2.625000,2.812500,2.579913,51200
1987-01-05,2.687500,2.875000,2.625000,2.875000,2.637244,37600
1987-01-12,2.875000,2.937500,2.750000,2.812500,2.579913,20400
1987-01-19,2.812500,3.062500,2.812500,2.875000,2.637244,74800
1987-01-26,2.875000,3.062500,2.875000,2.937500,2.694575,57600
1987-02-02,2.937500,3.250000,2.937500,3.250000,2.981232,246800
1987-02-09,3.250000,3.812500,3.250000,3.625000,3.325221,252800
1987-02-16,3.625000,3.812500,3.625000,3.625000,3.325221,102800
1987-02-23,3.625000,3.750000,3.625000,3.625000,3.325221,97200
1987-03-02,3.625000,3.812500,3.625000,3.812500,3.497215,733600
1987-03-09,3.687500,3.812500,3.625000,3.625000,3.325221,118400
1987-03-16,3.625000,3.687500,3.375000,3.562500,3.267889,102400
1987-03-23,3.562500,3.562500,3.468750,3.562500,3.267889,12800
1987-03-30,3.437500,4.187500,3.437500,4.156250,3.812538,396400
1987-04-06,4.156250,4.375000,4.000000,4.187500,3.841203,230000
1987-04-13,4.187500,4.500000,4.187500,4.375000,4.013198,306800
1987-04-20,4.437500,4.750000,4.437500,4.562500,4.185192,262800
1987-04-27,4.562500,4.812500,4.562500,4.750000,4.357186,338000
1987-05-04,4.750000,4.812500,4.687500,4.750000,4.357186,145600
1987-05-11,4.750000,4.812500,4.562500,4.625000,4.242522,151200
1987-05-18,4.625000,4.750000,4.562500,4.562500,4.185192,759200
1987-05-25,4.562500,4.750000,4.500000,4.625000,4.242522,11200
1987-06-01,4.656250,4.687500,4.500000,4.687500,4.299853,107200
