Date,Open,High,Low,Close,Adj Close,Volume
2014-03-24,30.100000,30.469999,29.500000,29.500000,19.586452,15766100
2014-03-31,29.590000,30.850000,28.950001,30.209999,20.057852,6817300
2014-04-07,29.160000,30.450001,27.879999,27.930000,18.544056,4984600
2014-04-14,28.000000,31.900000,28.000000,30.420000,20.197285,5459600
2014-04-21,30.420000,31.000000,29.570000,30.010000,19.925068,2539600
2014-04-28,29.969999,29.990000,28.330000,29.799999,19.785633,2398700
2014-05-05,29.799999,32.000000,29.080000,31.410000,20.854591,5589000
2014-05-12,31.740000,33.139999,31.139999,32.750000,21.744282,4383000
2014-05-19,32.770000,33.250000,31.510000,31.889999,21.173285,3182400
2014-05-26,32.150002,32.980000,31.590000,32.470001,21.558376,1287100
2014-06-02,32.669998,32.889999,31.180000,32.490002,21.571655,4402700
2014-06-09,32.470001,32.560001,30.910000,32.099998,21.562977,7128600
2014-06-16,32.150002,34.970001,32.150002,34.150002,22.940052,5937200
2014-06-23,34.290001,35.689999,33.450001,33.450001,22.469830,10029500
2014-06-30,33.549999,34.250000,31.270000,32.250000,21.663736,25059800
2014-07-07,31.870001,33.250000,30.400000,32.320000,21.710758,120372100
2014-07-14,32.549999,33.520000,32.139999,33.040001,22.194418,38107200
2014-07-21,33.619999,34.750000,33.540001,34.189999,22.966913,13048800
2014-07-28,34.150002,34.700001,32.790001,33.330002,22.389221,10822800
2014-08-04,33.349998,33.750000,32.040001,32.419998,21.777933,8576900
2014-08-11,32.529999,34.299999,32.430000,33.970001,22.819138,4795300
2014-08-18,34.090000,34.619999,33.070000,33.840000,22.731810,6503500
2014-08-25,33.990002,34.470001,33.310001,34.369999,23.087835,5373600
2014-09-01,34.450001,34.700001,32.990002,33.180000,22.288456,8274200
2014-09-08,33.180000,33.590000,30.389999,30.469999,20.695936,8128300
2014-09-15,30.510000,31.830000,30.110001,30.760000,20.892908,7232500
2014-09-22,30.570000,30.730000,29.510000,29.770000,20.220476,3674200
2014-09-29,29.650000,30.070000,29.000000,29.620001,20.118595,7406100
2014-10-06,29.629999,30.129999,28.889999,28.940001,19.656723,11698900
2014-10-13,28.799999,29.820000,28.180000,29.639999,20.132179,7636500
2014-10-20,29.610001,30.280001,29.459999,29.830000,20.261229,7418800
2014-10-27,29.600000,31.549999,29.530001,30.430000,20.668764,4805400
2014-11-03,30.889999,31.639999,29.750000,29.950001,20.342737,7271300
2014-11-10,29.950001,31.430000,29.910000,30.980000,21.042337,6600300
2014-11-17,31.000000,31.090000,26.139999,27.900000,19.178648,5921600
2014-11-24,27.959999,27.959999,26.590000,27.059999,21.853586,3894900
2014-12-01,26.900000,27.430000,26.510000,27.420000,22.144323,4434800
2014-12-08,27.190001,27.700001,26.600000,26.780001,21.627460,2398800
2014-12-15,27.469999,27.469999,25.700001,26.950001,21.764755,3949000
2014-12-22,26.889999,27.510000,26.420000,27.490000,22.200853,2437800
2014-12-29,27.469999,27.950001,26.530001,26.799999,21.643610,3479500
2015-01-05,26.950001,27.120001,25.709999,25.930000,20.941000,6413400
