Date,Open,High,Low,Close,Adj Close,Volume
2013-07-29,18.700001,20.700001,18.139999,20.049999,20.049999,3792400
2013-08-05,19.809999,23.400000,19.809999,22.000000,22.000000,919700
2013-08-12,22.299999,22.740000,19.920000,20.420000,20.420000,500800
2013-08-19,20.450001,21.900000,19.000000,21.780001,21.780001,377700
2013-08-26,22.110001,24.000000,20.180000,20.280001,20.280001,895900
2013-09-02,20.750000,20.969999,19.959999,20.080000,20.080000,360500
2013-09-09,20.250000,20.490000,17.340000,17.990000,17.990000,536500
2013-09-16,18.309999,20.799999,18.209999,18.639999,18.639999,467000
2013-09-23,18.809999,19.780001,17.540001,17.650000,17.650000,663500
2013-09-30,17.480000,17.500000,16.160000,16.299999,16.299999,956500
2013-10-07,16.219999,17.110001,15.250000,16.660000,16.660000,429800
2013-10-14,16.350000,17.209999,16.110001,16.280001,16.280001,172800
2013-10-21,16.370001,16.900000,15.690000,16.320000,16.320000,272400
2013-10-28,16.209999,18.450001,16.049999,17.600000,17.600000,515600
2013-11-04,17.770000,18.000000,16.910000,17.270000,17.270000,315700
2013-11-11,17.320000,17.820000,16.900000,17.209999,17.209999,173600
2013-11-18,17.299999,17.420000,16.500000,16.990000,16.990000,335200
2013-11-25,17.049999,17.700001,16.969999,17.469999,17.469999,73400
2013-12-02,17.500000,17.500000,14.210000,14.970000,14.970000,330800
2013-12-09,14.950000,14.970000,13.770000,14.530000,14.530000,710200
2013-12-16,14.640000,16.990000,14.490000,16.990000,16.990000,328900
2013-12-23,17.110001,17.750000,15.690000,17.209999,17.209999,183200
2013-12-30,17.400000,18.500000,17.000000,18.350000,18.350000,223800
2014-01-06,18.400000,21.000000,17.450001,19.000000,19.000000,391000
2014-01-13,19.000000,32.500000,18.240000,27.790001,27.790001,2974300
2014-01-20,27.820000,31.230000,24.280001,25.000000,25.000000,711400
2014-01-27,26.680000,27.170000,22.219999,22.920000,22.920000,1595900
2014-02-03,22.540001,22.860001,20.190001,21.219999,21.219999,2558700
2014-02-10,21.150000,24.500000,19.830000,22.660000,22.660000,4224400
2014-02-17,23.000000,23.000000,19.000000,19.420000,19.420000,2636100
2014-02-24,19.450001,23.879999,19.360001,20.910000,20.910000,3635900
2014-03-03,20.660000,22.870001,20.070000,20.969999,20.969999,2104000
2014-03-10,20.870001,23.549999,20.590000,22.719999,22.719999,1946200
2014-03-17,22.750000,23.790001,21.680000,22.129999,22.129999,1250400
2014-03-24,22.139999,22.440001,19.799999,20.139999,20.139999,1717500
2014-03-31,20.340000,21.740000,19.950001,20.270000,20.270000,1637100
2014-04-07,20.100000,20.980000,16.840000,17.440001,17.440001,2154300
2014-04-14,17.680000,19.139999,15.810000,18.700001,18.700001,1649200
2014-04-21,19.070000,20.040001,17.770000,17.900000,17.900000,1539200
2014-04-28,17.920000,18.650000,16.650000,16.700001,16.700001,2048300
2014-05-05,16.500000,17.379999,15.530000,16.010000,16.010000,1538000
2014-05-12,16.020000,17.670000,16.000000,16.950001,16.950001,1097900
2014-05-19,16.940001,18.129999,16.370001,17.480000,17.480000,890800
2014-05-26,17.860001,18.260000,16.760000,16.969999,16.969999,1864600
2014-06-02,17.030001,19.360001,16.600000,18.980000,18.980000,1805100
2014-06-09,19.059999,19.240000,17.719999,17.990000,17.990000,890900
2014-06-16,17.990000,18.510000,17.660000,18.080000,18.080000,1033900
2014-06-23,18.180000,19.830000,18.180000,19.370001,19.370001,3263000
2014-06-30,19.340000,20.200001,19.120001,19.610001,19.610001,993100
2014-07-07,19.549999,20.000000,18.250000,19.469999,19.469999,1387300
2014-07-14,19.639999,19.799999,17.290001,17.809999,17.809999,1303100
2014-07-21,17.590000,17.930000,16.350000,17.120001,17.120001,1779100
2014-07-28,17.180000,17.580000,14.960000,15.910000,15.910000,1611200
2014-08-04,16.000000,16.340000,14.990000,15.370000,15.370000,1426800
2014-08-11,15.460000,15.900000,14.620000,15.120000,15.120000,1709400
2014-08-18,15.300000,15.940000,14.800000,15.720000,15.720000,1340500
2014-08-25,15.830000,16.209999,14.630000,14.860000,14.860000,1397300
2014-09-01,14.950000,14.950000,13.570000,13.880000,13.880000,2013300
2014-09-08,13.860000,14.750000,13.750000,14.030000,14.030000,1268700
2014-09-15,13.960000,14.030000,13.030000,13.090000,13.090000,2773000
2014-09-22,13.010000,13.430000,12.680000,12.940000,12.940000,1782600
2014-09-29,12.790000,13.470000,12.500000,13.220000,13.220000,1478600
2014-10-06,13.290000,13.300000,11.760000,11.980000,11.980000,1114900
2014-10-13,11.880000,14.360000,11.800000,13.220000,13.220000,1595400
2014-10-20,13.170000,13.760000,12.610000,13.350000,13.350000,1093700
2014-10-27,13.250000,16.700001,13.030000,15.510000,15.510000,2718700
2014-11-03,15.590000,16.370001,14.600000,14.890000,14.890000,1773800
2014-11-10,14.970000,15.260000,14.580000,15.120000,15.120000,1050500
2014-11-17,15.010000,15.770000,14.830000,15.530000,15.530000,969600
2014-11-24,15.440000,16.080000,15.080000,15.080000,15.080000,961400
2014-12-01,15.020000,15.670000,14.390000,15.550000,15.550000,901200
2014-12-08,15.360000,15.790000,14.760000,14.840000,14.840000,745300
2014-12-15,14.970000,15.130000,14.380000,14.520000,14.520000,1115500
2014-12-22,14.420000,15.660000,14.300000,15.480000,15.480000,724900
2014-12-29,15.490000,16.160000,15.000000,15.960000,15.960000,882400
2015-01-05,15.960000,16.750000,15.350000,15.520000,15.520000,1424500
2015-01-12,15.540000,15.540000,14.550000,14.920000,14.920000,933500
2015-01-19,14.910000,15.370000,14.210000,15.350000,15.350000,709600
2015-01-26,15.380000,15.500000,14.880000,15.180000,15.180000,683100
2015-02-02,15.160000,16.150000,12.830000,12.980000,12.980000,2482100
2015-02-09,13.000000,13.440000,12.800000,13.390000,13.390000,1899300
2015-02-16,13.460000,13.580000,13.000000,13.210000,13.210000,780000
2015-02-23,13.210000,13.220000,12.650000,12.980000,12.980000,1221200
2015-03-02,12.870000,12.880000,12.030000,12.270000,12.270000,1319900
2015-03-09,12.260000,12.560000,11.580000,12.400000,12.400000,902600
2015-03-16,12.400000,12.540000,11.700000,11.900000,11.900000,1179400
2015-03-23,11.890000,12.750000,11.890000,11.940000,11.940000,681800
2015-03-30,11.950000,12.280000,11.790000,11.920000,11.920000,455300
2015-04-06,11.880000,12.340000,11.750000,12.170000,12.170000,583300
2015-04-13,12.130000,12.950000,12.130000,12.650000,12.650000,620000
2015-04-20,12.760000,12.780000,12.030000,12.690000,12.690000,660000
2015-04-27,12.660000,12.910000,9.100000,9.560000,9.560000,2431900
2015-05-04,9.370000,9.640000,8.750000,9.170000,9.170000,2282800
2015-05-11,9.110000,9.590000,8.950000,9.500000,9.500000,1637200
2015-05-18,9.450000,9.600000,8.900000,9.010000,9.010000,946100
2015-05-25,9.000000,9.190000,8.860000,9.100000,9.100000,972500
2015-06-01,9.110000,9.410000,8.860000,9.170000,9.170000,691100
2015-06-08,9.130000,9.530000,8.950000,9.490000,9.490000,737300
2015-06-15,9.470000,10.470000,9.350000,10.090000,10.090000,2043000
2015-06-22,10.140000,10.270000,8.960000,9.080000,9.080000,2602300
2015-06-29,9.050000,9.120000,8.260000,8.400000,8.400000,1049500
2015-07-06,8.360000,8.390000,7.280000,7.340000,7.340000,1298000
2015-07-13,7.480000,7.840000,7.260000,7.610000,7.610000,1351200
2015-07-20,7.590000,7.680000,7.270000,7.610000,7.610000,1233100
2015-07-27,7.590000,9.400000,7.280000,8.300000,8.300000,2253000
2015-08-03,8.270000,9.250000,7.760000,9.100000,9.100000,1806500
2015-08-10,9.100000,9.140000,8.500000,8.590000,8.590000,839300
2015-08-17,8.600000,8.860000,7.700000,7.910000,7.910000,911900
2015-08-24,7.500000,8.980000,7.020000,8.970000,8.970000,1214100
2015-08-31,8.920000,9.140000,8.100000,8.260000,8.260000,1055400
2015-09-07,8.450000,8.770000,8.200000,8.540000,8.540000,518400
2015-09-14,8.540000,8.820000,8.280000,8.820000,8.820000,621000
2015-09-21,8.840000,9.100000,8.150000,8.280000,8.280000,690500
2015-09-28,8.250000,8.490000,7.720000,7.790000,7.790000,867000
2015-10-05,7.810000,8.970000,7.810000,8.770000,8.770000,954900
2015-10-12,8.760000,9.420000,8.690000,9.400000,9.400000,844600
2015-10-19,9.310000,9.460000,8.720000,9.020000,9.020000,1091000
2015-10-26,9.060000,9.490000,5.990000,6.540000,6.540000,3882400
2015-11-02,6.520000,7.250000,6.220000,7.000000,7.000000,2252400
2015-11-09,7.000000,7.000000,6.400000,6.520000,6.520000,1155900
2015-11-16,6.460000,7.200000,6.170000,7.000000,7.000000,1150200
2015-11-23,6.970000,7.830000,6.830000,7.730000,7.730000,667000
2015-11-30,7.680000,7.870000,7.040000,7.400000,7.400000,966500
2015-12-07,7.360000,7.630000,6.940000,7.090000,7.090000,771700
2015-12-14,7.070000,7.240000,6.680000,6.910000,6.910000,902600
2015-12-21,6.870000,7.840000,6.870000,7.800000,7.800000,535300
2015-12-28,7.750000,7.850000,7.190000,7.270000,7.270000,459000
2016-01-04,7.140000,7.550000,6.280000,6.290000,6.290000,719900
2016-01-11,6.340000,6.890000,5.540000,5.850000,5.850000,1169000
2016-01-18,5.990000,6.380000,5.410000,6.120000,6.120000,793500
2016-01-25,6.110000,6.840000,5.870000,6.830000,6.830000,569400
2016-02-01,6.760000,8.570000,6.070000,8.080000,8.080000,1748900
2016-02-08,8.030000,8.030000,6.520000,7.280000,7.280000,2038100
2016-02-15,7.500000,8.050000,7.230000,8.010000,8.010000,703300
2016-02-22,8.020000,8.230000,7.410000,7.950000,7.950000,900700
2016-02-29,7.950000,9.300000,7.660000,9.070000,9.070000,1201300
2016-03-07,9.070000,9.300000,8.480000,8.680000,8.680000,601500
2016-03-14,8.680000,8.760000,8.000000,8.690000,8.690000,456100
2016-03-21,8.650000,8.720000,7.710000,8.130000,8.130000,414300
2016-03-28,8.130000,8.150000,7.700000,7.940000,7.940000,721500
