Date,Open,High,Low,Close,Adj Close,Volume
2011-03-07,31.200001,31.500000,30.500000,31.120001,24.854496,74131500
2011-03-14,30.959999,33.080002,30.360001,33.060001,26.403910,30738500
2011-03-21,33.389999,33.389999,31.389999,32.950001,26.316053,17135900
2011-03-28,32.869999,34.570000,32.750000,33.740002,26.947001,14067800
2011-04-04,33.869999,34.200001,32.849998,33.169998,26.491762,13260300
2011-04-11,33.340000,33.340000,30.790001,31.980000,25.541349,27485300
2011-04-18,31.820000,33.099998,30.750000,31.400000,25.078123,12077300
2011-04-25,31.559999,33.000000,31.100000,32.799999,26.196255,8721100
2011-05-02,32.799999,34.740002,31.940001,34.250000,27.354321,14948200
2011-05-09,34.349998,34.860001,34.000000,34.599998,27.633854,7410900
2011-05-16,34.299999,35.240002,34.000000,34.630001,27.657818,10117500
2011-05-23,34.400002,35.099998,34.000000,34.740002,27.745667,11010300
2011-05-30,34.990002,35.310001,33.720001,34.139999,27.266468,15842400
2011-06-06,33.980000,35.369999,33.060001,33.900002,27.074791,9572500
2011-06-13,34.150002,34.990002,32.619999,34.590000,27.625870,15714600
2011-06-20,34.720001,34.720001,32.160000,32.250000,25.756990,21374500
2011-06-27,32.400002,33.500000,31.490000,33.060001,26.403910,10221400
2011-07-04,33.070000,34.740002,32.980000,33.830002,27.018883,6228800
2011-07-11,33.540001,33.730000,32.650002,33.220001,26.531694,5198300
2011-07-18,33.040001,34.919998,32.439999,34.610001,27.641842,8755000
2011-07-25,30.049999,30.799999,26.500000,26.680000,21.308418,48213900
2011-08-01,26.959999,27.190001,21.690001,21.990000,17.562674,37326100
2011-08-08,21.580000,21.670000,17.030001,21.219999,16.947699,43989000
2011-08-15,21.420000,23.549999,19.059999,19.270000,15.390300,18841000
2011-08-22,19.570000,20.240000,18.469999,19.500000,15.573994,9738600
2011-08-29,19.730000,20.620001,18.309999,18.650000,14.895125,10389900
2011-09-05,18.080000,20.150000,17.870001,18.299999,14.615593,8439200
2011-09-12,18.090000,21.540001,17.200001,21.230000,16.955685,26322800
2011-09-19,20.730000,20.740000,19.030001,19.459999,15.542046,17453000
2011-09-26,19.770000,20.370001,19.200001,20.160000,16.101112,11215000
2011-10-03,20.090000,20.490000,17.430000,18.600000,14.855194,17092300
2011-10-10,18.990000,22.160000,18.820000,22.049999,17.610592,13671000
2011-10-17,21.950001,23.379999,21.110001,23.309999,18.616911,14287100
2011-10-24,23.270000,23.549999,21.330000,22.780001,18.193621,11629500
2011-10-31,22.680000,25.639999,22.500000,23.510000,18.776646,19097600
2011-11-07,23.350000,26.860001,23.350000,26.530001,21.188618,21651100
2011-11-14,26.400000,26.760000,24.629999,25.200001,20.126392,14622700
2011-11-21,24.680000,25.500000,23.219999,23.459999,18.736710,7600400
2011-11-28,23.860001,24.730000,21.549999,22.450001,17.930059,17022000
2011-12-05,23.740000,24.030001,21.129999,21.180000,16.915754,14351900
2011-12-12,21.080000,21.900000,19.860001,21.570000,17.227234,18678600
2011-12-19,21.670000,22.219999,20.940001,21.459999,17.139378,8415000
2011-12-26,21.410000,22.350000,20.820000,22.030001,17.594620,4937300
2012-01-02,22.000000,22.639999,20.650000,22.340000,17.842205,9850100
2012-01-09,22.139999,24.100000,20.330000,23.900000,19.088125,20087000
2012-01-16,23.920000,24.799999,23.559999,24.500000,19.567326,7292200
2012-01-23,24.430000,27.030001,24.430000,25.719999,20.541697,18664000
2012-01-30,25.650000,26.500000,24.280001,26.459999,21.132710,16032500
2012-02-06,28.990000,29.299999,27.410000,27.830000,22.226883,33935800
2012-02-13,28.129999,28.200001,24.660000,25.080000,20.030552,16033000
2012-02-20,25.180000,26.830000,25.000000,26.740000,23.043919,7238300
2012-02-27,26.540001,27.370001,25.870001,25.910000,22.328644,10371100
2012-03-05,25.870001,26.120001,24.990000,25.620001,22.078728,8641500
2012-03-12,25.530001,25.959999,24.660000,25.440001,21.923607,11266600
2012-03-19,25.320000,25.459999,24.129999,25.049999,21.587515,10721200
2012-03-26,25.240000,25.820000,22.950001,24.740000,21.320364,24511400
2012-04-02,24.700001,27.340000,24.610001,26.959999,23.233507,19681100
2012-04-09,26.790001,28.170000,26.139999,27.000000,23.267981,28307500
2012-04-16,27.040001,28.020000,26.889999,26.980000,23.250744,10440200
2012-04-23,26.719999,27.570000,25.959999,27.230000,23.466187,10568400
2012-04-30,27.379999,27.900000,25.850000,26.690001,23.000830,13268900
2012-05-07,26.570000,26.750000,25.959999,26.250000,22.621649,7189500
2012-05-14,26.090000,26.290001,24.400000,24.629999,21.225569,9920400
2012-05-21,24.590000,26.670000,24.330000,26.020000,22.423439,11976900
2012-05-28,26.290001,26.540001,24.299999,24.740000,21.320364,7807200
2012-06-04,24.870001,26.290001,24.090000,25.750000,22.190760,9109300
2012-06-11,26.410000,26.799999,25.990000,26.730000,23.035299,18609200
2012-06-18,26.350000,27.760000,26.230000,26.250000,22.621649,19991600
2012-06-25,26.240000,31.389999,25.389999,30.430000,26.223877,35381900
2012-07-02,30.440001,30.500000,28.120001,28.410000,24.483086,11422800
2012-07-09,28.510000,28.790001,27.430000,28.160000,24.267641,19250100
2012-07-16,28.040001,28.809999,27.230000,27.520000,23.716103,11209000
2012-07-23,26.969999,27.540001,25.990000,27.309999,23.535131,11741100
2012-07-30,27.250000,27.680000,26.100000,26.600000,22.923269,8748100
2012-08-06,26.180000,27.799999,23.910000,27.209999,23.448954,19869400
2012-08-13,27.170000,29.270000,26.760000,29.010000,25.000151,10934200
2012-08-20,28.840000,29.410000,27.870001,28.120001,24.233171,6641400
2012-08-27,28.190001,28.870001,27.990000,28.549999,24.603735,6535900
2012-09-03,28.730000,29.670000,28.320000,29.309999,25.258684,6623600
2012-09-10,29.250000,31.830000,28.900000,31.160000,26.852972,9426900
2012-09-17,31.160000,33.290001,30.770000,32.560001,28.059460,12803300
2012-09-24,32.360001,33.549999,31.209999,33.250000,28.654087,12012700
