Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.464844,0.476563,0.445313,0.445313,0.003707,3721600
1980-03-24,0.437500,0.437500,0.417969,0.417969,0.003479,2665600
1980-03-31,0.417969,0.468750,0.417969,0.468750,0.003902,979200
1980-04-07,0.468750,0.500000,0.464844,0.496094,0.004130,1660800
1980-04-14,0.496094,0.496094,0.460938,0.460938,0.003837,697600
1980-04-21,0.453125,0.453125,0.437500,0.449219,0.003739,816000
1980-04-28,0.460938,0.515625,0.460938,0.515625,0.004292,1894400
1980-05-05,0.507813,0.519531,0.496094,0.515625,0.004292,1641600
1980-05-12,0.515625,0.523438,0.503906,0.515625,0.004292,1123200
1980-05-19,0.515625,0.527344,0.507813,0.523438,0.004357,828800
1980-05-26,0.527344,0.546875,0.523438,0.527344,0.004390,3059200
1980-06-02,0.527344,0.531250,0.519531,0.531250,0.004422,3865600
1980-06-09,0.531250,0.535156,0.519531,0.523438,0.004357,592000
1980-06-16,0.523438,0.546875,0.519531,0.527344,0.004390,1468800
1980-06-23,0.527344,0.578125,0.523438,0.570313,0.004747,2796800
1980-06-30,0.570313,0.570313,0.558594,0.558594,0.004650,1724800
1980-07-07,0.558594,0.617188,0.554688,0.605469,0.005040,3625600
1980-07-14,0.609375,0.664063,0.609375,0.664063,0.005528,3052800
1980-07-21,0.664063,0.734375,0.664063,0.710938,0.005918,4108800
1980-07-28,0.710938,0.738281,0.710938,0.730469,0.006081,1734400
1980-08-04,0.730469,0.746094,0.722656,0.734375,0.006113,5497600
1980-08-11,0.734375,0.753906,0.718750,0.718750,0.005983,5696000
1980-08-18,0.710938,0.710938,0.660156,0.695313,0.005788,6297600
1980-08-25,0.695313,0.699219,0.675781,0.679688,0.005658,883200
1980-09-01,0.675781,0.679688,0.664063,0.664063,0.005528,899200
1980-09-08,0.660156,0.660156,0.648438,0.656250,0.005463,3417600
1980-09-15,0.656250,0.730469,0.648438,0.730469,0.006081,2486400
1980-09-22,0.730469,0.777344,0.726563,0.734375,0.006113,4902400
1980-09-29,0.722656,0.722656,0.675781,0.683594,0.005690,1379200
1980-10-06,0.683594,0.726563,0.683594,0.703125,0.005853,1596800
1980-10-13,0.703125,0.722656,0.695313,0.703125,0.005853,1641600
1980-10-20,0.703125,0.703125,0.667969,0.667969,0.005560,1110400
1980-10-27,0.664063,0.664063,0.625000,0.625000,0.005203,572800
1980-11-03,0.625000,0.636719,0.613281,0.617188,0.005138,3888000
1980-11-10,0.617188,0.640625,0.613281,0.636719,0.005300,4348800
1980-11-17,0.636719,0.687500,0.632813,0.675781,0.005625,2508800
