Date,Open,High,Low,Close,Adj Close,Volume
1999-07-26,18.000000,18.562500,15.937500,16.000000,6.458382,3544200
1999-08-02,16.062500,17.250000,11.750000,13.562500,5.474488,2536300
1999-08-09,13.687500,14.625000,12.000000,14.500000,5.852908,1656400
1999-08-16,14.250000,16.625000,13.375000,15.500000,6.256557,2767100
1999-08-23,15.125000,15.250000,11.562500,13.750000,5.550172,942000
1999-08-30,13.875000,14.125000,12.375000,13.500000,5.449260,512500
1999-09-06,13.500000,16.500000,13.250000,15.375000,6.206101,1050900
1999-09-13,15.437500,16.250000,14.500000,15.500000,6.256557,301100
1999-09-20,15.625000,16.500000,14.125000,14.625000,5.903365,560900
1999-09-27,15.000000,16.125000,14.000000,15.375000,6.206101,1048500
1999-10-04,15.000000,15.875000,14.625000,15.000000,6.054733,807400
1999-10-11,15.062500,15.062500,12.750000,12.937500,5.222207,281900
1999-10-18,12.937500,14.125000,10.750000,13.000000,5.247435,1570500
1999-10-25,13.500000,15.812500,12.312500,15.625000,6.307014,1500000
1999-11-01,15.500000,21.250000,15.000000,19.125000,7.719784,1855400
1999-11-08,18.750000,23.500000,16.750000,23.000000,9.283924,1367400
1999-11-15,23.750000,34.250000,23.375000,32.000000,12.916763,2068700
1999-11-22,32.625000,32.625000,26.000000,28.500000,11.503992,588900
1999-11-29,28.500000,48.000000,27.875000,39.812500,16.070271,985500
1999-12-06,40.875000,44.750000,36.000000,38.750000,15.641393,1433200
1999-12-13,38.750000,39.250000,31.875000,37.625000,15.187288,860100
1999-12-20,39.250000,46.250000,35.625000,40.000000,16.145954,2393400
1999-12-27,39.937500,52.375000,39.875000,44.000000,17.760550,1146300
2000-01-03,44.687500,52.000000,41.375000,46.000000,18.567848,694800
2000-01-10,47.000000,50.750000,42.625000,45.500000,18.366022,1447700
2000-01-17,45.812500,58.781200,44.375000,57.562500,23.235037,3092700
2000-01-24,55.750000,57.125000,43.500000,48.000000,19.375145,1913400
2000-01-31,48.156200,49.125000,42.375000,47.375000,19.122864,760700
2000-02-07,47.250000,52.187500,43.000000,46.750000,18.870584,876500
2000-02-14,47.500000,50.750000,44.000000,50.000000,20.182442,1851600
2000-02-21,50.093700,72.750000,49.875000,60.875000,24.572124,1275700
2000-02-28,61.500000,80.750000,53.562500,78.000000,31.484612,1534400
2000-03-06,78.281197,89.625000,70.000000,84.125000,33.956959,3556500
2000-03-13,81.125000,86.250000,73.000000,73.000000,29.466366,1351300
2000-03-20,72.500000,72.562500,57.312500,62.750000,25.328966,1045300
2000-03-27,63.343700,65.125000,51.750000,60.125000,24.269388,1169300
2000-04-03,58.250000,60.250000,33.500000,48.187500,19.450829,2293900
2000-04-10,48.125000,50.250000,21.750000,24.750000,9.990309,1736300
