Date,Open,High,Low,Close,Adj Close,Volume
2010-05-03,11.250000,11.950000,10.930000,11.500000,7.983741,3562000
2010-05-10,11.720000,11.820000,11.090000,11.570000,8.032338,457600
2010-05-17,11.650000,12.240000,11.340000,11.700000,8.122588,290000
2010-05-24,11.880000,12.170000,11.300000,11.850000,8.226724,199900
2010-05-31,11.860000,11.970000,11.280000,11.680000,8.108705,51200
2010-06-07,11.630000,12.030000,11.370000,11.920000,8.275323,47600
2010-06-14,12.100000,12.170000,11.420000,11.820000,8.205896,155300
2010-06-21,11.870000,12.540000,11.400000,12.380000,8.594672,996000
2010-06-28,12.450000,12.450000,11.390000,11.930000,8.282263,129300
2010-07-05,11.990000,12.180000,11.480000,11.990000,8.323917,83900
2010-07-12,11.890000,12.010000,11.220000,11.260000,7.817124,112400
2010-07-19,11.320000,12.020000,10.200000,11.950000,8.296146,293100
2010-07-26,12.030000,12.260000,10.750000,11.850000,8.226724,321900
2010-08-02,11.950000,11.950000,10.960000,11.160000,7.747698,186300
2010-08-09,11.210000,11.990000,10.790000,11.200000,7.775467,451500
2010-08-16,11.110000,11.560000,11.010000,11.530000,8.004568,287400
2010-08-23,11.640000,11.640000,10.940000,11.420000,7.928201,282600
2010-08-30,11.330000,12.650000,10.990000,12.330000,8.559958,306200
2010-09-06,12.330000,12.690000,11.940000,12.340000,8.566899,137300
2010-09-13,12.430000,13.000000,11.350000,11.700000,8.122588,291700
2010-09-20,11.790000,11.790000,11.250000,11.650000,8.087877,835000
2010-09-27,11.660000,12.650000,11.530000,12.480000,8.801501,166400
2010-10-04,12.400000,14.000000,12.370000,13.960000,9.845268,391500
2010-10-11,13.990000,14.000000,13.000000,13.210000,9.316331,175000
2010-10-18,13.260000,14.230000,13.200000,14.090000,9.936951,340400
2010-10-25,14.160000,15.000000,13.740000,14.420000,10.169683,416600
2010-11-01,14.520000,14.540000,13.060000,14.460000,10.197892,339700
2010-11-08,14.510000,15.640000,14.290000,15.080000,10.635148,268000
2010-11-15,15.160000,15.480000,13.930000,14.470000,10.204945,884300
2010-11-22,14.380000,14.870000,14.350000,14.700000,10.367153,247700
2010-11-29,14.620000,15.060000,14.450000,15.050000,10.613991,847700
2010-12-06,15.020000,15.250000,14.630000,15.170000,10.698619,401700
2010-12-13,15.180000,15.700000,14.360000,14.620000,10.310735,398000
2010-12-20,14.630000,16.129999,14.610000,16.080000,11.492414,146400
2010-12-27,16.080000,16.840000,15.110000,15.150000,10.827737,278500
2011-01-03,15.270000,15.450000,14.630000,14.740000,10.534709,265600
2011-01-10,14.700000,15.520000,14.700000,15.230000,10.884914,243000
2011-01-17,15.170000,15.290000,14.360000,14.570000,10.413213,193300
2011-01-24,14.530000,15.490000,14.260000,14.510000,10.370328,143800
2011-01-31,14.600000,15.760000,14.450000,15.540000,11.106472,368100
2011-02-07,15.500000,16.959999,15.500000,16.709999,11.942675,221800
2011-02-14,16.650000,16.650000,15.450000,15.880000,11.349469,208900
