Date,Open,High,Low,Close,Adj Close,Volume
1992-12-14,7.508680,7.508680,7.258391,7.258391,5.929375,1316700
1992-12-21,7.258391,7.508680,7.133246,7.195818,5.878260,239200
1992-12-28,7.383535,7.383535,7.133246,7.133246,5.827144,181300
1993-01-04,7.133246,7.508680,7.133246,7.133246,5.827144,127800
1993-01-11,7.133246,7.383535,7.133246,7.195818,5.878260,244000
1993-01-18,7.133246,7.383535,6.882957,6.945529,5.673799,398500
1993-01-25,6.882957,7.258391,6.757812,6.820385,5.571568,375000
1993-02-01,6.882957,7.258391,6.882957,7.258391,5.929375,433500
1993-02-08,7.383535,7.383535,7.008101,7.133246,5.827144,235500
1993-02-15,7.008101,7.133246,6.507523,6.570095,5.367106,222100
1993-02-22,6.757812,7.508680,6.757812,7.446108,6.082721,294900
1993-03-01,7.508680,8.009258,7.383535,8.009258,6.542758,1090400
1993-03-08,7.633825,7.884114,7.633825,7.696397,6.287182,832200
1993-03-15,8.009258,8.134403,7.758969,8.134403,6.644989,714500
1993-03-22,8.009258,9.636139,8.009258,9.510995,7.769526,502400
1993-03-29,9.761284,9.761284,9.260705,9.260705,7.565064,436000
1993-04-05,9.260705,10.136718,9.260705,10.011574,8.178449,259800
1993-04-12,10.011574,10.637297,9.761284,10.387008,8.485141,133800
1993-04-19,10.387008,10.762442,10.387008,10.762442,8.791832,149800
1993-04-26,10.762442,11.012731,10.637297,10.887586,8.894062,117400
1993-05-03,10.762442,10.825014,10.387008,10.387008,8.485141,191600
1993-05-10,10.261863,10.887586,10.261863,10.887586,8.894062,84200
1993-05-17,10.887586,11.638454,10.699869,11.638454,9.507446,245500
1993-05-24,11.513309,13.140190,11.513309,13.140190,10.734213,182200
1993-05-31,13.015045,13.140190,12.764756,12.889901,10.529752,195600
1993-06-07,12.827329,13.015045,12.577039,12.577039,10.274176,100700
1993-06-14,12.389322,12.389322,11.388165,11.388165,9.302984,151300
1993-06-21,11.513309,11.513309,10.074145,10.136718,8.280679,517900
1993-06-28,10.261863,11.137876,10.011574,11.137876,9.098524,720800
1993-07-05,11.137876,11.137876,10.887586,11.075303,9.047408,182800
1993-07-12,10.887586,11.137876,10.887586,11.137876,9.098524,234200
1993-07-19,10.887586,11.137876,10.887586,11.012731,8.996293,256200
1993-07-26,11.137876,11.513309,11.012731,11.388165,9.302984,171300
1993-08-02,11.450737,12.264177,11.263021,12.264177,10.018599,413600
1993-08-09,12.264177,12.326750,12.139032,12.264177,10.018599,325800
1993-08-16,12.389322,12.514466,12.139032,12.326750,10.069715,36000
1993-08-23,12.326750,12.514466,12.139032,12.201605,9.967484,164300
1993-08-30,12.389322,13.515624,12.389322,13.265335,10.836444,194000
1993-09-06,13.265335,13.265335,12.013888,12.139032,9.916368,178500
1993-09-13,12.264177,12.389322,11.638454,12.013888,9.814137,116800
1993-09-20,12.013888,12.139032,11.763598,11.763598,9.609676,115300
1993-09-27,11.763598,13.140190,11.763598,13.140190,10.734213,94900
1993-10-04,13.390479,14.016203,13.265335,13.265335,10.836444,211100
1993-10-11,13.390479,13.765913,13.265335,13.765913,11.245366,26000
1993-10-18,13.765913,13.891058,12.514466,12.514466,10.223060,130700
1993-10-25,12.639611,12.639611,12.264177,12.639611,10.325291,139600
1993-11-01,12.639611,12.889901,12.389322,12.514466,10.223060,95000
1993-11-08,12.514466,13.578197,12.514466,13.390479,10.938675,51000
1993-11-15,13.515624,13.515624,12.264177,12.389322,10.120830,225000
1993-11-22,12.389322,12.889901,12.389322,12.889901,10.529752,16000
1993-11-29,12.639611,12.639611,11.638454,11.638454,9.507446,382600
1993-12-06,11.763598,11.888743,11.388165,11.826171,9.660792,133300
1993-12-13,11.263021,11.513309,9.886429,10.136718,8.280679,469800
1993-12-20,10.387008,10.762442,10.011574,10.762442,8.791832,109700
1993-12-27,10.762442,11.701026,10.762442,11.701026,9.558561,121500
1994-01-03,11.513309,11.763598,11.513309,11.763598,9.609676,156100
1994-01-10,11.701026,11.763598,11.388165,11.513309,9.405215,252600
1994-01-17,11.263021,11.763598,11.012731,11.325592,9.251869,37100
1994-01-24,11.137876,11.513309,11.137876,11.513309,9.405215,110300
1994-01-31,11.513309,11.513309,9.886429,9.886429,8.076218,681500
1994-02-07,9.886429,11.263021,9.886429,11.263021,9.200754,217900
1994-02-14,11.263021,11.513309,11.012731,11.513309,9.405215,94900
1994-02-21,11.638454,11.638454,11.263021,11.638454,9.507446,15800
1994-02-28,11.638454,11.763598,11.263021,11.388165,9.302984,51000
1994-03-07,11.388165,11.388165,11.012731,11.075303,9.047408,67200
1994-03-14,11.075303,11.263021,10.887586,10.887586,8.894062,43100
1994-03-21,11.012731,11.075303,10.762442,10.887586,8.894062,86000
1994-03-28,10.887586,10.887586,10.637297,10.699869,8.740716,11500
1994-04-04,10.512152,10.637297,10.261863,10.261863,8.382910,25500
1994-04-11,10.637297,10.637297,9.510995,9.886429,8.076218,208200
1994-04-18,10.136718,10.261863,10.011574,10.011574,8.178449,15800
1994-04-25,10.011574,10.011574,9.510995,9.761284,7.973987,229700
1994-05-02,9.761284,9.761284,8.885271,9.010416,7.360603,43100
1994-05-09,8.885271,9.886429,8.885271,9.823856,8.025103,149500
1994-05-16,10.011574,10.637297,9.636139,10.387008,8.485141,96500
1994-05-23,10.387008,10.387008,10.261863,10.261863,8.382910,5300
1994-05-30,10.261863,10.512152,10.261863,10.449579,8.536255,19900
1994-06-06,10.449579,10.449579,9.886429,10.136718,8.280679,92900
1994-06-13,10.136718,10.136718,10.011574,10.011574,8.178449,1200
1994-06-20,10.136718,10.887586,9.886429,10.512152,8.587371,34400
1994-06-27,10.512152,10.762442,10.512152,10.512152,8.587371,23400
1994-07-04,10.699869,10.762442,10.512152,10.699869,8.740716,35300
1994-07-11,10.699869,10.887586,10.543438,10.637297,8.689601,20700
1994-07-18,10.887586,11.137876,10.762442,11.137876,9.098524,118600
1994-07-25,11.137876,11.137876,10.261863,10.449579,8.536255,40500
1994-08-01,10.449579,10.637297,10.261863,10.261863,8.382910,5000
1994-08-08,10.261863,10.324435,10.011574,10.199290,8.331794,32500
1994-08-15,10.011574,10.261863,9.792570,9.886429,8.076218,206800
1994-08-22,9.886429,10.387008,9.886429,10.355721,8.459582,74500
1994-08-29,10.512152,11.263021,10.261863,11.263021,9.200754,67600
1994-09-05,11.012731,11.012731,10.574724,10.637297,8.689601,41800
1994-09-12,10.574724,10.887586,10.574724,10.887586,8.894062,18100
1994-09-19,10.887586,10.887586,10.887586,10.887586,8.894062,0
1994-09-26,10.887586,10.887586,10.637297,10.762442,8.791832,22400
1994-10-03,10.887586,11.294306,10.762442,11.263021,9.200754,44800
1994-10-10,11.012731,11.294306,10.762442,10.825014,8.842947,43200
1994-10-17,10.825014,11.012731,10.762442,11.012731,8.996293,18600
1994-10-24,11.012731,11.012731,10.887586,11.012731,8.996293,8200
1994-10-31,10.762442,11.012731,10.762442,10.887586,8.894062,62000
1994-11-07,10.887586,11.012731,10.762442,10.825014,8.842947,85100
1994-11-14,11.012731,11.137876,10.887586,10.887586,8.894062,1500
1994-11-21,10.887586,10.887586,10.512152,10.512152,8.587371,3900
1994-11-28,10.574724,10.887586,10.512152,10.887586,8.894062,37500
1994-12-05,10.512152,10.887586,10.512152,10.637297,8.689601,20700
1994-12-12,10.637297,11.263021,10.637297,11.200448,9.149639,34500
1994-12-19,11.200448,11.200448,10.136718,10.261863,8.382910,141400
1994-12-26,10.136718,10.512152,9.761284,9.761284,7.973987,83000
1995-01-02,10.011574,10.011574,9.636139,10.011574,8.178449,40700
1995-01-09,10.011574,10.011574,9.636139,10.011574,8.178449,9900
1995-01-16,10.011574,10.011574,9.636139,9.636139,7.871756,20600
1995-01-23,9.636139,9.886429,9.448422,9.448422,7.718410,83700
1995-01-30,9.385850,9.636139,9.385850,9.573567,7.820642,26700
1995-02-06,9.573567,9.761284,9.385850,9.448422,7.718410,67000
1995-02-13,9.385850,9.385850,9.135561,9.385850,7.667295,21900
1995-02-20,9.198133,9.385850,9.135561,9.385850,7.667295,25400
1995-02-27,9.135561,9.385850,9.010416,9.135561,7.462834,36200
1995-03-06,9.072989,9.385850,9.072989,9.385850,7.667295,1400
1995-03-13,9.385850,9.510995,9.072989,9.510995,7.769526,22000
1995-03-20,9.510995,9.636139,9.385850,9.604854,7.846199,109500
1995-03-27,9.385850,10.637297,9.385850,10.637297,8.689601,155100
1995-04-03,10.637297,11.137876,10.324435,10.950158,8.945177,337600
1995-04-10,10.762442,11.263021,10.762442,11.263021,9.200754,101900
1995-04-17,11.075303,11.263021,10.637297,11.012731,8.996293,327400
1995-04-24,11.012731,11.012731,10.637297,10.825014,8.842947,17000
1995-05-01,10.637297,11.388165,10.637297,11.263021,9.200754,152900
1995-05-08,11.263021,11.388165,11.137876,11.263021,9.200754,16900
1995-05-15,11.263021,11.388165,11.137876,11.388165,9.302984,32100
1995-05-22,11.388165,11.513309,11.137876,11.388165,9.302984,36800
1995-05-29,11.263021,11.763598,11.263021,11.513309,9.405215,325000
1995-06-05,11.575882,12.264177,11.513309,11.951316,9.763023,233800
1995-06-12,11.888743,12.264177,11.888743,12.139032,9.916368,52800
1995-06-19,11.888743,12.264177,11.888743,11.888743,9.711907,27400
1995-06-26,11.888743,12.264177,11.888743,12.264177,10.018599,14900
1995-07-03,11.888743,12.264177,11.888743,12.013888,9.814137,79100
1995-07-10,12.076461,12.264177,11.763598,11.763598,9.609676,147500
1995-07-17,11.763598,12.139032,11.638454,11.763598,9.609676,11400
1995-07-24,11.888743,11.888743,11.513309,11.701026,9.558561,33700
1995-07-31,11.888743,11.888743,11.388165,11.763598,9.609676,14100
1995-08-07,11.388165,11.638454,11.388165,11.638454,9.507446,270400
1995-08-14,11.513309,11.638454,11.388165,11.513309,9.405215,227700
1995-08-21,11.763598,11.763598,11.388165,11.763598,9.609676,6400
1995-08-28,11.763598,12.139032,11.388165,12.139032,9.916368,58300
1995-09-04,12.139032,12.139032,11.763598,12.139032,9.916368,53200
1995-09-11,12.139032,12.264177,11.888743,12.264177,10.018599,443900
1995-09-18,12.076461,12.201605,11.920030,11.920030,9.737465,48000
1995-09-25,11.920030,12.139032,11.888743,12.139032,9.916368,95300
1995-10-02,12.139032,12.139032,11.763598,11.951316,9.763023,63900
1995-10-09,12.139032,12.139032,11.763598,12.139032,9.916368,8300
1995-10-16,12.139032,12.514466,12.013888,12.326750,10.069715,89400
1995-10-23,12.326750,12.514466,12.139032,12.139032,9.916368,154900
1995-10-30,12.139032,12.514466,12.139032,12.514466,10.223060,11500
1995-11-06,12.514466,12.514466,12.139032,12.389322,10.120830,27200
1995-11-13,12.139032,12.639611,11.137876,11.325592,9.251869,262500
1995-11-20,11.388165,11.638454,11.388165,11.638454,9.507446,159400
1995-11-27,11.388165,11.638454,11.388165,11.513309,9.405215,129200
1995-12-04,11.638454,12.702184,11.575882,12.451895,10.171946,237300
1995-12-11,11.388165,13.265335,11.263021,13.202763,10.785329,3128100
1995-12-18,13.015045,14.016203,13.015045,13.640769,11.143136,1641000
1995-12-25,13.765913,13.765913,13.453052,13.515624,11.040905,145200
1996-01-01,13.453052,13.703341,13.390479,13.703341,11.194251,91800
