Date,Open,High,Low,Close,Adj Close,Volume
1994-07-11,14.125000,14.375000,14.000000,14.000000,9.939095,845300
1994-07-18,14.000000,15.250000,14.000000,15.000000,10.649032,789400
1994-07-25,15.000000,16.250000,14.875000,16.000000,11.358961,375800
1994-08-01,16.250000,17.000000,16.000000,16.500000,11.713931,476700
1994-08-08,16.500000,17.875000,15.750000,17.875000,12.690092,123000
1994-08-15,18.000000,18.500000,17.125000,17.500000,12.423870,107000
1994-08-22,17.500000,17.750000,16.750000,17.000000,12.068895,86400
1994-08-29,16.750000,17.375000,16.125000,16.500000,11.713931,225700
1994-09-05,16.250000,17.875000,16.250000,17.875000,12.690092,69500
1994-09-12,17.750000,19.000000,17.500000,18.625000,13.222540,140900
1994-09-19,18.375000,18.500000,18.000000,18.125000,12.867568,55200
1994-09-26,18.000000,18.875000,18.000000,18.625000,13.222540,79800
1994-10-03,18.625000,18.750000,17.875000,18.250000,12.956314,95000
1994-10-10,18.250000,18.500000,18.125000,18.375000,13.045056,104700
1994-10-17,18.250000,18.875000,18.000000,18.625000,13.222540,32100
1994-10-24,18.750000,18.875000,18.000000,18.875000,13.400028,19700
1994-10-31,18.875000,19.500000,18.625000,18.750000,13.311287,184100
1994-11-07,18.750000,18.875000,17.500000,18.000000,12.778834,85600
1994-11-14,18.125000,18.750000,18.125000,18.125000,12.867568,42700
1994-11-21,18.375000,18.375000,16.500000,16.875000,12.058795,40800
1994-11-28,16.875000,16.875000,15.375000,15.375000,10.986903,43800
1994-12-05,15.375000,15.375000,14.250000,14.625000,10.450957,209600
1994-12-12,14.875000,16.000000,14.750000,15.875000,11.344202,87200
1994-12-19,15.875000,16.000000,15.500000,15.875000,11.344202,37100
1994-12-26,15.750000,16.500000,15.750000,16.500000,11.790820,23700
1995-01-02,16.500000,16.750000,16.375000,16.500000,11.790820,11400
1995-01-09,16.625000,17.375000,16.375000,17.375000,12.416091,89400
1995-01-16,17.125000,17.750000,17.125000,17.125000,12.237446,18200
1995-01-23,17.000000,17.250000,16.500000,16.750000,12.010944,29500
1995-01-30,16.875000,16.875000,16.125000,16.625000,11.921309,43100
1995-02-06,16.500000,17.000000,16.125000,16.125000,11.562776,34800
1995-02-13,16.250000,16.375000,15.125000,15.125000,10.845705,93200
1995-02-20,15.125000,16.250000,15.000000,16.250000,11.652409,27800
1995-02-27,16.000000,16.000000,14.625000,15.250000,10.935342,19600
1995-03-06,15.250000,15.500000,13.750000,15.500000,11.114606,211800
1995-03-13,15.750000,16.500000,15.000000,15.500000,11.114606,64800
1995-03-20,15.500000,15.875000,14.625000,15.000000,10.756069,129200
1995-03-27,15.125000,15.125000,14.500000,14.875000,10.666433,56800
1995-04-03,14.875000,15.375000,14.625000,15.000000,10.756069,86500
1995-04-10,14.875000,15.250000,14.000000,14.875000,10.666433,122100
1995-04-17,14.625000,15.000000,14.250000,14.250000,10.218264,36100
1995-04-24,14.000000,14.375000,13.750000,13.875000,9.989663,214800
1995-05-01,14.000000,14.250000,13.875000,14.125000,10.169656,113700
1995-05-08,14.125000,14.500000,13.375000,14.250000,10.259647,107400
1995-05-15,14.125000,15.250000,13.875000,14.375000,10.349649,62300
1995-05-22,14.500000,14.625000,14.000000,14.125000,10.169656,65800
1995-05-29,14.125000,14.125000,13.875000,14.000000,10.079655,15000
1995-06-05,14.125000,14.250000,13.500000,13.625000,9.809666,111700
1995-06-12,13.500000,13.500000,12.000000,12.250000,8.819702,706000
1995-06-19,12.125000,12.625000,12.125000,12.500000,8.999690,58500
1995-06-26,12.500000,13.250000,12.500000,13.125000,9.449677,61300
1995-07-03,13.000000,13.000000,12.250000,13.000000,9.359679,59600
1995-07-10,13.000000,15.750000,12.875000,15.000000,10.799631,210600
1995-07-17,15.000000,15.000000,14.125000,14.375000,10.349649,29500
1995-07-24,14.375000,14.375000,12.875000,13.500000,9.760766,348100
1995-07-31,13.375000,14.125000,13.250000,14.000000,10.122276,130600
1995-08-07,14.125000,14.875000,13.750000,14.000000,10.122276,156200
1995-08-14,14.000000,14.375000,13.375000,13.375000,9.670390,36600
1995-08-21,13.375000,13.750000,12.625000,12.625000,9.128126,34300
1995-08-28,12.625000,13.000000,12.625000,12.875000,9.308881,20600
1995-09-04,12.500000,13.000000,12.500000,12.875000,9.308881,135400
1995-09-11,12.875000,12.875000,11.750000,12.250000,8.856995,109100
1995-09-18,12.125000,12.500000,12.000000,12.250000,8.856995,43900
1995-09-25,12.000000,12.125000,11.250000,11.250000,8.133975,61600
1995-10-02,11.375000,11.750000,11.125000,11.750000,8.495481,30100
1995-10-09,11.875000,12.125000,11.375000,11.875000,8.585861,39500
1995-10-16,11.750000,11.875000,11.125000,11.250000,8.133975,27600
1995-10-23,11.375000,11.500000,10.500000,11.000000,7.953217,217500
1995-10-30,11.125000,11.125000,10.875000,10.875000,7.862840,15500
1995-11-06,11.000000,11.000000,10.750000,11.000000,7.953217,67600
1995-11-13,11.000000,11.000000,10.750000,10.750000,7.772461,97700
1995-11-20,10.750000,10.875000,10.750000,10.875000,7.906462,125600
1995-11-27,11.000000,11.250000,10.750000,11.125000,8.088220,50200
1995-12-04,11.250000,13.000000,11.125000,12.125000,8.815253,68600
1995-12-11,12.000000,12.250000,12.000000,12.000000,8.724374,53500
1995-12-18,12.250000,12.500000,12.000000,12.125000,8.815253,46000
1995-12-25,12.125000,12.375000,12.125000,12.125000,8.815253,58800
1996-01-01,12.250000,12.250000,11.250000,11.625000,8.451738,102800
