Date,Open,High,Low,Close,Adj Close,Volume
1997-12-08,4.250000,4.375000,4.062500,4.062500,3.788188,4442400
1997-12-15,4.125000,4.375000,4.000000,4.312500,4.021306,3548800
1997-12-22,4.312500,4.562500,4.187500,4.562500,4.254426,363400
1997-12-29,4.687500,4.750000,4.437500,4.750000,4.429266,241000
1998-01-05,4.750000,5.187500,4.468750,4.843750,4.516685,2132600
1998-01-12,4.812500,5.187500,4.687500,4.875000,4.545825,1301800
1998-01-19,4.968750,6.500000,4.875000,5.625000,5.245183,4144000
1998-01-26,5.687500,6.437500,5.187500,6.125000,5.711421,3621400
1998-02-02,6.156250,6.687500,6.000000,6.406250,5.973681,1977200
1998-02-09,6.500000,7.250000,6.125000,7.093750,6.614758,2178400
1998-02-16,7.625000,7.625000,6.625000,6.843750,6.381639,2473800
1998-02-23,6.843750,7.000000,6.312500,6.531250,6.090240,1670600
1998-03-02,6.437500,6.531250,5.500000,5.812500,5.420022,1081600
1998-03-09,5.812500,6.187500,5.500000,5.812500,5.420022,1042200
1998-03-16,5.812500,6.562500,5.375000,6.468750,6.031960,827400
1998-03-23,6.437500,6.750000,5.937500,6.562500,6.119381,522400
1998-03-30,6.437500,7.125000,6.375000,6.812500,6.352500,1067200
1998-04-06,6.875000,7.125000,6.625000,6.875000,6.410779,752600
1998-04-13,6.812500,7.250000,6.625000,7.000000,6.527338,954800
1998-04-20,6.937500,7.625000,6.437500,6.875000,6.410779,1364800
1998-04-27,6.812500,6.875000,6.000000,6.750000,6.294219,719800
1998-05-04,6.750000,6.812500,6.281250,6.375000,5.944540,272000
1998-05-11,6.437500,6.437500,5.687500,5.875000,5.478302,564400
1998-05-18,5.875000,5.937500,5.312500,5.562500,5.186901,887600
1998-05-25,5.562500,5.562500,4.875000,5.562500,5.186901,972400
1998-06-01,5.562500,5.562500,5.125000,5.375000,5.012064,327000
1998-06-08,5.375000,5.375000,4.250000,4.343750,4.050446,1031000
1998-06-15,4.187500,4.437500,4.000000,4.250000,3.963027,1632400
1998-06-22,4.250000,4.687500,4.000000,4.687500,4.370986,1475600
1998-06-29,4.750000,4.875000,4.250000,4.375000,4.079587,1816600
1998-07-06,4.375000,5.562500,4.312500,5.500000,5.128623,2671200
1998-07-13,5.562500,5.625000,5.250000,5.437500,5.070344,621200
1998-07-20,5.468750,5.500000,4.437500,4.750000,4.429266,1278800
1998-07-27,4.750000,5.125000,4.093750,4.375000,4.079587,1250000
1998-08-03,4.250000,5.312500,4.031250,5.187500,4.837224,3205600
1998-08-10,5.250000,5.843750,4.875000,5.687500,5.303463,2719400
1998-08-17,5.625000,5.937500,5.250000,5.562500,5.186901,2522800
1998-08-24,5.562500,5.812500,4.812500,4.906250,4.574965,1321400
1998-08-31,4.906250,5.000000,3.875000,4.750000,4.429266,2463400
1998-09-07,4.750000,5.000000,4.437500,4.875000,4.545825,550600
1998-09-14,4.875000,5.375000,4.687500,5.375000,5.012064,905800
1998-09-21,5.125000,6.187500,5.125000,6.000000,5.594863,2465400
1998-09-28,6.500000,6.875000,6.250000,6.250000,5.827981,3995800
1998-10-05,6.125000,6.687500,5.250000,5.750000,5.361743,2101000
1998-10-12,6.000000,6.625000,5.937500,6.250000,5.827981,2090600
1998-10-19,6.250000,7.750000,5.937500,7.687500,7.168416,12198600
1998-10-26,7.937500,8.812500,7.875000,8.000000,7.459815,9368400
1998-11-02,8.031250,9.312500,7.875000,8.500000,7.926054,5999200
1998-11-09,8.687500,10.437500,8.125000,10.062500,9.383046,6802200
1998-11-16,10.375000,11.687500,9.937500,10.437500,9.732729,5632200
1998-11-23,10.375000,12.312500,9.875000,12.062500,11.248006,2516400
1998-11-30,12.281250,12.812500,11.000000,12.312500,11.481123,2756800
1998-12-07,12.500000,12.750000,9.937500,11.062500,10.315526,2386800
1998-12-14,11.062500,11.875000,10.687500,11.875000,11.073162,1302800
1998-12-21,12.406250,13.625000,12.250000,12.781250,11.918222,2313600
1998-12-28,13.000000,13.000000,11.125000,12.531250,11.685100,1608800
1999-01-04,12.500000,16.000000,11.375000,14.750000,13.754034,4310400
1999-01-11,15.000000,15.250000,13.250000,14.000000,13.054675,1964000
1999-01-18,14.750000,17.812500,14.375000,15.687500,14.628230,4570000
1999-01-25,16.500000,16.500000,14.062500,15.937500,14.861352,4234000
1999-02-01,15.812500,16.218750,13.437500,13.750000,12.821558,3536200
1999-02-08,14.437500,14.437500,10.500000,12.562500,11.714243,6649400
1999-02-15,12.687500,12.812500,10.375000,11.062500,10.315526,2073800
1999-02-22,11.000000,12.812500,10.875000,12.062500,11.248006,2534600
1999-03-01,12.187500,13.250000,12.000000,13.187500,12.297040,1861600
1999-03-08,13.250000,13.250000,10.687500,10.750000,10.024129,1675400
1999-03-15,10.750000,16.000000,10.375000,15.750000,14.686510,5153400
1999-03-22,15.500000,15.687500,12.437500,15.062500,14.045436,1937200
1999-03-29,15.125000,16.187500,14.500000,15.750000,14.686510,1014600
1999-04-05,15.625000,17.125000,15.125000,15.500000,14.453396,1376400
1999-04-12,15.531250,17.062500,14.562500,15.812500,14.744794,2209000
1999-04-19,15.750000,20.187500,13.812500,19.750000,18.416420,4412800
1999-04-26,20.062500,20.625000,17.562500,19.625000,18.299860,3217800
1999-05-03,19.750000,24.968750,19.500000,22.500000,20.980734,4153800
1999-05-10,22.750000,24.656250,22.000000,23.125000,21.563528,1151600
1999-05-17,23.000000,28.000000,22.187500,26.312500,24.535801,1591800
1999-05-24,26.437500,27.375000,21.687500,24.281250,22.641706,2406400
1999-05-31,24.625000,26.937500,24.281250,26.437500,24.652357,2758000
1999-06-07,26.687500,29.281250,25.750000,26.375000,24.594080,2094800
1999-06-14,27.156250,32.625000,26.750000,32.281250,30.101522,2104200
1999-06-21,32.500000,34.250000,29.812500,30.625000,28.557110,2198000
1999-06-28,31.000000,37.500000,28.250000,34.750000,32.403568,2795400
1999-07-05,34.875000,36.250000,31.375000,33.843750,31.558506,1953000
1999-07-12,34.500000,37.187500,33.031250,36.812500,34.326809,1188000
1999-07-19,37.187500,39.375000,24.875000,25.968750,24.215260,5214800
1999-07-26,25.750000,28.812500,24.875000,28.812500,26.866997,3547200
1999-08-02,28.593750,29.687500,25.750000,27.593750,25.730536,1848400
1999-08-09,27.406250,30.875000,26.937500,30.406250,28.353128,1523800
1999-08-16,30.500000,35.937500,30.250000,35.625000,33.219498,1566000
1999-08-23,36.187500,36.500000,32.000000,32.000000,29.839260,904600
1999-08-30,32.375000,37.125000,30.312500,35.968750,33.540035,2343000
1999-09-06,36.000000,39.187500,34.656250,37.218750,34.705631,890800
1999-09-13,37.500000,38.875000,33.875000,38.500000,35.900379,1333400
1999-09-20,38.562500,38.562500,31.093750,32.312500,30.130663,2138200
1999-09-27,33.343750,36.937500,32.250000,35.500000,33.102932,1381200
1999-10-04,36.500000,39.562500,36.000000,37.500000,34.967884,1459600
1999-10-11,37.375000,39.375000,33.625000,36.500000,34.035408,1443600
1999-10-18,38.250000,44.218750,38.250000,42.281250,39.426285,3265600
1999-10-25,42.250000,51.312500,41.000000,50.968750,47.527184,2686800
1999-11-01,50.500000,55.000000,48.406250,51.437500,47.964275,1916200
1999-11-08,50.000000,56.375000,49.687500,51.875000,48.372242,1176600
1999-11-15,51.562500,57.781250,50.812500,51.531250,48.051697,1805400
1999-11-22,51.531250,51.812500,41.000000,45.312500,42.252853,1904700
1999-11-29,45.250000,51.250000,39.750000,50.187500,46.798687,2670700
1999-12-06,50.000000,53.875000,44.500000,45.000000,41.961468,1395300
1999-12-13,43.062500,45.625000,40.250000,43.625000,40.679298,2275400
1999-12-20,43.000000,49.250000,40.750000,46.562500,43.418465,1642700
1999-12-27,47.500000,48.500000,44.375000,47.937500,44.700611,746300
2000-01-03,48.406200,50.000000,43.750000,49.000000,45.691372,1460500
2000-01-10,49.000000,62.875000,47.875000,61.625000,57.463890,1651000
2000-01-17,61.312500,68.000000,46.875000,51.437500,47.964275,4143500
2000-01-24,50.437500,51.375000,39.062500,40.875000,38.114990,4690100
2000-01-31,41.750000,44.625000,35.562500,41.125000,38.348114,5596400
2000-02-07,42.375000,52.625000,40.500000,49.750000,46.390720,3872700
2000-02-14,50.437500,50.750000,45.000000,45.687500,42.602547,1731600
2000-02-21,45.375000,52.125000,42.000000,47.500000,44.292648,2200100
2000-02-28,47.000000,65.625000,43.500000,65.000000,60.611008,4087400
2000-03-06,64.250000,65.000000,57.750000,59.500000,55.482372,1044400
2000-03-13,58.750000,58.750000,43.750000,50.125000,46.740398,1621300
2000-03-20,51.000000,53.875000,29.000000,29.562500,27.566357,11855600
2000-03-27,29.562500,30.125000,22.000000,25.000000,23.311922,10155800
2000-04-03,25.375000,25.750000,18.250000,21.562500,20.106533,6810300
2000-04-10,22.000000,24.250000,15.000000,15.062500,14.045436,5364400
2000-04-17,14.750000,23.750000,14.750000,21.375000,19.931692,4029300
2000-04-24,21.062500,22.937500,18.687500,22.750000,21.213850,3116800
2000-05-01,23.125000,29.250000,23.000000,27.750000,25.876238,3472900
2000-05-08,27.562500,27.562500,21.500000,22.875000,21.330406,1708400
2000-05-15,23.062500,26.000000,21.500000,24.250000,22.612568,1881000
2000-05-22,24.000000,24.250000,19.765600,20.000000,18.649544,1384400
2000-05-29,20.750000,27.500000,20.125000,26.875000,25.060314,1261400
2000-06-05,27.000000,30.000000,25.000000,29.625000,27.624628,2194400
2000-06-12,29.312500,29.500000,23.750000,24.312500,22.670849,4323700
2000-06-19,24.250000,30.875000,24.250000,27.937500,26.051075,4234200
2000-06-26,29.250000,29.250000,22.500000,23.562500,21.971487,3444200
2000-07-03,23.937500,24.250000,21.625000,23.437500,21.854931,2141400
2000-07-10,23.625000,27.437500,23.500000,24.500000,22.845686,2893300
2000-07-17,24.812500,26.875000,20.875000,21.250000,19.815136,3661500
2000-07-24,21.500000,22.000000,17.375000,17.687500,16.493189,3301600
2000-07-31,18.250000,19.500000,16.000000,17.437500,16.260065,2859200
2000-08-07,17.312500,19.937500,16.875000,18.875000,17.600498,2407900
2000-08-14,19.125000,22.937500,18.500000,21.000000,19.582018,2490700
2000-08-21,21.500000,21.750000,19.312500,20.375000,18.999220,2807600
2000-08-28,20.062500,20.375000,15.875000,18.000000,16.784588,5090200
2000-09-04,17.875000,18.000000,15.312500,15.312500,14.278555,2163400
2000-09-11,15.375000,16.000000,14.000000,14.312500,13.346079,2127700
2000-09-18,14.750000,16.500000,13.437500,14.875000,13.870593,1873800
2000-09-25,15.500000,16.000000,12.125000,13.937500,12.996400,3087500
2000-10-02,13.906200,14.937500,12.750000,13.875000,12.938119,1899000
2000-10-09,13.812500,14.125000,11.875000,12.062500,11.248006,1553100
2000-10-16,12.218700,13.000000,9.125000,12.250000,11.422843,5600200
2000-10-23,12.000000,13.375000,10.250000,10.875000,10.140689,2243000
2000-10-30,10.640600,17.562500,10.625000,17.187500,16.026943,5026000
2000-11-06,17.468700,17.500000,14.125000,14.375000,13.404358,1752300
2000-11-13,14.406200,16.875000,14.250000,15.250000,14.220273,1489200
2000-11-20,15.031200,15.312500,13.125000,14.000000,13.054675,634700
2000-11-27,13.937500,14.875000,11.375000,11.843700,11.043978,1840600
2000-12-04,12.031200,16.250000,10.937500,15.750000,14.686510,2096800
2000-12-11,15.531200,16.625000,12.250000,12.875000,12.005641,1268900
2000-12-18,12.562500,12.812500,9.000000,9.625000,8.975095,2761400
2000-12-25,9.265600,12.437500,9.250000,11.500000,10.723487,2072700
2001-01-01,11.343700,13.125000,10.125000,11.375000,10.606925,1123500
2001-01-08,11.875000,15.125000,11.250000,14.812500,13.812314,1522900
2001-01-15,14.937500,16.187500,14.625000,15.875000,14.803073,2368400
2001-01-22,15.875000,21.437500,15.750000,19.562500,18.241581,4007300
2001-01-29,19.437500,24.000000,19.437500,20.250000,18.882656,3108100
2001-02-05,20.015600,23.000000,19.000000,19.125000,17.833628,2059500
2001-02-12,19.156200,22.312500,18.562500,20.000000,18.649544,842800
2001-02-19,20.218700,20.937500,16.375000,17.250000,16.085222,1637600
2001-02-26,17.500000,18.875000,14.000000,16.500000,15.385869,2526900
2001-03-05,16.656200,18.250000,16.000000,17.312500,16.143509,1247400
2001-03-12,17.265600,17.875000,15.625000,15.687500,14.628230,903600
2001-03-19,15.656200,18.500000,14.937500,17.875000,16.668026,5119900
2001-03-26,18.375000,19.812500,15.937500,17.250000,16.085222,1479100
2001-04-02,17.187500,17.187500,13.000000,15.375000,14.336832,1230700
2001-04-09,15.050000,18.299999,14.080000,17.799999,16.598085,1847800
2001-04-16,17.700001,23.200001,16.190001,21.049999,19.628633,2041100
2001-04-23,21.030001,21.030001,17.000000,19.040001,17.754362,1995700
2001-04-30,18.600000,20.299999,17.719999,19.299999,17.996803,1167100
2001-05-07,18.400000,19.750000,17.020000,17.100000,15.945351,406700
2001-05-14,17.150000,18.750000,16.000000,18.709999,17.446640,807300
2001-05-21,18.430000,19.750000,16.000000,16.000000,14.919630,839100
2001-05-28,16.049999,16.100000,11.720000,12.880000,12.010303,3262200
2001-06-04,13.020000,15.230000,12.800000,14.500000,13.520918,1645800
2001-06-11,14.450000,14.850000,12.600000,13.300000,12.401941,605000
2001-06-18,13.400000,13.500000,12.100000,13.040000,12.159494,603700
2001-06-25,12.850000,16.480000,12.760000,15.600000,14.546640,1008600
2001-07-02,15.720000,16.200001,14.750000,15.680000,14.621236,367100
2001-07-09,15.650000,17.379999,14.750000,17.000000,15.852109,1061100
2001-07-16,17.059999,19.799999,15.350000,19.770000,18.435068,2059400
2001-07-23,19.730000,22.730000,18.260000,22.219999,20.719639,3297100
2001-07-30,22.160000,26.150000,21.459999,25.459999,23.740870,4836100
2001-08-06,24.709999,24.850000,22.200001,22.500000,20.980734,3306600
2001-08-13,23.070000,24.350000,21.090000,21.750000,20.281378,1565700
2001-08-20,21.639999,23.200001,21.100000,23.030001,21.474943,970400
2001-08-27,22.600000,23.910000,22.410000,23.690001,22.090384,2749100
2001-09-03,23.549999,23.700001,19.600000,20.160000,18.798738,2007000
2001-09-10,19.980000,20.600000,19.209999,19.320000,18.015450,179400
2001-09-17,19.200001,19.209999,15.330000,18.650000,17.390701,1738100
2001-09-24,18.639999,21.450001,17.900000,18.219999,16.989725,5021000
