Date,Open,High,Low,Close,Adj Close,Volume
2013-08-26,0.100000,0.100000,0.100000,0.100000,0.100000,0
2013-09-02,0.100000,0.105000,0.100000,0.105000,0.105000,1500
2013-09-09,0.105000,0.105000,0.105000,0.105000,0.105000,0
2013-09-16,0.105000,0.120000,0.105000,0.120000,0.120000,41750
2013-09-23,0.120000,0.120000,0.120000,0.120000,0.120000,11000
2013-09-30,0.120000,0.120000,0.120000,0.120000,0.120000,9000
2013-10-07,0.120000,0.120000,0.120000,0.120000,0.120000,0
2013-10-14,0.120000,0.125000,0.080000,0.100000,0.100000,215416
2013-10-21,0.100000,0.140000,0.085000,0.090000,0.090000,280300
2013-10-28,0.090000,0.135000,0.080000,0.135000,0.135000,52000
2013-11-04,0.135000,0.140000,0.100000,0.120000,0.120000,152400
2013-11-11,0.120000,0.120000,0.120000,0.120000,0.120000,0
2013-11-18,0.120000,0.120000,0.115000,0.115000,0.115000,10000
2013-11-25,0.115000,0.115000,0.100000,0.100000,0.100000,9500
2013-12-02,0.100000,0.120000,0.100000,0.120000,0.120000,34500
2013-12-09,0.120000,0.120000,0.090000,0.090000,0.090000,6500
2013-12-16,0.090000,0.090000,0.085000,0.085000,0.085000,19800
2013-12-23,0.085000,0.085000,0.085000,0.085000,0.085000,0
2013-12-30,0.085000,0.085000,0.085000,0.085000,0.085000,2200
2014-01-06,0.085000,0.085000,0.080000,0.080000,0.080000,61000
2014-01-13,0.080000,0.080000,0.080000,0.080000,0.080000,0
2014-01-20,0.105000,0.120000,0.100000,0.120000,0.120000,120100
2014-01-27,0.120000,0.120000,0.095000,0.095000,0.095000,15000
2014-02-03,0.095000,0.095000,0.075000,0.075000,0.075000,40200
2014-02-10,0.080000,0.115000,0.075000,0.100000,0.100000,84500
2014-02-17,0.100000,0.100000,0.100000,0.100000,0.100000,0
2014-02-24,0.100000,0.100000,0.100000,0.100000,0.100000,0
2014-03-03,0.100000,0.100000,0.080000,0.080000,0.080000,9000
2014-03-10,0.080000,0.080000,0.075000,0.075000,0.075000,15000
2014-03-17,0.075000,0.075000,0.075000,0.075000,0.075000,23300
2014-03-24,0.075000,0.075000,0.075000,0.075000,0.075000,8000
2014-03-31,0.075000,0.075000,0.075000,0.075000,0.075000,0
2014-04-07,0.080000,0.080000,0.080000,0.080000,0.080000,22700
2014-04-14,0.080000,0.080000,0.080000,0.080000,0.080000,0
2014-04-21,0.080000,0.080000,0.075000,0.075000,0.075000,14000
2014-04-28,0.075000,0.075000,0.075000,0.075000,0.075000,0
2014-05-05,0.075000,0.075000,0.075000,0.075000,0.075000,7000
2014-05-12,0.075000,0.075000,0.075000,0.075000,0.075000,0
2014-05-19,0.075000,0.075000,0.075000,0.075000,0.075000,0
2014-05-26,0.075000,0.075000,0.075000,0.075000,0.075000,0
2014-06-02,null,null,null,null,null,null
2014-06-09,null,null,null,null,null,null
2014-06-16,null,null,null,null,null,null
2014-06-23,null,null,null,null,null,null
2014-06-30,null,null,null,null,null,null
2014-07-07,null,null,null,null,null,null
2014-07-14,null,null,null,null,null,null
2014-07-21,null,null,null,null,null,null
2014-07-28,null,null,null,null,null,null
2014-08-04,null,null,null,null,null,null
2014-08-11,0.070000,0.070000,0.070000,0.070000,0.070000,0
2014-08-18,0.070000,0.070000,0.060000,0.060000,0.060000,157000
2014-08-25,0.060000,0.060000,0.055000,0.055000,0.055000,26000
2014-09-01,0.055000,0.055000,0.055000,0.055000,0.055000,0
2014-09-08,0.055000,0.055000,0.055000,0.055000,0.055000,0
2014-09-15,0.055000,0.055000,0.055000,0.055000,0.055000,2000
2014-09-22,0.055000,0.055000,0.055000,0.055000,0.055000,0
2014-09-29,0.055000,0.055000,0.055000,0.055000,0.055000,0
2014-10-06,0.055000,0.055000,0.055000,0.055000,0.055000,2000
2014-10-13,0.055000,0.055000,0.055000,0.055000,0.055000,0
2014-10-20,0.055000,0.055000,0.055000,0.055000,0.055000,0
2014-10-27,0.055000,0.055000,0.055000,0.055000,0.055000,0
2014-11-03,0.055000,0.055000,0.055000,0.055000,0.055000,1000
2014-11-10,0.055000,0.055000,0.055000,0.055000,0.055000,23400
2014-11-17,0.055000,0.055000,0.055000,0.055000,0.055000,0
2014-11-24,0.055000,0.055000,0.050000,0.050000,0.050000,13000
2014-12-01,null,null,null,null,null,null
2014-12-08,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-22,null,null,null,null,null,null
2014-12-29,0.045000,0.045000,0.045000,0.045000,0.045000,0
2015-01-05,0.050000,0.050000,0.050000,0.050000,0.050000,1750
2015-01-12,0.050000,0.050000,0.045000,0.045000,0.045000,10000
2015-01-19,0.045000,0.045000,0.045000,0.045000,0.045000,0
2015-01-26,0.045000,0.045000,0.045000,0.045000,0.045000,0
2015-02-02,0.045000,0.055000,0.045000,0.045000,0.045000,132700
2015-02-09,0.045000,0.045000,0.045000,0.045000,0.045000,0
2015-02-16,0.045000,0.045000,0.045000,0.045000,0.045000,100100
2015-02-23,0.045000,0.045000,0.045000,0.045000,0.045000,1000
2015-03-02,0.045000,0.045000,0.045000,0.045000,0.045000,0
2015-03-09,0.045000,0.045000,0.045000,0.045000,0.045000,0
2015-03-16,0.045000,0.045000,0.045000,0.045000,0.045000,0
2015-03-23,0.045000,0.045000,0.045000,0.045000,0.045000,0
2015-03-30,0.045000,0.045000,0.045000,0.045000,0.045000,0
2015-04-06,0.060000,0.060000,0.045000,0.045000,0.045000,11000
2015-04-13,0.045000,0.045000,0.045000,0.045000,0.045000,0
2015-04-20,0.045000,0.045000,0.045000,0.045000,0.045000,15000
2015-04-27,0.045000,0.045000,0.040000,0.040000,0.040000,230000
2015-05-04,0.040000,0.040000,0.035000,0.035000,0.035000,2000
2015-05-11,0.030000,0.040000,0.030000,0.040000,0.040000,63000
2015-05-18,null,null,null,null,null,null
2015-05-25,null,null,null,null,null,null
2015-06-01,null,null,null,null,null,null
2015-06-08,0.030000,0.030000,0.030000,0.030000,0.030000,0
2015-06-15,0.030000,0.030000,0.030000,0.030000,0.030000,3000
2015-06-22,0.030000,0.030000,0.025000,0.025000,0.025000,20000
2015-06-29,0.025000,0.025000,0.025000,0.025000,0.025000,0
2015-07-06,0.025000,0.025000,0.025000,0.025000,0.025000,1000
2015-07-13,0.025000,0.025000,0.025000,0.025000,0.025000,0
2015-07-20,0.025000,0.025000,0.025000,0.025000,0.025000,24700
2015-07-27,0.025000,0.025000,0.015000,0.015000,0.015000,443000
2015-08-03,0.015000,0.025000,0.010000,0.015000,0.015000,2671720
2015-08-10,0.015000,0.020000,0.015000,0.020000,0.020000,2000
2015-08-17,0.020000,0.020000,0.020000,0.020000,0.020000,100000
2015-08-24,null,null,null,null,null,null
2015-08-31,null,null,null,null,null,null
2015-09-07,null,null,null,null,null,null
2015-09-14,null,null,null,null,null,null
2015-09-21,12.000000,12.000000,11.600000,11.600000,11.600000,900
2015-09-28,11.230000,11.230000,8.800000,10.620000,10.620000,1753500
2015-10-05,10.540000,11.160000,10.160000,10.360000,10.360000,1064700
2015-10-12,10.520000,10.750000,10.200000,10.300000,10.300000,533300
2015-10-19,10.230000,10.330000,9.800000,9.930000,9.930000,264100
2015-10-26,9.930000,10.060000,9.500000,9.640000,9.640000,750000
2015-11-02,9.650000,10.860000,9.650000,10.760000,10.760000,366900
2015-11-09,10.620000,10.705000,10.100000,10.250000,10.250000,378500
2015-11-16,10.180000,10.650000,10.150000,10.390000,10.390000,280300
