Date,Open,High,Low,Close,Adj Close,Volume
1999-06-21,14.250000,15.625000,14.000000,15.000000,8.699782,384600
1999-06-28,14.937500,15.187500,14.125000,14.500000,8.409785,302700
1999-07-05,14.531200,15.500000,14.250000,14.562500,8.446039,193700
1999-07-12,14.625000,14.812500,14.125000,14.750000,8.554786,96200
1999-07-19,15.062500,15.125000,14.250000,14.437500,8.373540,64100
1999-07-26,14.375000,14.500000,13.937500,14.000000,8.119794,59100
1999-08-02,14.000000,14.187500,13.937500,13.937500,8.083549,33300
1999-08-09,13.937500,14.000000,13.812500,13.875000,8.047298,73800
1999-08-16,13.937500,13.937500,13.500000,13.500000,7.829802,20700
1999-08-23,13.625000,13.625000,12.312500,12.750000,7.394814,28500
1999-08-30,12.375000,13.625000,12.375000,13.625000,7.902299,13200
1999-09-06,13.500000,13.500000,12.625000,13.000000,7.539811,23700
1999-09-13,12.875000,13.000000,12.812500,13.000000,7.539811,3800
1999-09-20,13.000000,13.000000,12.250000,12.875000,7.514233,7500
1999-09-27,12.937500,13.000000,12.812500,13.000000,7.587185,11300
1999-10-04,13.000000,13.062500,12.937500,13.000000,7.587185,10100
1999-10-11,12.687500,13.000000,12.625000,12.625000,7.368324,6800
1999-10-18,12.625000,12.656200,12.000000,12.187500,7.112985,8600
1999-10-25,12.250000,14.000000,12.250000,14.000000,8.170814,97900
1999-11-01,13.625000,14.000000,12.875000,13.375000,7.806045,26700
1999-11-08,13.500000,13.875000,12.875000,13.875000,8.097860,17500
1999-11-15,13.875000,13.875000,13.062500,13.062500,7.623659,25600
1999-11-22,13.000000,13.000000,12.187500,12.500000,7.295372,94200
1999-11-29,12.500000,14.625000,12.250000,13.250000,7.733091,38100
1999-12-06,13.000000,13.000000,12.250000,12.500000,7.295372,14900
1999-12-13,12.250000,12.562500,12.125000,12.312500,7.185938,15000
1999-12-20,12.125000,12.562500,12.000000,12.562500,7.380544,11600
1999-12-27,12.000000,12.562500,12.000000,12.125000,7.123510,58100
2000-01-03,12.000000,12.125000,11.937500,12.062500,7.086789,15400
2000-01-10,12.062500,12.062500,11.687500,11.687500,6.866472,6100
2000-01-17,11.500000,12.000000,10.937500,10.937500,6.425848,5400
2000-01-24,10.937500,11.125000,10.375000,10.937500,6.425848,8500
2000-01-31,10.875000,12.000000,10.750000,11.750000,6.903198,15400
2000-02-07,11.750000,12.000000,11.500000,12.000000,7.050072,3500
2000-02-14,11.750000,13.250000,11.750000,12.000000,7.050072,21700
2000-02-21,11.875000,12.062500,11.500000,12.000000,7.050072,9900
2000-02-28,11.750000,11.750000,11.250000,11.312500,6.646159,3000
2000-03-06,11.375000,11.375000,10.625000,11.000000,6.462566,25700
2000-03-13,11.000000,11.500000,10.750000,11.500000,6.756320,303600
2000-03-20,11.625000,11.750000,11.375000,11.375000,6.744189,3700
2000-03-27,11.375000,12.250000,11.375000,11.750000,6.966529,45200
2000-04-03,11.750000,13.187500,11.750000,13.125000,7.781758,71800
2000-04-10,13.000000,13.125000,12.750000,12.750000,7.559421,6900
2000-04-17,12.750000,12.750000,12.000000,12.375000,7.337087,106000
2000-04-24,12.687500,12.875000,12.375000,12.750000,7.559421,20200
2000-05-01,12.437500,13.000000,12.437500,13.000000,7.707647,102600
2000-05-08,12.781200,13.312500,12.750000,13.312500,7.892927,90700
2000-05-15,13.187500,13.500000,13.125000,13.187500,7.818815,17300
2000-05-22,13.250000,13.375000,13.187500,13.375000,7.929983,31700
2000-05-29,13.375000,13.875000,13.187500,13.875000,8.226432,14300
2000-06-05,13.812500,15.000000,13.750000,13.750000,8.152320,22500
2000-06-12,14.218700,14.375000,13.500000,13.750000,8.152320,17300
2000-06-19,14.000000,14.125000,13.812500,14.000000,8.361354,16900
2000-06-26,14.000000,14.125000,13.875000,14.000000,8.361354,53100
2000-07-03,14.000000,14.187500,13.937500,13.937500,8.324024,1300
2000-07-10,14.000000,14.000000,13.687500,13.687500,8.174718,3200
2000-07-17,13.625000,13.625000,12.375000,12.500000,7.465494,5300
2000-07-24,12.500000,14.000000,12.500000,13.875000,8.286697,15200
2000-07-31,13.937500,13.937500,12.875000,12.875000,7.689456,4800
2000-08-07,12.875000,13.750000,12.875000,13.750000,8.212044,3700
2000-08-14,13.000000,13.375000,13.000000,13.375000,7.988077,27600
2000-08-21,13.687500,13.750000,13.625000,13.750000,8.212044,1800
2000-08-28,13.750000,14.250000,13.000000,14.125000,8.436006,33400
2000-09-04,13.750000,13.750000,13.625000,13.625000,8.137385,2700
2000-09-11,13.625000,15.437500,13.625000,15.250000,9.107902,40600
2000-09-18,15.218700,15.250000,14.625000,14.625000,8.802577,24500
2000-09-25,14.687500,15.375000,14.625000,14.875000,8.953045,19200
2000-10-02,14.750000,15.375000,14.250000,14.250000,8.576870,90400
2000-10-09,14.250000,14.500000,14.250000,14.250000,8.576870,2800
2000-10-16,14.187500,14.500000,13.625000,14.500000,8.727338,16300
2000-10-23,14.500000,14.500000,14.500000,14.500000,8.727338,800
2000-10-30,14.000000,14.750000,14.000000,14.187500,8.539250,29000
2000-11-06,14.187500,14.187500,14.062500,14.125000,8.501634,6900
2000-11-13,14.125000,14.125000,14.000000,14.000000,8.426398,2900
2000-11-20,14.125000,14.125000,13.750000,13.750000,8.275928,6000
2000-11-27,13.750000,14.109300,13.375000,14.109300,8.492187,20200
2000-12-04,14.109300,14.109300,13.375000,13.375000,8.050221,10300
2000-12-11,13.500000,13.875000,13.250000,13.875000,8.351162,3300
2000-12-18,13.625000,13.750000,13.500000,13.625000,8.268695,61200
2000-12-25,13.625000,13.625000,13.500000,13.609300,8.259170,9500
2001-01-01,13.625000,13.625000,13.500000,13.500000,8.192837,83100
2001-01-08,13.500000,13.500000,13.000000,13.250000,8.041120,178200
2001-01-15,13.250000,14.125000,13.250000,14.000000,8.496275,15700
2001-01-22,13.375000,14.125000,13.375000,14.125000,8.572134,2500
2001-01-29,13.437500,14.125000,13.437500,14.000000,8.496275,8200
2001-02-05,13.562500,15.000000,13.562500,14.625000,8.875568,25300
2001-02-12,14.625000,14.750000,14.500000,14.750000,8.951429,4200
2001-02-19,14.750000,15.000000,14.750000,14.750000,8.951429,2500
2001-02-26,14.750000,15.125000,14.750000,15.125000,9.179008,13500
2001-03-05,14.812500,15.187500,14.625000,14.625000,8.875568,20800
2001-03-12,14.812500,15.187500,14.625000,15.187500,9.216940,13600
2001-03-19,15.000000,15.750000,14.875000,15.250000,9.322670,9800
2001-03-26,15.062500,20.000000,15.062500,19.625000,11.997208,305600
2001-04-02,19.250000,19.750000,18.500000,19.000000,11.615129,30600
2001-04-09,19.010000,19.750000,18.500000,19.400000,11.859658,13000
2001-04-16,19.250000,19.750000,18.000000,19.750000,12.073624,36400
2001-04-23,19.500000,20.750000,19.500000,20.059999,12.263132,37300
2001-04-30,20.650000,23.309999,20.000000,23.180000,14.170461,80400
2001-05-07,23.180000,24.200001,22.889999,23.139999,14.146008,98100
2001-05-14,23.000000,23.600000,22.969999,23.490000,14.359969,84100
2001-05-21,23.570000,24.250000,21.379999,24.100000,14.732874,101900
2001-05-28,24.020000,24.250000,22.070000,23.790001,14.543375,93600
2001-06-04,23.900000,23.900000,21.500000,21.580000,13.192338,67700
2001-06-11,21.500000,21.500000,20.379999,20.670000,12.636038,33900
2001-06-18,20.379999,21.850000,20.299999,21.820000,13.417993,65800
2001-06-25,21.709999,22.500000,21.530001,22.400000,13.774659,193400
2001-07-02,21.510000,21.900000,21.500000,21.700001,13.344200,71200
2001-07-09,21.610001,22.120001,21.360001,22.070000,13.571727,67900
2001-07-16,22.100000,22.299999,21.850000,22.299999,13.713159,41200
2001-07-23,22.299999,22.500000,21.700001,22.280001,13.700861,86100
2001-07-30,22.540001,22.540001,21.950001,22.350000,13.743914,87100
2001-08-06,21.980000,23.389999,21.980000,23.160000,14.242009,23800
2001-08-13,22.549999,25.350000,22.280001,25.350000,15.588732,28500
2001-08-20,25.350000,26.650000,25.350000,26.240000,16.136026,45100
2001-08-27,26.000000,26.620001,25.000000,25.170000,15.478042,55300
2001-09-03,25.000000,26.450001,23.180000,23.260000,14.303506,50000
2001-09-10,23.500000,24.250000,22.950001,24.000000,14.758555,10500
2001-09-17,23.490000,24.120001,21.000000,22.290001,13.775895,51600
2001-09-24,22.490000,23.940001,22.290001,23.440001,14.486629,32200
2001-10-01,23.780001,24.850000,22.920000,22.920000,14.165248,33000
2001-10-08,22.910000,23.280001,21.760000,21.809999,13.479237,35400
2001-10-15,21.760000,22.430000,21.490000,21.570000,13.330913,51700
2001-10-22,22.000000,22.500000,19.090000,20.430000,12.626356,39500
2001-10-29,20.000000,20.790001,19.250000,19.250000,11.897083,13400
2001-11-05,20.549999,20.620001,17.100000,20.549999,12.700519,73000
2001-11-12,20.260000,21.600000,20.260000,21.459999,13.262924,18700
2001-11-19,21.840000,22.500000,21.549999,22.500000,13.905676,26300
2001-11-26,22.059999,23.000000,22.000000,22.709999,14.035465,22200
2001-12-03,23.070000,24.000000,22.219999,22.219999,13.732630,23200
2001-12-10,23.500000,23.570000,22.600000,23.420000,14.474271,21400
2001-12-17,22.830000,23.500000,22.219999,23.469999,14.585856,56800
2001-12-24,23.500000,23.780001,22.660000,23.780001,14.778509,27000
2001-12-31,23.549999,24.000000,23.330000,23.690001,14.722582,19400
2002-01-07,24.240000,25.320000,23.730000,25.049999,15.567768,18900
2002-01-14,25.350000,26.750000,25.049999,25.049999,15.567768,27200
2002-01-21,25.490000,26.750000,25.020000,25.770000,16.015238,11200
2002-01-28,25.650000,25.990000,24.010000,25.650000,15.940652,43600
2002-02-04,25.600000,26.450001,25.080000,26.360001,16.381897,23900
2002-02-11,26.000000,26.469999,25.200001,26.469999,16.450262,12800
2002-02-18,26.370001,26.600000,25.500000,26.480000,16.456472,17300
2002-02-25,26.480000,28.270000,26.350000,28.270000,17.568901,36400
2002-03-04,27.270000,29.420000,27.270000,28.900000,17.960419,38200
2002-03-11,28.920000,28.920000,26.620001,28.379999,17.637264,62600
2002-03-18,28.500000,30.000000,28.200001,29.500000,18.419813,39100
2002-03-25,29.059999,29.850000,28.000000,29.110001,18.176298,82800
2002-04-01,29.350000,29.940001,28.740000,29.469999,18.401089,39700
2002-04-08,29.010000,35.900002,29.010000,35.900002,22.415983,60300
2002-04-15,35.490002,35.650002,34.000000,34.799999,21.729141,48300
2002-04-22,34.849998,34.900002,33.310001,34.500000,21.541817,55200
2002-04-29,34.279999,38.849998,33.299999,38.020000,23.739712,108000
2002-05-06,38.820000,38.820000,31.440001,31.440001,19.631151,101100
2002-05-13,31.410000,33.610001,31.410000,33.240002,20.755070,72500
2002-05-20,33.060001,33.230000,32.009998,32.500000,20.293016,64200
2002-05-27,32.000000,33.150002,31.879999,33.000000,20.605221,75300
2002-06-03,33.000000,33.250000,32.560001,33.049999,20.636436,62000
2002-06-10,33.000000,35.000000,32.950001,34.990002,21.847780,162600
2002-06-17,34.680000,36.000000,34.060001,35.980000,22.465935,58500
2002-06-24,35.520000,38.450001,35.520000,37.860001,23.734772,198900
2002-07-01,37.740002,38.250000,35.060001,36.750000,23.038906,67400
2002-07-08,36.660000,38.000000,34.000000,34.910000,21.885382,81000
2002-07-15,34.410000,34.430000,30.500000,30.500000,19.120728,47000
2002-07-22,30.459999,30.459999,25.400000,25.400000,15.923487,82000
2002-07-29,25.930000,28.490000,25.930000,27.510000,17.246267,60200
2002-08-05,27.500000,29.799999,27.500000,29.600000,18.556499,30200
2002-08-12,29.600000,31.340000,29.070000,30.740000,19.271175,48800
2002-08-19,30.490000,31.000000,28.799999,28.799999,18.054970,24800
2002-08-26,28.740000,29.000000,26.340000,27.070000,16.970421,35300
2002-09-02,27.000000,27.379999,25.520000,27.250000,17.083269,24500
2002-09-09,26.510000,28.080000,26.510000,27.700001,17.365374,15900
2002-09-16,27.799999,27.799999,25.000000,25.850000,16.292664,40600
2002-09-23,25.549999,27.000000,24.350000,26.360001,16.614098,27900
2002-09-30,26.350000,27.500000,25.650000,25.660000,16.172911,72700
2002-10-07,25.549999,27.299999,25.049999,27.299999,17.206566,27300
2002-10-14,26.010000,28.730000,25.790001,27.309999,17.212862,44900
2002-10-21,26.639999,27.780001,26.139999,26.570000,16.746458,21800
2002-10-28,26.450001,26.860001,25.190001,26.650000,16.796885,40400
2002-11-04,27.030001,28.650000,26.790001,27.860001,17.559517,29900
2002-11-11,27.650000,28.930000,27.139999,28.930000,18.233910,27900
2002-11-18,28.930000,30.040001,27.950001,30.040001,18.933523,27300
2002-11-25,30.040001,30.570000,29.809999,30.389999,19.154121,34300
2002-12-02,30.400000,32.040001,30.400000,31.000000,19.538588,18500
2002-12-09,30.850000,31.070000,29.299999,29.379999,18.517540,20800
2002-12-16,29.379999,29.620001,27.700001,29.590000,18.649893,59900
2002-12-23,29.450001,30.719999,29.450001,30.680000,19.442785,22200
2002-12-30,30.730000,30.870001,28.170000,28.410000,18.004217,33300
2003-01-06,28.680000,28.690001,27.549999,28.070000,17.788757,49500
2003-01-13,28.059999,28.900000,27.500000,28.049999,17.776075,39400
2003-01-20,28.530001,28.680000,24.930000,25.030001,15.862211,60100
2003-01-27,25.000000,25.280001,24.250000,24.950001,15.811520,67200
2003-02-03,25.030001,25.129999,23.650000,23.650000,14.987673,82500
2003-02-10,23.670000,23.700001,21.660000,22.799999,14.449000,97700
2003-02-17,22.290001,23.059999,22.040001,22.530001,14.277894,31700
2003-02-24,22.049999,22.799999,22.049999,22.660000,14.360284,20100
2003-03-03,22.840000,22.950001,22.200001,22.350000,14.163829,16600
2003-03-10,22.379999,22.490000,20.850000,20.850000,13.213235,35900
2003-03-17,20.850000,21.549999,19.049999,20.930000,13.359573,143400
2003-03-24,21.100000,21.230000,20.059999,20.059999,12.804246,26400
2003-03-31,20.010000,21.080000,19.799999,20.500000,13.085103,43500
2003-04-07,21.049999,21.190001,20.400000,21.100000,13.468082,30800
2003-04-14,21.049999,21.299999,19.930000,20.200001,12.893612,35800
2003-04-21,20.150000,22.250000,19.900000,22.110001,14.112764,97800
2003-04-28,22.200001,23.200001,21.750000,21.900000,13.978720,95500
2003-05-05,22.160000,22.160000,20.000000,20.559999,13.123396,81600
2003-05-12,20.360001,20.900000,18.980000,18.990000,12.121277,183000
2003-05-19,18.950001,20.450001,18.940001,20.400000,13.021275,102700
2003-05-26,20.410000,23.860001,20.410000,23.309999,14.878716,71500
2003-06-02,23.850000,27.230000,22.650000,23.010000,14.687229,111600
2003-06-09,23.400000,24.830000,22.709999,23.809999,15.197867,51600
2003-06-16,23.969999,26.500000,23.000000,25.480000,16.372976,51400
2003-06-23,25.469999,25.480000,23.500000,23.510000,15.107091,46900
2003-06-30,23.500000,25.900000,23.490000,25.900000,16.642864,118600
2003-07-07,25.260000,26.459999,25.260000,26.450001,16.996283,56300
2003-07-14,26.209999,27.200001,25.900000,26.100000,16.771381,38200
2003-07-21,26.030001,26.030001,23.400000,23.950001,15.389827,81500
2003-07-28,24.080000,26.500000,23.850000,25.700001,16.514343,36000
2003-08-04,25.799999,25.799999,23.200001,23.740000,15.254886,22800
2003-08-11,24.190001,25.650000,23.450001,23.750000,15.261313,23700
2003-08-18,24.240000,25.480000,22.900000,22.900000,14.715118,48100
2003-08-25,23.030001,23.400000,22.150000,22.500000,14.458085,39900
2003-09-01,22.500000,23.100000,22.230000,22.400000,14.393826,32200
2003-09-08,22.690001,23.629999,22.219999,23.500000,15.100667,27000
2003-09-15,23.110001,25.600000,23.000000,25.010000,16.070963,41500
2003-09-22,24.830000,25.230000,21.889999,21.900000,14.169006,47700
2003-09-29,21.900000,25.129999,21.799999,24.360001,15.760593,68600
2003-10-06,24.990000,26.700001,24.090000,25.160000,16.278187,43500
2003-10-13,24.760000,27.000000,24.059999,24.160000,15.631192,61300
2003-10-20,24.650000,24.850000,23.450001,23.459999,15.178302,37600
2003-10-27,23.490000,25.500000,23.400000,25.000000,16.174667,55900
2003-11-03,25.490000,27.000000,25.000000,26.209999,16.957525,39100
2003-11-10,26.530001,27.500000,26.070000,26.900000,17.403936,22900
2003-11-17,26.600000,27.299999,25.549999,26.500000,17.145140,25600
2003-11-24,26.420000,27.290001,25.870001,26.250000,16.983397,19900
2003-12-01,27.190001,27.190001,23.889999,25.200001,16.304066,72600
2003-12-08,25.190001,26.930000,25.180000,26.549999,17.177494,54700
2003-12-15,27.190001,27.190001,25.000000,26.450001,17.112799,27500
2003-12-22,26.690001,27.000000,26.150000,27.000000,17.574543,15600
2003-12-29,27.000000,29.400000,26.410000,27.330000,17.789347,57500
2004-01-05,28.250000,28.750000,27.070000,27.070000,17.620117,20100
2004-01-12,28.000000,28.850000,26.350000,28.719999,18.694113,42000
2004-01-19,28.520000,29.030001,26.250000,26.500000,17.249084,79200
2004-01-26,26.250000,26.980000,24.930000,25.160000,16.376877,69300
2004-02-02,25.299999,25.590000,23.760000,23.870001,15.537198,31600
2004-02-09,23.830000,25.250000,23.830000,24.049999,15.654360,22200
2004-02-16,24.100000,24.719999,22.840000,23.230000,15.120620,29600
2004-02-23,23.000000,23.799999,22.299999,22.299999,14.515270,30700
2004-03-01,22.559999,23.160000,21.850000,22.280001,14.502258,65600
2004-03-08,22.309999,22.309999,21.110001,22.120001,14.398115,48200
2004-03-15,21.990000,22.760000,20.520000,22.100000,14.385095,116800
2004-03-22,22.490000,23.000000,21.969999,22.500000,14.752998,41500
2004-03-29,22.610001,24.180000,22.350000,24.000000,15.736526,52600
2004-04-05,24.000000,25.150000,23.299999,24.910000,16.333199,71700
2004-04-12,24.860001,25.100000,24.020000,24.450001,16.031591,43700
2004-04-19,24.020000,24.790001,23.059999,23.520000,15.421803,34900
2004-04-26,24.000000,24.350000,22.910000,23.299999,15.277546,54300
2004-05-03,23.299999,23.639999,22.559999,22.559999,14.792339,44300
2004-05-10,22.650000,23.049999,21.830000,22.000000,14.425151,27400
2004-05-17,21.910000,22.280001,20.549999,21.000000,13.769458,57200
2004-05-24,20.860001,22.469999,20.860001,21.790001,14.287460,24300
2004-05-31,22.000000,23.100000,21.540001,23.100000,15.146407,23200
2004-06-07,22.850000,24.450001,22.850000,23.780001,15.592284,35700
2004-06-14,23.780001,23.780001,21.350000,21.750000,14.261228,98900
2004-06-21,21.790001,24.690001,21.790001,24.670000,16.295717,62700
2004-06-28,23.610001,24.990000,22.500000,23.650000,15.621957,37400
2004-07-05,23.139999,23.799999,21.799999,21.889999,14.459390,23300
2004-07-12,21.930000,22.440001,20.980000,20.980000,13.858298,21400
2004-07-19,20.980000,23.000000,20.969999,22.580000,14.915174,24900
2004-07-26,22.530001,24.500000,22.500000,23.250000,15.357738,21900
2004-08-02,24.020000,24.020000,22.000000,22.180000,14.650951,26600
2004-08-09,21.790001,22.440001,21.469999,21.580000,14.254621,25300
2004-08-16,22.000000,22.270000,21.430000,22.270000,14.710402,35900
2004-08-23,22.340000,22.670000,21.860001,22.000000,14.532052,27000
2004-08-30,21.850000,23.090000,21.850000,22.000000,14.532052,37600
2004-09-06,22.639999,23.610001,21.950001,22.559999,14.901964,14700
2004-09-13,23.740000,23.860001,22.760000,22.760000,15.034068,26100
2004-09-20,22.790001,24.100000,22.000000,22.260000,14.703801,13500
2004-09-27,22.230000,22.790001,21.250000,22.790001,15.158430,118800
