Date,Open,High,Low,Close,Adj Close,Volume
2013-12-02,5.950000,9.200000,5.750000,7.760000,7.760000,2237400
2013-12-09,7.890000,10.900000,7.810000,8.540000,8.540000,682100
2013-12-16,8.320000,8.945000,8.320000,8.680000,8.680000,528400
2013-12-23,8.800000,9.990000,8.561000,9.200000,9.200000,171400
2013-12-30,9.020000,9.500000,8.350000,9.150000,9.150000,458900
2014-01-06,9.920000,9.920000,8.930000,9.610000,9.610000,475100
2014-01-13,9.330000,9.970000,8.750000,9.710000,9.710000,278400
2014-01-20,10.000000,10.200000,7.770000,8.490000,8.490000,524600
2014-01-27,8.850000,9.740000,8.300000,8.790000,8.790000,269400
2014-02-03,9.000000,9.580000,8.580000,9.150000,9.150000,274700
2014-02-10,9.160000,9.460000,8.870000,8.890000,8.890000,115400
2014-02-17,9.250000,11.870000,9.000000,11.050000,11.050000,981300
2014-02-24,11.850000,11.850000,10.380000,11.240000,11.240000,560300
2014-03-03,11.220000,12.880000,11.050000,12.500000,12.500000,701600
2014-03-10,12.800000,14.410000,12.600000,13.900000,13.900000,804800
2014-03-17,13.890000,14.080000,12.470000,12.470000,12.470000,1110100
2014-03-24,12.400000,12.470000,10.312000,10.550000,10.550000,1096300
2014-03-31,10.530000,12.010000,10.530000,10.900000,10.900000,2584100
2014-04-07,10.810000,11.010000,9.570000,9.590000,9.590000,815300
2014-04-14,9.660000,10.880000,9.372000,10.340000,10.340000,485900
2014-04-21,10.250000,11.160000,9.770000,10.300000,10.300000,617100
2014-04-28,10.290000,10.370000,9.170000,9.300000,9.300000,399200
2014-05-05,9.240000,9.430000,8.170000,8.350000,8.350000,315300
2014-05-12,8.470000,9.000000,7.820000,8.070000,8.070000,295400
2014-05-19,8.030000,8.310000,7.930000,8.040000,8.040000,280600
2014-05-26,8.060000,9.120000,8.060000,8.800000,8.800000,171500
2014-06-02,8.800000,10.240000,8.380000,10.180000,10.180000,295900
2014-06-09,10.140000,11.674000,9.750000,11.390000,11.390000,330100
2014-06-16,11.340000,11.544000,10.740000,11.210000,11.210000,545000
2014-06-23,11.250000,11.410000,10.500000,11.260000,11.260000,297000
2014-06-30,11.140000,11.918000,10.610000,10.900000,10.900000,217600
2014-07-07,10.900000,10.954000,9.920000,10.660000,10.660000,236900
2014-07-14,10.470000,10.930000,9.110000,9.540000,9.540000,329600
2014-07-21,9.460000,10.120000,9.060000,9.500000,9.500000,186700
2014-07-28,9.560000,9.910000,9.084000,9.830000,9.830000,325000
2014-08-04,9.710000,10.170000,9.200000,9.900000,9.900000,212600
