Date,Open,High,Low,Close,Adj Close,Volume
2007-03-19,68.800003,72.050003,67.500000,71.000000,59.158714,1342200
2007-03-26,71.989998,74.400002,70.519997,72.930000,60.766823,1058500
2007-04-02,73.949997,75.739998,69.739998,74.400002,61.991650,564400
2007-04-09,74.949997,78.650002,74.000000,77.419998,64.507973,752900
2007-04-16,79.180000,81.000000,77.330002,78.599998,65.491180,891800
2007-04-23,79.110001,79.489998,74.320000,79.139999,65.941132,651600
2007-04-30,78.300003,80.000000,74.540001,77.970001,64.966248,635900
2007-05-07,78.559998,92.000000,78.559998,89.660004,74.706596,1718100
2007-05-14,90.559998,90.989998,86.500000,89.000000,74.156693,957900
2007-05-21,89.169998,92.230003,82.709999,85.199997,70.990433,737900
2007-05-28,86.940002,91.349998,85.099998,89.750000,74.781601,465600
2007-06-04,89.750000,90.050003,84.910004,87.379997,72.806847,310400
2007-06-11,87.330002,87.330002,80.769997,82.599998,68.824066,868100
2007-06-18,82.599998,90.650002,82.099998,90.000000,74.989922,2111300
2007-06-25,89.919998,89.989998,83.870003,84.430000,70.348869,1004600
2007-07-02,85.250000,92.790001,84.940002,91.300003,76.073097,1098100
2007-07-09,94.190002,97.790001,86.500000,97.169998,80.964104,1893500
2007-07-16,97.000000,100.099998,93.790001,96.790001,80.647469,948400
2007-07-23,97.000000,98.480003,83.800003,86.540001,72.106934,1462000
2007-07-30,87.000000,92.779999,83.349998,85.650002,71.365372,1214200
2007-08-06,88.580002,88.620003,68.760002,76.919998,64.091362,3336600
2007-08-13,78.400002,79.000000,66.470001,72.000000,59.991924,1342100
2007-08-20,71.699997,80.720001,68.300003,79.230003,66.016090,1135000
2007-08-27,80.959999,84.370003,75.309998,83.529999,69.598953,652300
2007-09-03,83.839996,87.000000,76.750000,78.750000,65.616173,785400
2007-09-10,78.980003,79.900002,71.279999,79.190002,65.982773,1090900
2007-09-17,78.650002,90.370003,77.410004,86.209999,71.832008,1266900
2007-09-24,86.250000,87.989998,82.459999,85.370003,71.132057,706500
2007-10-01,85.370003,89.489998,83.500000,86.750000,72.281921,650400
2007-10-08,86.790001,89.989998,83.720001,85.080002,70.890442,589400
2007-10-15,85.500000,87.220001,81.000000,81.949997,68.282448,565400
2007-10-22,80.900002,86.489998,78.760002,86.489998,72.065285,531100
2007-10-29,87.000000,87.970001,83.260002,84.120003,70.090576,436200
2007-11-05,83.070000,85.599998,77.139999,79.169998,65.966118,490700
2007-11-12,78.709999,82.320000,77.790001,81.220001,67.674217,532000
2007-11-19,81.000000,81.000000,77.849998,79.760002,66.457710,376500
2007-11-26,79.699997,86.980003,77.940002,84.510002,70.415512,849600
2007-12-03,84.669998,88.180000,82.790001,87.800003,73.156822,473000
2007-12-10,88.180000,89.099998,72.120003,74.080002,61.724995,1539500
2007-12-17,72.750000,72.760002,65.519997,69.940002,58.275494,1687300
2007-12-24,69.000000,70.559998,68.879997,69.559998,57.958866,616600
2007-12-31,69.000000,69.629997,62.160000,62.279999,51.893013,562900
2008-01-07,62.070000,63.560001,52.720001,53.810001,44.835632,1338600
2008-01-14,54.110001,54.709999,45.099998,46.240002,38.528149,1372100
