Date,Open,High,Low,Close,Adj Close,Volume
1999-09-27,8.500000,9.500000,8.187500,8.500000,8.040859,357000
1999-10-04,8.750000,11.125000,8.625000,9.687500,9.164216,798900
1999-10-11,9.625000,9.625000,8.125000,8.187500,7.745240,586600
1999-10-18,8.250000,8.375000,7.750000,7.750000,7.331372,710000
1999-10-25,7.750000,7.750000,6.812500,7.000000,6.621885,608700
1999-11-01,7.000000,9.000000,6.812500,8.375000,7.922613,1007500
1999-11-08,8.375000,8.375000,7.250000,7.500000,7.094877,184500
1999-11-15,7.500000,8.187500,7.437500,7.562500,7.154000,430800
1999-11-22,7.500000,7.500000,6.500000,6.500000,6.187565,776800
1999-11-29,6.625000,7.062500,6.250000,6.437500,6.128069,623200
1999-12-06,6.500000,7.375000,5.812500,7.187500,6.842019,1978800
1999-12-13,7.062500,7.875000,7.000000,7.375000,7.020506,571400
1999-12-20,7.375000,7.937500,7.375000,7.937500,7.555970,474800
1999-12-27,7.937500,7.937500,7.500000,7.750000,7.377481,237300
2000-01-03,7.625000,7.875000,7.312500,7.625000,7.258490,334300
2000-01-10,7.562500,7.937500,7.250000,7.750000,7.377481,416800
2000-01-17,7.437500,7.875000,7.437500,7.812500,7.436977,160500
2000-01-24,7.687500,7.937500,7.375000,7.562500,7.198994,231500
2000-01-31,7.437500,7.750000,7.125000,7.187500,6.842019,336000
2000-02-07,7.125000,7.250000,6.250000,6.500000,6.187565,253600
2000-02-14,6.625000,7.937500,6.500000,7.500000,7.194844,497100
2000-02-21,7.625000,7.625000,6.312500,6.312500,6.055660,515600
2000-02-28,6.375000,6.812500,5.500000,5.687500,5.456090,832800
2000-03-06,5.812500,6.000000,5.250000,5.437500,5.216261,398200
2000-03-13,5.062500,5.875000,5.062500,5.625000,5.396132,1147600
2000-03-20,5.625000,5.937500,5.250000,5.500000,5.276218,1337100
2000-03-27,5.500000,6.250000,5.500000,5.625000,5.396132,330900
2000-04-03,5.625000,6.437500,5.625000,6.062500,5.815832,250500
2000-04-10,6.000000,6.437500,5.500000,5.812500,5.576004,283000
2000-04-17,5.750000,6.062500,5.562500,5.687500,5.456090,256000
2000-04-24,5.812500,6.750000,5.562500,6.000000,5.755875,366800
2000-05-01,6.000000,6.375000,5.625000,6.375000,6.162570,364900
2000-05-08,6.250000,6.562500,6.125000,6.250000,6.041735,328300
2000-05-15,6.125000,6.500000,6.062500,6.187500,5.981318,219000
2000-05-22,6.125000,7.125000,6.125000,7.125000,6.887578,315100
2000-05-29,7.125000,7.500000,6.875000,6.875000,6.645908,215700
2000-06-05,6.875000,7.000000,6.500000,6.687500,6.464656,120200
2000-06-12,6.750000,6.750000,6.125000,6.125000,5.920900,450500
2000-06-19,6.125000,6.437500,5.875000,5.937500,5.739648,435300
2000-06-26,6.062500,6.562500,5.625000,6.250000,6.041735,368900
2000-07-03,6.250000,6.750000,6.187500,6.250000,6.041735,116200
2000-07-10,6.250000,6.687500,5.937500,6.250000,6.041735,180800
2000-07-17,6.312500,6.562500,6.093700,6.125000,5.920900,382000
2000-07-24,6.125000,6.187500,5.750000,6.062500,5.860483,899800
2000-07-31,5.937500,6.500000,5.625000,5.625000,5.483255,2803500
2000-08-07,5.750000,5.875000,4.812500,5.187500,5.056780,110700
2000-08-14,5.187500,5.625000,4.375000,5.125000,4.995855,758100
2000-08-21,5.250000,5.375000,4.875000,5.062500,4.934930,171000
2000-08-28,5.062500,6.000000,4.937500,5.687500,5.544180,267400
2000-09-04,5.812500,6.000000,5.625000,5.875000,5.726955,420000
2000-09-11,5.750000,6.000000,5.375000,5.500000,5.361405,586500
2000-09-18,5.437500,5.750000,5.062500,5.500000,5.361405,124900
2000-09-25,5.437500,5.625000,4.937500,5.562500,5.422330,360400
2000-10-02,5.562500,5.687500,5.062500,5.562500,5.422330,363000
2000-10-09,5.562500,5.687500,4.937500,5.062500,4.934930,141900
2000-10-16,5.062500,5.250000,4.875000,5.000000,4.874005,114300
2000-10-23,5.000000,5.187500,4.937500,5.000000,4.874005,87600
2000-10-30,5.000000,5.750000,5.000000,5.562500,5.422330,261300
2000-11-06,5.500000,6.500000,5.312500,6.187500,6.092506,252800
2000-11-13,5.875000,6.625000,5.375000,5.750000,5.661723,200800
2000-11-20,5.500000,5.562500,5.000000,5.312500,5.230939,239400
2000-11-27,5.250000,5.437500,4.937500,5.062500,4.984777,693300
2000-12-04,4.875000,5.875000,4.687500,5.875000,5.784803,254900
2000-12-11,5.750000,5.750000,5.000000,5.250000,5.169399,407000
2000-12-18,5.312500,5.562500,4.937500,5.562500,5.477101,243900
2000-12-25,5.437500,6.437500,5.187500,6.000000,5.907885,225600
2001-01-01,6.000000,6.062500,5.437500,5.562500,5.477101,122300
2001-01-08,5.562500,6.562500,5.500000,6.062500,5.969425,350900
2001-01-15,5.937500,7.000000,5.750000,6.437500,6.338667,337300
2001-01-22,6.312500,6.750000,6.125000,6.375000,6.277127,102500
2001-01-29,6.320000,6.800000,6.110000,6.800000,6.695602,122300
2001-02-05,6.800000,7.110000,6.550000,6.880000,6.774374,268200
2001-02-12,6.810000,7.200000,6.710000,6.910000,6.853361,349100
2001-02-19,6.950000,7.250000,5.100000,5.550000,5.504508,279500
2001-02-26,5.600000,7.050000,5.600000,6.750000,6.694672,259300
2001-03-05,6.600000,7.000000,6.450000,6.800000,6.744263,158200
2001-03-12,6.800000,7.190000,6.400000,6.400000,6.347541,516600
2001-03-19,6.400000,6.750000,6.140000,6.650000,6.595492,176000
2001-03-26,6.680000,7.000000,6.360000,6.640000,6.585574,396200
2001-04-02,6.640000,7.000000,6.380000,6.600000,6.545902,92400
2001-04-09,6.650000,7.040000,6.610000,6.850000,6.793852,178400
2001-04-16,6.800000,6.970000,6.400000,6.490000,6.436803,163500
2001-04-23,6.390000,6.390000,5.700000,6.390000,6.337623,90400
2001-04-30,6.390000,6.600000,5.900000,6.390000,6.390000,246500
2001-05-07,6.390000,6.440000,5.800000,5.850000,5.850000,525800
2001-05-14,5.900000,6.180000,5.850000,6.130000,6.130000,674900
2001-05-21,6.130000,6.150000,5.200000,5.470000,5.470000,1433600
2001-05-28,5.470000,5.740000,5.300000,5.680000,5.680000,102400
2001-06-04,5.780000,6.190000,5.780000,6.050000,6.050000,302600
2001-06-11,6.000000,6.600000,5.850000,6.510000,6.510000,411300
