Date,Open,High,Low,Close,Adj Close,Volume
1993-06-07,40.000000,45.000000,35.000000,41.250000,41.250000,130100
1993-06-14,37.500000,42.500000,35.625000,42.500000,42.500000,104000
1993-06-21,40.000000,42.500000,40.000000,42.500000,42.500000,92200
1993-06-28,42.500000,42.500000,38.750000,40.000000,40.000000,92900
1993-07-05,41.250000,42.500000,40.000000,42.187500,42.187500,38700
1993-07-12,40.000000,42.500000,40.000000,40.000000,40.000000,33100
1993-07-19,42.500000,45.000000,40.000000,43.125000,43.125000,81200
1993-07-26,43.125000,45.000000,43.125000,43.750000,43.750000,47100
1993-08-02,43.750000,45.000000,43.750000,45.000000,45.000000,54300
1993-08-09,45.000000,47.500000,42.500000,46.250000,46.250000,59400
1993-08-16,46.250000,47.500000,45.000000,47.500000,47.500000,47100
1993-08-23,45.000000,48.750000,41.250000,46.250000,46.250000,57100
1993-08-30,46.875000,48.750000,46.250000,46.250000,46.250000,33100
1993-09-06,48.750000,48.750000,46.250000,47.500000,47.500000,27200
1993-09-13,48.750000,52.500000,46.250000,51.250000,51.250000,82700
1993-09-20,51.250000,52.500000,49.375000,50.625000,50.625000,50400
1993-09-27,52.500000,52.500000,50.000000,50.000000,50.000000,68100
1993-10-04,52.500000,55.000000,50.000000,53.750000,53.750000,42500
1993-10-11,55.000000,55.000000,52.500000,52.500000,52.500000,38700
1993-10-18,52.500000,55.000000,51.250000,52.500000,52.500000,42100
1993-10-25,53.125000,53.750000,51.250000,51.250000,51.250000,38400
1993-11-01,53.750000,57.500000,51.250000,53.750000,53.750000,57300
1993-11-08,53.750000,57.500000,50.000000,50.000000,50.000000,37500
1993-11-15,50.000000,52.500000,48.750000,50.000000,50.000000,49900
1993-11-22,50.000000,51.250000,48.750000,48.750000,48.750000,23300
1993-11-29,48.750000,51.250000,48.750000,51.250000,51.250000,21400
1993-12-06,48.750000,55.000000,48.750000,52.500000,52.500000,43200
1993-12-13,52.500000,55.000000,50.000000,50.000000,50.000000,25200
1993-12-20,50.000000,52.500000,48.750000,52.500000,52.500000,38000
1993-12-27,50.000000,52.500000,47.500000,50.000000,50.000000,20400
1994-01-03,50.000000,51.250000,47.500000,47.500000,47.500000,77200
1994-01-10,50.625000,51.250000,45.000000,48.750000,48.750000,46800
1994-01-17,48.750000,48.750000,43.750000,43.750000,43.750000,58200
1994-01-24,43.750000,48.750000,37.500000,38.750000,38.750000,44300
1994-01-31,40.625000,42.500000,40.000000,40.625000,40.625000,21100
1994-02-07,40.625000,44.375000,40.625000,42.500000,42.500000,39100
1994-02-14,42.500000,48.750000,42.500000,45.000000,45.000000,50100
1994-02-21,45.000000,48.750000,43.750000,45.000000,45.000000,21900
1994-02-28,47.500000,47.500000,43.750000,45.000000,45.000000,32400
1994-03-07,47.500000,47.500000,43.750000,43.750000,43.750000,25500
1994-03-14,43.750000,47.500000,43.750000,43.750000,43.750000,12300
1994-03-21,43.750000,47.500000,43.750000,44.375000,44.375000,27500
1994-03-28,44.375000,47.500000,42.500000,45.000000,45.000000,30800
1994-04-04,44.375000,45.000000,41.250000,43.750000,43.750000,24000
1994-04-11,41.250000,43.750000,41.250000,41.250000,41.250000,15400
1994-04-18,42.500000,46.250000,42.500000,43.750000,43.750000,22800
1994-04-25,46.250000,46.250000,42.500000,45.000000,45.000000,20300
1994-05-02,45.000000,48.750000,45.000000,47.500000,47.500000,21300
1994-05-09,46.250000,50.000000,46.250000,48.750000,48.750000,17200
1994-05-16,50.000000,50.000000,47.500000,50.000000,50.000000,11100
1994-05-23,50.000000,50.000000,47.500000,48.125000,48.125000,14000
1994-05-30,50.000000,50.000000,48.125000,50.000000,50.000000,8800
1994-06-06,48.125000,50.000000,48.125000,50.000000,50.000000,10100
1994-06-13,50.000000,50.000000,46.875000,48.750000,48.750000,11400
1994-06-20,47.500000,50.000000,45.312500,46.250000,46.250000,17000
1994-06-27,50.000000,50.000000,42.500000,45.000000,45.000000,13800
1994-07-04,45.000000,47.500000,45.000000,45.000000,45.000000,10700
1994-07-11,47.500000,50.000000,45.000000,47.500000,47.500000,30300
1994-07-18,47.500000,48.750000,47.500000,47.500000,47.500000,14400
1994-07-25,47.500000,48.750000,47.500000,48.750000,48.750000,21900
1994-08-01,47.500000,52.500000,47.500000,50.000000,50.000000,19100
1994-08-08,50.000000,52.500000,50.000000,52.500000,52.500000,15500
1994-08-15,52.500000,52.500000,48.750000,51.250000,51.250000,20400
1994-08-22,50.000000,51.250000,48.750000,51.250000,51.250000,27400
1994-08-29,50.625000,51.250000,48.750000,50.625000,50.625000,19700
1994-09-05,48.750000,50.625000,48.750000,50.000000,50.000000,5600
1994-09-12,48.750000,50.625000,47.500000,47.500000,47.500000,11000
1994-09-19,50.625000,50.625000,48.125000,48.750000,48.750000,20900
1994-09-26,48.750000,50.625000,48.750000,50.625000,50.625000,13400
1994-10-03,48.750000,50.625000,48.750000,48.750000,48.750000,11000
1994-10-10,50.625000,50.625000,48.750000,50.625000,50.625000,9100
1994-10-17,50.625000,50.625000,48.750000,50.625000,50.625000,11700
1994-10-24,50.625000,50.625000,48.750000,50.625000,50.625000,19300
1994-10-31,48.750000,50.625000,48.750000,48.750000,48.750000,11500
1994-11-07,48.750000,51.250000,48.750000,51.250000,51.250000,23600
1994-11-14,50.000000,53.750000,50.000000,53.750000,53.750000,26200
1994-11-21,51.250000,55.000000,51.250000,52.500000,52.500000,29300
1994-11-28,52.500000,57.500000,51.250000,57.500000,57.500000,31700
1994-12-05,55.000000,61.875000,55.000000,60.000000,60.000000,65300
1994-12-12,58.750000,62.500000,58.750000,58.750000,58.750000,17900
1994-12-19,58.750000,62.500000,55.000000,60.000000,60.000000,30200
1994-12-26,60.000000,62.500000,60.000000,60.000000,60.000000,15700
1995-01-02,60.000000,65.625000,60.000000,63.750000,63.750000,14600
1995-01-09,62.500000,65.625000,62.500000,62.500000,62.500000,17100
1995-01-16,65.000000,65.625000,62.500000,62.500000,62.500000,22500
1995-01-23,62.500000,65.000000,57.500000,57.500000,57.500000,16300
1995-01-30,57.500000,60.000000,57.500000,57.500000,57.500000,9000
1995-02-06,60.000000,60.000000,50.000000,57.500000,57.500000,55400
1995-02-13,58.750000,58.750000,55.625000,58.750000,58.750000,21800
1995-02-20,57.500000,58.750000,51.250000,52.500000,52.500000,13500
1995-02-27,52.500000,55.000000,50.000000,51.250000,51.250000,17300
1995-03-06,51.250000,53.750000,51.250000,51.250000,51.250000,23500
1995-03-13,53.125000,54.375000,50.000000,53.750000,53.750000,21800
1995-03-20,53.750000,53.750000,50.000000,51.250000,51.250000,21700
1995-03-27,50.000000,52.500000,47.500000,50.625000,50.625000,17600
1995-04-03,48.750000,52.500000,48.750000,48.750000,48.750000,30500
1995-04-10,48.750000,51.250000,48.750000,51.250000,51.250000,11500
1995-04-17,48.750000,51.250000,47.500000,48.125000,48.125000,26100
1995-04-24,48.125000,52.500000,48.125000,50.000000,50.000000,29500
1995-05-01,52.500000,55.000000,50.000000,55.000000,55.000000,17000
1995-05-08,55.000000,55.625000,51.250000,51.250000,51.250000,16600
1995-05-15,55.000000,55.000000,50.625000,50.625000,50.625000,8300
1995-05-22,53.750000,53.750000,47.500000,50.000000,50.000000,17100
1995-05-29,50.000000,55.000000,50.000000,53.750000,53.750000,23300
1995-06-05,53.750000,58.750000,53.750000,57.187500,57.187500,37000
1995-06-12,58.750000,58.750000,56.250000,58.750000,58.750000,5800
1995-06-19,58.750000,60.000000,56.250000,60.000000,60.000000,16700
1995-06-26,58.750000,60.000000,58.750000,58.750000,58.750000,5900
1995-07-03,58.750000,61.250000,56.250000,61.250000,61.250000,2100
1995-07-10,61.250000,62.500000,56.250000,60.000000,60.000000,24600
1995-07-17,60.000000,61.250000,58.750000,58.750000,58.750000,20800
1995-07-24,58.750000,61.250000,58.750000,61.250000,61.250000,19900
1995-07-31,58.750000,61.250000,58.750000,61.250000,61.250000,8300
1995-08-07,58.750000,61.250000,57.500000,57.500000,57.500000,7800
1995-08-14,60.000000,60.000000,48.750000,51.250000,51.250000,13600
1995-08-21,48.750000,52.500000,48.750000,51.250000,51.250000,35600
1995-08-28,50.000000,52.500000,50.000000,50.000000,50.000000,6000
1995-09-04,48.750000,52.500000,45.000000,48.750000,48.750000,19500
1995-09-11,47.500000,52.500000,47.500000,50.000000,50.000000,12700
1995-09-18,50.000000,55.000000,50.000000,52.500000,52.500000,8500
1995-09-25,55.312500,56.250000,52.500000,56.250000,56.250000,15000
1995-10-02,55.000000,56.250000,55.000000,56.250000,56.250000,5400
1995-10-09,56.250000,56.250000,55.000000,56.250000,56.250000,13900
1995-10-16,56.250000,56.250000,55.000000,55.000000,55.000000,13400
1995-10-23,56.250000,56.250000,52.500000,53.125000,53.125000,10600
1995-10-30,52.500000,56.250000,52.500000,55.000000,55.000000,4600
1995-11-06,52.500000,55.000000,52.500000,52.500000,52.500000,4100
1995-11-13,52.500000,55.000000,52.500000,55.000000,55.000000,5400
1995-11-20,52.500000,55.000000,52.500000,55.000000,55.000000,6800
1995-11-27,52.500000,55.000000,52.500000,53.125000,53.125000,17400
1995-12-04,55.000000,55.000000,52.500000,55.000000,55.000000,17400
1995-12-11,53.125000,55.000000,51.250000,51.250000,51.250000,11900
1995-12-18,51.250000,54.375000,51.250000,53.750000,53.750000,12500
1995-12-25,51.562500,53.750000,51.250000,53.750000,53.750000,3400
1996-01-01,53.750000,57.500000,51.250000,57.500000,57.500000,54300
1996-01-08,57.500000,57.500000,53.750000,56.250000,56.250000,8200
1996-01-15,53.750000,57.500000,52.500000,53.750000,53.750000,12300
1996-01-22,51.250000,53.750000,51.250000,51.250000,51.250000,5600
1996-01-29,53.750000,55.000000,51.250000,53.750000,53.750000,16000
1996-02-05,51.250000,53.750000,51.250000,51.250000,51.250000,11800
1996-02-12,51.250000,53.750000,51.250000,51.250000,51.250000,5900
1996-02-19,51.250000,53.750000,51.250000,51.250000,51.250000,8100
1996-02-26,51.250000,53.750000,50.000000,53.750000,53.750000,7100
1996-03-04,53.750000,53.750000,50.000000,52.500000,52.500000,9600
1996-03-11,50.000000,53.750000,50.000000,51.250000,51.250000,19600
1996-03-18,53.750000,55.000000,51.250000,51.250000,51.250000,33800
1996-03-25,52.500000,52.500000,51.250000,52.500000,52.500000,10900
1996-04-01,51.250000,52.500000,50.000000,51.250000,51.250000,8500
1996-04-08,50.000000,52.500000,47.500000,47.500000,47.500000,16800
1996-04-15,47.500000,50.625000,45.625000,48.125000,48.125000,10200
1996-04-22,48.125000,50.000000,45.000000,48.125000,48.125000,6700
1996-04-29,45.000000,48.125000,45.000000,45.000000,45.000000,33100
1996-05-06,48.125000,49.687500,45.000000,49.687500,49.687500,37400
1996-05-13,48.750000,53.750000,48.750000,51.250000,51.250000,26700
1996-05-20,51.875000,53.750000,48.750000,53.750000,53.750000,23200
1996-05-27,53.750000,55.000000,51.250000,52.500000,52.500000,19300
1996-06-03,52.500000,60.000000,52.500000,60.000000,60.000000,33900
1996-06-10,60.000000,60.625000,57.500000,57.500000,57.500000,11500
1996-06-17,60.000000,60.000000,57.500000,58.125000,58.125000,10000
1996-06-24,57.500000,58.750000,55.000000,56.875000,56.875000,10400
1996-07-01,55.000000,56.875000,50.000000,55.000000,55.000000,24800
1996-07-08,55.000000,55.625000,52.500000,54.375000,54.375000,15300
1996-07-15,52.500000,54.375000,52.500000,52.500000,52.500000,12000
1996-07-22,53.750000,53.750000,51.250000,51.250000,51.250000,13600
1996-07-29,53.750000,53.750000,51.250000,53.750000,53.750000,4200
1996-08-05,51.250000,54.375000,50.000000,51.250000,51.250000,13300
1996-08-12,51.250000,54.375000,51.250000,54.375000,54.375000,11000
1996-08-19,47.500000,47.500000,38.750000,40.625000,40.625000,6400
1996-08-26,43.750000,43.750000,37.500000,43.125000,43.125000,1300
1996-09-02,38.750000,45.625000,38.125000,43.125000,43.125000,5400
1996-09-09,41.875000,43.750000,40.000000,42.500000,42.500000,6800
1996-09-16,41.250000,43.280998,38.750000,38.750000,38.750000,10300
1996-09-23,38.750000,40.625000,36.875000,36.875000,36.875000,2000
1996-09-30,36.875000,37.500000,30.000000,34.375000,34.375000,12900
1996-10-07,31.250000,34.375000,31.250000,31.250000,31.250000,7400
1996-10-14,31.250000,32.655998,25.000000,32.500000,32.500000,4000
1996-10-21,25.000000,36.250000,23.750000,36.250000,36.250000,3900
1996-10-28,28.750000,36.250000,27.500000,32.500000,32.500000,6000
1996-11-04,32.500000,34.062500,30.000000,33.750000,33.750000,37900
1996-11-11,32.500000,33.125000,31.250000,31.250000,31.250000,9500
1996-11-18,31.250000,32.812500,29.375000,30.000000,30.000000,5700
1996-11-25,29.375000,30.000000,28.750000,28.750000,28.750000,5100
1996-12-02,28.750000,32.500000,27.500000,32.500000,32.500000,30500
1996-12-09,28.750000,32.500000,26.875000,28.125000,28.125000,21700
1996-12-16,28.125000,29.375000,25.000000,25.000000,25.000000,31000
1996-12-23,25.000000,26.250000,25.000000,25.000000,25.000000,13600
1996-12-30,25.000000,29.375000,25.000000,25.000000,25.000000,19500
1997-01-06,26.250000,29.375000,25.000000,25.000000,25.000000,19000
1997-01-13,25.625000,29.375000,25.625000,27.500000,27.500000,6100
1997-01-20,27.500000,28.125000,26.250000,28.125000,28.125000,38200
1997-01-27,27.500000,28.750000,26.250000,27.500000,27.500000,14700
1997-02-03,26.875000,33.750000,26.875000,31.250000,31.250000,9500
1997-02-10,26.875000,35.312500,26.875000,33.750000,33.750000,393000
1997-02-17,33.125000,34.375000,23.125000,25.000000,25.000000,213600
1997-02-24,25.000000,27.500000,20.000000,26.875000,26.875000,190600
1997-03-03,26.875000,31.250000,25.000000,30.000000,30.000000,205300
1997-03-10,30.625000,31.250000,27.500000,28.750000,28.750000,172900
1997-03-17,28.750000,29.062500,20.000000,20.937500,20.937500,96600
1997-03-24,20.937500,22.500000,20.312500,20.625000,20.625000,58700
1997-03-31,20.625000,20.625000,11.250000,13.750000,13.750000,106600
1997-04-07,13.750000,17.500000,13.750000,16.250000,16.250000,61900
1997-04-14,16.250000,20.000000,15.000000,18.125000,18.125000,61000
1997-04-21,18.125000,19.062500,15.000000,15.625000,15.625000,36900
1997-04-28,15.625000,19.062500,15.000000,19.062500,19.062500,39200
1997-05-05,18.125000,26.250000,17.500000,25.000000,25.000000,72500
1997-05-12,25.625000,26.250000,22.500000,22.500000,22.500000,122200
1997-05-19,23.125000,25.312500,22.500000,22.577999,22.577999,68500
1997-05-26,23.750000,23.750000,20.625000,22.500000,22.500000,30200
1997-06-02,21.250000,22.500000,20.000000,20.000000,20.000000,46600
1997-06-09,21.250000,22.500000,20.000000,21.875000,21.875000,46600
1997-06-16,21.250000,22.500000,20.000000,20.625000,20.625000,42200
1997-06-23,20.000000,23.593500,20.000000,22.500000,22.500000,78600
1997-06-30,22.968500,25.000000,21.250000,21.250000,21.250000,36600
1997-07-07,21.875000,22.500000,20.000000,21.250000,21.250000,43800
1997-07-14,21.250000,21.718500,20.000000,20.000000,20.000000,39600
1997-07-21,20.000000,23.750000,17.500000,23.750000,23.750000,89800
1997-07-28,23.125000,23.750000,19.375000,20.000000,20.000000,77300
1997-08-04,20.000000,25.625000,20.000000,25.000000,25.000000,171700
1997-08-11,25.000000,28.750000,25.000000,28.125000,28.125000,218000
1997-08-18,28.125000,31.875000,28.125000,30.625000,30.625000,158700
1997-08-25,30.625000,31.562500,29.375000,29.375000,29.375000,128200
1997-09-01,29.375000,30.937500,28.125000,30.625000,30.625000,123000
1997-09-08,30.312500,30.937500,28.750000,28.750000,28.750000,50000
1997-09-15,28.750000,32.500000,28.750000,31.875000,31.875000,140500
1997-09-22,31.875000,32.812500,29.375000,30.625000,30.625000,108700
1997-09-29,30.000000,35.625000,29.375000,33.750000,33.750000,178400
1997-10-06,34.062500,35.312500,33.125000,33.437500,33.437500,184700
1997-10-13,33.437500,34.687500,30.625000,31.250000,31.250000,62900
1997-10-20,30.625000,32.500000,30.312500,30.937500,30.937500,58600
1997-10-27,30.937500,31.250000,27.500000,29.375000,29.375000,85700
1997-11-03,29.687500,29.687500,25.625000,26.875000,26.875000,60500
1997-11-10,26.875000,27.500000,24.375000,25.000000,25.000000,79400
1997-11-17,25.625000,26.250000,20.625000,21.875000,21.875000,135100
1997-11-24,20.625000,22.500000,20.000000,21.875000,21.875000,53000
1997-12-01,21.562500,21.875000,14.375000,17.500000,17.500000,170200
1997-12-08,18.125000,19.375000,15.000000,15.000000,15.000000,37100
1997-12-15,15.000000,16.250000,12.500000,13.125000,13.125000,39900
1997-12-22,14.375000,14.375000,8.750000,13.125000,13.125000,131500
1997-12-29,13.125000,15.937500,10.625000,13.125000,13.125000,87700
1998-01-05,12.812500,14.062500,11.250000,11.250000,11.250000,38200
1998-01-12,10.937500,12.500000,10.000000,11.562500,11.562500,34300
1998-01-19,11.875000,14.062500,11.562500,14.062500,14.062500,22300
1998-01-26,14.062500,14.062500,9.375000,10.468500,10.468500,46200
1998-02-02,11.093500,11.875000,5.625000,6.250000,6.250000,115500
1998-02-09,6.250000,8.593500,5.312500,6.250000,6.250000,90800
1998-02-16,6.562500,6.562500,5.000000,5.937500,5.937500,43100
1998-02-23,6.093500,7.187500,5.781000,6.562500,6.562500,33300
1998-03-02,6.562500,7.187500,5.625000,6.562500,6.562500,40900
1998-03-09,6.562500,6.875000,5.625000,6.250000,6.250000,39700
1998-03-16,6.250000,6.562500,5.937500,6.250000,6.250000,33400
1998-03-23,6.250000,9.062500,6.250000,7.500000,7.500000,42600
1998-03-30,7.500000,7.500000,5.625000,6.093500,6.093500,27300
1998-04-06,6.093500,6.406000,5.000000,5.156000,5.156000,37200
1998-04-13,5.156000,5.937500,4.375000,5.937500,5.937500,47600
1998-04-20,5.625000,6.093500,4.843500,5.156000,5.156000,50300
1998-04-27,5.000000,5.156000,3.593500,3.906000,3.906000,52500
1998-05-04,4.375000,5.625000,3.125000,5.000000,5.000000,86200
1998-05-11,5.312500,5.468500,3.750000,3.750000,3.750000,58800
1998-05-18,4.687500,4.843500,3.750000,4.218500,4.218500,22400
1998-05-25,3.906000,4.375000,3.750000,3.750000,3.750000,39600
1998-06-01,3.750000,4.375000,3.750000,4.375000,4.375000,26300
1998-06-08,4.375000,5.000000,4.062500,4.062500,4.062500,47200
1998-06-15,4.062500,4.687500,3.125000,4.062500,4.062500,49500
1998-06-22,3.750000,4.062500,3.125000,3.437500,3.437500,35800
1998-06-29,3.750000,3.750000,2.187500,2.656000,2.656000,25600
1998-07-06,2.812500,3.125000,2.500000,2.656000,2.656000,29300
1998-07-13,2.968500,2.968500,2.187500,2.343500,2.343500,78200
1998-07-20,2.343500,3.281000,2.187500,2.812500,2.812500,38100
1998-07-27,2.968500,3.281000,2.343500,2.812500,2.812500,37500
1998-08-03,2.656000,2.812500,2.343500,2.656000,2.656000,28200
1998-08-10,2.656000,3.281000,2.500000,2.656000,2.656000,50900
1998-08-17,2.500000,2.812500,1.562500,2.500000,2.500000,83300
1998-08-24,2.500000,2.500000,1.562500,1.875000,1.875000,56500
1998-08-31,1.875000,2.812500,1.875000,2.187500,2.187500,49700
1998-09-07,2.187500,2.500000,1.562500,1.718500,1.718500,59700
1998-09-14,2.031000,2.500000,1.250000,1.562500,1.562500,155900
1998-09-21,1.562500,1.875000,1.406000,1.718500,1.718500,84700
1998-09-28,1.562500,2.031000,1.562500,1.718500,1.718500,72400
1998-10-05,1.718500,2.500000,1.562500,2.343500,2.343500,96100
1998-10-12,2.500000,5.000000,2.031000,3.906000,3.906000,184100
1998-10-19,3.750000,4.531000,3.593500,4.375000,4.375000,58900
1998-10-26,4.375000,4.375000,3.437500,3.750000,3.750000,59700
1998-11-02,3.437500,3.593500,2.500000,2.968500,2.968500,114500
1998-11-09,3.125000,3.125000,2.500000,2.656000,2.656000,80700
1998-11-16,2.812500,3.593500,2.656000,3.281000,3.281000,95000
1998-11-23,3.281000,3.906000,2.656000,3.750000,3.750000,53200
