Date,Open,High,Low,Close,Adj Close,Volume
2014-01-27,11.500000,12.880000,11.260000,12.200000,12.200000,3758200
2014-02-03,12.900000,13.260000,11.930000,12.750000,12.750000,947400
2014-02-10,12.930000,12.930000,11.990000,12.660000,12.660000,408300
2014-02-17,12.900000,12.900000,12.510000,12.610000,12.610000,125100
2014-02-24,12.610000,14.480000,12.310000,13.630000,13.630000,646800
2014-03-03,13.570000,15.930000,13.470000,15.840000,15.840000,512700
2014-03-10,15.000000,15.670000,14.530000,15.090000,15.090000,466200
2014-03-17,15.310000,15.740000,14.610000,14.610000,14.610000,836500
2014-03-24,15.000000,15.130000,13.750000,14.160000,14.160000,846600
2014-03-31,14.200000,15.210000,13.430000,15.000000,15.000000,1550300
2014-04-07,14.880000,14.984000,13.950000,14.150000,14.150000,415300
2014-04-14,14.310000,14.320000,13.750000,13.870000,13.870000,127400
2014-04-21,13.970000,14.550000,13.500000,13.690000,13.690000,319700
2014-04-28,13.740000,14.320000,13.090000,14.000000,14.000000,351000
2014-05-05,13.900000,13.970000,12.250000,13.180000,13.180000,231800
2014-05-12,13.290000,13.650000,12.140000,12.480000,12.480000,218000
2014-05-19,12.460000,12.650000,11.610000,12.540000,12.540000,199300
2014-05-26,12.590000,13.150000,12.070000,12.300000,12.300000,177800
2014-06-02,12.390000,13.130000,11.500000,12.990000,12.990000,359900
2014-06-09,13.000000,13.150000,12.020000,12.270000,12.270000,226800
2014-06-16,12.290000,12.750000,12.170000,12.720000,12.720000,180300
2014-06-23,12.990000,14.000000,12.450000,13.940000,13.940000,400800
2014-06-30,13.940000,14.980000,13.778000,14.830000,14.830000,268200
2014-07-07,14.700000,14.700000,13.220000,13.360000,13.360000,217200
2014-07-14,13.490000,13.850000,13.070000,13.140000,13.140000,363700
2014-07-21,13.050000,13.320000,12.860000,12.970000,12.970000,185300
2014-07-28,12.950000,13.120000,12.500000,13.050000,13.050000,244300
2014-08-04,13.000000,13.890000,12.630000,13.840000,13.840000,465600
2014-08-11,13.930000,14.270000,13.050000,13.500000,13.500000,268400
2014-08-18,13.630000,14.720000,13.554000,14.460000,14.460000,176000
2014-08-25,14.540000,14.700000,13.590000,14.210000,14.210000,245800
2014-09-01,14.280000,14.720000,13.600000,13.680000,13.680000,198800
2014-09-08,13.730000,14.100000,13.540000,13.670000,13.670000,245000
2014-09-15,13.600000,14.040000,13.380000,13.960000,13.960000,250800
2014-09-22,13.860000,14.070000,13.030000,13.590000,13.590000,119000
2014-09-29,13.390000,13.780000,13.060000,13.220000,13.220000,82400
2014-10-06,13.210000,13.390000,12.800000,12.800000,12.800000,120100
2014-10-13,12.900000,13.770000,12.820000,13.690000,13.690000,187900
2014-10-20,13.670000,15.470000,13.580000,15.290000,15.290000,204900
2014-10-27,15.140000,15.960000,14.910000,15.170000,15.170000,210500
2014-11-03,15.090000,15.340000,13.790000,14.060000,14.060000,307400
2014-11-10,14.290000,14.690000,13.950000,14.450000,14.450000,247000
2014-11-17,14.370000,14.890000,13.720000,14.460000,14.460000,135500
2014-11-24,14.750000,14.750000,14.100000,14.250000,14.250000,61500
2014-12-01,14.250000,14.732000,13.910000,14.240000,14.240000,82800
2014-12-08,14.100000,14.490000,13.790000,13.920000,13.920000,93800
2014-12-15,14.030000,14.590000,13.640000,14.250000,14.250000,204100
2014-12-22,14.340000,14.430000,13.865000,14.290000,14.290000,88400
2014-12-29,14.250000,14.890000,13.900000,14.380000,14.380000,219200
2015-01-05,14.350000,14.950000,13.970000,14.590000,14.590000,201300
2015-01-12,14.680000,15.100000,12.910000,13.240000,13.240000,223400
2015-01-19,13.310000,13.790000,13.020000,13.640000,13.640000,110000
2015-01-26,13.750000,14.400000,13.080000,14.090000,14.090000,167300
2015-02-02,14.060000,14.490000,13.650000,14.400000,14.400000,170500
2015-02-09,14.260000,14.780000,14.154000,14.430000,14.430000,132100
2015-02-16,14.430000,14.920000,14.260000,14.350000,14.350000,57300
2015-02-23,14.270000,14.800000,13.990000,14.520000,14.520000,94100
2015-03-02,14.500000,15.100000,13.990000,14.520000,14.520000,267100
2015-03-09,14.420000,14.650000,13.775000,14.570000,14.570000,170300
2015-03-16,14.600000,15.000000,14.020000,14.900000,14.900000,200500
2015-03-23,14.940000,15.590000,14.760000,15.180000,15.180000,197200
2015-03-30,15.240000,16.780001,15.110000,16.650000,16.650000,392900
2015-04-06,16.650000,16.870001,15.920000,16.040001,16.040001,311500
2015-04-13,16.070000,17.070000,15.610000,15.830000,15.830000,302900
2015-04-20,16.000000,16.000000,15.010000,15.570000,15.570000,131800
2015-04-27,15.500000,15.760000,14.170000,14.930000,14.930000,152400
2015-05-04,15.000000,16.000000,14.030000,15.250000,15.250000,271800
2015-05-11,15.390000,15.550000,14.800000,15.150000,15.150000,230700
2015-05-18,15.100000,15.520000,15.000000,15.300000,15.300000,337900
2015-05-25,15.320000,15.780000,15.080000,15.660000,15.660000,273300
2015-06-01,15.490000,15.860000,15.260000,15.470000,15.470000,333500
2015-06-08,15.430000,15.980000,14.970000,15.910000,15.910000,196400
2015-06-15,15.770000,16.830000,15.580000,16.770000,16.770000,371000
2015-06-22,16.879999,17.879999,16.600000,17.459999,17.459999,300500
2015-06-29,17.240000,17.700001,16.680000,16.990000,16.990000,206700
2015-07-06,17.150000,17.410000,16.260000,17.190001,17.190001,211500
2015-07-13,17.180000,17.969999,16.879999,17.000000,17.000000,160300
2015-07-20,17.070000,17.959999,16.410000,17.230000,17.230000,306500
2015-07-27,17.000000,17.440001,16.000000,16.969999,16.969999,551900
2015-08-03,17.030001,17.080000,13.050000,14.700000,14.700000,528400
2015-08-10,14.410000,14.750000,13.460000,14.740000,14.740000,548800
2015-08-17,14.740000,15.260000,14.250000,14.360000,14.360000,383200
2015-08-24,14.000000,14.570000,13.280000,13.800000,13.800000,564600
2015-08-31,13.880000,15.300000,13.580000,13.620000,13.620000,503600
2015-09-07,13.850000,14.385000,13.690000,14.040000,14.040000,138300
2015-09-14,14.020000,15.230000,13.670000,14.780000,14.780000,299000
2015-09-21,15.080000,15.420000,13.000000,13.440000,13.440000,308400
2015-09-28,13.450000,13.450000,12.530000,13.080000,13.080000,230100
2015-10-05,13.120000,14.280000,12.940000,14.250000,14.250000,109400
2015-10-12,14.230000,14.606000,13.100000,13.510000,13.510000,116200
2015-10-19,13.490000,15.000000,13.290000,14.700000,14.700000,158300
2015-10-26,14.590000,15.160000,14.250000,14.310000,14.310000,174600
2015-11-02,14.200000,16.549999,13.360000,14.520000,14.520000,320500
2015-11-09,14.590000,14.640000,13.550000,13.720000,13.720000,351700
2015-11-16,13.640000,15.230000,13.430000,14.910000,14.910000,174100
2015-11-23,14.920000,15.100000,14.200000,14.980000,14.980000,105500
2015-11-30,14.900000,14.990000,12.370000,12.550000,12.550000,1683100
2015-12-07,12.550000,12.760000,11.960000,11.980000,11.980000,1006600
2015-12-14,12.020000,13.230000,11.950000,12.140000,12.140000,879800
2015-12-21,12.210000,13.190000,11.940000,13.080000,13.080000,251100
2015-12-28,12.990000,13.150000,12.570000,12.960000,12.960000,171800
2016-01-04,12.750000,12.780000,10.950000,11.220000,11.220000,845200
2016-01-11,11.290000,11.290000,9.340000,9.650000,9.650000,524600
