Date,Open,High,Low,Close,Adj Close,Volume
1991-06-24,2.250000,2.375000,2.250000,2.270833,1.122253,4122600
1991-07-01,2.291667,2.291667,2.250000,2.250000,1.111957,718800
1991-07-08,2.250000,2.291667,2.166667,2.166667,1.070773,1006800
1991-07-15,2.250000,2.250000,2.166667,2.166667,1.070773,930000
1991-07-22,2.208333,2.250000,2.166667,2.250000,1.111957,434400
1991-07-29,2.250000,2.250000,2.187500,2.229167,1.101661,175200
1991-08-05,2.208333,2.375000,2.208333,2.333333,1.153141,880800
1991-08-12,2.291667,2.333333,2.250000,2.250000,1.111957,156000
1991-08-19,2.250000,2.250000,2.125000,2.125000,1.050181,216000
1991-08-26,2.166667,2.250000,2.125000,2.125000,1.050181,190200
1991-09-02,2.208333,2.250000,2.125000,2.145833,1.095987,1041600
1991-09-09,2.208333,2.208333,2.125000,2.208333,1.127909,109800
1991-09-16,2.208333,2.333333,2.125000,2.333333,1.191753,325800
1991-09-23,2.333333,2.583333,2.250000,2.520833,1.287519,543600
1991-09-30,2.541667,2.583333,2.458333,2.541667,1.298160,358800
1991-10-07,2.500000,2.500000,2.416667,2.500000,1.276879,115800
1991-10-14,2.500000,2.500000,2.416667,2.416667,1.234316,98400
1991-10-21,2.500000,2.541667,2.416667,2.416667,1.234316,853800
1991-10-28,2.458333,2.625000,2.416667,2.625000,1.340723,316200
1991-11-04,2.625000,2.708333,2.541667,2.541667,1.298160,1764600
1991-11-11,2.541667,2.625000,2.500000,2.500000,1.276879,174000
1991-11-18,2.500000,2.541667,2.416667,2.541667,1.298160,1241400
1991-11-25,2.541667,2.541667,2.458333,2.458333,1.255597,34800
1991-12-02,2.458333,2.541667,2.458333,2.541667,1.336320,115200
1991-12-09,2.541667,2.541667,2.458333,2.458333,1.292506,28200
1991-12-16,2.541667,2.541667,2.416667,2.458333,1.292506,94200
1991-12-23,2.458333,2.500000,2.458333,2.500000,1.314413,49200
1991-12-30,2.500000,2.541667,2.458333,2.458333,1.292506,181200
1992-01-06,2.458333,2.625000,2.458333,2.541667,1.336320,300000
1992-01-13,2.541667,2.666667,2.541667,2.583333,1.358227,118200
1992-01-20,2.625000,2.958333,2.625000,2.875000,1.511575,662400
1992-01-27,2.791667,2.875000,2.791667,2.833333,1.489668,129000
1992-02-03,2.791667,2.875000,2.791667,2.812500,1.478714,163200
1992-02-10,2.812500,2.916667,2.812500,2.916667,1.533482,88800
1992-02-17,2.916667,2.958333,2.833333,2.916667,1.533482,244800
1992-02-24,2.958333,2.958333,2.833333,2.916667,1.533482,175800
1992-03-02,2.958333,3.166667,2.875000,3.000000,1.577295,515400
1992-03-09,3.000000,3.125000,3.000000,3.000000,1.615633,155400
1992-03-16,3.125000,3.125000,3.000000,3.125000,1.723160,72600
1992-03-23,3.125000,3.166667,3.041667,3.083333,1.700184,105600
1992-03-30,3.083333,3.208333,3.083333,3.208333,1.769109,159600
1992-04-06,3.125000,3.208333,3.125000,3.208333,1.769109,76800
1992-04-13,3.208333,3.250000,3.125000,3.250000,1.792086,57600
1992-04-20,3.166667,3.250000,3.166667,3.208333,1.769109,78000
1992-04-27,3.166667,3.250000,3.166667,3.166667,1.746135,114000
1992-05-04,3.250000,3.250000,3.125000,3.208333,1.769109,185400
1992-05-11,3.125000,3.208333,3.125000,3.208333,1.769109,36600
1992-05-18,3.208333,3.250000,3.125000,3.250000,1.792086,42600
1992-05-25,3.166667,3.416667,3.166667,3.416667,1.883988,153000
1992-06-01,3.291667,3.416667,3.291667,3.291667,1.815062,151800
1992-06-08,3.375000,3.416667,3.291667,3.333333,1.878090,275400
1992-06-15,3.416667,3.416667,3.291667,3.416667,1.925042,176400
1992-06-22,3.354167,3.416667,3.333333,3.416667,1.925042,402600
1992-06-29,3.333333,3.708333,3.333333,3.666667,2.065899,445800
1992-07-06,3.666667,3.666667,3.625000,3.666667,2.065899,324000
1992-07-13,3.666667,3.666667,3.583333,3.666667,2.065899,227400
1992-07-20,3.583333,3.666667,3.583333,3.583333,2.018945,61800
1992-07-27,3.666667,3.687500,3.583333,3.687500,2.077636,132000
1992-08-03,3.666667,3.666667,3.583333,3.666667,2.065899,289200
1992-08-10,3.625000,3.666667,3.625000,3.666667,2.065899,31200
1992-08-17,3.666667,3.666667,3.625000,3.666667,2.065899,57600
1992-08-24,3.625000,3.666667,3.583333,3.583333,2.018945,497400
1992-08-31,3.583333,3.625000,3.416667,3.583333,2.018945,168000
1992-09-07,3.541667,3.583333,3.458333,3.583333,2.064741,202200
1992-09-14,3.500000,3.583333,3.500000,3.583333,2.064741,127800
1992-09-21,3.583333,3.750000,3.500000,3.750000,2.160774,145800
1992-09-28,3.625000,3.875000,3.625000,3.770833,2.172779,156000
1992-10-05,3.708333,3.708333,3.583333,3.666667,2.112758,322200
1992-10-12,3.583333,3.708333,3.583333,3.583333,2.064741,12000
1992-10-19,3.583333,3.750000,3.583333,3.583333,2.064741,251400
1992-10-26,3.583333,3.750000,3.583333,3.625000,2.088750,37800
1992-11-02,3.708333,3.750000,3.625000,3.666667,2.112758,55200
1992-11-09,3.625000,3.750000,3.625000,3.625000,2.088750,39000
1992-11-16,3.625000,3.750000,3.625000,3.750000,2.160774,7200
1992-11-23,3.666667,3.750000,3.666667,3.666667,2.112758,2400
1992-11-30,3.750000,3.750000,3.666667,3.750000,2.209218,15000
1992-12-07,3.666667,3.791667,3.666667,3.666667,2.160123,78600
1992-12-14,3.666667,3.750000,3.583333,3.666667,2.160123,188400
1992-12-21,3.708333,3.708333,3.583333,3.583333,2.111030,12000
1992-12-28,3.708333,3.750000,3.583333,3.750000,2.209218,102600
1993-01-04,3.750000,3.875000,3.708333,3.750000,2.209218,77400
1993-01-11,3.750000,4.166667,3.750000,4.125000,2.430139,267600
1993-01-18,4.166667,4.250000,4.083333,4.208333,2.479232,206400
1993-01-25,4.291667,4.375000,4.250000,4.333333,2.552873,178200
1993-02-01,4.208333,4.500000,4.208333,4.500000,2.651062,283200
1993-02-08,4.500000,4.500000,4.416667,4.500000,2.651062,115800
1993-02-15,4.416667,4.500000,4.291667,4.416667,2.601968,306600
1993-02-22,4.375000,4.416667,4.333333,4.416667,2.601968,98400
1993-03-01,4.416667,4.583333,4.291667,4.583333,2.700154,133200
1993-03-08,4.583333,4.791667,4.500000,4.791667,2.822887,322800
1993-03-15,4.791667,4.875000,4.625000,4.875000,2.923741,385800
1993-03-22,4.875000,5.000000,4.833333,5.000000,2.998709,265200
1993-03-29,4.916667,5.000000,4.750000,4.916667,2.948729,315000
1993-04-05,4.708333,5.000000,4.708333,5.000000,2.998709,94000
1993-04-12,5.000000,5.000000,4.750000,5.000000,2.998709,187200
1993-04-19,4.833333,5.000000,4.750000,4.750000,2.848773,249800
1993-04-26,4.916667,4.916667,4.750000,4.833333,2.898752,70800
1993-05-03,4.750000,4.916667,4.416667,4.583333,2.748815,211600
1993-05-10,4.666667,4.750000,4.500000,4.666667,2.798795,129400
1993-05-17,4.583333,4.750000,4.500000,4.666667,2.798795,28600
1993-05-24,4.666667,4.750000,4.416667,4.541667,2.723827,88800
1993-05-31,4.666667,4.666667,4.416667,4.666667,2.798795,99000
1993-06-07,4.416667,4.750000,4.416667,4.416667,2.648860,168600
1993-06-14,4.750000,4.750000,4.416667,4.750000,2.873527,37600
1993-06-21,4.500000,4.750000,4.500000,4.750000,2.873527,102600
1993-06-28,4.666667,4.833333,4.666667,4.666667,2.823114,29400
1993-07-05,4.666667,4.833333,4.583333,4.583333,2.772700,28400
1993-07-12,4.750000,4.833333,4.583333,4.583333,2.772700,21000
1993-07-19,4.583333,4.666667,4.500000,4.500000,2.722289,20400
1993-07-26,4.666667,4.666667,4.250000,4.333333,2.621462,216800
1993-08-02,4.250000,4.416667,4.250000,4.416667,2.671876,12000
1993-08-09,4.375000,4.416667,4.166667,4.416667,2.671876,162800
1993-08-16,4.416667,4.416667,4.166667,4.166667,2.520638,50200
1993-08-23,4.416667,4.416667,4.166667,4.416667,2.671876,146600
1993-08-30,4.166667,4.416667,4.166667,4.166667,2.520638,112000
1993-09-06,4.166667,4.333333,4.083333,4.333333,2.650084,31800
1993-09-13,4.333333,4.333333,4.166667,4.333333,2.650084,12400
1993-09-20,4.250000,4.333333,4.166667,4.166667,2.548157,32400
1993-09-27,4.166667,4.333333,4.166667,4.250000,2.599121,38800
1993-10-04,4.333333,4.333333,4.166667,4.166667,2.548157,11800
1993-10-11,4.333333,4.333333,4.166667,4.166667,2.548157,74800
1993-10-18,4.333333,4.333333,4.166667,4.166667,2.548157,36200
1993-10-25,4.333333,4.333333,4.166667,4.333333,2.650084,63200
1993-11-01,4.333333,4.333333,3.833333,4.083333,2.497195,131800
1993-11-08,4.083333,4.416667,4.000000,4.416667,2.701046,197000
1993-11-15,4.416667,4.416667,4.250000,4.375000,2.675565,116000
1993-11-22,4.250000,4.416667,4.166667,4.416667,2.701046,50200
1993-11-29,4.416667,4.416667,4.208333,4.291667,2.624603,62800
1993-12-06,4.291667,4.416667,4.250000,4.416667,2.729669,107200
1993-12-13,4.250000,4.416667,4.250000,4.250000,2.626662,57800
1993-12-20,4.416667,4.416667,4.250000,4.250000,2.626662,49600
1993-12-27,4.250000,4.416667,4.250000,4.416667,2.729669,48000
1994-01-03,4.416667,4.416667,4.166667,4.333333,2.678166,42400
1994-01-10,4.333333,4.416667,4.250000,4.416667,2.729669,50600
1994-01-17,4.250000,4.416667,4.250000,4.250000,2.626662,60400
1994-01-24,4.333333,4.416667,4.166667,4.166667,2.575160,175200
1994-01-31,4.500000,4.583333,4.333333,4.333333,2.678166,239400
1994-02-07,4.416667,4.583333,4.250000,4.583333,2.832675,57600
1994-02-14,4.375000,4.583333,4.250000,4.250000,2.626662,93800
1994-02-21,4.416667,4.416667,4.250000,4.333333,2.678166,17200
1994-02-28,4.333333,4.333333,4.166667,4.333333,2.678166,37400
1994-03-07,4.166667,4.500000,4.166667,4.333333,2.678166,217200
1994-03-14,4.333333,4.500000,4.333333,4.500000,2.811537,38000
1994-03-21,4.500000,4.500000,4.166667,4.250000,2.655340,81200
1994-03-28,4.166667,4.333333,4.166667,4.166667,2.603274,24200
1994-04-04,4.166667,4.333333,4.166667,4.333333,2.707405,56600
1994-04-11,4.291667,4.333333,4.166667,4.250000,2.655340,347600
1994-04-18,4.250000,4.333333,4.166667,4.166667,2.603274,800
1994-04-25,4.333333,4.333333,4.166667,4.166667,2.603274,8000
1994-05-02,4.250000,4.333333,4.166667,4.250000,2.655340,33600
1994-05-09,4.333333,5.000000,4.250000,4.666667,2.915666,393200
1994-05-16,4.500000,4.666667,4.416667,4.666667,2.915666,38800
1994-05-23,4.500000,4.666667,4.500000,4.666667,2.915666,45600
1994-05-30,4.666667,4.666667,4.500000,4.583333,2.863601,22400
1994-06-06,4.750000,4.750000,4.500000,4.750000,2.996630,18600
1994-06-13,4.666667,4.750000,4.500000,4.541667,2.865198,29400
1994-06-20,4.750000,4.750000,4.500000,4.500000,2.838912,32400
1994-06-27,4.750000,4.750000,4.500000,4.750000,2.996630,20400
1994-07-04,4.583333,4.791667,4.500000,4.666667,2.944055,53400
1994-07-11,4.833333,4.916667,4.666667,4.791667,3.022914,34800
1994-07-18,4.666667,4.916667,4.666667,4.666667,2.944055,37400
1994-07-25,4.833333,4.833333,4.666667,4.666667,2.944055,29600
1994-08-01,4.666667,4.833333,4.666667,4.791667,3.022914,60800
1994-08-08,4.666667,4.916667,4.666667,4.750000,2.996630,62000
1994-08-15,4.916667,4.916667,4.750000,4.750000,2.996630,197400
1994-08-22,4.750000,4.916667,4.750000,4.916667,3.101773,33000
1994-08-29,4.750000,4.916667,4.666667,4.666667,2.944055,39600
1994-09-05,4.666667,4.833333,4.666667,4.750000,3.029149,34600
1994-09-12,4.791667,4.916667,4.666667,4.833333,3.082292,81200
1994-09-19,4.666667,4.916667,4.666667,4.750000,3.029149,85200
1994-09-26,4.916667,4.916667,4.666667,4.916667,3.135435,33600
1994-10-03,4.666667,4.916667,4.666667,4.833333,3.082292,19600
1994-10-10,4.666667,4.916667,4.666667,4.666667,2.976005,29400
1994-10-17,4.666667,4.916667,4.666667,4.750000,3.029149,55000
1994-10-24,4.833333,4.916667,4.583333,4.750000,3.029149,51000
1994-10-31,4.750000,4.916667,4.583333,4.583333,2.922862,12200
1994-11-07,4.583333,4.916667,4.583333,4.583333,2.922862,13400
1994-11-14,4.833333,4.916667,4.583333,4.916667,3.135435,87800
1994-11-21,4.583333,4.750000,4.583333,4.583333,2.922862,25600
1994-11-28,4.583333,4.750000,4.583333,4.583333,2.922862,23200
1994-12-05,4.583333,4.750000,4.583333,4.583333,2.955165,25600
1994-12-12,4.583333,4.750000,4.583333,4.583333,2.955165,27000
1994-12-19,4.583333,4.750000,4.583333,4.666667,3.008895,35000
1994-12-26,4.625000,4.750000,4.583333,4.750000,3.062626,66800
1995-01-02,4.583333,4.750000,4.583333,4.583333,2.955165,436000
1995-01-09,4.666667,4.750000,4.583333,4.666667,3.008895,109000
1995-01-16,4.833333,5.041667,4.750000,5.041667,3.250682,144800
1995-01-23,4.833333,5.083333,4.833333,4.854167,3.129788,105800
1995-01-30,5.083333,5.166667,4.916667,4.916667,3.170087,59000
1995-02-06,5.000000,5.166667,4.916667,5.000000,3.223816,99400
1995-02-13,5.083333,5.333333,5.000000,5.250000,3.385008,388000
1995-02-20,5.250000,5.500000,5.250000,5.500000,3.546197,187000
1995-02-27,5.500000,5.583333,5.250000,5.583333,3.599931,114400
1995-03-06,5.583333,5.666667,5.416667,5.625000,3.626796,198600
1995-03-13,5.666667,5.666667,5.333333,5.500000,3.577830,152400
1995-03-20,5.500000,5.583333,5.333333,5.500000,3.577830,56400
1995-03-27,5.583333,5.583333,5.333333,5.583333,3.632042,60000
1995-04-03,5.458333,5.583333,5.375000,5.500000,3.577830,44000
1995-04-10,5.583333,5.583333,5.416667,5.583333,3.632042,16600
1995-04-17,5.416667,5.583333,5.416667,5.583333,3.632042,28600
1995-04-24,5.500000,5.583333,5.416667,5.583333,3.632042,31400
1995-05-01,5.583333,5.916667,5.541667,5.750000,3.740462,205600
1995-05-08,5.916667,5.916667,5.750000,5.916667,3.848878,100000
1995-05-15,5.916667,5.916667,5.750000,5.791667,3.767565,229400
1995-05-22,5.916667,5.916667,5.666667,5.791667,3.767565,69000
1995-05-29,5.916667,5.916667,5.750000,5.875000,3.821774,22600
1995-06-05,5.833333,6.000000,5.666667,5.750000,3.740462,75200
1995-06-12,6.000000,6.166667,5.750000,6.166667,4.046259,289600
1995-06-19,6.000000,6.250000,6.000000,6.250000,4.100940,127000
1995-06-26,6.166667,6.416667,6.166667,6.250000,4.100940,80000
1995-07-03,6.250000,6.666667,6.250000,6.666667,4.374335,94400
1995-07-10,6.666667,6.833333,6.500000,6.833333,4.483692,116400
1995-07-17,6.833333,7.000000,6.750000,6.750000,4.429012,99400
1995-07-24,7.000000,7.416667,6.750000,7.416667,4.866446,134200
1995-07-31,7.416667,7.833333,7.083333,7.583333,4.975805,241000
1995-08-07,7.583333,7.833333,7.583333,7.833333,5.139842,104000
1995-08-14,7.666667,7.833333,7.583333,7.604167,4.989475,61200
1995-08-21,7.833333,7.833333,7.500000,7.666667,5.030484,91200
1995-08-28,7.625000,7.750000,7.500000,7.666667,5.030484,84600
1995-09-04,7.500000,7.666667,7.416667,7.583333,4.975805,93000
1995-09-11,7.416667,7.666667,7.416667,7.500000,4.956815,64200
1995-09-18,7.500000,7.583333,6.916667,6.916667,4.571284,176800
1995-09-25,6.916667,7.500000,6.916667,7.500000,4.956815,270800
1995-10-02,7.541667,7.541667,7.333333,7.416667,4.901740,175000
1995-10-09,7.333333,7.500000,7.250000,7.333333,4.846662,67200
1995-10-16,7.250000,7.541667,7.250000,7.541667,4.984354,99600
1995-10-23,7.333333,7.541667,7.333333,7.333333,4.846662,38800
1995-10-30,7.541667,7.750000,7.333333,7.458333,4.929277,282200
1995-11-06,7.666667,7.666667,7.416667,7.666667,5.066967,84200
1995-11-13,7.666667,7.750000,7.416667,7.583333,5.011891,17200
1995-11-20,7.416667,7.750000,7.416667,7.416667,4.901740,95400
1995-11-27,7.500000,7.833333,7.333333,7.833333,5.177119,147800
1995-12-04,7.833333,7.916667,7.666667,7.875000,5.204656,132400
1995-12-11,8.000000,8.083333,7.750000,8.083333,5.379856,180400
1995-12-18,8.083333,8.416667,7.916667,8.416667,5.601706,100800
