Date,Open,High,Low,Close,Adj Close,Volume
2014-04-14,15.000000,17.379999,15.000000,16.990000,14.128583,951100
2014-04-21,16.969999,17.370001,16.320000,16.889999,14.045424,4085300
2014-04-28,16.930000,17.360001,16.120001,16.950001,14.095320,35227700
2014-05-05,16.930000,17.260000,16.030001,16.280001,13.538158,32445700
2014-05-12,16.280001,16.549999,15.500000,15.860000,13.188893,27555500
2014-05-19,15.760000,16.165001,15.664000,16.070000,13.363525,20986100
2014-05-26,16.090000,16.340000,15.530000,15.800000,13.138998,14670700
2014-06-02,15.840000,16.950001,15.580000,16.670000,13.862479,15906900
2014-06-09,16.610001,17.000000,16.370001,16.670000,13.995092,12290200
2014-06-16,16.660000,17.530001,16.600000,17.459999,14.658321,12003700
2014-06-23,17.450001,17.910000,17.450001,17.840000,14.977348,17823900
2014-06-30,17.760000,17.980000,17.635000,17.700001,14.859815,8761300
2014-07-07,17.650000,17.934999,17.440001,17.889999,15.019325,18230000
2014-07-14,17.969999,18.280001,17.490000,17.690001,14.851418,14691000
2014-07-21,17.650000,18.150000,17.570000,17.870001,15.002537,9556800
2014-07-28,17.799999,18.110001,17.139999,17.340000,14.557579,14833600
2014-08-04,17.320000,17.344999,16.760000,17.280001,14.507208,11307100
2014-08-11,17.350000,17.389999,16.860001,17.020000,14.288927,6247400
2014-08-18,17.129999,17.600000,17.070000,17.450001,14.649930,7855100
2014-08-25,17.480000,18.000000,17.450001,17.940001,15.061302,5428200
2014-09-01,17.940001,18.174999,17.629999,17.790001,14.935370,6785200
2014-09-08,17.780001,18.049999,17.190001,17.620001,14.792652,7321700
2014-09-15,17.600000,17.959999,17.200001,17.860001,15.123919,7516300
2014-09-22,17.790001,17.950001,17.480000,17.680000,14.971495,7804400
2014-09-29,17.530001,17.870001,17.235001,17.430000,14.759793,8876800
2014-10-06,17.480000,17.780001,16.980000,17.125000,14.501519,18421700
2014-10-13,17.580000,18.620001,17.180000,18.610001,15.759027,19236200
2014-10-20,18.510000,19.080000,18.379999,18.900000,16.004593,14259100
2014-10-27,18.870001,19.860001,18.700001,19.780001,16.749784,10480700
2014-11-03,19.730000,20.260000,19.180000,20.209999,17.113911,13618300
2014-11-10,20.170000,20.780001,20.011000,20.410000,17.283270,11106500
2014-11-17,20.330000,21.219999,20.309999,21.180000,17.935308,9549200
2014-11-24,21.180000,21.490000,20.809999,20.959999,17.749010,7013800
2014-12-01,20.879999,21.270000,20.520000,21.000000,17.782887,10636900
2014-12-08,21.010000,21.790001,20.809999,20.830000,17.766008,13582000
2014-12-15,20.980000,22.400000,20.830000,22.350000,19.062429,15188800
2014-12-22,22.430000,22.709999,21.924999,21.959999,18.729792,5052100
2014-12-29,21.990000,22.250000,21.520000,21.820000,18.610388,4700800
2015-01-05,21.670000,21.780001,20.360001,20.540001,17.518669,10198600
2015-01-12,20.510000,20.688000,19.809999,20.150000,17.186039,8779800
2015-01-19,20.240000,20.379999,17.160000,19.469999,16.606056,9547300
2015-01-26,19.360001,19.969999,19.100000,19.740000,16.836349,17110200
2015-02-02,19.750000,21.459999,19.570000,21.350000,18.209522,12131800
2015-02-09,22.170000,22.405001,21.190001,22.370001,19.079485,10553200
2015-02-16,22.270000,22.370001,21.379999,21.719999,18.525097,7971100
2015-02-23,21.629999,22.000000,21.330000,21.400000,18.252165,9406000
2015-03-02,19.070000,20.379999,18.440001,19.639999,16.751053,22757000
2015-03-09,19.620001,19.770000,18.969999,19.280001,16.576288,16047900
2015-03-16,19.360001,21.030001,19.340000,20.700001,17.797153,14850700
2015-03-23,20.770000,21.049999,19.889999,20.160000,17.332882,10965800
2015-03-30,20.190001,20.540001,19.870001,20.360001,17.504833,9771000
2015-04-06,20.190001,20.540001,20.010000,20.260000,17.418859,9101000
2015-04-13,20.209999,20.639999,19.900000,19.930000,17.135136,8349000
2015-04-20,20.040001,20.950001,20.014000,20.280001,17.436052,10716200
2015-04-27,20.290001,20.379999,19.510000,19.740000,16.971781,10317700
2015-05-04,19.770000,20.090000,19.485001,20.020000,17.212513,9980000
2015-05-11,19.980000,20.180000,19.080000,19.160000,16.473116,12520200
2015-05-18,19.049999,19.600000,18.940001,19.330000,16.619276,10720800
2015-05-25,19.340000,19.504999,19.100000,19.270000,16.567688,7312000
2015-06-01,19.379999,19.542999,19.000000,19.090000,16.412931,8077200
2015-06-08,19.049999,19.594999,18.830000,19.430000,16.844316,7509100
2015-06-15,19.260000,19.360001,18.420000,18.930000,16.410856,13351100
2015-06-22,19.090000,19.254999,18.430000,18.440001,15.986065,11251800
2015-06-29,18.360001,18.600000,18.090000,18.450001,15.994731,8011200
2015-07-06,18.209999,19.000000,18.209999,18.370001,15.925381,10758600
2015-07-13,17.430000,18.500000,15.760000,16.860001,14.616323,21225600
2015-07-20,16.969999,16.969999,16.160000,16.219999,14.061493,16642800
2015-07-27,16.150000,16.450001,15.490000,15.700000,13.610694,12742100
2015-08-03,15.770000,15.940000,15.200000,15.610000,13.532671,12563400
2015-08-10,15.690000,16.000000,14.580000,14.760000,12.795787,15198200
2015-08-17,14.760000,15.000000,13.890000,13.890000,12.041563,13865300
2015-08-24,13.340000,14.000000,12.010000,13.050000,11.313348,28529600
2015-08-31,12.930000,12.980000,11.790000,11.940000,10.351063,19842200
2015-09-07,12.740000,12.990000,12.130000,12.450000,10.934861,23479400
2015-09-14,12.440000,12.910000,12.273000,12.660000,11.119303,30751700
2015-09-21,12.720000,12.800000,12.110000,12.440000,10.926077,21124200
2015-09-28,12.400000,12.485000,10.620000,11.040000,9.696455,42131500
2015-10-05,11.080000,12.370000,11.080000,11.960000,10.504492,30925000
2015-10-12,11.980000,12.330000,11.700000,12.260000,10.767983,21051100
2015-10-19,12.170000,13.770000,11.980000,13.550000,11.900992,31028800
2015-10-26,13.560000,13.830000,13.100000,13.190000,11.584804,17182500
2015-11-02,13.230000,13.925000,12.510000,13.260000,11.646284,16180800
2015-11-09,13.280000,13.370000,11.910000,12.020000,10.557191,16393000
2015-11-16,11.990000,12.170000,11.620000,11.850000,10.407880,22334800
2015-11-23,11.840000,12.160000,11.610000,11.770000,10.337615,11428200
2015-11-30,11.900000,12.260000,11.520000,12.040000,10.574757,24339100
2015-12-07,12.000000,12.520000,11.590000,12.350000,10.990580,20263500
2015-12-14,12.360000,12.950000,11.920000,11.920000,10.607912,34711800
2015-12-21,12.080000,12.770000,11.600000,12.610000,11.221960,24568200
2015-12-28,12.500000,12.510000,11.230000,11.450000,10.189647,20032700
2016-01-04,11.340000,11.740000,10.030000,10.180000,9.059442,31590800
2016-01-11,10.210000,10.280000,8.903000,9.000000,8.009330,27423300
2016-01-18,8.950000,9.589000,8.290000,9.240000,8.222911,23340400
2016-01-25,9.200000,9.980000,8.820000,9.560000,8.507689,27948000
2016-02-01,9.510000,9.730000,8.385000,9.510000,8.463192,19361600
