Date,Open,High,Low,Close,Adj Close,Volume
1996-08-05,14.250000,16.750000,14.250000,16.500000,15.452410,1601500
1996-08-12,16.500000,16.750000,16.375000,16.375000,15.335340,586100
1996-08-19,16.375000,19.000000,16.375000,18.750000,17.559551,786800
1996-08-26,18.750000,19.875000,18.125000,18.250000,17.091295,802200
1996-09-02,18.250000,18.500000,17.375000,17.750000,16.623043,226000
1996-09-09,17.500000,18.875000,17.500000,18.750000,17.559551,243200
1996-09-16,18.500000,22.750000,18.500000,19.500000,18.261932,929800
1996-09-23,19.625000,19.750000,18.625000,19.000000,17.793680,408500
1996-09-30,19.250000,19.750000,18.750000,19.750000,18.496059,383400
1996-10-07,19.375000,22.750000,19.375000,21.875000,20.486139,261500
1996-10-14,22.000000,22.375000,21.250000,22.000000,20.603209,279000
1996-10-21,22.250000,23.250000,21.750000,23.125000,21.656780,592300
1996-10-28,23.250000,23.500000,22.375000,22.500000,21.071463,307800
1996-11-04,22.750000,22.750000,19.750000,20.000000,18.730186,353000
1996-11-11,20.000000,20.375000,19.500000,19.750000,18.496059,302500
1996-11-18,19.500000,20.000000,19.125000,19.250000,18.027805,318800
1996-11-25,19.625000,19.625000,19.250000,19.250000,18.027805,71400
1996-12-02,19.625000,19.625000,18.750000,19.250000,18.027805,88900
1996-12-09,19.250000,19.250000,18.625000,18.875000,17.676615,72200
1996-12-16,18.875000,19.750000,18.375000,19.750000,18.496059,58900
1996-12-23,19.375000,21.000000,19.375000,21.000000,19.666695,26300
1996-12-30,21.000000,23.250000,20.875000,23.250000,21.773842,71900
1997-01-06,23.750000,23.750000,22.125000,23.000000,21.539715,111000
1997-01-13,22.875000,26.000000,22.500000,25.500000,23.880987,152100
1997-01-20,25.375000,25.375000,24.750000,24.750000,23.178610,136600
1997-01-27,25.250000,25.250000,23.375000,23.750000,22.242096,116700
1997-02-03,23.750000,23.750000,22.250000,22.250000,20.837332,41000
1997-02-10,22.750000,22.750000,18.250000,21.500000,20.134954,1022600
1997-02-17,21.500000,22.500000,21.125000,21.250000,19.900826,61300
1997-02-24,21.375000,21.875000,20.625000,21.000000,19.666695,64400
1997-03-03,21.000000,21.000000,19.750000,19.750000,18.496059,39300
1997-03-10,19.875000,20.000000,19.125000,19.250000,18.027805,69900
1997-03-17,19.000000,19.500000,19.000000,19.250000,18.027805,33900
