Date,Open,High,Low,Close,Adj Close,Volume
2005-05-02,18.660000,23.450001,18.510000,21.600000,20.094435,5862400
2005-05-09,21.700001,22.400000,20.200001,21.959999,20.429348,855200
2005-05-16,22.240000,23.440001,20.730000,23.100000,21.489887,1182400
2005-05-23,23.450001,23.799999,21.200001,22.030001,20.494463,659500
2005-05-30,21.680000,25.950001,21.000000,25.790001,23.992388,589700
2005-06-06,25.719999,28.240000,25.379999,26.900000,25.025021,1027500
2005-06-13,27.200001,29.590000,26.610001,28.700001,26.699556,551600
2005-06-20,28.750000,28.900000,26.549999,26.870001,24.997112,708400
2005-06-27,26.660000,28.600000,25.270000,27.799999,25.862282,270100
2005-07-04,27.590000,29.100000,27.580000,28.790001,26.783279,168400
2005-07-11,28.910000,29.000000,27.150000,28.100000,26.141376,251500
2005-07-18,28.200001,28.200001,26.010000,26.969999,25.090136,248100
2005-07-25,27.070000,27.600000,26.350000,27.129999,25.238983,180500
2005-08-01,27.040001,28.100000,27.000000,27.080000,25.192472,205300
2005-08-08,27.010000,34.099998,26.809999,32.970001,30.671934,1124400
2005-08-15,32.709999,33.450001,31.650000,32.910000,30.616108,447500
2005-08-22,33.150002,33.200001,28.549999,29.410000,27.360071,493200
2005-08-29,29.209999,30.709999,28.570000,28.799999,26.792587,141200
2005-09-05,28.520000,29.090000,26.709999,27.650000,25.722744,285500
2005-09-12,27.740000,29.299999,27.610001,29.180000,27.146095,203800
2005-09-19,29.309999,30.940001,28.969999,30.709999,28.569456,267700
2005-09-26,30.750000,32.480000,30.750000,32.000000,29.769537,180400
2005-10-03,31.790001,32.259998,29.040001,29.889999,27.806606,100200
2005-10-10,29.719999,30.360001,26.520000,26.930000,25.052923,214900
2005-10-17,27.000000,27.280001,24.830000,25.440001,23.666780,796500
2005-10-24,25.330000,29.500000,25.330000,29.389999,27.341461,246300
2005-10-31,29.330000,33.540001,29.299999,33.099998,30.792868,460500
2005-11-07,33.430000,37.000000,32.400002,36.849998,34.281487,839900
2005-11-14,37.119999,37.430000,28.280001,29.139999,27.108892,1223500
2005-11-21,29.350000,32.880001,28.059999,32.520000,30.253294,721300
2005-11-28,32.360001,35.020000,30.270000,35.000000,32.560429,662600
2005-12-05,35.020000,36.709999,32.320000,34.840000,32.411594,850100
2005-12-12,34.799999,35.630001,34.049999,35.230000,32.774403,311200
2005-12-19,35.330002,35.849998,33.520000,34.700001,32.281330,312600
2005-12-26,34.520000,35.000000,33.110001,34.639999,32.225517,133300
2006-01-02,35.000000,37.450001,33.790001,36.040001,33.527943,320100
2006-01-09,36.320000,41.200001,35.930000,39.500000,36.746780,871500
2006-01-16,39.180000,39.459999,36.459999,38.549999,35.862995,316200
2006-01-23,38.369999,41.000000,37.419998,39.650002,36.886326,205600
2006-01-30,39.810001,40.099998,37.500000,38.410000,35.732754,265100
2006-02-06,38.669998,39.750000,37.919998,39.049999,36.328148,253200
2006-02-13,39.200001,43.500000,38.610001,43.070000,40.067940,600000
2006-02-20,43.400002,43.400002,39.849998,40.110001,37.314240,511300
2006-02-27,40.000000,43.200001,38.000000,41.220001,38.346882,995500
2006-03-06,41.169998,41.740002,39.049999,40.889999,38.039879,290200
2006-03-13,40.919998,41.900002,40.400002,40.930000,38.077103,293900
2006-03-20,41.290001,43.470001,40.439999,42.419998,39.463242,388400
2006-03-27,42.740002,46.369999,41.759998,44.770000,41.649448,548300
2006-04-03,45.020000,45.790001,43.000000,43.029999,40.030727,200700
2006-04-10,43.099998,44.509998,42.279999,43.500000,40.467964,240600
2006-04-17,43.369999,46.919998,43.259998,44.209999,41.128483,353200
2006-04-24,44.060001,44.840000,41.669998,42.540001,39.574875,241100
2006-05-01,42.560001,46.450001,41.070000,46.119999,42.905350,373800
2006-05-08,45.860001,47.560001,42.860001,44.470001,41.370358,402000
2006-05-15,44.180000,47.200001,43.750000,46.900002,43.630985,768900
2006-05-22,46.900002,46.939999,41.490002,42.270000,39.323708,409900
2006-05-29,42.340000,44.500000,41.119999,43.830002,40.774963,486700
2006-06-05,43.450001,43.980000,41.380001,42.520000,39.556271,575500
