Date,Open,High,Low,Close,Adj Close,Volume
1972-05-29,2.500000,2.500000,2.500000,2.500000,1.973225,0
1972-06-05,2.437500,2.437500,2.312500,2.375000,1.874564,0
1972-06-12,2.312500,2.500000,2.312500,2.500000,1.973225,0
1972-06-19,2.562500,2.562500,2.437500,2.437500,1.923894,0
1972-06-26,2.500000,2.500000,2.375000,2.375000,1.874564,0
1972-07-03,2.437500,2.437500,2.375000,2.375000,1.874564,0
1972-07-10,2.250000,2.250000,2.125000,2.125000,1.677241,0
1972-07-17,2.187500,2.312500,2.062500,2.312500,1.825233,0
1972-07-24,2.187500,2.187500,2.062500,2.062500,1.627911,0
1972-07-31,2.125000,2.250000,2.125000,2.125000,1.677241,0
1972-08-07,2.062500,2.125000,2.062500,2.125000,1.677241,0
1972-08-14,2.187500,2.187500,2.062500,2.187500,1.726572,0
1972-08-21,2.125000,2.125000,2.000000,2.000000,1.578580,0
1972-08-28,2.062500,2.062500,2.000000,2.062500,1.627911,0
1972-09-04,2.000000,2.000000,2.000000,2.000000,1.578580,0
1972-09-11,1.937500,2.000000,1.937500,2.000000,1.578580,0
1972-09-18,1.937500,2.125000,1.937500,2.125000,1.677241,0
1972-09-25,2.000000,2.000000,1.937500,2.000000,1.578580,0
1972-10-02,1.937500,2.000000,1.937500,1.937500,1.529250,0
1972-10-09,2.000000,2.000000,2.000000,2.000000,1.578580,0
1972-10-16,1.937500,2.000000,1.875000,2.000000,1.578580,0
1972-10-23,1.875000,2.062500,1.875000,2.062500,1.627911,0
1972-10-30,2.125000,2.125000,1.937500,1.937500,1.529250,0
1972-11-06,2.437500,2.500000,2.437500,2.500000,1.973225,0
1972-11-13,2.437500,2.562500,2.375000,2.562500,2.022556,0
1972-11-20,2.812500,3.000000,2.812500,3.000000,2.367871,0
1972-11-27,2.875000,2.937500,2.875000,2.937500,2.318540,0
1972-12-04,3.000000,3.000000,2.875000,2.875000,2.269209,0
1972-12-11,3.000000,3.000000,2.937500,3.000000,2.367871,0
1972-12-18,2.937500,3.000000,2.937500,3.000000,2.367871,0
1972-12-25,2.875000,3.000000,2.875000,3.000000,2.367871,0
1973-01-01,3.125000,3.125000,3.000000,3.000000,2.367871,0
1973-01-08,3.062500,3.125000,2.937500,2.937500,2.318540,0
1973-01-15,2.875000,2.937500,2.875000,2.875000,2.269209,0
1973-01-22,2.750000,2.875000,2.750000,2.812500,2.219878,0
1973-01-29,2.687500,2.812500,2.625000,2.812500,2.219878,0
1973-02-05,2.750000,2.750000,2.625000,2.625000,2.071887,0
1973-02-12,2.687500,2.875000,2.687500,2.812500,2.219878,0
1973-02-19,2.875000,2.875000,2.687500,2.687500,2.121217,20200
1973-02-26,2.687500,2.750000,2.625000,2.750000,2.170548,26800
1973-03-05,2.937500,3.250000,2.937500,3.187500,2.515862,95800
1973-03-12,3.062500,3.125000,3.000000,3.000000,2.367871,52000
1973-03-19,3.062500,3.062500,2.937500,3.062500,2.417201,30200
1973-03-26,3.000000,3.000000,2.812500,2.812500,2.219878,31200
1973-04-02,2.812500,2.937500,2.687500,2.937500,2.318540,27800
1973-04-09,3.062500,3.062500,3.000000,3.000000,2.367871,14600
1973-04-16,3.000000,3.000000,2.875000,2.875000,2.269209,9000
1973-04-23,2.937500,2.937500,2.687500,2.687500,2.121217,14400
1973-04-30,2.687500,2.687500,2.500000,2.500000,1.973225,18800
1973-05-07,2.500000,2.625000,2.500000,2.625000,2.071887,15800
1973-05-14,2.625000,2.625000,2.375000,2.500000,1.973225,35800
1973-05-21,2.500000,2.500000,2.250000,2.500000,1.973225,26400
1973-05-28,2.500000,2.500000,2.250000,2.250000,1.775903,9600
1973-06-04,2.250000,2.500000,2.250000,2.500000,1.973225,12400
1973-06-11,2.500000,2.625000,2.500000,2.625000,2.071887,83600
1973-06-18,2.625000,2.625000,2.375000,2.375000,1.874564,8800
1973-06-25,2.375000,2.375000,2.250000,2.250000,1.775903,6800
1973-07-02,2.250000,2.375000,2.250000,2.250000,1.775903,5000
1973-07-09,2.250000,2.500000,2.250000,2.500000,1.973225,14000
1973-07-16,2.500000,2.500000,2.375000,2.500000,1.973225,19800
1973-07-23,2.500000,2.625000,2.375000,2.500000,1.973225,21000
1973-07-30,2.500000,2.625000,2.375000,2.625000,2.071887,19000
1973-08-06,2.750000,3.125000,2.750000,2.750000,2.170548,56400
1973-08-13,2.625000,2.625000,2.500000,2.500000,1.973225,15200
1973-08-20,2.500000,2.625000,2.500000,2.625000,2.071887,5000
1973-08-27,2.625000,2.750000,2.500000,2.750000,2.170548,15000
