Date,Open,High,Low,Close,Adj Close,Volume
1980-01-01,0.210700,0.210700,0.197824,0.201335,0.113108,2312400
1980-01-08,0.201335,0.203676,0.184947,0.196653,0.110478,4230000
1980-01-15,0.198994,0.220064,0.194312,0.210700,0.118369,4767800
1980-01-22,0.210700,0.215382,0.196653,0.196653,0.110478,2667600
1980-01-29,0.197824,0.206017,0.189630,0.206017,0.115739,5228000
1980-02-05,0.206017,0.214211,0.196653,0.200165,0.112451,2864300
1980-02-12,0.200165,0.206017,0.189630,0.193141,0.108505,3612100
1980-02-19,0.193141,0.194312,0.180265,0.182606,0.102587,5779400
1980-02-26,0.182606,0.187289,0.177924,0.184947,0.103902,2740600
1980-03-04,0.184947,0.187289,0.163877,0.172071,0.097070,3380800
1980-03-11,0.172071,0.180265,0.169730,0.176754,0.099711,5893500
1980-03-18,0.176754,0.189630,0.175583,0.180265,0.101692,2950300
1980-03-25,0.175583,0.182606,0.173242,0.182606,0.103013,4702000
1980-04-01,0.182606,0.186118,0.180265,0.180265,0.101692,793300
1980-04-08,0.177924,0.183777,0.174412,0.176754,0.099711,2140600
1980-04-15,0.176754,0.177924,0.166219,0.166219,0.093768,2181200
1980-04-22,0.166219,0.173242,0.166219,0.168560,0.095088,13705700
1980-04-29,0.169730,0.187289,0.169730,0.186118,0.104994,8856000
1980-05-06,0.186118,0.186118,0.181436,0.186118,0.104994,9395500
1980-05-13,0.187289,0.222405,0.187289,0.213041,0.120181,8555600
1980-05-20,0.214211,0.228258,0.213041,0.227087,0.128105,4057300
1980-05-27,0.227087,0.236452,0.222405,0.234111,0.132067,8002800
1980-06-03,0.234111,0.264545,0.231770,0.257522,0.145274,23146300
1980-06-10,0.257522,0.280933,0.255181,0.277421,0.156957,12285400
1980-06-17,0.277421,0.289127,0.268057,0.273909,0.154970,16087400
1980-06-24,0.275080,0.287956,0.266886,0.279762,0.158281,7688000
1980-07-01,0.278592,0.283274,0.271568,0.279762,0.158281,6712000
1980-07-08,0.280933,0.304344,0.278592,0.302003,0.170865,19692300
1980-07-15,0.304344,0.341802,0.303173,0.340631,0.192719,10318800
1980-07-22,0.342972,0.365213,0.341802,0.348825,0.197355,8179200
1980-07-29,0.348825,0.387453,0.348825,0.385112,0.217885,9015800
1980-08-05,0.386283,0.414376,0.386283,0.401500,0.227157,12888900
1980-08-12,0.401500,0.407353,0.362872,0.373406,0.211263,7220500
1980-08-19,0.369895,0.393306,0.353507,0.379259,0.214574,10975100
1980-08-26,0.379259,0.402670,0.376918,0.393306,0.222521,4897000
1980-09-02,0.392135,0.396818,0.355848,0.371065,0.209938,4321500
1980-09-09,0.369895,0.387453,0.361701,0.374577,0.211925,17265500
1980-09-16,0.379259,0.407353,0.379259,0.389794,0.220534,5005900
1980-09-23,0.402085,0.412620,0.366968,0.373992,0.211594,13601000
1980-09-30,0.373992,0.395062,0.361701,0.393306,0.222521,12051700
1980-10-07,0.396818,0.474074,0.396818,0.463539,0.263045,9966900
1980-10-14,0.463539,0.484609,0.442469,0.460027,0.261052,14658100
1980-10-21,0.458272,0.461783,0.426667,0.426667,0.242121,5399500
