Date,Open,High,Low,Close,Adj Close,Volume
1998-06-29,9.000000,9.750000,9.000000,9.750000,9.750000,789300
1998-07-06,9.750000,10.687500,9.750000,9.750000,9.750000,406600
1998-07-13,10.250000,10.250000,9.500000,9.750000,9.750000,233800
1998-07-20,9.875000,10.625000,9.625000,10.250000,10.250000,161700
1998-07-27,10.250000,10.875000,9.375000,10.750000,10.750000,179000
1998-08-03,10.500000,10.500000,9.500000,9.625000,9.625000,307700
1998-08-10,9.750000,9.750000,9.000000,9.000000,9.000000,166100
1998-08-17,8.875000,9.000000,8.000000,8.000000,8.000000,100900
1998-08-24,8.000000,8.375000,7.000000,7.000000,7.000000,69900
1998-08-31,7.000000,7.000000,6.125000,6.125000,6.125000,103000
1998-09-07,6.250000,6.312500,5.500000,5.500000,5.500000,163900
1998-09-14,5.687500,7.250000,5.625000,7.250000,7.250000,103400
1998-09-21,7.250000,8.312500,7.000000,7.500000,7.500000,96800
1998-09-28,7.875000,8.000000,7.375000,7.625000,7.625000,12000
1998-10-05,7.437500,7.500000,6.000000,6.250000,6.250000,37100
1998-10-12,6.250000,7.000000,6.000000,6.750000,6.750000,21300
1998-10-19,6.750000,7.750000,6.750000,7.625000,7.625000,106100
1998-10-26,7.250000,8.500000,7.250000,8.375000,8.375000,62300
1998-11-02,8.375000,10.062500,8.375000,9.000000,9.000000,49200
1998-11-09,9.062500,9.125000,8.750000,8.750000,8.750000,40100
1998-11-16,8.625000,9.125000,8.250000,8.375000,8.375000,49500
1998-11-23,8.375000,9.187500,8.375000,9.000000,9.000000,20400
1998-11-30,9.000000,9.250000,8.250000,9.000000,9.000000,137400
1998-12-07,9.000000,9.125000,8.750000,8.750000,8.750000,56800
1998-12-14,8.750000,15.000000,8.750000,14.000000,14.000000,339000
1998-12-21,13.625000,14.250000,12.062500,12.375000,12.375000,112500
1998-12-28,12.375000,13.250000,11.875000,12.625000,12.625000,50700
1999-01-04,13.375000,21.250000,12.625000,18.875000,18.875000,285900
1999-01-11,18.875000,22.500000,18.125000,21.500000,21.500000,323700
1999-01-18,24.000000,24.250000,21.000000,23.000000,23.000000,50800
1999-01-25,23.000000,26.250000,22.250000,23.500000,23.500000,88000
1999-02-01,23.500000,23.750000,22.000000,22.625000,22.625000,131400
1999-02-08,23.125000,24.000000,20.250000,20.625000,20.625000,94800
1999-02-15,20.500000,20.750000,19.500000,20.375000,20.375000,20000
1999-02-22,20.562500,21.250000,19.125000,19.812500,19.812500,105000
1999-03-01,19.812500,20.500000,19.687500,20.125000,20.125000,142400
1999-03-08,20.125000,20.375000,19.937500,20.000000,20.000000,41700
1999-03-15,20.000000,24.937500,20.000000,24.000000,24.000000,291400
1999-03-22,24.125000,24.125000,21.750000,23.500000,23.500000,376700
1999-03-29,24.125000,33.500000,24.125000,30.000000,30.000000,346300
1999-04-05,31.187500,37.250000,30.125000,36.375000,36.375000,407600
1999-04-12,36.250000,48.625000,34.000000,43.875000,43.875000,370400
1999-04-19,44.125000,45.125000,33.625000,40.000000,40.000000,91600
1999-04-26,39.500000,41.000000,36.125000,39.187500,39.187500,212300
1999-05-03,38.375000,39.375000,34.000000,36.500000,36.500000,3414700
1999-05-10,36.500000,40.000000,36.500000,38.125000,38.125000,786600
1999-05-17,37.062500,37.750000,35.875000,37.687500,37.687500,149000
1999-05-24,38.250000,38.250000,35.500000,36.250000,36.250000,234300
1999-05-31,36.000000,37.500000,35.312500,35.312500,35.312500,243900
1999-06-07,35.250000,38.375000,35.000000,37.062500,37.062500,245700
1999-06-14,36.875000,38.250000,36.125000,38.000000,38.000000,158300
1999-06-21,38.000000,41.000000,37.500000,40.000000,40.000000,151500
1999-06-28,40.750000,44.375000,40.750000,44.250000,44.250000,305000
1999-07-05,44.250000,46.375000,43.875000,46.000000,46.000000,221300
1999-07-12,45.187500,48.000000,44.000000,44.312500,44.312500,215600
1999-07-19,44.250000,45.000000,39.812500,40.625000,40.625000,147200
1999-07-26,39.875000,41.375000,37.625000,38.250000,38.250000,134600
1999-08-02,38.250000,38.250000,28.500000,29.500000,29.500000,425100
1999-08-09,29.500000,30.000000,23.437500,25.750000,25.750000,812000
1999-08-16,26.250000,28.000000,24.125000,27.375000,27.375000,439800
1999-08-23,26.812500,28.625000,26.500000,27.937500,27.937500,211300
1999-08-30,28.625000,30.625000,28.000000,29.625000,29.625000,256700
1999-09-06,29.312500,31.000000,29.125000,30.625000,30.625000,321000
1999-09-13,30.687500,31.875000,28.000000,28.125000,28.125000,410700
1999-09-20,28.125000,28.250000,22.875000,24.500000,24.500000,297900
