Date,Open,High,Low,Close,Adj Close,Volume
2011-02-07,31.700001,32.139999,30.750000,31.049999,22.805128,50610600
2011-02-14,31.049999,31.440001,30.400000,31.370001,23.040165,21115300
2011-02-21,31.139999,31.430000,30.250000,30.500000,22.401182,9049400
2011-02-28,30.570000,30.940001,30.230000,30.850000,22.658239,9279500
2011-03-07,30.940001,31.040001,29.750000,30.100000,22.107393,6783200
2011-03-14,30.000000,30.500000,29.600000,30.500000,22.401182,9416300
2011-03-21,30.530001,31.000000,29.500000,29.520000,21.681402,8936900
2011-03-28,29.740000,29.930000,29.490000,29.500000,21.666710,6390000
2011-04-04,29.440001,29.700001,29.000000,29.330000,21.541855,5085100
2011-04-11,29.299999,29.410000,28.270000,28.879999,21.211346,6855600
2011-04-18,28.790001,29.930000,28.230000,29.629999,21.762188,5574500
2011-04-25,29.809999,29.809999,28.350000,28.580000,20.991007,6068100
2011-05-02,28.730000,28.990000,27.309999,28.000000,20.665266,7005000
2011-05-09,28.110001,28.690001,27.750000,27.930000,20.613598,6074100
2011-05-16,28.059999,28.900000,26.870001,28.500000,21.034285,7669300
2011-05-23,28.410000,29.280001,28.190001,29.180000,21.536150,12223600
2011-05-30,29.530001,29.760000,28.440001,29.750000,21.956842,9077500
2011-06-06,29.600000,29.969999,29.250000,29.530001,21.794470,6260600
2011-06-13,29.620001,29.930000,28.889999,29.700001,21.919939,6051400
2011-06-20,29.610001,29.969999,28.590000,28.600000,21.108088,16603300
2011-06-27,28.680000,29.280001,28.100000,29.270000,21.602579,7372600
2011-07-04,29.219999,29.450001,28.690001,28.920000,21.344267,3379100
2011-07-11,28.700001,28.740000,28.000000,28.590000,21.100710,3532800
2011-07-18,28.400000,28.930000,27.980000,28.360001,20.930960,3959300
2011-07-25,28.299999,28.400000,27.100000,28.230000,20.835005,11306900
2011-08-01,28.420000,28.500000,24.959999,25.920000,19.335972,7718700
2011-08-08,25.209999,27.990000,23.660000,26.770000,19.970066,8126100
2011-08-15,27.190001,27.299999,23.780001,23.820000,17.769402,7496700
2011-08-22,24.350000,25.309999,23.510000,24.780001,18.485552,4524200
2011-08-29,24.959999,26.340000,24.700001,25.190001,18.791410,3875000
2011-09-05,24.750000,25.889999,24.610001,24.850000,18.537771,3721000
2011-09-12,24.639999,25.830000,24.299999,25.500000,19.022665,5186100
2011-09-19,25.219999,27.309999,25.160000,25.520000,19.037582,8463700
2011-09-26,25.600000,27.360001,25.200001,25.889999,19.313597,5597800
2011-10-03,25.740000,26.940001,24.660000,26.340000,19.649290,5795900
2011-10-10,26.870001,27.290001,26.400000,26.889999,20.059580,3645500
2011-10-17,28.100000,29.750000,27.070000,29.219999,21.797733,33909400
2011-10-24,30.040001,30.500000,28.500000,29.100000,21.708216,21000200
2011-10-31,28.900000,29.000000,27.410000,28.309999,21.334679,14304500
2011-11-07,28.350000,28.570000,26.910000,27.570000,20.777004,8396800
2011-11-14,27.500000,28.980000,27.180000,28.250000,21.289463,14566800
2011-11-21,28.370001,29.000000,27.969999,29.000000,21.854664,8574000
