Date,Open,High,Low,Close,Adj Close,Volume
2014-05-12,10.375000,10.375000,10.110000,10.125000,9.786101,18600
2014-05-19,10.125000,10.250000,10.100000,10.250000,9.906917,9800
2014-05-26,10.250000,10.260000,9.875000,10.000000,9.665285,9000
2014-06-02,10.125000,10.125000,9.875000,9.925000,9.592796,8000
2014-06-09,10.000000,10.000000,9.900000,9.900000,9.568632,10400
2014-06-16,9.900000,10.000000,9.900000,10.000000,9.665285,24200
2014-06-23,10.000000,10.000000,9.950000,10.000000,9.713857,9600
2014-06-30,9.925000,11.500000,9.700000,11.000000,10.685239,18600
2014-07-07,11.490000,12.425000,11.160000,12.425000,12.069465,20200
2014-07-14,10.750000,11.590000,10.415000,11.305000,10.981512,34800
2014-07-21,11.275000,12.120000,11.275000,11.300000,10.976658,22600
2014-07-28,12.500000,12.500000,11.050000,11.050000,10.733809,3200
2014-08-04,11.365000,11.800000,11.365000,11.500000,11.170934,7400
2014-08-11,11.750000,13.000000,11.750000,12.750000,12.385165,30200
2014-08-18,12.765000,12.765000,12.240000,12.400000,12.045177,16400
2014-08-25,12.500000,12.750000,12.500000,12.505000,12.147174,9000
2014-09-01,12.625000,13.000000,12.520000,12.655000,12.292884,31200
2014-09-08,13.000000,13.250000,12.565000,13.225000,12.846572,34400
2014-09-15,13.250000,14.495000,12.755000,12.755000,12.390022,29200
2014-09-22,14.475000,14.475000,12.790000,14.095000,13.743640,11400
2014-09-29,13.250000,13.500000,12.775000,12.775000,12.456543,6200
2014-10-06,12.775000,13.500000,12.750000,13.015000,12.690562,8600
2014-10-13,13.015000,13.015000,12.965000,12.965000,12.641809,1200
2014-10-20,13.475000,13.500000,12.675000,13.005000,12.680812,16000
2014-10-27,13.005000,13.625000,13.005000,13.625000,13.285355,11400
2014-11-03,13.625000,13.625000,13.275000,13.490000,13.153718,4600
2014-11-10,13.490000,13.625000,13.250000,13.625000,13.285355,12200
2014-11-17,15.050000,25.920000,14.330000,14.330000,13.972780,34000
2014-11-24,14.040000,14.990000,14.040000,14.990000,14.616327,1600
2014-12-01,14.170000,14.500000,14.120000,14.344000,13.986433,7800
2014-12-08,14.500000,14.500000,14.100000,14.400000,14.041036,7600
2014-12-15,14.300000,14.340000,12.970000,13.700000,13.358483,8800
2014-12-22,13.990000,14.000000,13.714000,14.000000,13.680836,6100
2014-12-29,14.150000,14.500000,13.990000,14.250000,13.925138,3400
2015-01-05,14.250000,14.250000,13.550000,13.568000,13.258687,4300
2015-01-12,13.568000,14.250000,13.568000,13.800000,13.485397,4700
2015-01-19,13.650000,14.000000,13.650000,13.947000,13.629045,4400
2015-01-26,13.950000,13.950000,13.650000,13.650000,13.338818,15200
2015-02-02,13.950000,13.950000,13.550000,13.850000,13.534255,20100
2015-02-09,13.900000,14.000000,13.493000,13.810000,13.495169,12200
2015-02-16,13.900000,13.900000,13.522000,13.850000,13.534255,7000
2015-02-23,13.850000,13.950000,13.451000,13.750000,13.436535,3400
2015-03-02,13.750000,14.010000,13.750000,13.990000,13.671064,9800
2015-03-09,14.000000,14.000000,13.450000,13.850000,13.534255,13300
2015-03-16,13.756000,13.756000,13.420000,13.500000,13.192235,18800
2015-03-23,13.020000,13.500000,13.000000,13.010000,12.741006,8300
2015-03-30,13.000000,13.500000,13.000000,13.499000,13.219893,3000
2015-04-06,13.499000,13.500000,13.000000,13.414000,13.136651,29800
2015-04-13,13.352000,13.410000,12.950000,13.410000,13.132733,28100
2015-04-20,13.060000,13.800000,13.010000,13.800000,13.514670,39200
2015-04-27,13.440000,14.150000,13.440000,14.000000,13.710534,34100
2015-05-04,14.100000,14.100000,13.770000,14.000000,13.710534,12900
2015-05-11,13.900000,14.000000,13.690000,14.000000,13.710534,4200
2015-05-18,13.800000,14.250000,13.800000,13.999000,13.709556,12100
