Date,Open,High,Low,Close,Adj Close,Volume
1988-10-10,1.316872,1.415638,1.316872,1.382716,1.135548,1428700
1988-10-17,1.382716,1.432099,1.366255,1.415638,1.162585,2477200
1988-10-24,1.415638,1.432099,1.399177,1.399177,1.149067,520700
1988-10-31,1.399177,1.514403,1.399177,1.514403,1.243696,1204200
1988-11-07,1.514403,1.711934,1.465021,1.711934,1.405917,3179700
1988-11-14,1.711934,1.777778,1.662551,1.711934,1.405917,2543800
1988-11-21,1.711934,1.827160,1.711934,1.794239,1.473508,895900
1988-11-28,1.794239,2.255144,1.777778,2.205761,1.811470,4222800
1988-12-05,2.205761,2.255144,2.008230,2.041152,1.676286,2306600
1988-12-12,2.057613,2.139918,2.008230,2.041152,1.676286,1908300
1988-12-19,2.041152,2.353909,2.041152,2.337449,1.919616,1543800
1988-12-26,2.337449,2.650206,2.304527,2.567901,2.108875,1209700
1989-01-02,2.567901,2.699589,2.403292,2.452675,2.014246,3604300
1989-01-09,2.452675,2.633745,2.436214,2.600823,2.135913,1631600
1989-01-16,2.600823,2.781893,2.436214,2.748971,2.257579,2700100
1989-01-23,2.748971,3.390946,2.732510,3.226337,2.649612,10077800
1989-01-30,3.226337,3.374485,3.111111,3.292181,2.703686,2576800
1989-02-06,3.292181,3.292181,2.946502,3.028807,2.487392,1888100
1989-02-13,3.028807,3.193416,2.995885,3.078189,2.527945,1993400
1989-02-20,3.078189,3.670782,2.946502,3.440329,2.825352,6633000
1989-02-27,3.506173,3.802469,3.423868,3.604938,2.960537,6065400
1989-03-06,3.604938,3.703704,3.489712,3.555556,2.919982,1763500
1989-03-13,3.555556,3.604938,3.226337,3.341564,2.744241,2001600
1989-03-20,3.341564,3.390946,3.242798,3.325103,2.730723,1645200
1989-03-27,3.325103,3.522634,3.292181,3.407408,2.798314,1898600
1989-04-03,3.407408,3.456790,3.127572,3.374485,2.771278,4828100
1989-04-10,3.374485,3.539095,3.242798,3.325103,2.730723,2668400
1989-04-17,3.325103,3.720165,3.259259,3.654321,3.001091,3520100
1989-04-24,3.654321,3.818930,3.423868,3.522634,2.892946,2993000
1989-05-01,3.522634,3.720165,3.456790,3.654321,3.001091,2466300
1989-05-08,3.654321,3.753086,3.259259,3.374485,2.771278,3593800
1989-05-15,3.374485,3.654321,3.358025,3.555556,2.919982,2786800
1989-05-22,3.555556,3.588477,3.358025,3.390946,2.784797,2642200
1989-05-29,3.390946,3.456790,3.390946,3.456790,2.838870,1293400
1989-06-05,3.456790,3.489712,2.798354,3.193416,2.622575,7974600
1989-06-12,3.193416,3.193416,2.962963,3.012346,2.473872,817400
1989-06-19,3.012346,3.226337,2.962963,3.226337,2.649612,1182700
1989-06-26,3.226337,3.259259,2.633745,2.765432,2.271096,4911400
1989-07-03,2.765432,2.995885,2.600823,2.765432,2.271096,3072000
1989-07-10,2.765432,2.897119,2.469136,2.897119,2.379243,2890500
1989-07-17,2.897119,3.193416,2.765432,3.127572,2.568501,2193000
1989-07-24,3.127572,3.193416,2.765432,2.897119,2.379243,1529600
1989-07-31,2.897119,3.127572,2.831276,2.897119,2.379243,2124300
1989-08-07,2.897119,2.897119,2.633745,2.699589,2.217022,1778800
1989-08-14,2.699589,2.798354,2.633745,2.765432,2.271096,1292300
1989-08-21,2.765432,2.831276,2.699589,2.798354,2.298133,745800
1989-08-28,2.765432,2.765432,2.567901,2.567901,2.108875,1088200
1989-09-04,2.567901,2.798354,2.469136,2.699589,2.217022,1668700
1989-09-11,2.765432,2.897119,2.732510,2.798354,2.298133,1924000
1989-09-18,2.798354,2.864197,2.732510,2.831276,2.325170,412200
1989-09-25,2.831276,3.193416,2.765432,3.160494,2.595538,2372000
1989-10-02,3.127572,3.259259,2.897119,3.226337,2.649612,1589400
1989-10-09,3.226337,3.325103,2.798354,2.798354,2.298133,1473700
1989-10-16,2.798354,3.028807,2.600823,2.979424,2.446836,1819100
1989-10-23,2.979424,3.028807,2.716049,2.765432,2.271096,1036400
1989-10-30,2.765432,2.798354,2.732510,2.765432,2.271096,1178000
1989-11-06,2.765432,2.798354,2.633745,2.699589,2.217022,1336200
1989-11-13,2.699589,2.699589,2.600823,2.666667,2.189985,486500
1989-11-20,2.666667,2.798354,2.534979,2.765432,2.271096,771400
1989-11-27,2.765432,3.094650,2.732510,3.028807,2.487392,1589100
1989-12-04,3.028807,3.160494,2.930041,3.160494,2.595538,1376100
1989-12-11,3.160494,3.226337,2.930041,2.930041,2.406281,899700
1989-12-18,2.930041,3.160494,2.831276,3.111111,2.554983,1180700
1989-12-25,3.094650,3.127572,2.864197,2.930041,2.406281,631200
1990-01-01,2.930041,2.962963,2.798354,2.930041,2.406281,385900
1990-01-08,2.930041,3.061728,2.864197,2.995885,2.460354,963800
1990-01-15,2.962963,3.226337,2.831276,3.127572,2.568501,1104000
1990-01-22,3.127572,3.226337,2.962963,3.094650,2.541464,960700
1990-01-29,3.094650,3.259259,2.995885,3.226337,2.649612,1072500
1990-02-05,3.226337,3.654321,3.226337,3.522634,2.892946,2070900
1990-02-12,3.522634,3.555556,3.358025,3.489712,2.865907,653400
1990-02-19,3.489712,3.489712,3.292181,3.456790,2.838870,810000
1990-02-26,3.456790,3.687243,3.456790,3.588477,2.947016,1316100
1990-03-05,3.588477,3.818930,3.522634,3.818930,3.136276,897600
1990-03-12,3.818930,4.213992,3.687243,4.148148,3.406645,3362800
1990-03-19,4.148148,4.510288,4.082304,4.082304,3.352571,3760900
