Date,Open,High,Low,Close,Adj Close,Volume
1994-02-28,24.000000,24.000000,22.874800,24.000000,24.000000,17900
1994-03-07,23.500000,25.374800,23.500000,24.500000,24.500000,93000
1994-03-14,24.500000,24.500000,24.000000,24.500000,24.500000,3900
1994-03-21,24.250000,25.500000,24.000000,24.000000,24.000000,9300
1994-03-28,24.000000,25.500000,24.000000,24.000000,24.000000,1400
1994-04-04,24.000000,25.500000,24.000000,24.000000,24.000000,2900
1994-04-11,24.000000,25.500000,24.000000,24.000000,24.000000,4800
1994-04-18,25.250000,25.500000,24.000000,25.500000,25.500000,31900
1994-04-25,25.500000,25.500000,24.000000,25.000000,25.000000,5500
1994-05-02,25.000000,26.000000,24.000000,24.750000,24.750000,6200
1994-05-09,26.000000,27.000000,24.500000,25.500000,25.500000,4700
1994-05-16,25.500000,26.500000,25.500000,25.500000,25.500000,2400
1994-05-23,25.500000,26.500000,25.500000,25.500000,25.500000,5400
1994-05-30,25.500000,26.500000,25.500000,26.500000,26.500000,3100
1994-06-06,26.500000,26.500000,25.500000,25.500000,25.500000,100
1994-06-13,25.500000,26.500000,25.500000,25.500000,25.500000,3800
1994-06-20,25.500000,27.000000,25.500000,27.000000,27.000000,8600
1994-06-27,26.000000,27.000000,26.000000,26.000000,26.000000,15700
1994-07-04,26.000000,27.000000,26.000000,26.000000,26.000000,3000
1994-07-11,26.000000,26.500000,26.000000,26.000000,26.000000,700
1994-07-18,27.000000,27.000000,26.000000,27.000000,27.000000,7200
1994-07-25,27.000000,27.000000,26.000000,26.000000,26.000000,3100
1994-08-01,27.000000,27.000000,26.000000,26.000000,26.000000,4700
1994-08-08,27.000000,27.000000,26.000000,27.000000,27.000000,3700
1994-08-15,26.000000,27.000000,26.000000,27.000000,27.000000,4300
1994-08-22,27.000000,27.000000,26.000000,26.000000,26.000000,800
1994-08-29,26.000000,27.000000,26.000000,26.000000,26.000000,1800
1994-09-05,26.000000,26.250000,26.000000,26.250000,26.250000,2300
1994-09-12,27.000000,27.000000,26.000000,27.000000,27.000000,700
1994-09-19,26.000000,27.000000,24.000000,24.000000,24.000000,1500
1994-09-26,27.000000,27.000000,24.000000,27.000000,27.000000,2400
1994-10-03,24.000000,25.750000,24.000000,24.000000,24.000000,600
1994-10-10,24.000000,24.000000,24.000000,24.000000,24.000000,600
1994-10-17,24.250000,26.000000,24.000000,24.250000,24.250000,7400
1994-10-24,26.000000,26.000000,24.000000,24.000000,24.000000,2600
1994-10-31,24.000000,24.000000,24.000000,24.000000,24.000000,2900
1994-11-07,24.000000,26.000000,24.000000,25.250000,25.250000,3400
1994-11-14,25.250000,26.000000,24.000000,24.000000,24.000000,2800
1994-11-21,24.000000,24.000000,24.000000,24.000000,24.000000,900
1994-11-28,24.000000,24.250000,24.000000,24.000000,24.000000,1300
1994-12-05,24.000000,24.000000,24.000000,24.000000,24.000000,1700
1994-12-12,24.000000,26.000000,24.000000,24.000000,24.000000,7700
1994-12-19,24.000000,25.500000,24.000000,24.250000,24.250000,4100
1994-12-26,24.000000,24.500000,24.000000,24.000000,24.000000,1800
1995-01-02,24.000000,25.000000,24.000000,24.000000,24.000000,1500
1995-01-09,24.000000,24.000000,21.500000,21.500000,21.500000,6800
1995-01-16,21.500000,21.500000,21.500000,21.500000,21.500000,500
1995-01-23,21.500000,23.000000,21.500000,23.000000,23.000000,1100
1995-01-30,21.500000,21.500000,21.500000,21.500000,21.500000,800
1995-02-06,21.500000,23.000000,21.500000,21.500000,21.500000,900
1995-02-13,21.500000,23.000000,21.500000,23.000000,23.000000,800
1995-02-20,23.000000,23.000000,23.000000,23.000000,23.000000,200
1995-02-27,22.000000,23.000000,22.000000,22.000000,22.000000,1100
1995-03-06,23.000000,23.000000,21.500000,21.500000,21.500000,3400
1995-03-13,21.500000,22.000000,21.000000,21.000000,21.000000,2200
1995-03-20,21.000000,22.000000,21.000000,22.000000,22.000000,900
1995-03-27,21.000000,21.250000,20.500000,20.750000,20.750000,1900
1995-04-03,20.500000,20.500000,20.500000,20.500000,20.500000,2400
1995-04-10,20.500000,23.000000,20.500000,20.500000,20.500000,3800
1995-04-17,20.500000,21.500000,20.500000,20.500000,20.500000,2300
1995-04-24,20.500000,21.500000,20.500000,20.500000,20.500000,800
1995-05-01,20.500000,21.500000,20.500000,20.500000,20.500000,800
1995-05-08,20.500000,21.500000,20.500000,21.500000,21.500000,1800
1995-05-15,20.500000,26.000000,20.500000,24.500000,24.500000,13800
1995-05-22,24.500000,24.500000,23.500000,24.000000,24.000000,200
1995-05-29,24.000000,27.000000,24.000000,27.000000,27.000000,2200
1995-06-05,26.000000,29.500000,26.000000,28.000000,28.000000,6600
1995-06-12,28.000000,29.500000,28.000000,28.000000,28.000000,2700
1995-06-19,28.000000,28.250000,28.000000,28.000000,28.000000,4600
1995-06-26,28.000000,29.500000,28.000000,28.000000,28.000000,2100
1995-07-03,28.000000,28.000000,28.000000,28.000000,28.000000,100
1995-07-10,28.000000,28.000000,28.000000,28.000000,28.000000,1900
1995-07-17,29.500000,29.500000,28.000000,28.000000,28.000000,4100
1995-07-24,28.000000,29.500000,27.000000,27.000000,27.000000,9500
1995-07-31,27.000000,28.250000,26.500000,27.000000,27.000000,5000
1995-08-07,29.500000,30.000000,27.000000,29.500000,29.500000,21500
1995-08-14,29.500000,31.000000,28.000000,28.000000,28.000000,31700
1995-08-21,28.000000,28.000000,25.000000,25.000000,25.000000,6900
1995-08-28,25.000000,27.000000,25.000000,26.000000,26.000000,2900
1995-09-04,26.000000,26.124800,26.000000,26.000000,26.000000,6500
1995-09-11,26.000000,28.500000,26.000000,28.500000,28.500000,4800
1995-09-18,28.500000,28.500000,26.000000,26.500000,26.500000,4400
1995-09-25,29.000000,29.000000,26.000000,29.000000,29.000000,3600
1995-10-02,29.000000,29.000000,26.000000,28.000000,28.000000,4200
1995-10-09,29.000000,29.500000,26.500000,26.750000,26.750000,5900
1995-10-16,29.500000,29.500000,26.500000,28.000000,28.000000,4900
1995-10-23,29.500000,29.500000,26.500000,26.500000,26.500000,4000
1995-10-30,26.500000,26.500000,26.500000,26.500000,26.500000,200
1995-11-06,26.500000,26.500000,26.500000,26.500000,26.500000,200
1995-11-13,26.500000,26.750000,26.500000,26.500000,26.500000,2800
1995-11-20,26.500000,26.500000,26.500000,26.500000,26.500000,600
1995-11-27,26.500000,26.500000,26.500000,26.500000,26.500000,1400
1995-12-04,26.500000,29.500000,26.500000,26.500000,26.500000,1500
1995-12-11,26.500000,26.500000,23.500000,23.500000,23.500000,1500
1995-12-18,23.250000,25.000000,22.000000,22.000000,22.000000,8300
1995-12-25,25.500000,25.500000,22.000000,22.000000,22.000000,3100
1996-01-01,21.000000,22.250000,21.000000,22.000000,22.000000,1700
1996-01-08,22.000000,28.500000,22.000000,28.500000,28.500000,71300
1996-01-15,28.500000,31.000000,26.000000,26.500000,26.500000,33500
1996-01-22,26.500000,26.500000,26.000000,26.000000,26.000000,200
1996-01-29,28.500000,29.000000,26.000000,26.500000,26.500000,5100
1996-02-05,26.500000,33.500000,26.000000,33.000000,33.000000,59800
1996-02-12,31.000000,35.000000,31.000000,33.000000,33.000000,11400
1996-02-19,32.000000,34.500000,32.000000,34.000000,34.000000,3200
1996-02-26,34.000000,36.000000,34.000000,36.000000,36.000000,55600
1996-03-04,35.500000,38.500000,35.000000,36.500000,36.500000,16000
1996-03-11,36.500000,37.500000,36.000000,37.000000,37.000000,65200
