Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,23.000000,28.160000,23.000000,26.500000,26.500000,191900
2016-05-09,27.000000,28.000000,24.250000,25.030001,25.030001,1783400
2016-05-16,24.879999,27.150000,24.500000,24.930000,24.930000,19404800
2016-05-23,24.709999,27.500000,24.709999,26.840000,26.840000,4454600
2016-05-30,27.900000,32.049999,27.799999,31.740000,31.740000,3944200
2016-06-06,31.740000,34.750000,31.330000,33.930000,33.930000,3629300
2016-06-13,33.680000,35.310001,33.500000,34.730000,34.730000,4534400
2016-06-20,34.689999,35.119999,33.680000,34.189999,34.189999,6451700
2016-06-27,33.790001,34.540001,33.500000,34.400002,34.400002,2052300
2016-07-04,34.500000,36.889999,33.900002,36.439999,36.439999,1915800
2016-07-11,36.419998,39.790001,36.419998,38.310001,38.310001,2740400
2016-07-18,38.250000,40.220001,37.560001,39.959999,39.959999,2191300
2016-07-25,39.900002,41.130001,37.959999,38.270000,38.270000,2123100
2016-08-01,38.139999,44.209999,37.320000,43.500000,43.500000,2862400
2016-08-08,43.509998,45.340000,42.700001,44.360001,44.360001,2031800
2016-08-15,44.849998,45.220001,41.209999,41.950001,41.950001,2143600
2016-08-22,41.970001,43.580002,41.049999,43.400002,43.400002,1951500
2016-08-29,43.250000,45.029999,43.250000,44.450001,44.450001,1509800
2016-09-05,44.639999,46.570000,42.740002,43.360001,43.360001,1337500
2016-09-12,43.230000,46.709999,41.820000,46.009998,46.009998,1973600
2016-09-19,45.930000,48.000000,45.580002,47.770000,47.770000,906100
2016-09-26,47.669998,48.299999,46.070000,46.099998,46.099998,1464700
2016-10-03,46.080002,46.380001,42.630001,43.000000,43.000000,2163300
2016-10-10,43.130001,43.599998,42.009998,42.639999,42.639999,624600
2016-10-17,42.560001,42.959999,41.570000,42.360001,42.360001,802400
2016-10-24,42.580002,43.869999,40.529999,41.130001,41.130001,1196600
2016-10-31,41.330002,46.250000,40.240002,45.090000,45.090000,2133800
2016-11-07,45.810001,49.119999,43.779999,48.790001,48.790001,1636200
2016-11-14,49.130001,51.009998,48.689999,50.500000,50.500000,779900
2016-11-21,50.349998,53.590000,50.230000,53.570000,53.570000,726100
2016-11-28,53.349998,53.480000,49.340000,49.849998,49.849998,1258500
2016-12-05,50.099998,51.919998,48.740002,50.369999,50.369999,1431000
2016-12-12,50.099998,55.150002,50.070000,54.020000,54.020000,1713300
2016-12-19,54.250000,55.430000,52.540001,53.889999,53.889999,1047200
2016-12-26,54.099998,55.180000,53.740002,54.860001,54.860001,488500
2017-01-02,55.020000,55.770000,52.740002,54.849998,54.849998,936700
2017-01-09,54.799999,54.849998,51.009998,53.000000,53.000000,1273200
2017-01-16,52.630001,53.230000,51.830002,52.490002,52.490002,898700
2017-01-23,52.250000,55.590000,52.250000,55.259998,55.259998,1182200
2017-01-30,54.770000,56.430000,53.549999,56.299999,56.299999,1093000
2017-02-06,56.299999,56.799999,54.959999,55.299999,55.299999,956400
2017-02-13,55.580002,57.799999,54.380001,55.480000,55.480000,937400
2017-02-20,55.689999,57.040001,53.020000,53.470001,53.470001,1530400
2017-02-27,53.500000,60.020000,52.790001,59.480000,59.480000,2579500
2017-03-06,58.910000,59.160000,57.250000,59.099998,59.099998,1191800
2017-03-13,59.099998,60.990002,58.700001,60.720001,60.720001,1793500
2017-03-20,60.860001,61.650002,59.939999,61.000000,61.000000,1709700
2017-03-27,60.959999,62.799999,59.790001,60.849998,60.849998,1341000
2017-04-03,60.959999,60.959999,56.919998,57.270000,57.270000,1571900
2017-04-10,57.250000,60.580002,57.000000,59.450001,59.450001,1131100
2017-04-17,59.549999,62.220001,58.759998,62.000000,62.000000,1057700
2017-04-24,62.599998,65.019997,62.230000,63.230000,63.230000,1270100
2017-05-01,63.369999,63.919998,56.650002,58.590000,58.590000,1647200
2017-05-08,58.630001,60.599998,57.099998,59.130001,59.130001,1287100
2017-05-15,59.389999,60.000000,56.160000,58.000000,58.000000,1409800
2017-05-22,58.169998,60.070000,57.869999,59.509998,59.509998,1032300
2017-05-29,59.410000,60.040001,57.540001,59.259998,59.259998,951400
2017-06-05,59.220001,60.529999,56.840000,59.980000,59.980000,918700
2017-06-12,60.000000,60.279999,56.360001,57.099998,57.099998,879800
2017-06-19,57.310001,58.110001,54.599998,55.180000,55.180000,1485000
2017-06-26,55.049999,57.770000,53.619999,57.400002,57.400002,999400
2017-07-03,57.980000,58.139999,55.630001,57.349998,57.349998,532100
2017-07-10,56.990002,58.529999,56.299999,57.549999,57.549999,711100
2017-07-17,57.730000,59.029999,57.349998,57.509998,57.509998,1016900
2017-07-24,57.520000,59.689999,56.709999,58.980000,58.980000,907500
2017-07-31,59.060001,62.150002,57.419998,61.400002,61.400002,1315400
2017-08-07,61.279999,61.799999,55.250000,56.939999,56.939999,1088600
2017-08-14,57.470001,57.470001,55.070000,55.930000,55.930000,934600
2017-08-21,55.840000,62.169998,55.410000,61.360001,61.360001,1692000
2017-08-28,61.770000,64.000000,60.750000,63.910000,63.910000,1019000
2017-09-04,63.910000,64.050003,60.900002,61.200001,61.200001,661300
2017-09-11,61.419998,61.959999,58.790001,59.320000,59.320000,1391300
2017-09-18,59.410000,62.000000,58.810001,61.820000,61.820000,1270400
2017-09-25,61.750000,63.770000,59.630001,62.470001,62.470001,1270600
2017-10-02,62.860001,66.010002,62.860001,65.669998,65.669998,1602000
2017-10-09,66.050003,69.000000,65.800003,68.989998,68.989998,1224200
2017-10-16,69.160004,70.709999,68.169998,69.610001,69.610001,1083500
2017-10-23,69.860001,71.610001,69.529999,71.480003,71.480003,605200
2017-10-30,71.330002,75.599998,69.519997,75.489998,75.489998,1203000
2017-11-06,75.440002,76.000000,71.599998,73.879997,73.879997,1134000
2017-11-13,73.180000,75.889999,72.559998,73.320000,73.320000,861300
2017-11-20,73.400002,77.790001,73.190002,76.269997,76.269997,901600
2017-11-27,76.330002,79.870003,75.410004,79.059998,79.059998,1682300
2017-12-04,80.110001,80.180000,75.320000,75.470001,75.470001,1277600
2017-12-11,75.400002,75.900002,70.120003,70.559998,70.559998,2242700
2017-12-18,71.209999,73.279999,70.620003,70.949997,70.949997,1363700
2017-12-25,70.949997,71.680000,70.410004,70.470001,70.470001,650400
2018-01-01,70.709999,73.900002,70.209999,73.809998,73.809998,1226500
2018-01-08,73.529999,75.900002,72.080002,74.550003,74.550003,870500
2018-01-15,74.930000,76.839996,73.150002,76.629997,76.629997,795000
2018-01-22,76.190002,76.989998,74.769997,75.419998,75.419998,847800
2018-01-29,75.209999,75.760002,71.290001,72.949997,72.949997,989500
2018-02-05,72.400002,73.709999,66.570000,69.400002,69.400002,1260900
2018-02-12,69.629997,74.279999,68.410004,72.349998,72.349998,1124100
2018-02-19,72.199997,81.370003,71.570000,81.250000,81.250000,1153800
2018-02-26,81.500000,82.099998,72.720001,75.949997,75.949997,1688700
2018-03-05,75.370003,81.849998,74.860001,81.489998,81.489998,1249600
2018-03-12,81.070000,81.839996,74.919998,77.250000,77.250000,1495400
2018-03-19,76.940002,78.800003,73.489998,73.519997,73.519997,807100
2018-03-26,74.839996,75.919998,71.980003,73.690002,73.690002,736300
2018-04-02,73.309998,77.330002,70.709999,74.029999,74.029999,909400
2018-04-09,74.629997,78.150002,73.169998,77.769997,77.769997,895500
2018-04-16,78.500000,82.230003,77.900002,81.949997,81.949997,1284000
2018-04-23,81.949997,82.669998,77.410004,77.660004,77.660004,711700
2018-04-30,77.839996,79.370003,75.010002,77.110001,77.110001,1274700
2018-05-07,77.379997,81.970001,76.870003,81.639999,81.639999,1326500
2018-05-14,81.790001,84.690002,78.639999,84.029999,84.029999,1379200
2018-05-21,84.489998,84.870003,77.099998,77.300003,77.300003,875700
2018-05-28,76.720001,79.430000,76.129997,77.070000,77.070000,789300
2018-06-04,77.550003,80.860001,76.589996,80.279999,80.279999,1111500
2018-06-11,80.419998,83.110001,80.370003,82.800003,82.800003,1173200
2018-06-18,82.000000,83.699997,80.940002,81.089996,81.089996,1635400
2018-06-25,81.269997,82.230003,79.250000,80.860001,80.860001,1402200
2018-07-02,80.419998,85.220001,79.949997,85.029999,85.029999,705500
2018-07-09,85.370003,88.860001,84.410004,88.199997,88.199997,977200
2018-07-16,88.160004,91.320000,87.389999,89.980003,89.980003,1552400
2018-07-23,90.040001,100.199997,86.800003,99.059998,99.059998,2088500
2018-07-30,98.930000,100.860001,96.260002,98.330002,98.330002,1147100
2018-08-06,98.169998,101.669998,97.800003,100.209999,100.209999,733500
2018-08-13,100.629997,101.220001,98.129997,98.250000,98.250000,115400
