Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,20.000000,22.100000,16.360001,17.600000,17.600000,6322200
2018-03-19,17.520000,19.666000,15.750000,16.070000,16.070000,2031300
2018-03-26,16.400000,16.799999,14.810000,15.440000,15.440000,796900
2018-04-02,15.500000,16.083000,14.140000,14.340000,14.340000,1440800
2018-04-09,14.500000,15.640000,13.260000,15.270000,15.270000,1263000
2018-04-16,15.300000,17.598000,14.770000,16.299999,16.299999,812400
2018-04-23,16.250000,16.985001,14.470000,15.340000,15.340000,695600
2018-04-30,15.220000,17.280001,14.660000,17.049999,17.049999,437300
2018-05-07,17.299999,17.360001,15.525000,16.010000,16.010000,738500
2018-05-14,16.000000,17.090000,15.305000,16.120001,16.120001,352100
2018-05-21,16.150000,17.139999,15.510000,16.250000,16.250000,400500
2018-05-28,16.200001,16.400000,15.510000,15.510000,15.510000,390800
2018-06-04,15.520000,17.197001,15.200000,16.950001,16.950001,768100
2018-06-11,17.250000,17.500000,15.960000,16.059999,16.059999,696000
2018-06-18,16.139999,17.180000,15.080000,15.450000,15.450000,1849600
2018-06-25,15.510000,15.510000,11.730000,12.240000,12.240000,913400
2018-07-02,12.200000,13.150000,12.060000,12.940000,12.940000,387300
2018-07-09,13.110000,13.140000,12.015000,12.220000,12.220000,292600
2018-07-16,12.200000,12.300000,10.830000,11.460000,11.460000,285400
2018-07-23,11.410000,12.010000,11.074000,11.320000,11.320000,240400
2018-07-30,11.350000,12.000000,10.900000,11.000000,11.000000,300700
2018-08-06,10.990000,12.120000,10.800000,11.830000,11.830000,235700
2018-08-13,11.800000,12.051000,11.540000,11.840000,11.840000,42700
