Date,Open,High,Low,Close,Adj Close,Volume
1970-01-01,1.710938,1.750000,1.707031,1.746094,0.020670,2540800
1970-01-08,1.746094,1.792969,1.742188,1.750000,0.020716,2169600
1970-01-15,1.750000,1.796875,1.746094,1.771484,0.020971,2259200
1970-01-22,1.771484,1.816406,1.726563,1.726563,0.020557,5299200
1970-01-29,1.726563,1.765625,1.714844,1.753906,0.020882,4921600
1970-02-05,1.753906,1.804688,1.746094,1.796875,0.021394,2572800
1970-02-12,1.800781,1.824219,1.681641,1.687500,0.020092,5619200
1970-02-19,1.687500,1.707031,1.671875,1.687500,0.020092,6784000
1970-02-26,1.656250,1.738281,1.648438,1.722656,0.020510,6412800
1970-03-05,1.722656,1.726563,1.687500,1.716797,0.020441,3417600
1970-03-12,1.716797,1.726563,1.648438,1.679688,0.019999,6630400
1970-03-19,1.679688,1.761719,1.656250,1.703125,0.020278,2752000
1970-03-26,1.703125,1.734375,1.660156,1.726563,0.020557,2003200
1970-04-02,1.726563,1.734375,1.707031,1.708984,0.020348,1619200
1970-04-09,1.708984,1.714844,1.644531,1.660156,0.019766,2476800
1970-04-16,1.656250,1.687500,1.625000,1.625000,0.019348,2592000
1970-04-23,1.613281,1.613281,1.527344,1.578125,0.018913,3520000
1970-04-30,1.578125,1.585938,1.445313,1.476563,0.017696,4243200
1970-05-07,1.482422,1.519531,1.423828,1.441406,0.017274,2784000
1970-05-14,1.439453,1.515625,1.406250,1.406250,0.016853,3308800
1970-05-21,1.406250,1.406250,1.253906,1.382813,0.016817,2768000
1970-05-28,1.410156,1.562500,1.406250,1.511719,0.018385,2003200
1970-06-04,1.515625,1.539063,1.449219,1.468750,0.017862,1612800
1970-06-11,1.460938,1.558594,1.402344,1.515625,0.018432,2588800
1970-06-18,1.515625,1.609375,1.503906,1.546875,0.018812,1884800
1970-06-25,1.546875,1.558594,1.453125,1.503906,0.018290,995200
1970-07-02,1.503906,1.554688,1.500000,1.554688,0.018907,1670400
1970-07-09,1.554688,1.625000,1.500000,1.613281,0.019620,5011200
1970-07-16,1.613281,1.718750,1.609375,1.675781,0.020380,3107200
1970-07-23,1.675781,1.707031,1.644531,1.660156,0.020319,1868800
1970-07-30,1.660156,1.671875,1.562500,1.578125,0.019315,1936000
1970-08-06,1.593750,1.625000,1.585938,1.589844,0.019459,1600000
1970-08-13,1.589844,1.625000,1.570313,1.597656,0.019554,2134400
1970-08-20,1.597656,1.671875,1.597656,1.648438,0.020176,3756800
1970-08-27,1.648438,1.679688,1.621094,1.679688,0.020558,1606400
1970-09-03,1.679688,1.687500,1.640625,1.664063,0.020367,1574400
1970-09-10,1.656250,1.656250,1.617188,1.652344,0.020224,2281600
1970-09-17,1.652344,1.691406,1.636719,1.648438,0.020176,2252800
1970-09-24,1.648438,1.675781,1.617188,1.652344,0.020224,1696000
1970-10-01,1.652344,1.718750,1.640625,1.671875,0.020463,2220800
1970-10-08,1.679688,1.710938,1.664063,1.664063,0.020367,2080000
1970-10-15,1.664063,1.718750,1.664063,1.687500,0.020654,2675200
1970-10-22,1.687500,1.718750,1.664063,1.714844,0.021124,2096000
1970-10-29,1.714844,1.781250,1.675781,1.769531,0.021798,1532800
1970-11-05,1.781250,1.878906,1.781250,1.847656,0.022760,2176000
1970-11-12,1.847656,1.855469,1.769531,1.769531,0.021798,3148800
1970-11-19,1.769531,1.792969,1.734375,1.769531,0.021798,2531200
1970-11-26,1.773438,1.875000,1.773438,1.847656,0.022760,1974400
1970-12-03,1.851563,1.898438,1.851563,1.882813,0.023193,2108800
1970-12-10,1.882813,1.898438,1.859375,1.867188,0.023001,2281600
1970-12-17,1.867188,1.882813,1.742188,1.804688,0.022231,3875200
1970-12-24,1.804688,1.808594,1.789063,1.792969,0.022087,2080000
1970-12-31,1.796875,1.812500,1.781250,1.781250,0.021942,985600
1971-01-07,1.781250,1.859375,1.781250,1.832031,0.022568,3372800
1971-01-14,1.832031,1.832031,1.750000,1.789063,0.022038,3449600
1971-01-21,1.789063,1.789063,1.750000,1.781250,0.022077,3734400
1971-01-28,1.781250,1.832031,1.777344,1.820313,0.022562,4835200
1971-02-04,1.820313,1.855469,1.808594,1.835938,0.022755,3833600
1971-02-11,1.835938,1.855469,1.812500,1.824219,0.022610,4713600
1971-02-18,1.824219,1.835938,1.750000,1.800781,0.022320,3363200
1971-02-25,1.800781,1.863281,1.796875,1.851563,0.022949,2745600
1971-03-04,1.851563,1.855469,1.824219,1.847656,0.022901,4112000
1971-03-11,1.847656,1.921875,1.839844,1.914063,0.023724,4611200
1971-03-18,1.914063,1.968750,1.914063,1.941406,0.024063,2640000
1971-03-25,1.941406,1.960938,1.882813,1.949219,0.024159,4025600
1971-04-01,1.949219,1.953125,1.917969,1.953125,0.024208,3264000
1971-04-08,1.953125,1.953125,1.890625,1.910156,0.023675,5318400
1971-04-15,1.910156,1.964844,1.898438,1.910156,0.023675,5209600
1971-04-22,1.910156,1.921875,1.820313,1.835938,0.022884,5532800
1971-04-29,1.835938,1.898438,1.835938,1.894531,0.023615,3932800
1971-05-06,1.894531,1.906250,1.851563,1.902344,0.023712,5001600
1971-05-13,1.902344,1.921875,1.843750,1.859375,0.023176,5772800
1971-05-20,1.859375,1.875000,1.835938,1.851563,0.023079,4860800
1971-05-27,1.851563,1.890625,1.843750,1.886719,0.023517,2358400
1971-06-03,1.890625,1.964844,1.890625,1.964844,0.024491,2700800
1971-06-10,1.964844,2.046875,1.957031,2.007813,0.025027,3948800
1971-06-17,2.007813,2.023438,1.996094,2.003906,0.024978,1692800
1971-06-24,2.011719,2.027344,1.992188,2.023438,0.025221,1894400
1971-07-01,2.023438,2.101563,1.996094,2.101563,0.026195,1491200
1971-07-08,2.105469,2.156250,2.105469,2.148438,0.026779,2601600
1971-07-15,2.156250,2.187500,2.156250,2.187500,0.027266,1731200
1971-07-22,2.187500,2.218750,2.171875,2.195313,0.027511,2425600
1971-07-29,2.187500,2.187500,2.046875,2.050781,0.025700,2736000
1971-08-05,2.050781,2.101563,2.031250,2.093750,0.026239,1542400
1971-08-12,2.093750,2.230469,2.085938,2.187500,0.027413,2054400
1971-08-19,2.187500,2.296875,2.160156,2.250000,0.028197,1836800
1971-08-26,2.250000,2.261719,2.234375,2.234375,0.028001,1132800
1971-09-02,2.234375,2.281250,2.222656,2.281250,0.028588,822400
1971-09-09,2.289063,2.312500,2.265625,2.289063,0.028686,2848000
1971-09-16,2.281250,2.292969,2.250000,2.265625,0.028393,2268800
1971-09-23,2.253906,2.273438,2.214844,2.238281,0.028050,2614400
1971-09-30,2.238281,2.281250,2.203125,2.265625,0.028393,2099200
1971-10-07,2.265625,2.277344,2.238281,2.265625,0.028393,1404800
1971-10-14,2.265625,2.265625,2.183594,2.187500,0.027413,1859200
1971-10-21,2.183594,2.203125,2.156250,2.187500,0.027558,1920000
1971-10-28,2.187500,2.218750,2.164063,2.210938,0.027853,2092800
1971-11-04,2.218750,2.359375,2.218750,2.343750,0.029526,2025600
1971-11-11,2.335938,2.406250,2.304688,2.398438,0.030215,2160000
1971-11-18,2.398438,2.406250,2.257813,2.281250,0.028739,2032000
1971-11-25,2.281250,2.335938,2.210938,2.238281,0.028198,6064000
1971-12-02,2.238281,2.386719,2.238281,2.367188,0.029821,8064000
1971-12-09,2.367188,2.445313,2.363281,2.414063,0.030412,1753600
1971-12-16,2.414063,2.539063,2.398438,2.480469,0.031249,2668800
1971-12-23,2.468750,2.468750,2.375000,2.398438,0.030215,1497600
1971-12-30,2.414063,2.476563,2.402344,2.402344,0.030264,1360000
1972-01-06,2.402344,2.441406,2.378906,2.433594,0.030658,2585600
1972-01-13,2.429688,2.492188,2.390625,2.464844,0.031052,2518400
1972-01-20,2.464844,2.500000,2.410156,2.421875,0.030658,2665600
1972-01-27,2.437500,2.554688,2.437500,2.554688,0.032339,3120000
1972-02-03,2.554688,2.726563,2.535156,2.703125,0.034218,2368000
1972-02-10,2.703125,2.796875,2.695313,2.765625,0.035009,4585600
1972-02-17,2.765625,2.812500,2.632813,2.683594,0.033971,1772800
1972-02-24,2.683594,2.714844,2.664063,2.699219,0.034169,2441600
1972-03-02,2.699219,2.761719,2.679688,2.750000,0.034811,2412800
1972-03-09,2.750000,2.773438,2.617188,2.671875,0.033822,2400000
1972-03-16,2.671875,2.679688,2.609375,2.664063,0.033724,2569600
1972-03-23,2.664063,2.765625,2.664063,2.753906,0.034861,2710400
1972-03-30,2.753906,2.820313,2.742188,2.812500,0.035603,1785600
1972-04-06,2.828125,2.902344,2.816406,2.839844,0.035949,2259200
1972-04-13,2.839844,2.875000,2.824219,2.828125,0.035800,1216000
1972-04-20,2.828125,2.859375,2.730469,2.757813,0.035054,1913600
1972-04-27,2.757813,2.906250,2.742188,2.906250,0.036941,3539200
1972-05-04,2.910156,2.992188,2.906250,2.921875,0.037139,2067200
1972-05-11,2.921875,2.976563,2.910156,2.945313,0.037437,1548800
1972-05-18,2.957031,3.058594,2.957031,3.039063,0.038629,3046400
1972-05-25,3.039063,3.128906,3.023438,3.078125,0.039125,1248000
1972-06-01,3.078125,3.156250,3.046875,3.125000,0.039721,2432000
1972-06-08,3.125000,3.125000,2.976563,3.027344,0.038480,2182400
1972-06-15,3.027344,3.062500,2.937500,3.000000,0.038132,2793600
1972-06-22,3.000000,3.078125,2.921875,2.964844,0.037686,7526400
1972-06-29,2.964844,3.000000,2.910156,2.984375,0.037934,2608000
1972-07-06,2.988281,3.113281,2.988281,3.070313,0.039026,2268800
1972-07-13,3.070313,3.109375,2.921875,3.000000,0.038132,1590400
1972-07-20,2.984375,3.070313,2.941406,3.062500,0.039083,1728000
1972-07-27,3.062500,3.066406,2.984375,3.054688,0.038984,2419200
1972-08-03,3.070313,3.125000,3.007813,3.031250,0.038684,1507200
1972-08-10,3.031250,3.187500,3.027344,3.117188,0.039781,2604800
1972-08-17,3.117188,3.140625,2.988281,2.988281,0.038136,1395200
1972-08-24,2.988281,3.031250,2.960938,3.027344,0.038635,2262400
1972-08-31,3.027344,3.132813,3.000000,3.066406,0.039133,1609600
1972-09-07,3.066406,3.093750,2.984375,3.015625,0.038485,2025600
1972-09-14,3.027344,3.070313,3.011719,3.039063,0.038784,1532800
1972-09-21,3.015625,3.035156,2.976563,3.027344,0.038635,1443200
1972-09-28,3.027344,3.121094,3.000000,3.042969,0.038834,1542400
1972-10-05,3.042969,3.179688,2.988281,3.121094,0.039831,1945600
1972-10-12,3.105469,3.105469,3.007813,3.074219,0.039233,1488000
1972-10-19,3.074219,3.125000,3.062500,3.070313,0.039342,1782400
1972-10-26,3.085938,3.414063,3.085938,3.390625,0.043446,3744000
1972-11-02,3.390625,3.484375,3.359375,3.414063,0.043746,2867200
1972-11-09,3.414063,3.523438,3.394531,3.394531,0.043496,2464000
1972-11-16,3.394531,3.437500,3.332031,3.437500,0.044047,1680000
1972-11-23,3.433594,3.433594,3.343750,3.343750,0.042845,1331200
1972-11-30,3.343750,3.441406,3.343750,3.421875,0.043846,2272000
1972-12-07,3.421875,3.433594,3.382813,3.390625,0.043446,1600000
1972-12-14,3.390625,3.437500,3.343750,3.351563,0.042945,2192000
1972-12-21,3.363281,3.492188,3.363281,3.421875,0.043846,1276800
1972-12-28,3.457031,3.640625,3.457031,3.640625,0.046649,1849600
1973-01-04,3.640625,3.671875,3.515625,3.554688,0.045548,3440000
1973-01-11,3.554688,3.699219,3.539063,3.652344,0.046799,3369600
1973-01-18,3.679688,3.750000,3.640625,3.644531,0.046857,3619200
1973-01-25,3.515625,3.515625,3.296875,3.398438,0.043693,6051200
1973-02-01,3.406250,3.492188,3.382813,3.410156,0.043844,3308800
1973-02-08,3.410156,3.566406,3.378906,3.449219,0.044346,2627200
1973-02-15,3.445313,3.445313,3.332031,3.332031,0.042839,1891200
1973-02-22,3.324219,3.367188,3.250000,3.339844,0.042940,2275200
1973-03-01,3.339844,3.500000,3.164063,3.484375,0.044798,3564800
1973-03-08,3.500000,3.539063,3.421875,3.480469,0.044748,2051200
1973-03-15,3.480469,3.531250,3.257813,3.304688,0.042488,3363200
1973-03-22,3.265625,3.351563,3.187500,3.289063,0.042287,3104000
1973-03-29,3.250000,3.250000,2.906250,3.019531,0.038822,7308800
1973-04-05,3.019531,3.148438,3.019531,3.132813,0.040278,2780800
1973-04-12,3.132813,3.214844,3.109375,3.214844,0.041333,2566400
1973-04-19,3.226563,3.320313,3.078125,3.093750,0.039930,3107200
1973-04-26,3.093750,3.179688,3.039063,3.175781,0.040989,3184000
1973-05-03,3.175781,3.226563,3.109375,3.195313,0.041241,3430400
1973-05-10,3.187500,3.187500,3.109375,3.140625,0.040535,2790400
1973-05-17,3.140625,3.140625,3.035156,3.089844,0.039880,2457600
1973-05-24,3.089844,3.167969,3.042969,3.078125,0.039729,2316800
1973-05-31,3.078125,3.140625,3.023438,3.140625,0.040535,2787200
1973-06-07,3.156250,3.414063,3.156250,3.281250,0.042350,3475200
1973-06-14,3.281250,3.324219,3.117188,3.257813,0.042048,2784000
1973-06-21,3.257813,3.277344,3.121094,3.164063,0.040838,2086400
1973-06-28,3.187500,3.273438,3.125000,3.140625,0.040535,1692800
1973-07-05,3.140625,3.312500,3.066406,3.312500,0.042754,2617600
1973-07-12,3.312500,3.398438,3.269531,3.351563,0.043258,3820800
1973-07-19,3.351563,3.593750,3.281250,3.546875,0.045975,2752000
1973-07-26,3.546875,3.585938,3.453125,3.484375,0.045165,3670400
1973-08-02,3.484375,3.589844,3.445313,3.445313,0.044659,1305600
1973-08-09,3.445313,3.453125,3.007813,3.078125,0.039899,5276800
1973-08-16,3.078125,3.101563,2.992188,3.011719,0.039039,3203200
1973-08-23,3.023438,3.218750,3.000000,3.179688,0.041216,2329600
1973-08-30,3.179688,3.179688,3.019531,3.117188,0.040406,2406400
1973-09-06,3.117188,3.117188,2.945313,2.968750,0.038482,2019200
1973-09-13,2.968750,3.062500,2.960938,3.050781,0.039545,4121600
1973-09-20,3.050781,3.085938,3.019531,3.062500,0.039697,5452800
1973-09-27,3.062500,3.117188,2.945313,2.964844,0.038431,7065600
1973-10-04,2.953125,3.085938,2.921875,2.968750,0.038482,4940800
1973-10-11,2.968750,3.273438,2.960938,3.187500,0.041317,4745600
1973-10-18,3.187500,3.281250,3.054688,3.195313,0.041608,3964800
1973-10-25,3.195313,3.343750,3.128906,3.222656,0.041965,2643200
1973-11-01,3.222656,3.234375,3.109375,3.125000,0.040693,2304000
1973-11-08,3.140625,3.273438,3.062500,3.074219,0.040032,2531200
1973-11-15,3.074219,3.203125,3.015625,3.035156,0.039523,4860800
1973-11-22,3.035156,3.039063,2.968750,3.007813,0.039167,2697600
1973-11-29,3.000000,3.027344,2.941406,2.941406,0.038302,3644800
1973-12-06,2.941406,3.054688,2.921875,2.949219,0.038404,3449600
1973-12-13,2.949219,2.960938,2.781250,2.890625,0.037641,5270400
1973-12-20,2.886719,2.886719,2.785156,2.859375,0.037234,3219200
1973-12-27,2.867188,2.898438,2.820313,2.859375,0.037234,2035200
1974-01-03,2.875000,2.921875,2.640625,2.640625,0.034385,4208000
1974-01-10,2.640625,2.750000,2.625000,2.750000,0.035810,3104000
1974-01-17,2.792969,2.960938,2.738281,2.929688,0.038351,4217600
1974-01-24,2.929688,2.953125,2.750000,2.828125,0.037022,5180800
1974-01-31,2.828125,2.835938,2.609375,2.625000,0.034363,4684800
1974-02-07,2.648438,2.687500,2.570313,2.613281,0.034209,2723200
1974-02-14,2.617188,2.695313,2.597656,2.648438,0.034669,2412800
1974-02-21,2.648438,2.777344,2.648438,2.765625,0.036203,3232000
1974-02-28,2.765625,2.804688,2.671875,2.796875,0.036613,2342400
1974-03-07,2.796875,2.968750,2.738281,2.929688,0.038351,3504000
1974-03-14,2.929688,2.992188,2.843750,2.855469,0.037380,3376000
1974-03-21,2.859375,2.945313,2.851563,2.921875,0.038249,2579200
1974-03-28,2.921875,2.921875,2.734375,2.808594,0.036766,2761600
1974-04-04,2.808594,2.820313,2.691406,2.707031,0.035436,2259200
1974-04-11,2.707031,2.812500,2.687500,2.796875,0.036613,1616000
1974-04-18,2.796875,2.843750,2.664063,2.757813,0.036289,3555200
1974-04-25,2.757813,3.019531,2.742188,2.976563,0.039167,4972800
1974-05-02,2.976563,3.109375,2.937500,3.054688,0.040195,4470400
1974-05-09,3.062500,3.148438,3.023438,3.093750,0.040709,3952000
1974-05-16,3.093750,3.132813,2.984375,3.031250,0.039887,3401600
1974-05-23,3.031250,3.121094,3.007813,3.031250,0.039887,2944000
1974-05-30,3.031250,3.121094,3.000000,3.074219,0.040452,4390400
1974-06-06,3.074219,3.308594,3.062500,3.210938,0.042251,8016000
1974-06-13,3.210938,3.308594,3.144531,3.167969,0.041686,3369600
1974-06-20,3.167969,3.292969,3.062500,3.210938,0.042251,5590400
1974-06-27,3.210938,3.210938,3.085938,3.101563,0.040812,3324800
1974-07-04,3.101563,3.101563,2.937500,2.968750,0.039064,3494400
1974-07-11,2.968750,3.187500,2.960938,3.175781,0.041789,4016000
1974-07-18,3.175781,3.234375,3.054688,3.132813,0.041411,3459200
1974-07-25,3.125000,3.125000,2.937500,2.964844,0.039190,2931200
1974-08-01,2.964844,2.992188,2.792969,2.992188,0.039552,7945600
1974-08-08,2.992188,3.015625,2.648438,2.671875,0.035318,5820800
1974-08-15,2.671875,2.757813,2.609375,2.613281,0.034543,3900800
1974-08-22,2.613281,2.679688,2.472656,2.480469,0.032788,6524800
1974-08-29,2.480469,2.640625,2.429688,2.437500,0.032220,4451200
1974-09-05,2.453125,2.601563,2.453125,2.503906,0.033097,3936000
1974-09-12,2.503906,2.507813,2.289063,2.417969,0.031962,6192000
1974-09-19,2.457031,2.558594,2.429688,2.457031,0.032478,4803200
1974-09-26,2.445313,2.445313,2.148438,2.179688,0.028812,6380800
1974-10-03,2.179688,2.234375,2.093750,2.175781,0.028760,6864000
1974-10-10,2.226563,2.554688,2.226563,2.476563,0.032736,5337600
1974-10-17,2.476563,2.757813,2.437500,2.656250,0.035330,5606400
