Date,Open,High,Low,Close,Adj Close,Volume
2005-11-14,3.812500,3.875000,3.048750,3.162500,3.162500,143706400
2005-11-21,3.253750,3.368750,2.843750,2.960000,2.960000,70016000
2005-11-28,2.960000,3.125000,2.635000,3.082500,3.082500,44430400
2005-12-05,3.140000,3.270000,3.065000,3.125000,3.125000,17386400
2005-12-12,3.125000,3.456250,3.093750,3.455000,3.455000,25287200
2005-12-19,3.448750,3.965000,3.143750,3.902500,3.902500,48006400
2005-12-26,3.987500,5.000000,3.940000,4.788750,4.788750,128036800
2006-01-02,4.648750,4.673750,3.910000,4.433750,4.433750,113569600
2006-01-09,4.491250,5.042500,4.346250,4.877500,4.877500,63594400
2006-01-16,4.895000,4.962500,4.562500,4.785000,4.785000,25875200
2006-01-23,4.775000,4.875000,4.347500,4.795000,4.795000,28504000
2006-01-30,4.798750,5.237500,4.725000,4.855000,4.855000,36357600
2006-02-06,4.921250,4.956250,3.562500,3.741250,3.741250,104408000
2006-02-13,3.721250,3.853750,3.381250,3.615000,3.615000,30987200
2006-02-20,3.587500,3.685000,3.393750,3.600000,3.600000,18230400
2006-02-27,3.598750,3.687500,3.497500,3.608750,3.608750,11866400
2006-03-06,3.595000,3.656250,3.231250,3.318750,3.318750,17849600
2006-03-13,3.311250,3.827500,3.271250,3.758750,3.758750,27623200
2006-03-20,3.756250,4.143750,3.738750,4.125000,4.125000,20461600
2006-03-27,4.133750,4.392500,4.031250,4.050000,4.050000,25522400
2006-04-03,4.087500,4.237500,4.050000,4.053750,4.053750,11387200
2006-04-10,4.092500,4.106250,3.843750,3.937500,3.937500,8368000
2006-04-17,3.943750,4.225000,3.940000,4.111250,4.111250,9665600
2006-04-24,4.118750,5.062500,4.062500,4.597500,4.597500,69260800
2006-05-01,4.598750,4.692500,4.426250,4.600000,4.600000,13100800
2006-05-08,4.600000,4.762500,4.393750,4.421250,4.421250,17914400
2006-05-15,4.431250,4.556250,4.031250,4.302500,4.302500,21703200
2006-05-22,4.300000,4.505000,4.126250,4.300000,4.300000,50161600
2006-05-29,4.317500,4.706250,4.263750,4.640000,4.640000,26072000
2006-06-05,4.675000,4.740000,4.191250,4.413750,4.413750,23936800
2006-06-12,4.425000,4.890000,4.333750,4.832500,4.832500,35824800
2006-06-19,4.946250,5.180000,4.483750,4.688750,4.688750,48736800
2006-06-26,4.718750,5.437500,4.533750,5.327500,5.327500,48899200
2006-07-03,5.345000,5.433750,4.808750,4.843750,4.843750,36494400
2006-07-10,4.842500,5.147500,4.698750,4.890000,4.890000,35194400
2006-07-17,4.877500,5.342500,4.751250,5.075000,5.075000,26651200
2006-07-24,5.131250,5.437500,4.778750,5.100000,5.100000,67785600
2006-07-31,5.075000,5.137500,4.471250,4.661250,4.661250,39759200
