Date,Open,High,Low,Close,Adj Close,Volume
2012-04-23,13.000000,14.030000,12.500000,13.000000,13.000000,504500
2012-04-30,13.000000,13.990000,13.000000,13.990000,13.990000,68200
2012-05-07,13.500000,13.500000,12.750000,13.000000,13.000000,53000
2012-05-14,13.000000,13.500000,12.900000,13.000000,13.000000,65200
2012-05-21,12.750000,13.500000,12.750000,13.250000,13.250000,44100
2012-05-28,13.360000,13.500000,12.750000,13.000000,13.000000,12200
2012-06-04,13.000000,13.000000,11.000000,12.500000,12.500000,159900
2012-06-11,12.500000,12.500000,12.250000,12.250000,12.250000,12100
2012-06-18,12.250000,12.250000,11.800000,11.850000,11.850000,13200
2012-06-25,11.880000,11.880000,11.000000,11.250000,11.250000,199500
2012-07-02,11.150000,11.370000,11.000000,11.370000,11.370000,40800
2012-07-09,11.370000,11.370000,11.000000,11.250000,11.250000,14600
2012-07-16,11.250000,13.000000,11.190000,12.500000,12.500000,174200
2012-07-23,12.500000,12.500000,12.000000,12.500000,12.500000,465400
2012-07-30,12.750000,13.000000,12.000000,12.300000,12.300000,116800
2012-08-06,12.300000,13.500000,12.300000,13.500000,13.500000,355100
2012-08-13,13.500000,13.500000,13.500000,13.500000,13.500000,200
2012-08-20,14.000000,14.750000,13.900000,14.500000,14.500000,39200
2012-08-27,14.500000,15.000000,14.000000,14.050000,14.050000,93100
2012-09-03,14.000000,14.990000,14.000000,14.900000,14.900000,6400
2012-09-10,14.000000,14.250000,14.000000,14.250000,14.250000,600
2012-09-17,14.250000,15.000000,14.000000,14.900000,14.900000,11800
2012-09-24,14.500000,15.000000,14.500000,15.000000,15.000000,5900
2012-10-01,15.000000,16.250000,15.000000,16.250000,16.250000,6800
2012-10-08,16.500000,17.500000,15.200000,15.500000,15.500000,20100
2012-10-15,15.500000,23.250000,15.450000,22.379999,22.379999,2653000
2012-10-22,22.010000,22.700001,15.450000,16.500000,16.500000,690200
2012-10-29,21.700001,22.000000,18.180000,21.530001,21.530001,150300
2012-11-05,22.000000,22.100000,17.760000,20.080000,20.080000,197100
2012-11-12,20.500000,21.600000,16.080000,18.450001,18.450001,330800
2012-11-19,18.580000,19.090000,18.059999,18.340000,18.340000,290200
2012-11-26,18.219999,21.930000,17.600000,20.600000,20.600000,347900
2012-12-03,21.100000,21.500000,18.250000,19.379999,19.379999,435500
2012-12-10,19.500000,20.379999,18.709999,19.500000,19.500000,589700
2012-12-17,19.860001,20.910000,18.230000,18.780001,18.780001,411900
2012-12-24,18.760000,19.430000,18.270000,18.790001,18.790001,94500
2012-12-31,18.660000,19.820000,18.219999,19.350000,19.350000,379700
2013-01-07,19.120001,22.010000,18.520000,21.270000,21.270000,678200
2013-01-14,21.250000,23.900000,20.850000,23.120001,23.120001,587200
2013-01-21,23.010000,27.950001,22.889999,26.370001,26.370001,592500
2013-01-28,26.160000,26.160000,22.430000,23.559999,23.559999,719700
2013-02-04,23.330000,23.879999,22.000000,23.250000,23.250000,517000
2013-02-11,23.389999,25.820000,22.330000,24.120001,24.120001,445800
2013-02-18,24.379999,25.740000,22.799999,24.500000,24.500000,288400
