Date,Open,High,Low,Close,Adj Close,Volume
1993-07-19,22.750000,23.625000,22.625000,23.250000,5.469056,3769000
1993-07-26,23.250000,23.250000,22.750000,22.875000,5.380847,766400
1993-08-02,22.875000,23.125000,22.750000,23.000000,5.410248,547400
1993-08-09,22.875000,23.000000,22.000000,22.375000,5.263230,302900
1993-08-16,22.375000,22.500000,22.125000,22.250000,5.233829,194600
1993-08-23,22.500000,23.625000,22.500000,23.500000,5.527864,228400
1993-08-30,23.500000,24.750000,23.375000,24.500000,5.763091,261700
1993-09-06,24.500000,24.750000,24.250000,24.750000,5.821898,92200
1993-09-13,24.750000,26.000000,24.625000,25.875000,6.086527,156500
1993-09-20,25.750000,25.875000,25.125000,25.375000,5.968915,151200
1993-09-27,25.500000,27.625000,25.500000,27.375000,6.439369,429200
1993-10-04,26.750000,27.000000,25.625000,25.875000,6.086527,496900
1993-10-11,25.750000,27.250000,25.750000,26.500000,6.300434,239700
1993-10-18,26.375000,26.875000,26.250000,26.500000,6.300434,130400
1993-10-25,26.375000,26.625000,25.000000,25.875000,6.151835,222100
1993-11-01,25.875000,26.250000,25.750000,25.875000,6.151835,260300
1993-11-08,25.750000,26.375000,25.750000,25.875000,6.151835,87500
1993-11-15,25.875000,25.875000,23.500000,24.125000,5.735770,122100
1993-11-22,24.000000,24.125000,23.625000,24.125000,5.735770,99800
1993-11-29,24.125000,24.500000,23.750000,24.125000,5.735770,183400
1993-12-06,24.125000,24.250000,23.125000,23.500000,5.587179,228800
1993-12-13,23.500000,24.000000,22.625000,24.000000,5.706055,176500
1993-12-20,24.000000,24.000000,23.000000,23.375000,5.557458,110700
1993-12-27,23.000000,25.250000,23.000000,25.250000,6.003245,94700
1994-01-03,25.250000,25.250000,24.500000,24.500000,5.926342,71700
1994-01-10,24.625000,24.625000,24.000000,24.250000,5.865867,170100
1994-01-17,24.250000,24.250000,23.750000,24.000000,5.805398,88100
1994-01-24,24.250000,24.625000,23.625000,24.500000,5.926342,126900
1994-01-31,24.750000,24.875000,24.125000,24.250000,5.865867,201000
1994-02-07,24.000000,25.625000,24.000000,25.250000,6.107764,133400
1994-02-14,25.250000,26.250000,25.125000,26.250000,6.349651,127500
1994-02-21,26.500000,27.000000,26.375000,26.375000,6.379888,169800
1994-02-28,26.375000,26.625000,25.875000,26.500000,6.410126,96400
1994-03-07,26.500000,26.625000,25.750000,26.000000,6.289180,57000
1994-03-14,26.000000,26.375000,25.500000,26.250000,6.349651,43200
1994-03-21,26.375000,26.625000,26.125000,26.250000,6.349651,62500
1994-03-28,26.500000,26.500000,25.375000,25.375000,6.241137,34200
1994-04-04,25.125000,25.125000,24.625000,24.750000,6.087417,135900
1994-04-11,24.875000,24.875000,23.750000,24.250000,5.964436,1312300
1994-04-18,24.375000,24.500000,24.000000,24.375000,5.995180,315800
1994-04-25,24.500000,24.625000,24.250000,24.375000,5.995180,231900
1994-05-02,24.500000,24.875000,24.375000,24.750000,6.087417,131300
1994-05-09,24.625000,24.750000,24.250000,24.375000,5.995180,551600
1994-05-16,24.500000,25.000000,24.250000,25.000000,6.148904,340900
1994-05-23,25.000000,25.750000,25.000000,25.500000,6.271883,255200
1994-05-30,25.500000,26.750000,25.500000,26.375000,6.487092,201300
1994-06-06,26.375000,26.500000,25.500000,25.750000,6.333373,122000
1994-06-13,25.750000,26.750000,25.750000,26.500000,6.517839,223100
1994-06-20,26.375000,26.750000,25.000000,25.250000,6.210395,246200
