Date,Open,High,Low,Close,Adj Close,Volume
1991-06-03,6.969697,6.969697,6.590909,6.818182,4.207615,3172900
1991-06-10,6.742424,6.893939,6.590909,6.666667,4.114112,835300
1991-06-17,6.666667,7.196970,6.666667,7.045455,4.347869,484900
1991-06-24,7.045455,7.121212,6.212121,6.439394,3.973861,384200
1991-07-01,6.590909,6.590909,6.363636,6.439394,3.973861,288500
1991-07-08,6.439394,6.666667,6.439394,6.439394,3.973861,400000
1991-07-15,6.590909,6.666667,6.439394,6.439394,3.973861,155100
1991-07-22,6.666667,6.969697,6.363636,6.969697,4.301117,393800
1991-07-29,6.818182,6.969697,6.818182,6.893939,4.254366,110000
1991-08-05,6.969697,7.424242,6.818182,7.424242,4.581626,204800
1991-08-12,7.575758,7.575758,7.121212,7.272727,4.488123,76800
1991-08-19,6.969697,7.727273,6.818182,7.424242,4.581626,213900
1991-08-26,7.424242,8.333333,7.424242,7.878788,4.862132,185900
1991-09-02,8.333333,8.333333,7.954545,8.030303,4.955635,45700
1991-09-09,8.030303,8.333333,8.030303,8.030303,4.955635,280200
1991-09-16,8.030303,8.484848,8.030303,8.030303,4.955635,87500
1991-09-23,8.333333,8.333333,8.030303,8.030303,4.955635,7900
1991-09-30,8.106061,8.333333,7.878788,7.878788,4.862132,494900
1991-10-07,7.954545,8.030303,7.121212,7.121212,4.394621,567500
1991-10-14,7.121212,7.424242,7.121212,7.121212,4.394621,307300
1991-10-21,7.272727,7.424242,6.515152,6.969697,4.301117,90500
1991-10-28,6.515152,7.575758,6.515152,7.575758,4.675128,815100
1991-11-04,7.575758,7.727273,7.575758,7.575758,4.675128,59300
1991-11-11,7.878788,7.878788,7.424242,7.424242,4.581626,62100
1991-11-18,7.424242,7.803030,7.272727,7.575758,4.675128,102600
1991-11-25,7.575758,8.030303,7.575758,7.803030,4.815383,37600
1991-12-02,7.803030,8.030303,7.575758,7.954545,4.908886,35000
1991-12-09,7.878788,8.030303,7.727273,7.954545,4.908886,144400
1991-12-16,7.954545,8.030303,7.727273,7.727273,4.768631,50600
1991-12-23,7.878788,8.030303,7.727273,8.030303,4.955635,26000
1991-12-30,8.030303,9.696970,8.030303,9.393939,5.797157,83900
1992-01-06,10.000000,10.606061,9.696970,10.378788,6.404927,378700
1992-01-13,10.606061,10.681818,10.000000,10.000000,6.171168,107300
1992-01-20,10.606061,10.606061,9.696970,10.454545,6.451675,46200
1992-01-27,10.303030,10.303030,9.242424,10.151515,6.264673,119600
