Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.450000,6.750000,6.250000,6.750000,6.750000,0
2000-01-10,6.700000,6.700000,6.100000,6.200000,6.200000,313
2000-01-17,6.200000,6.200000,5.800000,5.800000,5.800000,0
2000-01-24,6.000000,6.400000,5.700000,6.200000,6.200000,1146
2000-01-31,6.050000,6.150000,6.000000,6.000000,6.000000,25
2000-02-07,6.000000,6.000000,5.200000,5.300000,5.300000,383
2000-02-14,5.250000,5.500000,5.150000,5.500000,5.500000,0
2000-02-21,5.500000,5.700000,5.500000,5.600000,5.600000,0
2000-02-28,5.600000,6.000000,5.550000,5.850000,5.850000,0
2000-03-06,5.800000,6.200000,5.700000,5.900000,5.900000,0
2000-03-13,5.600000,5.800000,5.500000,5.700000,5.700000,0
2000-03-20,5.700000,6.400000,5.650000,6.400000,6.400000,100
2000-03-27,6.150000,6.600000,6.150000,6.600000,6.600000,0
2000-04-03,6.500000,6.500000,6.000000,6.300000,6.300000,0
2000-04-10,6.100000,6.500000,6.100000,6.500000,6.500000,0
2000-04-17,5.800000,6.600000,5.800000,6.600000,6.600000,0
2000-04-24,6.600000,7.300000,6.600000,7.300000,7.300000,0
2000-05-01,7.300000,7.500000,7.100000,7.200000,7.200000,0
2000-05-08,7.000000,7.100000,7.000000,7.000000,7.000000,0
2000-05-15,6.900000,7.700000,6.900000,7.600000,7.600000,0
2000-05-22,7.400000,7.400000,6.800000,6.800000,6.800000,0
2000-05-29,6.800000,7.000000,6.300000,6.700000,6.700000,0
2000-06-05,6.350000,6.650000,6.280000,6.280000,6.280000,0
2000-06-12,6.200000,6.200000,6.200000,6.200000,6.200000,0
2000-06-19,6.200000,6.300000,6.100000,6.200000,6.200000,0
2000-06-26,6.300000,6.300000,6.100000,6.100000,6.100000,0
2000-07-03,6.100000,6.250000,6.050000,6.050000,6.050000,0
2000-07-10,6.100000,6.350000,6.100000,6.300000,6.300000,0
2000-07-17,6.000000,6.300000,6.000000,6.200000,6.200000,0
2000-07-24,6.200000,6.350000,6.200000,6.350000,6.350000,0
2000-07-31,6.400000,6.900000,6.400000,6.900000,6.900000,0
2000-08-07,6.650000,6.800000,6.650000,6.750000,6.750000,0
2000-08-14,6.900000,6.900000,6.700000,6.800000,6.800000,0
2000-08-21,6.800000,6.850000,6.600000,6.700000,6.700000,0
2000-08-28,6.700000,6.800000,6.700000,6.750000,6.750000,0
2000-09-04,6.600000,7.000000,6.600000,7.000000,7.000000,1875
2000-09-11,6.600000,6.720000,6.600000,6.700000,6.700000,0
2000-09-18,6.700000,6.900000,6.650000,6.900000,6.900000,0
2000-09-25,6.700000,7.100000,6.700000,7.100000,7.100000,0
2000-10-02,7.200000,7.450000,7.200000,7.250000,7.250000,0
2000-10-09,7.300000,7.500000,7.300000,7.500000,7.500000,0
2000-10-16,7.500000,7.500000,7.400000,7.400000,7.400000,208
2000-10-23,7.600000,7.650000,7.000000,7.000000,7.000000,0
2000-10-30,6.800000,6.900000,6.700000,6.800000,6.800000,0
2000-11-06,6.650000,6.650000,6.550000,6.550000,6.550000,0
2000-11-13,6.750000,6.900000,6.700000,6.900000,6.900000,0
2000-11-20,6.900000,7.000000,6.900000,6.900000,6.900000,0
2000-11-27,7.000000,8.000000,7.000000,8.000000,8.000000,30
2000-12-04,7.150000,7.300000,7.100000,7.100000,7.100000,0
2000-12-11,7.000000,7.800000,6.750000,6.750000,6.750000,208
2000-12-18,7.200000,7.400000,7.200000,7.300000,7.300000,0
2000-12-25,7.000000,7.200000,7.000000,7.200000,7.200000,0
2001-01-01,7.200000,7.300000,7.200000,7.300000,7.300000,0
2001-01-08,7.250000,7.650000,7.250000,7.650000,7.650000,308
2001-01-15,7.300000,7.350000,7.300000,7.350000,7.350000,313
2001-01-22,7.300000,7.400000,7.300000,7.400000,7.400000,0
2001-01-29,7.450000,7.800000,7.450000,7.800000,7.800000,0
2001-02-05,7.700000,7.700000,7.550000,7.600000,7.600000,0
2001-02-12,7.500000,7.700000,7.500000,7.700000,7.700000,0
2001-02-19,7.500000,7.550000,7.400000,7.550000,7.550000,0
2001-02-26,7.500000,7.700000,7.500000,7.650000,7.650000,0
2001-03-05,7.500000,7.750000,7.500000,7.700000,7.700000,0
2001-03-12,7.800000,7.800000,7.400000,7.400000,7.400000,0
2001-03-19,7.200000,7.850000,6.950000,7.100000,7.100000,417
2001-03-26,7.100000,7.600000,6.800000,7.600000,7.600000,0
2001-04-02,7.250000,7.400000,7.150000,7.400000,7.400000,313
2001-04-09,7.200000,7.450000,7.200000,7.400000,7.400000,0
2001-04-16,7.450000,7.550000,7.350000,7.350000,7.350000,0
2001-04-23,7.350000,7.400000,7.300000,7.350000,7.350000,0
2001-04-30,7.250000,8.050000,7.150000,7.250000,7.250000,0
2001-05-07,7.200000,7.250000,7.200000,7.250000,7.250000,0
2001-05-14,7.400000,7.650000,7.400000,7.650000,7.650000,0
2001-05-21,7.750000,7.950000,7.750000,7.850000,7.850000,313
2001-05-28,7.900000,8.400000,7.800000,8.400000,8.400000,0
2001-06-04,8.350000,8.400000,8.200000,8.200000,8.200000,0
2001-06-11,8.300000,8.300000,8.000000,8.000000,8.000000,30
2001-06-18,7.950000,7.950000,7.700000,7.700000,7.700000,30
2001-06-25,7.900000,7.950000,7.650000,7.650000,7.650000,0
2001-07-02,7.800000,7.950000,7.800000,7.900000,7.900000,0
2001-07-09,7.650000,7.650000,7.600000,7.650000,7.650000,0
2001-07-16,7.550000,7.550000,7.400000,7.550000,7.550000,0
2001-07-23,7.400000,7.700000,7.300000,7.300000,7.300000,0
2001-07-30,7.250000,7.450000,7.200000,7.350000,7.350000,0
2001-08-06,7.400000,7.400000,7.250000,7.250000,7.250000,0
2001-08-13,7.250000,7.250000,7.100000,7.100000,7.100000,0
2001-08-20,7.200000,7.600000,7.200000,7.600000,7.600000,0
2001-08-27,7.750000,7.800000,7.750000,7.750000,7.750000,0
2001-09-03,7.750000,7.900000,7.750000,7.800000,7.800000,0
2001-09-10,7.500000,7.500000,5.950000,7.050000,7.050000,0
2001-09-17,6.850000,6.850000,5.900000,5.900000,5.900000,0
2001-09-24,5.700000,6.600000,5.700000,6.350000,6.350000,208
2001-10-01,6.450000,6.500000,6.250000,6.250000,6.250000,0
2001-10-08,7.000000,7.000000,6.850000,7.000000,7.000000,0
2001-10-15,6.800000,7.100000,6.650000,6.650000,6.650000,0
2001-10-22,7.000000,7.000000,6.500000,6.500000,6.500000,0
2001-10-29,6.900000,7.000000,6.850000,7.000000,7.000000,0
2001-11-05,7.150000,7.650000,7.150000,7.650000,7.650000,0
2001-11-12,7.650000,7.700000,7.350000,7.350000,7.350000,0
2001-11-19,7.100000,7.550000,7.100000,7.200000,7.200000,0
2001-11-26,7.050000,7.250000,7.000000,7.000000,7.000000,0
2001-12-03,7.150000,7.350000,6.950000,7.350000,7.350000,0
2001-12-10,6.750000,7.100000,6.750000,6.800000,6.800000,0
2001-12-17,6.700000,7.000000,6.700000,7.000000,7.000000,729
2001-12-24,7.150000,7.300000,7.150000,7.300000,7.300000,0
2001-12-31,7.250000,7.250000,6.800000,6.800000,6.800000,0
2002-01-07,7.100000,7.350000,6.900000,6.900000,6.900000,0
2002-01-14,6.900000,7.400000,6.900000,6.950000,6.950000,0
2002-01-21,7.600000,7.700000,7.600000,7.700000,7.700000,0
2002-01-28,7.250000,7.750000,6.350000,7.750000,7.750000,0
2002-02-04,7.750000,7.800000,7.550000,7.800000,7.800000,0
2002-02-11,7.900000,8.350000,7.900000,8.350000,8.350000,0
2002-02-18,8.200000,8.200000,8.000000,8.100000,8.100000,0
2002-02-25,8.150000,8.300000,8.100000,8.250000,8.250000,0
2002-03-04,8.150000,8.300000,8.100000,8.100000,8.100000,0
2002-03-11,8.100000,8.150000,8.000000,8.000000,8.000000,0
2002-03-18,8.250000,8.250000,8.150000,8.250000,8.250000,0
2002-03-25,8.100000,8.250000,8.100000,8.100000,8.100000,0
2002-04-01,8.150000,8.400000,8.150000,8.400000,8.400000,0
2002-04-08,8.200000,8.700000,8.200000,8.700000,8.700000,0
2002-04-15,8.700000,8.850000,8.600000,8.800000,8.800000,0
2002-04-22,9.000000,9.500000,9.000000,9.500000,9.500000,0
2002-04-29,9.500000,9.500000,9.200000,9.400000,9.400000,0
2002-05-06,9.550000,9.700000,9.450000,9.600000,9.600000,0
