Date,Open,High,Low,Close,Adj Close,Volume
1988-12-12,5.666667,5.833333,5.666667,5.666667,2.774870,175700
1988-12-19,5.666667,5.750000,5.666667,5.666667,2.774870,72800
1988-12-26,5.666667,5.750000,5.666667,5.666667,2.774870,12900
1989-01-02,5.666667,5.666667,5.583333,5.583333,2.734064,50100
1989-01-09,5.583333,5.833333,5.583333,5.750000,2.815676,65300
1989-01-16,5.916667,5.916667,5.750000,5.916667,2.897290,61600
1989-01-23,5.916667,5.916667,5.750000,5.833333,2.856483,30300
1989-01-30,5.666667,5.666667,5.000000,5.583333,2.734064,165000
1989-02-06,5.666667,5.750000,5.500000,5.666667,2.774870,76000
1989-02-13,5.666667,5.750000,5.583333,5.666667,2.774870,26600
1989-02-20,5.666667,5.666667,5.583333,5.583333,2.734064,69200
1989-02-27,5.583333,5.666667,5.500000,5.666667,2.774870,69600
1989-03-06,5.666667,5.750000,5.583333,5.666667,2.774870,16500
1989-03-13,5.666667,5.666667,5.500000,5.500000,2.693254,16500
1989-03-20,5.166667,5.500000,5.166667,5.166667,2.530028,5300
1989-03-27,5.166667,5.500000,5.166667,5.333333,2.611642,9500
1989-04-03,5.416667,5.416667,5.250000,5.250000,2.570834,5500
1989-04-10,5.250000,5.333333,5.250000,5.333333,2.611642,39300
1989-04-17,5.333333,5.500000,5.250000,5.416667,2.652449,24700
1989-04-24,5.416667,5.416667,5.250000,5.416667,2.652449,45600
1989-05-01,5.416667,5.416667,5.083333,5.250000,2.604492,57100
1989-05-08,5.250000,5.333333,5.083333,5.250000,2.604492,71800
1989-05-15,5.166667,5.333333,5.083333,5.250000,2.604492,81700
1989-05-22,5.250000,5.250000,5.000000,5.000000,2.480471,20100
1989-05-29,5.000000,5.083333,5.000000,5.000000,2.480471,7900
1989-06-05,5.000000,5.166667,4.666667,4.833333,2.397787,210100
1989-06-12,4.666667,4.833333,4.500000,4.666667,2.315107,55500
1989-06-19,4.666667,5.166667,4.666667,4.750000,2.356447,13000
1989-06-26,4.750000,4.750000,4.416667,4.666667,2.315107,280500
1989-07-03,4.666667,5.333333,4.666667,5.333333,2.645835,17400
1989-07-10,5.333333,5.333333,5.333333,5.333333,2.645835,0
