Date,Open,High,Low,Close,Adj Close,Volume
1996-02-26,10.500000,11.875000,10.250000,10.812500,9.685780,8877400
1996-03-04,10.750000,11.375000,10.375000,10.625000,9.517817,1904800
1996-03-11,10.500000,12.375000,10.500000,12.375000,11.085458,910200
1996-03-18,12.375000,12.750000,12.125000,12.125000,10.861510,831400
1996-03-25,12.125000,12.375000,11.250000,11.500000,10.301637,579200
1996-04-01,11.625000,12.000000,11.625000,11.750000,10.525585,160600
1996-04-08,11.750000,13.000000,11.500000,12.625000,11.309406,368000
1996-04-15,13.125000,14.250000,12.875000,14.250000,12.765070,127600
1996-04-22,14.000000,14.750000,14.000000,14.500000,12.989021,180200
1996-04-29,14.750000,16.625000,14.500000,16.500000,14.780609,583800
1996-05-06,16.500000,17.125000,15.500000,17.125000,15.340484,356200
1996-05-13,16.750000,18.625000,16.750000,17.000000,15.228510,99200
1996-05-20,16.875000,18.500000,16.875000,18.031250,16.152294,81400
1996-05-27,18.500000,18.500000,15.500000,15.875000,14.220737,315000
1996-06-03,15.625000,15.750000,13.750000,14.500000,12.989021,482400
1996-06-10,14.750000,15.625000,12.437500,13.062500,11.701317,230000
1996-06-17,13.250000,13.250000,11.187500,11.625000,10.413612,130400
1996-06-24,11.187500,13.000000,11.187500,13.000000,11.645329,457400
1996-07-01,13.125000,13.125000,12.500000,13.000000,11.645329,61800
1996-07-08,12.750000,12.875000,12.250000,12.250000,10.973484,130600
1996-07-15,12.250000,12.250000,10.625000,11.250000,10.077689,142400
1996-07-22,11.250000,11.250000,9.875000,10.250000,9.181894,211200
1996-07-29,10.625000,12.437500,10.125000,12.437500,11.141445,386400
1996-08-05,12.312500,12.562500,11.875000,12.250000,10.973484,134000
1996-08-12,12.250000,12.250000,11.546850,12.000000,10.749537,13000
1996-08-19,11.500000,11.500000,10.750000,11.250000,10.077689,23200
1996-08-26,11.250000,11.250000,10.750000,10.750000,9.629790,43200
1996-09-02,10.750000,11.187500,10.750000,11.000000,9.853741,65800
1996-09-09,11.187500,11.312500,10.937500,11.062500,9.909728,51200
1996-09-16,11.000000,11.437500,10.750000,10.875000,9.741768,24400
1996-09-23,10.875000,10.875000,10.000000,10.250000,9.181894,67400
1996-09-30,10.125000,10.125000,9.500000,9.625000,8.622022,575000
1996-10-07,9.500000,9.750000,9.125000,9.625000,8.622022,271200
1996-10-14,9.562500,10.687500,9.312500,9.625000,8.622022,908600
1996-10-21,9.687500,9.687500,8.750000,9.250000,8.286100,267200
1996-10-28,8.750000,9.250000,8.375000,8.375000,7.502279,101800
1996-11-04,8.500000,9.625000,8.375000,9.250000,8.286100,573200
1996-11-11,9.625000,9.625000,8.625000,8.625000,7.726228,215600
1996-11-18,8.562500,8.875000,8.312500,8.375000,7.502279,226000
1996-11-25,8.687500,8.875000,8.500000,8.875000,7.950177,90000
1996-12-02,8.625000,8.875000,8.125000,8.187500,7.334319,228800
1996-12-09,8.000000,8.375000,7.750000,8.125000,7.278331,183600
1996-12-16,7.750000,8.125000,7.250000,7.625000,6.830434,284800
1996-12-23,7.500000,7.625000,7.187500,7.562500,6.774446,108400
1996-12-30,7.562500,8.375000,7.250000,8.375000,7.502279,785800
1997-01-06,8.250000,8.875000,8.000000,8.750000,7.838202,397600
1997-01-13,8.875000,9.250000,8.625000,9.250000,8.286100,303400
1997-01-20,9.250000,9.875000,9.125000,9.687500,8.678010,329000
1997-01-27,9.875000,10.000000,9.375000,9.375000,8.398074,96200
1997-02-03,9.750000,10.125000,9.125000,9.375000,8.398074,221000
1997-02-10,9.125000,9.250000,8.875000,9.125000,8.174124,385200
1997-02-17,9.375000,9.375000,8.875000,9.125000,8.174124,19200
1997-02-24,9.000000,9.562500,8.875000,9.312500,8.342090,250400
1997-03-03,9.562500,10.125000,9.375000,9.562500,8.566035,124200
1997-03-10,9.562500,9.562500,9.187500,9.500000,8.510050,162800
1997-03-17,9.500000,9.500000,8.500000,8.625000,7.726228,357600
1997-03-24,8.375000,8.625000,8.312500,8.375000,7.502279,279200
1997-03-31,8.437500,8.500000,7.375000,7.562500,6.774446,194800
1997-04-07,8.000000,9.000000,7.875000,8.625000,7.726228,372400
1997-04-14,8.500000,8.875000,8.187500,8.187500,7.334319,325800
1997-04-21,8.312500,8.875000,7.937500,8.750000,7.838202,271800
1997-04-28,8.750000,9.750000,8.687500,9.750000,8.733998,900600
1997-05-05,9.750000,9.750000,9.312500,9.531250,8.538042,607200
1997-05-12,9.562500,9.562500,8.750000,9.250000,8.286100,884200
1997-05-19,9.000000,10.687500,8.750000,10.500000,9.405843,1051800
1997-05-26,10.562500,12.125000,10.562500,11.875000,10.637561,1936000
1997-06-02,11.750000,13.500000,11.687500,13.375000,11.981252,1063800
1997-06-09,13.250000,13.375000,12.625000,12.656250,11.337398,607000
1997-06-16,12.625000,12.687500,11.687500,12.625000,11.309406,662000
1997-06-23,12.687500,12.687500,11.812500,12.250000,10.973484,735800
1997-06-30,12.250000,15.500000,12.250000,14.000000,12.541124,2685200
1997-07-07,14.250000,16.312500,14.062500,15.875000,14.220737,1248200
1997-07-14,15.562500,16.437500,14.750000,15.125000,13.548891,735600
1997-07-21,15.375000,15.375000,13.437500,13.750000,12.317173,304400
1997-07-28,14.062500,14.500000,11.000000,12.000000,10.749537,1679800
1997-08-04,12.062500,12.500000,11.500000,11.562500,10.357627,553000
1997-08-11,13.375000,15.250000,13.000000,14.687500,13.156981,4618800
1997-08-18,14.812500,15.375000,14.000000,14.187500,12.709085,1844200
1997-08-25,14.375000,15.125000,13.812500,13.812500,12.373162,695200
1997-09-01,13.812500,14.812500,13.625000,14.500000,12.989021,933600
1997-09-08,14.750000,18.750000,14.750000,18.187500,16.292269,3513000
1997-09-15,18.125000,19.375000,17.562500,18.937500,16.964111,1082000
1997-09-22,19.375000,20.125000,18.812500,19.000000,17.020100,1153800
1997-09-29,19.000000,21.875000,18.875000,21.687500,19.427542,1687400
