Date,Open,High,Low,Close,Adj Close,Volume
1987-06-01,7.750000,8.375000,7.750000,7.750000,1.279399,2000
1987-06-08,7.750000,8.500000,7.750000,7.750000,1.279399,5600
1987-06-15,7.750000,8.000000,7.750000,8.000000,1.320671,4000
1987-06-22,8.000000,8.125000,7.750000,8.125000,1.341306,3600
1987-06-29,8.000000,8.000000,8.000000,8.000000,1.320671,2800
1987-07-06,8.000000,8.187500,8.000000,8.000000,1.320671,6000
1987-07-13,8.000000,8.750000,8.000000,8.750000,1.444483,43600
1987-07-20,8.750000,9.125000,8.500000,8.750000,1.444483,26000
1987-07-27,8.750000,9.000000,8.750000,8.875000,1.465119,5600
1987-08-03,8.875000,9.500000,8.875000,9.500000,1.568296,6800
1987-08-10,9.000000,9.500000,9.000000,9.000000,1.485754,50400
1987-08-17,9.000000,9.375000,8.937500,9.312500,1.537343,23200
1987-08-24,9.312500,9.312500,8.750000,8.750000,1.444483,15600
1987-08-31,8.750000,9.250000,8.750000,8.937500,1.475437,4800
1987-09-07,8.937500,9.125000,8.750000,9.000000,1.530426,27200
1987-09-14,9.000000,9.125000,9.000000,9.125000,1.551682,400
1987-09-21,8.750000,9.125000,8.750000,9.125000,1.551682,4800
1987-09-28,9.125000,9.125000,8.843750,8.843750,1.503856,6800
1987-10-05,8.843750,9.250000,8.843750,9.000000,1.530426,12000
1987-10-12,8.750000,9.000000,8.750000,8.750000,1.487914,4400
1987-10-19,8.750000,8.875000,8.250000,8.875000,1.509170,4800
1987-10-26,8.250000,8.250000,8.125000,8.125000,1.381634,44400
1987-11-02,8.125000,8.187500,8.125000,8.125000,1.381634,119600
1987-11-09,8.062500,8.062500,7.750000,7.750000,1.317866,8400
1987-11-16,7.750000,7.875000,7.750000,7.875000,1.339122,4000
1987-11-23,7.875000,8.000000,7.625000,7.625000,1.296610,4800
1987-11-30,7.625000,8.500000,7.625000,8.000000,1.360379,5200
1987-12-07,8.625000,8.625000,8.250000,8.250000,1.449624,1200
1987-12-14,8.250000,8.750000,8.250000,8.375000,1.471589,19600
1987-12-21,8.375000,8.562500,8.375000,8.375000,1.471589,17600
1987-12-28,8.375000,8.375000,8.375000,8.375000,1.471589,0
1988-01-04,8.375000,8.812500,8.375000,8.500000,1.493553,14800
1988-01-11,8.531250,8.812500,8.531250,8.812500,1.548463,12000
1988-01-18,8.812500,8.812500,8.375000,8.500000,1.493553,16000
1988-01-25,8.562500,8.687500,8.375000,8.375000,1.471589,5200
1988-02-01,8.375000,8.750000,8.375000,8.750000,1.537480,11600
1988-02-08,8.750000,8.750000,8.375000,8.750000,1.537480,27200
1988-02-15,17.500000,17.500000,8.500000,8.750000,1.537480,7200
1988-02-22,8.750000,8.875000,8.375000,8.375000,1.471589,4000
1988-02-29,8.375000,8.750000,8.375000,8.500000,1.493553,30400
1988-03-07,8.500000,8.500000,8.125000,8.500000,1.516958,17800
1988-03-14,8.500000,8.500000,8.250000,8.250000,1.472340,3000
1988-03-21,8.250000,8.375000,8.000000,8.187500,1.461186,5800
1988-03-28,8.000000,8.375000,8.000000,8.375000,1.494649,1600
1988-04-04,8.375000,8.375000,8.000000,8.000000,1.427725,17800
1988-04-11,7.875000,8.250000,7.875000,8.125000,1.450033,10400
1988-04-18,8.125000,8.125000,7.750000,8.125000,1.450033,23000
1988-04-25,8.125000,8.125000,7.750000,7.875000,1.405416,15600
1988-05-02,7.875000,7.875000,7.375000,7.625000,1.360800,14800
1988-05-09,7.625000,7.625000,7.000000,7.125000,1.271567,22400
1988-05-16,7.125000,7.125000,6.875000,7.125000,1.271567,25000
1988-05-23,7.125000,7.125000,7.000000,7.062500,1.260413,42000
1988-05-30,7.062500,7.250000,7.062500,7.250000,1.293875,26600
1988-06-06,7.250000,7.250000,7.000000,7.250000,1.293875,61400
1988-06-13,7.250000,7.250000,7.062500,7.125000,1.295694,9600
1988-06-20,7.125000,7.250000,7.000000,7.000000,1.272963,126800
1988-06-27,7.250000,7.250000,7.000000,7.000000,1.272963,15200
1988-07-04,7.250000,7.250000,7.000000,7.250000,1.318425,9000
1988-07-11,7.250000,7.250000,7.000000,7.000000,1.272963,35600
1988-07-18,7.000000,7.250000,7.000000,7.000000,1.272963,6000
1988-07-25,7.000000,7.250000,7.000000,7.000000,1.272963,65200
1988-08-01,7.000000,7.250000,7.000000,7.000000,1.272963,41600
1988-08-08,7.000000,7.125000,6.750000,7.000000,1.272963,31200
1988-08-15,7.125000,7.125000,6.750000,7.125000,1.295694,180600
1988-08-22,7.125000,7.125000,6.750000,6.750000,1.227500,35600
1988-08-29,6.812500,7.125000,6.812500,7.000000,1.272963,14800
1988-09-05,7.125000,7.187500,7.125000,7.125000,1.321663,10200
1988-09-12,7.125000,7.375000,7.125000,7.375000,1.368037,32400
1988-09-19,7.375000,7.625000,7.125000,7.250000,1.344850,96800
1988-09-26,7.250000,7.750000,7.250000,7.750000,1.437598,18800
1988-10-03,7.750000,7.750000,7.375000,7.625000,1.414411,39600
1988-10-10,7.625000,7.875000,7.375000,7.375000,1.368037,109000
1988-10-17,7.375000,7.875000,7.375000,7.875000,1.460785,16000
1988-10-24,7.500000,7.875000,7.500000,7.500000,1.391224,35200
1988-10-31,7.500000,7.875000,7.500000,7.875000,1.460785,7200
1988-11-07,7.875000,7.875000,7.500000,7.500000,1.391224,40200
1988-11-14,7.625000,7.750000,7.500000,7.750000,1.437598,14200
1988-11-21,7.750000,7.750000,7.500000,7.750000,1.437598,6800
1988-11-28,7.750000,7.937500,7.500000,7.625000,1.414411,53600
1988-12-05,7.937500,8.000000,7.937500,8.000000,1.483974,7800
1988-12-12,8.000000,8.000000,7.750000,7.750000,1.463204,11200
1988-12-19,7.750000,7.750000,7.750000,7.750000,1.463204,1400
1988-12-26,7.750000,7.875000,7.500000,7.812500,1.475005,23800
1989-01-02,7.812500,7.812500,7.500000,7.500000,1.416005,70800
1989-01-09,7.500000,7.750000,7.375000,7.625000,1.439605,17000
1989-01-16,7.625000,7.625000,7.375000,7.375000,1.392404,800
