Date,Open,High,Low,Close,Adj Close,Volume
2014-07-28,20.500000,21.190001,19.730000,20.940001,20.940001,4560200
2014-08-04,20.820000,21.750000,20.750000,21.500000,21.500000,1773800
2014-08-11,21.430000,21.620001,21.184999,21.600000,21.600000,989200
2014-08-18,21.650000,22.400000,21.600000,22.030001,22.030001,457800
2014-08-25,22.059999,22.990000,22.000000,22.910000,22.910000,354300
2014-09-01,22.900000,23.160000,21.209999,22.190001,22.190001,500800
2014-09-08,22.280001,22.834999,21.826000,22.309999,22.309999,412200
2014-09-15,22.520000,22.520000,21.530001,21.650000,21.650000,1196100
2014-09-22,21.650000,23.315001,21.620001,23.170000,23.170000,468800
2014-09-29,23.099001,23.099001,21.837999,22.820000,22.820000,1071900
2014-10-06,22.879999,23.450001,22.410000,22.510000,22.510000,271600
2014-10-13,22.601999,23.290001,22.299000,22.719999,22.719999,438700
2014-10-20,22.700001,23.080000,22.350000,22.730000,22.730000,537400
2014-10-27,22.709999,23.680000,22.590000,22.950001,22.950001,418800
2014-11-03,23.129999,23.170000,22.490000,22.870001,22.870001,217100
2014-11-10,22.850000,23.000000,22.200001,22.950001,22.950001,701200
2014-11-17,22.969999,23.443001,22.639999,23.110001,23.110001,337900
2014-11-24,23.219999,24.740000,23.170000,24.180000,24.180000,459900
2014-12-01,24.190001,24.565001,23.820000,24.469999,24.469999,273900
2014-12-08,24.360001,24.959999,23.969999,24.379999,24.379999,462900
2014-12-15,24.320000,24.830000,23.930000,24.450001,24.450001,640900
2014-12-22,24.410000,25.030001,24.400000,24.690001,24.690001,243100
2014-12-29,24.559999,25.020000,23.440001,23.770000,23.770000,231000
2015-01-05,23.549999,23.990000,22.485001,23.639999,23.639999,508200
2015-01-12,23.500000,23.930000,22.049999,22.650000,22.650000,432200
2015-01-19,22.600000,22.625000,21.532000,22.530001,22.530001,427200
2015-01-26,22.600000,23.370001,22.150000,22.590000,22.590000,855000
2015-02-02,22.620001,24.150000,22.420000,24.100000,24.100000,884700
2015-02-09,23.969999,24.950001,23.709999,23.980000,23.980000,299500
2015-02-16,24.070000,24.280001,22.879999,23.920000,23.920000,460000
2015-02-23,23.969999,25.500000,23.580000,25.400000,25.400000,472200
2015-03-02,25.469999,27.490000,24.959999,26.900000,26.900000,1460200
2015-03-09,26.900000,27.740000,26.687000,27.139999,27.139999,1527400
2015-03-16,27.430000,27.430000,26.570000,27.090000,27.090000,2610900
2015-03-23,26.959999,27.690001,26.500000,26.940001,26.940001,722000
2015-03-30,27.000000,27.490000,26.930000,27.059999,27.059999,596700
2015-04-06,27.000000,27.549999,26.799999,27.180000,27.180000,521800
2015-04-13,27.150000,27.360001,26.510000,26.760000,26.760000,694100
2015-04-20,26.830000,27.129999,26.420000,26.520000,26.520000,1050000
2015-04-27,26.600000,26.959999,25.770000,26.750000,26.750000,1006300
2015-05-04,26.799999,27.170000,26.549999,26.650000,26.650000,1866800
2015-05-11,26.680000,29.240000,26.629999,29.010000,29.010000,1978100
2015-05-18,28.959999,29.559999,28.620001,28.900000,28.900000,800200
2015-05-25,28.780001,28.980000,28.260000,28.770000,28.770000,1043100
2015-06-01,29.010000,30.129999,28.480000,30.000000,30.000000,1364600
2015-06-08,29.930000,30.379999,29.559999,29.830000,29.830000,723400
2015-06-15,29.730000,31.930000,29.629999,31.770000,31.770000,1334700
2015-06-22,31.730000,32.360001,30.840000,32.009998,32.009998,3213600
2015-06-29,32.049999,32.558998,31.420000,31.600000,31.600000,1144500
2015-07-06,31.700001,32.070000,30.440001,31.969999,31.969999,1112200
2015-07-13,32.099998,33.439999,31.884001,32.889999,32.889999,1415100
2015-07-20,32.889999,35.990002,32.700001,34.240002,34.240002,1392900
2015-07-27,34.090000,35.169998,33.180000,34.730000,34.730000,1162800
2015-08-03,34.759998,35.520000,33.750000,34.040001,34.040001,914400
2015-08-10,34.130001,34.660000,32.730000,33.750000,33.750000,795100
2015-08-17,33.669998,34.240002,31.469999,31.900000,31.900000,759100
2015-08-24,30.400000,33.099998,30.129999,33.060001,33.060001,1388700
2015-08-31,32.919998,33.340000,31.820000,32.820000,32.820000,1002900
2015-09-07,33.410000,33.790001,32.880001,33.689999,33.689999,675700
2015-09-14,33.720001,34.115002,32.540001,32.770000,32.770000,664400
2015-09-21,32.950001,33.619999,32.099998,32.660000,32.660000,585600
2015-09-28,32.570000,33.110001,31.330000,33.049999,33.049999,793600
2015-10-05,33.049999,33.365002,32.160000,32.299999,32.299999,655000
2015-10-12,32.340000,32.700001,30.604000,32.070000,32.070000,1082000
2015-10-19,32.029999,35.580002,31.870001,35.180000,35.180000,1532000
2015-10-26,35.000000,36.669998,33.919998,35.560001,35.560001,1624900
2015-11-02,35.549999,37.708000,35.320000,37.700001,37.700001,1376800
2015-11-09,37.820000,38.189999,36.290001,36.290001,36.290001,1052900
2015-11-16,36.299999,38.439999,35.980000,38.299999,38.299999,1504100
2015-11-23,38.310001,39.169998,38.299999,39.049999,39.049999,1073900
2015-11-30,39.230000,39.380001,37.880001,38.389999,38.389999,1061200
2015-12-07,38.360001,38.630001,35.900002,36.259998,36.259998,922000
2015-12-14,35.990002,37.340000,35.240002,35.389999,35.389999,898600
2015-12-21,35.529999,35.830002,34.908001,35.619999,35.619999,511600
2015-12-28,35.590000,36.590000,34.860001,35.790001,35.790001,416100
2016-01-04,35.290001,35.290001,32.580002,32.619999,32.619999,1095600
2016-01-11,32.700001,33.060001,29.860001,31.129999,31.129999,1090400
2016-01-18,31.389999,31.690001,30.000000,30.990000,30.990000,671000
2016-01-25,30.809999,33.689999,30.049999,33.619999,33.619999,1625400
2016-02-01,33.439999,33.869999,31.139999,31.230000,31.230000,1030500
2016-02-08,31.320000,31.459999,28.639999,30.100000,30.100000,747400
2016-02-15,30.559999,31.090000,29.900000,30.410000,30.410000,452400
2016-02-22,30.709999,30.879999,29.080000,30.590000,30.590000,478500
2016-02-29,30.590000,32.221001,29.959999,32.139999,32.139999,475100
2016-03-07,31.990000,33.290001,31.799999,33.250000,33.250000,764500
2016-03-14,33.099998,33.740002,31.889999,32.730000,32.730000,1047100
2016-03-21,32.730000,32.869999,31.690001,32.570000,32.570000,458700
2016-03-28,32.849998,33.410000,31.559999,32.560001,32.560001,905500
2016-04-04,32.480000,33.180000,30.230000,30.540001,30.540001,1297100
2016-04-11,30.770000,33.360001,30.480000,33.060001,33.060001,879600
2016-04-18,32.910000,34.529999,32.507000,33.650002,33.650002,813400
2016-04-25,33.660000,35.360001,33.500000,34.950001,34.950001,1630700
2016-05-02,35.139999,35.689999,33.889999,34.220001,34.220001,1076100
2016-05-09,34.119999,34.820000,33.540001,33.759998,33.759998,696600
2016-05-16,33.750000,35.860001,33.750000,35.410000,35.410000,795100
2016-05-23,35.520000,37.540001,35.230000,37.150002,37.150002,903400
2016-05-30,37.400002,37.549999,35.755001,36.599998,36.599998,858700
2016-06-06,36.660000,37.750000,35.410000,35.900002,35.900002,868800
2016-06-13,35.570000,36.105000,33.810001,34.380001,34.380001,937400
2016-06-20,35.029999,35.439999,33.180000,33.200001,33.200001,1432300
2016-06-27,32.540001,34.180000,31.980000,33.889999,33.889999,1322000
2016-07-04,33.570000,34.549999,33.029999,34.410000,34.410000,750900
2016-07-11,34.500000,36.919998,34.480000,36.490002,36.490002,1009600
2016-07-18,36.369999,36.599998,34.849998,36.220001,36.220001,856400
2016-07-25,36.259998,36.599998,34.840000,34.970001,34.970001,592700
2016-08-01,34.990002,36.290001,34.244999,36.220001,36.220001,833700
2016-08-08,36.049999,36.720001,35.860001,36.630001,36.630001,909200
2016-08-15,36.560001,37.520000,36.500000,37.450001,37.450001,770800
2016-08-22,37.410000,38.200001,37.150002,38.000000,38.000000,637100
2016-08-29,37.950001,38.560001,37.830002,38.529999,38.529999,572100
2016-09-05,38.630001,39.160000,38.180000,38.630001,38.630001,1006200
2016-09-12,38.330002,38.759998,37.849998,38.000000,38.000000,1873400
2016-09-19,38.049999,39.439999,37.669998,39.400002,39.400002,1341500
2016-09-26,39.340000,39.340000,37.860001,38.430000,38.430000,1534700
2016-10-03,38.119999,38.720001,37.590000,38.220001,38.220001,1047000
2016-10-10,38.200001,38.689999,36.500000,37.459999,37.459999,760500
2016-10-17,37.500000,38.150002,36.650002,37.500000,37.500000,894500
2016-10-24,37.549999,38.150002,36.599998,36.950001,36.950001,1181900
2016-10-31,36.950001,37.650002,35.549999,35.900002,35.900002,844100
2016-11-07,36.549999,40.349998,36.150002,40.000000,40.000000,2608600
2016-11-14,40.099998,41.200001,39.049999,41.200001,41.200001,1928100
2016-11-21,41.549999,43.049999,41.025002,43.049999,43.049999,1802200
2016-11-28,42.849998,45.150002,42.575001,44.700001,44.700001,2697200
2016-12-05,44.950001,47.250000,44.799999,47.250000,47.250000,2548200
2016-12-12,47.250000,47.599998,45.849998,46.400002,46.400002,2957300
2016-12-19,46.349998,48.250000,45.799999,48.150002,48.150002,1576300
