Date,Open,High,Low,Close,Adj Close,Volume
1991-09-02,11.072826,17.716522,11.072826,13.287392,10.037257,800
1991-09-09,13.287392,17.716522,13.287392,13.287392,10.037257,2000
1991-09-16,13.287392,17.716522,13.287392,13.287392,10.037257,0
1991-09-23,13.287392,17.716522,13.287392,13.287392,10.037257,0
1991-09-30,13.287392,13.287392,8.858261,11.072826,8.364386,1000
1991-10-07,11.072826,15.501957,11.072826,11.072826,8.364386,1600
1991-10-14,11.072826,22.145653,11.072826,15.501957,11.710137,800
1991-10-21,15.501957,22.145653,13.287392,13.287392,10.037257,200
1991-10-28,13.287392,17.716522,3.320076,6.643696,5.018629,6000
1991-11-04,6.643696,8.858261,4.429131,4.429131,3.345754,2200
1991-11-11,4.429131,7.749207,2.214565,4.429131,3.345754,1600
1991-11-18,4.429131,7.749207,4.429131,4.429131,3.345754,0
1991-11-25,4.429131,7.749207,4.429131,4.429131,3.345754,0
1991-12-02,4.429131,7.749207,4.429131,4.429131,3.345754,400
1991-12-09,4.429131,7.749207,3.320076,3.320076,2.507977,400
1991-12-16,3.320076,3.320076,2.585478,2.751588,2.078543,7300
1991-12-23,2.834644,3.421486,2.834644,3.421486,2.584582,43900
1991-12-30,4.340548,4.340548,3.006246,3.006246,2.270909,84200
1992-01-06,3.172356,3.338430,3.006246,3.089301,2.333650,12300
1992-01-13,3.089301,3.172356,3.089301,3.172356,2.396390,9100
1992-01-20,3.089301,3.089301,2.668533,2.668533,2.015803,26600
1992-01-27,2.668533,3.172356,2.668533,3.089301,2.333650,31400
1992-02-03,3.089301,3.089301,2.917663,2.917663,2.203995,38000
1992-02-10,2.917663,2.917663,2.917663,2.917663,2.203995,12100
1992-02-17,2.834644,2.834644,2.834644,2.834644,2.141282,22600
1992-02-24,2.834644,2.834644,2.751588,2.834644,2.141282,11400
1992-03-02,3.338430,3.587596,3.338430,3.587596,2.710061,97600
1992-03-09,3.587596,3.587596,3.587596,3.587596,2.710061,26900
1992-03-16,3.587596,3.670615,3.587596,3.670615,2.772774,17700
1992-03-23,3.670615,3.670615,3.587596,3.587596,2.710061,2200
1992-03-30,3.587596,3.587596,3.587596,3.587596,2.710061,4400
1992-04-06,3.587596,3.587596,3.587596,3.587596,2.710061,11600
1992-04-13,3.587596,3.587596,3.587596,3.587596,2.710061,5000
1992-04-20,3.587596,3.587596,3.587596,3.587596,2.710061,13400
1992-04-27,3.504541,3.504541,3.504541,3.504541,2.647321,25300
1992-05-04,3.504541,3.504541,3.504541,3.504541,2.647321,3200
1992-05-11,3.504541,3.504541,3.504541,3.504541,2.647321,3200
1992-05-18,3.504541,3.504541,3.504541,3.504541,2.647321,35100
1992-05-25,3.504541,3.504541,3.504541,3.504541,2.647321,9000
1992-06-01,3.504541,3.504541,3.504541,3.504541,2.647321,14400
1992-06-08,3.504541,3.504541,3.504541,3.504541,2.647321,5800
1992-06-15,3.504541,3.587596,3.504541,3.587596,2.710061,26800
1992-06-22,3.587596,4.008363,3.587596,3.587596,2.710061,5200
1992-06-29,3.587596,4.008363,3.587596,3.753670,2.835513,3600
1992-07-06,3.836725,4.008363,3.587596,4.008363,3.027908,5500
1992-07-13,4.008363,4.174438,3.670615,4.174438,3.153359,27400
1992-07-20,4.174438,4.838807,3.753670,4.838807,3.655223,53500
1992-07-27,4.672733,5.010445,4.174438,4.672733,3.529769,10700
1992-08-03,4.506622,4.672733,4.257493,4.257493,3.216100,17000
1992-08-10,4.257493,5.508704,4.257493,5.508704,4.161261,44100
1992-08-17,5.342630,5.508704,4.838807,5.508704,4.161261,17800
