Date,Open,High,Low,Close,Adj Close,Volume
1993-04-19,4.404762,4.523809,4.404762,4.523809,1.300464,7200
1993-04-26,4.523809,4.761905,4.523809,4.761905,1.368909,26800
1993-05-03,4.642857,4.642857,4.404762,4.404762,1.266241,7400
1993-05-10,4.404762,4.404762,4.404762,4.404762,1.266241,3800
1993-05-17,4.404762,4.583333,4.404762,4.583333,1.317575,26400
1993-05-24,4.404762,4.880952,4.404762,4.880952,1.403132,12000
1993-05-31,4.880952,4.880952,4.761905,4.761905,1.368909,200
1993-06-07,4.761905,4.761905,4.523809,4.523809,1.327649,1400
1993-06-14,4.523809,4.880952,4.523809,4.880952,1.432463,1400
1993-06-21,4.880952,4.880952,4.523809,4.633333,1.359792,7800
1993-06-28,4.766667,4.766667,4.666667,4.666667,1.369574,39200
1993-07-05,5.066667,5.600000,4.666667,4.933333,1.447835,26200
1993-07-12,4.933333,4.933333,4.933333,4.933333,1.447835,1600
1993-07-19,4.933333,5.200000,4.933333,5.200000,1.526096,12000
1993-07-26,4.800000,4.800000,4.800000,4.800000,1.408705,7200
1993-08-02,4.800000,5.200000,4.800000,5.200000,1.526096,15800
1993-08-09,5.200000,5.200000,5.200000,5.200000,1.526096,600
1993-08-16,5.200000,5.200000,4.800000,5.066667,1.486966,6400
1993-08-23,5.066667,5.200000,4.800000,5.200000,1.526096,2200
1993-08-30,5.200000,5.200000,5.066667,5.066667,1.486966,800
1993-09-06,5.066667,5.333333,4.933333,4.933333,1.447835,8600
1993-09-13,4.933333,5.066667,4.800000,5.066667,1.486966,1200
1993-09-20,5.066667,5.166667,4.800000,5.066667,1.517769,7400
1993-09-27,5.066667,5.066667,5.066667,5.066667,1.517769,0
1993-10-04,5.000000,5.466667,5.000000,5.133333,1.537738,29400
1993-10-11,5.333333,5.600000,5.066667,5.600000,1.677533,20000
1993-10-18,5.600000,5.600000,5.200000,5.333333,1.597652,10000
1993-10-25,5.333333,5.866667,5.066667,5.866667,1.757416,41600
1993-11-01,5.866667,5.866667,5.333333,5.333333,1.597652,6400
1993-11-08,5.333333,5.466667,5.333333,5.466667,1.637593,2400
1993-11-15,5.466667,5.666667,5.333333,5.666667,1.697504,2600
1993-11-22,5.266667,5.466667,5.266667,5.466667,1.637593,2000
1993-11-29,5.266667,5.333333,5.266667,5.333333,1.597652,26400
1993-12-06,5.333333,5.333333,5.333333,5.333333,1.597652,0
1993-12-13,5.466667,5.600000,5.466667,5.600000,1.709627,63400
1993-12-20,5.600000,5.600000,5.600000,5.600000,1.709627,0
1993-12-27,5.600000,6.266667,5.600000,6.266667,1.913155,11400
1994-01-03,6.266667,6.533333,5.866667,5.866667,1.791038,16400
1994-01-10,5.866667,6.000000,5.866667,6.000000,1.831743,1800
1994-01-17,6.000000,6.000000,5.866667,6.000000,1.831743,12600
1994-01-24,5.200000,6.000000,5.200000,5.333333,1.628218,165800
1994-01-31,5.866667,6.000000,5.533333,6.000000,1.831743,21800
1994-02-07,6.000000,6.000000,6.000000,6.000000,1.831743,0
