Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,7.460938,7.656250,7.265625,7.656250,1.769297,16600
1980-03-24,7.578125,7.578125,7.187500,7.187500,1.660973,17400
1980-03-31,7.187500,7.500000,7.187500,7.421875,1.715135,12300
1980-04-07,7.421875,7.656250,7.382813,7.656250,1.769297,15400
1980-04-14,7.617188,7.617188,7.343750,7.578125,1.751243,20300
1980-04-21,7.578125,7.890625,7.578125,7.734375,1.787351,58900
1980-04-28,7.734375,7.929688,7.734375,7.929688,1.832487,22600
1980-05-05,8.007813,8.671875,8.007813,8.437500,1.949838,19000
1980-05-12,8.437500,8.437500,8.125000,8.203125,1.895675,18700
1980-05-19,8.203125,8.671875,8.203125,8.671875,2.004000,17300
1980-05-26,8.671875,8.945313,8.437500,8.437500,1.949838,55800
1980-06-02,8.437500,8.554688,8.320313,8.476563,1.958865,44600
1980-06-09,8.476563,8.515625,8.320313,8.515625,1.967891,21500
1980-06-16,8.515625,8.593750,8.437500,8.437500,1.949838,19600
1980-06-23,8.437500,8.593750,8.437500,8.476563,1.958865,17400
1980-06-30,8.476563,8.750000,8.398438,8.671875,2.004000,13700
1980-07-07,8.671875,8.750000,8.398438,8.437500,1.949838,15500
1980-07-14,8.359375,8.593750,8.164063,8.593750,1.985946,15400
1980-07-21,8.515625,8.554688,8.281250,8.281250,1.913730,25400
1980-07-28,8.359375,8.437500,8.242188,8.320313,1.922757,25700
1980-08-04,8.320313,8.515625,8.320313,8.437500,1.949838,21900
1980-08-11,8.359375,8.437500,8.320313,8.437500,1.949838,18400
1980-08-18,8.437500,9.062500,8.164063,8.671875,2.004000,50000
1980-08-25,8.750000,9.062500,8.750000,8.906250,2.058162,20300
1980-09-01,8.906250,8.906250,8.789063,8.828125,2.040108,15500
1980-09-08,8.828125,8.945313,8.789063,8.867188,2.049135,12000
1980-09-15,8.906250,9.179688,8.906250,9.140625,2.112324,22500
1980-09-22,9.140625,9.140625,9.023438,9.062500,2.094270,33300
1980-09-29,9.062500,9.062500,9.023438,9.023438,2.085243,20300
1980-10-06,9.023438,9.218750,8.984375,9.179688,2.121351,20900
1980-10-13,9.179688,9.257813,9.062500,9.062500,2.094270,17700
1980-10-20,9.062500,9.101563,8.945313,9.023438,2.085243,15900
1980-10-27,9.023438,9.023438,8.789063,8.828125,2.040108,27500
1980-11-03,8.828125,9.062500,8.750000,8.867188,2.049135,38500
1980-11-10,8.867188,8.906250,8.750000,8.750000,2.022054,12000
1980-11-17,8.750000,8.867188,8.515625,8.515625,1.967891,21600
