Date,Open,High,Low,Close,Adj Close,Volume
2013-06-17,43.200001,50.000000,42.000000,43.500000,43.500000,3787400
2013-06-24,44.000000,46.650002,42.709999,45.430000,45.430000,10307600
2013-07-01,45.939999,46.430000,41.200001,44.230000,44.230000,19341200
2013-07-08,43.250000,44.270000,41.180000,41.959999,41.959999,18441000
2013-07-15,41.820000,44.320000,41.000000,43.480000,43.480000,6069100
2013-07-22,43.200001,45.560001,43.009998,45.049999,45.049999,4452700
2013-07-29,45.349998,48.259998,44.919998,45.830002,45.830002,5669100
2013-08-05,45.509998,46.049999,43.830002,45.360001,45.360001,3445700
2013-08-12,44.549999,45.570000,42.160000,42.689999,42.689999,3543600
2013-08-19,42.580002,43.549999,42.020000,42.330002,42.330002,1718400
2013-08-26,42.259998,44.689999,41.889999,43.650002,43.650002,1943200
2013-09-02,43.750000,48.060001,43.090000,46.840000,46.840000,3281000
2013-09-09,46.759998,47.060001,43.500000,43.599998,43.599998,3374900
2013-09-16,43.790001,43.990002,42.520000,43.049999,43.049999,4074100
2013-09-23,43.049999,44.720001,42.080002,43.570000,43.570000,2595600
2013-09-30,43.279999,45.230000,43.049999,44.500000,44.500000,5022000
2013-10-07,44.330002,44.799999,42.740002,43.730000,43.730000,2172000
2013-10-14,43.709999,45.990002,42.330002,42.450001,42.450001,5414300
2013-10-21,42.410000,44.040001,41.790001,43.259998,43.259998,3067000
2013-10-28,43.299999,43.470001,41.669998,42.880001,42.880001,2139400
2013-11-04,43.000000,45.910000,42.950001,45.860001,45.860001,4570100
2013-11-11,45.779999,48.750000,44.689999,47.560001,47.560001,2621000
2013-11-18,47.650002,51.360001,47.500000,51.240002,51.240002,5230700
2013-11-25,50.900002,52.490002,49.080002,51.959999,51.959999,2142600
2013-12-02,51.700001,52.869999,51.000000,52.549999,52.549999,1862700
2013-12-09,52.500000,53.389999,50.730000,52.450001,52.450001,2598500
2013-12-16,52.160000,52.779999,49.869999,52.220001,52.220001,4212000
2013-12-23,52.220001,53.799999,51.009998,51.389999,51.389999,981000
2013-12-30,51.400002,52.590000,50.680000,51.770000,51.770000,1129100
2014-01-06,51.700001,57.389999,50.470001,56.740002,56.740002,4248000
2014-01-13,56.330002,60.730000,55.689999,59.889999,59.889999,4384900
2014-01-20,60.000000,61.770000,59.220001,59.419998,59.419998,3080900
2014-01-27,57.000000,58.330002,54.450001,57.830002,57.830002,4694200
2014-02-03,57.830002,60.240002,54.580002,57.889999,57.889999,6152700
2014-02-10,57.750000,69.349998,57.639999,67.209999,67.209999,12822600
2014-02-17,68.019997,72.930000,67.309998,71.489998,71.489998,5481600
2014-02-24,71.279999,72.110001,67.570000,67.690002,67.690002,3632400
2014-03-03,67.570000,70.400002,65.910004,68.129997,68.129997,4082100
2014-03-10,67.860001,70.099998,62.790001,70.010002,70.010002,6975500
2014-03-17,70.230003,71.510002,65.760002,67.669998,67.669998,4182200
2014-03-24,67.680000,67.980003,62.709999,62.900002,62.900002,4490700
2014-03-31,63.259998,65.250000,61.430000,62.520000,62.520000,6673600
2014-04-07,63.650002,68.089996,56.119999,62.549999,62.549999,44733800
2014-04-14,62.820000,64.160004,59.000000,60.279999,60.279999,8484200
2014-04-21,60.770000,68.830002,59.840000,66.989998,66.989998,16672400
2014-04-28,67.940002,75.120003,67.389999,73.839996,73.839996,12845500
2014-05-05,72.269997,77.910004,70.989998,73.099998,73.099998,11264500
2014-05-12,73.570000,79.599998,71.790001,78.860001,78.860001,8409600
2014-05-19,80.220001,83.029999,77.599998,79.180000,79.180000,8361900
2014-05-26,79.180000,80.629997,76.400002,77.760002,77.760002,4076100
2014-06-02,77.620003,79.250000,72.330002,75.339996,75.339996,8637900
2014-06-09,75.580002,76.639999,73.500000,75.080002,75.080002,6167200
2014-06-16,74.900002,79.750000,74.519997,78.349998,78.349998,6106900
2014-06-23,78.160004,79.989998,75.599998,78.150002,78.150002,6846800
2014-06-30,78.500000,81.269997,77.339996,81.269997,81.269997,7978700
2014-07-07,81.059998,83.199997,74.669998,75.099998,75.099998,9038000
2014-07-14,75.330002,78.980003,74.089996,75.110001,75.110001,9393100
2014-07-21,75.250000,77.370003,73.750000,74.370003,74.370003,8741500
2014-07-28,74.489998,74.989998,68.730003,69.889999,69.889999,9249700
2014-08-04,69.949997,71.790001,67.589996,69.430000,69.430000,12039700
2014-08-11,69.870003,75.550003,67.180000,71.660004,71.660004,21101600
2014-08-18,72.930000,73.690002,69.050003,72.940002,72.940002,44788200
2014-08-25,73.180000,81.760002,72.519997,81.489998,81.489998,15471100
2014-09-01,81.860001,87.150002,80.769997,84.510002,84.510002,13805200
2014-09-08,84.540001,87.000000,83.879997,86.250000,86.250000,8882400
2014-09-15,86.089996,89.529999,84.910004,88.820000,88.820000,9298500
