Date,Open,High,Low,Close,Adj Close,Volume
1987-06-29,7.250000,7.625000,7.000000,7.125000,3.095290,7800900
1987-07-06,7.166667,7.166667,6.500000,6.666667,2.896178,6293400
1987-07-13,6.666667,6.666667,6.333333,6.583333,2.859975,1560900
1987-07-20,6.500000,6.583333,6.333333,6.375000,2.769470,916200
1987-07-27,6.333333,6.583333,6.166667,6.583333,2.859975,1011300
1987-08-03,6.750000,7.000000,6.541667,7.000000,3.040987,1275000
1987-08-10,6.958333,7.250000,6.750000,7.166667,3.113391,1160400
1987-08-17,7.250000,7.333333,7.000000,7.166667,3.131239,740100
1987-08-24,7.291667,7.291667,7.041667,7.166667,3.131239,626400
1987-08-31,7.250000,7.250000,6.833333,6.833333,2.985601,324000
1987-09-07,6.750000,6.916667,6.416667,6.625000,2.894576,722400
1987-09-14,6.666667,6.916667,6.666667,6.750000,2.949190,273600
1987-09-21,6.750000,6.833333,6.583333,6.583333,2.876370,467400
1987-09-28,6.583333,6.708333,6.541667,6.541667,2.858167,562800
1987-10-05,6.541667,6.916667,6.541667,6.666667,2.912781,342300
1987-10-12,6.666667,6.708333,5.666667,5.791667,2.530478,421800
1987-10-19,5.666667,5.666667,3.541667,5.000000,2.184587,915600
1987-10-26,4.583333,4.791667,4.083333,4.625000,2.020743,1316400
1987-11-02,4.541667,4.708333,4.416667,4.541667,1.984331,920100
1987-11-09,4.500000,4.583333,4.166667,4.291667,1.875102,526200
1987-11-16,4.291667,4.458333,4.083333,4.166667,1.836623,291900
1987-11-23,4.166667,4.458333,4.166667,4.375000,1.928455,263400
1987-11-30,4.291667,4.375000,3.833333,3.833333,1.689694,480900
1987-12-07,3.916667,4.083333,3.875000,3.916667,1.726426,262800
1987-12-14,4.000000,4.333333,3.958333,4.291667,1.891722,429000
1987-12-21,4.291667,5.041667,4.291667,4.958333,2.279584,171600
1987-12-28,4.916667,4.958333,4.250000,4.291667,1.973085,290400
1988-01-04,4.375000,4.958333,4.333333,4.666667,2.145491,217200
1988-01-11,4.583333,4.833333,4.500000,4.791667,2.202959,109200
1988-01-18,4.875000,4.916667,4.791667,4.875000,2.241271,113700
1988-01-25,4.833333,5.291667,4.833333,5.250000,2.413677,153300
1988-02-01,5.333333,5.791667,5.291667,5.625000,2.586082,271800
1988-02-08,5.666667,5.666667,5.375000,5.458333,2.509458,407100
1988-02-15,5.458333,5.458333,5.041667,5.041667,2.323443,69600
1988-02-22,5.000000,5.250000,4.875000,5.166667,2.381050,246000
1988-02-29,5.166667,5.458333,5.125000,5.208333,2.400252,125700
1988-03-07,5.250000,5.375000,5.208333,5.291667,2.438655,165000
1988-03-14,5.291667,5.458333,5.291667,5.291667,2.438655,272400
1988-03-21,5.250000,5.458333,5.208333,5.333333,2.538831,281100
1988-03-28,5.333333,5.541667,5.208333,5.333333,2.538831,256500
1988-04-04,5.375000,5.500000,5.208333,5.500000,2.618168,182100
1988-04-11,5.458333,5.875000,5.291667,5.375000,2.558666,246300
1988-04-18,5.333333,5.375000,5.208333,5.291667,2.518996,89400
