Date,Open,High,Low,Close,Adj Close,Volume
2010-03-22,17.950001,19.500000,17.559999,18.620001,18.620001,9216700
2010-03-29,18.750000,18.969999,17.049999,17.690001,17.690001,1200800
2010-04-05,17.540001,18.160000,16.510000,17.230000,17.230000,915600
2010-04-12,17.469999,18.360001,16.799999,17.990000,17.990000,902700
2010-04-19,17.850000,17.990000,16.889999,17.100000,17.100000,568000
2010-04-26,16.990000,17.820000,16.820000,16.900000,16.900000,695000
2010-05-03,17.350000,17.610001,15.260000,15.310000,15.310000,1062700
2010-05-10,16.280001,16.629999,15.400000,15.730000,15.730000,596600
2010-05-17,15.810000,16.580000,15.090000,15.400000,15.400000,315300
2010-05-24,15.510000,16.000000,14.810000,15.980000,15.980000,291100
2010-05-31,15.690000,15.970000,14.950000,15.000000,15.000000,640900
2010-06-07,15.000000,15.250000,13.010000,15.040000,15.040000,698900
2010-06-14,15.460000,16.480000,14.260000,15.760000,15.760000,536500
2010-06-21,15.950000,16.190001,14.750000,15.180000,15.180000,1023400
2010-06-28,15.210000,15.770000,13.030000,13.200000,13.200000,359800
2010-07-05,13.370000,14.710000,13.090000,14.360000,14.360000,699800
2010-07-12,14.400000,14.550000,12.810000,12.860000,12.860000,459400
2010-07-19,12.940000,13.960000,12.700000,13.630000,13.630000,494600
2010-07-26,13.670000,13.980000,12.020000,12.510000,12.510000,534700
2010-08-02,12.720000,12.870000,10.900000,11.000000,11.000000,819200
2010-08-09,11.120000,11.120000,9.650000,9.750000,9.750000,754000
2010-08-16,10.400000,10.480000,9.650000,10.210000,10.210000,320300
2010-08-23,10.230000,12.330000,10.000000,12.140000,12.140000,917200
2010-08-30,12.210000,13.160000,11.020000,11.500000,11.500000,1088000
2010-09-06,11.450000,11.710000,11.050000,11.540000,11.540000,419600
2010-09-13,11.690000,13.050000,11.550000,12.420000,12.420000,691300
2010-09-20,12.380000,12.730000,10.870000,11.260000,11.260000,702700
2010-09-27,11.250000,11.610000,10.940000,11.200000,11.200000,419800
2010-10-04,11.150000,11.500000,9.300000,9.990000,9.990000,1634100
2010-10-11,9.930000,10.130000,9.790000,9.970000,9.970000,568500
2010-10-18,9.960000,10.320000,9.820000,10.260000,10.260000,498300
2010-10-25,10.320000,10.570000,10.050000,10.440000,10.440000,440900
2010-11-01,10.520000,10.960000,9.540000,10.540000,10.540000,1612800
2010-11-08,10.570000,10.570000,9.810000,10.410000,10.410000,872600
2010-11-15,10.400000,10.570000,9.860000,10.220000,10.220000,579000
2010-11-22,10.210000,10.450000,9.910000,10.390000,10.390000,364600
2010-11-29,10.370000,11.170000,10.150000,11.060000,11.060000,1163700
2010-12-06,11.000000,11.100000,10.500000,10.820000,10.820000,417400
2010-12-13,10.900000,10.910000,10.220000,10.460000,10.460000,359800
2010-12-20,10.440000,10.490000,10.000000,10.040000,10.040000,395700
2010-12-27,10.000000,10.880000,9.870000,10.760000,10.760000,400700
2011-01-03,10.820000,11.000000,10.540000,10.990000,10.990000,293300
2011-01-10,10.940000,12.830000,10.790000,12.540000,12.540000,670400
2011-01-17,12.480000,12.480000,10.870000,11.070000,11.070000,408500
2011-01-24,11.020000,11.490000,10.900000,11.090000,11.090000,302900
2011-01-31,11.100000,11.880000,11.000000,11.430000,11.430000,343700
2011-02-07,11.460000,12.110000,10.500000,11.450000,11.450000,1092800
2011-02-14,11.510000,11.600000,10.620000,11.070000,11.070000,694500
2011-02-21,11.000000,11.110000,10.230000,10.720000,10.720000,571500
2011-02-28,10.750000,10.750000,9.000000,9.540000,9.540000,1118100
2011-03-07,9.590000,9.980000,9.130000,9.420000,9.420000,599300
2011-03-14,9.380000,9.380000,7.830000,8.080000,8.080000,768800
2011-03-21,8.200000,8.510000,7.930000,8.090000,8.090000,809800
2011-03-28,8.110000,8.500000,7.320000,8.220000,8.220000,1308800
