Date,Open,High,Low,Close,Adj Close,Volume
1992-06-29,3.000000,4.000000,3.000000,4.000000,3.856887,2400
1992-07-06,4.500000,6.500000,4.500000,6.500000,6.267442,81400
1992-07-13,6.500000,6.500000,5.500000,5.500000,5.303220,67500
1992-07-20,5.500000,6.000000,3.750000,3.750000,3.615832,224700
1992-07-27,4.250000,4.250000,2.250000,2.750000,2.651610,1893700
1992-08-03,3.000000,3.750000,2.500000,3.750000,3.615832,1102800
1992-08-10,3.750000,4.000000,3.250000,3.750000,3.615832,2152900
1992-08-17,3.750000,3.750000,3.250000,3.625000,3.495304,162500
1992-08-24,3.375000,3.750000,3.000000,3.500000,3.374776,291600
1992-08-31,3.250000,4.000000,3.250000,3.750000,3.615832,241700
1992-09-07,4.000000,5.250000,3.750000,5.000000,4.821109,345600
1992-09-14,4.750000,5.250000,4.375000,4.375000,4.218471,558400
1992-09-21,4.625000,5.250000,4.375000,5.125000,4.941637,267200
1992-09-28,4.875000,5.125000,4.500000,4.875000,4.700582,165100
1992-10-05,4.500000,4.875000,4.500000,4.750000,4.580054,142200
1992-10-12,4.500000,5.250000,4.375000,5.250000,5.062165,85300
1992-10-19,5.000000,5.250000,4.625000,4.625000,4.459526,178100
1992-10-26,4.625000,5.000000,3.500000,4.000000,3.856887,226800
1992-11-02,4.250000,4.250000,3.750000,4.000000,3.856887,313500
1992-11-09,4.000000,4.500000,3.500000,3.500000,3.374776,271500
1992-11-16,3.750000,3.875000,3.375000,3.375000,3.254249,161000
1992-11-23,3.375000,3.750000,3.375000,3.750000,3.615832,38700
1992-11-30,3.750000,3.750000,3.250000,3.500000,3.374776,109100
1992-12-07,3.375000,4.000000,3.250000,3.750000,3.615832,60900
1992-12-14,4.000000,4.000000,3.750000,3.750000,3.615832,122200
1992-12-21,3.750000,3.875000,3.750000,3.875000,3.736360,59800
1992-12-28,3.750000,3.875000,3.500000,3.875000,3.736360,105300
1993-01-04,3.500000,4.500000,3.500000,4.375000,4.218471,118200
1993-01-11,4.000000,4.250000,3.750000,3.875000,3.736360,90100
1993-01-18,3.875000,4.250000,3.750000,4.250000,4.097943,69700
1993-01-25,4.125000,4.250000,3.875000,4.250000,4.097943,72500
1993-02-01,4.000000,5.250000,4.000000,5.250000,5.062165,207200
1993-02-08,5.500000,6.500000,5.125000,5.500000,5.303220,226600
1993-02-15,5.500000,5.875000,5.000000,5.500000,5.303220,77800
1993-02-22,5.375000,5.625000,5.000000,5.000000,4.821109,41100
1993-03-01,5.500000,6.000000,5.000000,6.000000,5.785331,99800
1993-03-08,6.000000,6.250000,5.625000,6.125000,5.905859,81400
1993-03-15,6.125000,7.250000,5.750000,7.250000,6.990608,332900
1993-03-22,7.250000,10.750000,6.500000,10.000000,9.642219,464000
1993-03-29,9.750000,11.750000,9.750000,11.000000,10.606441,997500
1993-04-05,11.000000,11.250000,9.750000,10.250000,9.883274,168700
1993-04-12,9.750000,10.250000,8.250000,8.750000,8.436941,192600
1993-04-19,8.250000,10.375000,8.250000,10.000000,9.642219,488400
1993-04-26,9.750000,10.250000,9.750000,10.250000,9.883274,562900
1993-05-03,10.000000,12.250000,10.000000,12.000000,11.570662,713400
1993-05-10,11.750000,12.750000,11.750000,12.250000,11.811717,427400
1993-05-17,12.250000,12.250000,10.250000,10.500000,10.124330,384400
1993-05-24,10.500000,12.500000,10.500000,11.750000,11.329607,272300
1993-05-31,11.750000,12.250000,11.000000,11.000000,10.606441,84200
1993-06-07,11.000000,11.500000,10.000000,10.500000,10.124330,268900
1993-06-14,10.000000,10.750000,10.000000,10.250000,9.883274,35200
1993-06-21,10.000000,10.750000,10.000000,10.250000,9.883274,190000
1993-06-28,10.250000,12.500000,10.250000,12.000000,11.570662,289500
1993-07-05,12.000000,12.250000,11.500000,11.750000,11.329607,91700
1993-07-12,11.500000,11.875000,10.250000,10.250000,9.883274,107500
1993-07-19,10.250000,11.000000,10.000000,10.250000,9.883274,46100
1993-07-26,10.250000,10.750000,10.000000,10.000000,9.642219,121600
1993-08-02,10.000000,11.000000,10.000000,10.500000,10.124330,43800
1993-08-09,10.750000,10.750000,10.250000,10.750000,10.365385,66000
1993-08-16,10.500000,11.000000,10.500000,10.750000,10.365385,67300
1993-08-23,10.500000,12.250000,10.500000,12.000000,11.570662,155600
1993-08-30,11.500000,12.000000,10.750000,11.250000,10.847496,93300
1993-09-06,11.000000,11.000000,10.500000,11.000000,10.606441,46800
1993-09-13,10.500000,10.750000,10.000000,10.500000,10.124330,219100
1993-09-20,10.000000,10.500000,9.500000,10.000000,9.642219,177500
1993-09-27,10.000000,10.500000,9.750000,10.000000,9.642219,97000
1993-10-04,10.000000,10.500000,10.000000,10.250000,9.883274,34300
1993-10-11,10.250000,10.750000,10.250000,10.750000,10.365385,51600
1993-10-18,10.750000,10.750000,10.250000,10.250000,9.883274,81000
1993-10-25,10.250000,10.750000,10.250000,10.750000,10.365385,64100
1993-11-01,10.500000,10.750000,9.750000,9.750000,9.401163,121500
1993-11-08,9.750000,10.250000,9.750000,10.000000,9.642219,47600
1993-11-15,10.250000,10.250000,9.750000,9.750000,9.401163,34800
1993-11-22,9.750000,10.000000,9.500000,9.812400,9.461330,34400
1993-11-29,9.750000,10.000000,9.750000,9.875000,9.521690,204000
1993-12-06,9.750000,10.000000,7.500000,8.250000,7.954830,193700
1993-12-13,8.250000,8.500000,7.250000,7.750000,7.472719,153500
1993-12-20,7.750000,9.000000,7.500000,8.500000,8.195886,64000
1993-12-27,8.500000,9.500000,8.500000,9.000000,8.677997,85600
1994-01-03,9.500000,9.500000,8.250000,9.000000,8.677997,76900
1994-01-10,9.000000,9.250000,8.750000,9.000000,8.677997,93100
1994-01-17,9.000000,9.000000,8.000000,8.250000,7.954830,207600
1994-01-24,8.000000,8.750000,8.000000,8.500000,8.195886,57800
1994-01-31,8.500000,9.250000,8.250000,9.250000,8.919052,96800
1994-02-07,8.625000,9.250000,8.500000,9.000000,8.677997,61700
1994-02-14,8.500000,9.250000,8.500000,8.750000,8.436941,11000
1994-02-21,8.750000,9.250000,8.500000,8.500000,8.195886,54100
1994-02-28,9.000000,9.000000,8.500000,8.750000,8.436941,29800
1994-03-07,8.500000,8.750000,8.250000,8.250000,7.954830,45400
1994-03-14,8.250000,8.750000,8.250000,8.250000,7.954830,26800
1994-03-21,8.250000,8.750000,8.250000,8.500000,8.195886,24300
1994-03-28,8.250000,8.500000,8.250000,8.250000,7.954830,48100
1994-04-04,8.250000,9.375000,8.250000,9.250000,8.919052,145200
1994-04-11,8.750000,9.000000,8.250000,8.250000,7.954830,89900
1994-04-18,8.750000,9.000000,8.250000,9.000000,8.677997,58500
1994-04-25,8.500000,9.250000,8.500000,9.000000,8.677997,56300
1994-05-02,8.500000,9.250000,8.250000,8.750000,8.436941,104600
1994-05-09,8.250000,8.750000,7.750000,7.875000,7.593247,127600
1994-05-16,7.875000,8.125000,7.625000,7.625000,7.352191,57700
1994-05-23,7.625000,8.125000,7.625000,7.625000,7.352191,70600
1994-05-30,7.875000,7.875000,7.500000,7.750000,7.472719,38100
1994-06-06,7.500000,7.750000,7.250000,7.250000,6.990608,142600
1994-06-13,7.250000,7.250000,6.750000,7.125000,6.870080,205700
1994-06-20,7.000000,7.250000,6.750000,6.750000,6.508497,50700
1994-06-27,6.750000,7.250000,6.500000,6.750000,6.508497,96600
1994-07-04,6.500000,7.000000,6.500000,6.625000,6.387969,64900
1994-07-11,6.500000,7.000000,6.250000,7.000000,6.749553,163500
1994-07-18,6.250000,7.000000,6.250000,6.750000,6.508497,42500
1994-07-25,6.250000,7.000000,6.250000,7.000000,6.749553,72900
1994-08-01,6.500000,7.000000,6.250000,6.375000,6.146914,212000
1994-08-08,6.250000,6.750000,6.250000,6.375000,6.146914,38500
1994-08-15,6.250000,6.500000,6.000000,6.000000,5.785331,37200
1994-08-22,6.000000,6.125000,5.750000,6.125000,5.905859,65300
1994-08-29,6.125000,6.500000,5.750000,6.000000,5.785331,47700
1994-09-05,6.000000,6.500000,6.000000,6.500000,6.267442,13500
1994-09-12,6.000000,6.500000,6.000000,6.250000,6.026386,78400
1994-09-19,6.000000,6.250000,5.750000,6.250000,6.026386,236000
1994-09-26,5.750000,6.250000,5.750000,6.000000,5.785331,400900
1994-10-03,6.000000,6.250000,5.500000,6.000000,5.785331,107500
1994-10-10,5.625000,6.000000,5.500000,6.000000,5.785331,114600
1994-10-17,5.500000,6.250000,5.500000,6.000000,5.785331,78300
1994-10-24,5.750000,6.250000,5.750000,6.250000,6.026386,93000
1994-10-31,6.250000,6.250000,5.750000,6.125000,5.905859,112900
1994-11-07,6.125000,6.125000,5.625000,5.625000,5.423748,103600
1994-11-14,6.000000,6.000000,5.500000,6.000000,5.785331,84200
1994-11-21,6.000000,6.500000,5.625000,6.125000,5.905859,57100
1994-11-28,6.125000,6.500000,5.468600,5.875000,5.664804,416600
1994-12-05,5.500000,6.000000,5.375000,5.500000,5.303220,94600
1994-12-12,5.500000,7.000000,5.250000,7.000000,6.749553,646200
1994-12-19,6.500000,8.500000,6.500000,7.750000,7.472719,205600
1994-12-26,8.000000,8.000000,7.000000,7.000000,6.749553,45500
1995-01-02,7.000000,7.000000,6.000000,6.250000,6.026386,210200
1995-01-09,6.500000,7.500000,6.250000,6.750000,6.508497,98200
1995-01-16,6.250000,7.000000,5.750000,6.000000,5.785331,88600
1995-01-23,5.750000,6.250000,5.250000,6.000000,5.785331,113000
1995-01-30,5.500000,6.875000,5.500000,6.250000,6.026386,105200
1995-02-06,7.000000,7.000000,6.000000,6.500000,6.267442,25800
1995-02-13,6.000000,6.500000,6.000000,6.000000,5.785331,31300
1995-02-20,6.500000,6.500000,5.750000,5.750000,5.544276,21100
1995-02-27,6.250000,6.250000,5.500000,6.000000,5.785331,48100
1995-03-06,6.000000,6.000000,5.500000,5.875000,5.664804,12200
1995-03-13,5.500000,5.875000,5.500000,5.625000,5.423748,19000
1995-03-20,5.500000,5.875000,5.250000,5.500000,5.303220,26300
1995-03-27,5.250000,5.500000,5.000000,5.250000,5.062165,59000
1995-04-03,5.000000,5.750000,5.000000,5.500000,5.303220,36500
1995-04-10,5.000000,5.750000,5.000000,5.000000,4.821109,17100
1995-04-17,5.750000,5.750000,4.750000,5.000000,4.821109,94400
1995-04-24,5.250000,5.250000,4.000000,4.250000,4.097943,84800
1995-05-01,4.375000,4.750000,4.250000,4.500000,4.338998,30400
1995-05-08,4.500000,5.250000,4.000000,4.750000,4.580054,73300
