Date,Open,High,Low,Close,Adj Close,Volume
1997-01-13,4000.000000,4252.000000,4000.000000,4252.000000,3520.120117,0
1997-01-20,6000.000000,6000.000000,5000.000000,5000.000000,4139.370117,0
1997-01-27,3500.000000,3500.000000,3000.000000,3500.000000,2897.559570,0
1997-02-03,3500.000000,3500.000000,3500.000000,3500.000000,2897.559570,0
1997-02-10,3500.000000,3500.000000,3500.000000,3500.000000,2897.559570,0
1997-02-17,3500.000000,3500.000000,3500.000000,3500.000000,2897.559570,0
1997-02-24,3500.000000,3500.000000,2500.000000,3500.000000,2897.559570,0
1997-03-03,3500.000000,4000.000000,2752.000000,2752.000000,2278.309570,0
1997-03-10,2752.000000,5000.000000,2752.000000,4000.000000,3311.496094,0
1997-03-17,3500.000000,4000.000000,2500.000000,4000.000000,3311.496094,0
1997-03-24,4000.000000,4000.000000,4000.000000,4000.000000,3311.496094,0
1997-03-31,4000.000000,4500.000000,2500.000000,2752.000000,2278.309570,0
1997-04-07,4252.000000,4752.000000,4000.000000,4752.000000,3934.056641,0
1997-04-14,4252.000000,4252.000000,2000.000000,4000.000000,3311.496094,0
1997-04-21,4000.000000,4500.000000,4000.000000,4500.000000,3725.433350,0
1997-04-28,2752.000000,2752.000000,2752.000000,2752.000000,2278.309570,0
1997-05-05,2752.000000,4500.000000,2752.000000,2876.000000,2380.965820,0
1997-05-12,4000.000000,4500.000000,2752.000000,4500.000000,3725.433350,0
1997-05-19,4500.000000,4500.000000,3752.000000,3752.000000,3106.183350,0
1997-05-26,3752.000000,4752.000000,3000.000000,4124.000000,3414.152588,0
1997-06-02,3000.000000,3000.000000,3000.000000,3000.000000,2483.622070,0
1997-06-09,3000.000000,4752.000000,3000.000000,4752.000000,3934.056641,0
1997-06-16,4752.000000,4752.000000,4752.000000,4752.000000,3934.056641,0
1997-06-23,4752.000000,4752.000000,3500.000000,3500.000000,2897.559570,0
1997-06-30,5000.000000,5000.000000,3500.000000,3500.000000,2897.559570,0
1997-07-07,3876.000000,4000.000000,3500.000000,3500.000000,2897.559570,0
1997-07-14,3500.000000,3500.000000,2000.000000,3000.000000,2483.622070,0
1997-07-21,3000.000000,4000.000000,3000.000000,4000.000000,3311.496094,0
1997-07-28,4000.000000,4000.000000,2000.000000,2500.000000,2069.685059,0
1997-08-04,3000.000000,3500.000000,2500.000000,3500.000000,2897.559570,0
1997-08-11,3000.000000,4000.000000,3000.000000,4000.000000,3311.496094,0
1997-08-18,4000.000000,4752.000000,3000.000000,4500.000000,3725.433350,0
1997-08-25,4500.000000,4500.000000,4500.000000,4500.000000,3725.433350,0
1997-09-01,4500.000000,4500.000000,3500.000000,3500.000000,2897.559570,0
1997-09-08,3500.000000,4500.000000,3500.000000,4500.000000,3725.433350,0
1997-09-15,3500.000000,4000.000000,3500.000000,3500.000000,2897.559570,0
1997-09-22,3500.000000,4000.000000,3500.000000,3752.000000,3106.183350,0
1997-09-29,3500.000000,3624.000000,3000.000000,3000.000000,2483.622070,0
1997-10-06,3000.000000,3252.000000,2500.000000,2876.000000,2380.965820,0
1997-10-13,2876.000000,2876.000000,2500.000000,2500.000000,2069.685059,0
1997-10-20,2500.000000,3876.000000,2500.000000,3500.000000,2897.559570,0
1997-10-27,3252.000000,3500.000000,2752.000000,3000.000000,2483.622070,0
1997-11-03,3000.000000,3000.000000,2500.000000,3000.000000,2483.622070,0
1997-11-10,3000.000000,3500.000000,2500.000000,2500.000000,2069.685059,0
1997-11-17,2500.000000,2500.000000,2000.000000,2000.000000,1655.748047,0
1997-11-24,2000.000000,3252.000000,2000.000000,3252.000000,2692.246094,0
1997-12-01,2752.000000,3000.000000,1500.000000,1752.000000,1450.435181,0
1997-12-08,2000.000000,2000.000000,1500.000000,1752.000000,1450.435181,0
1997-12-15,1752.000000,2500.000000,1752.000000,2500.000000,2069.685059,0
1997-12-22,2000.000000,2000.000000,1500.000000,1752.000000,1450.435181,0
1997-12-29,1500.000000,2000.000000,1000.000000,1252.000000,1036.498413,0
1998-01-05,1500.000000,2252.000000,1500.000000,1624.000000,1344.467407,0
1998-01-12,1376.000000,1752.000000,1376.000000,1752.000000,1450.435181,0
1998-01-19,1752.000000,2252.000000,1500.000000,1752.000000,1450.435181,0
1998-01-26,1752.000000,3000.000000,1500.000000,1500.000000,1241.811035,0
1998-02-02,1252.000000,1752.000000,1252.000000,1752.000000,1450.435181,0
1998-02-09,2000.000000,2000.000000,1500.000000,1752.000000,1450.435181,0
1998-02-16,1876.000000,2000.000000,1624.000000,1624.000000,1344.467407,0
1998-02-23,1876.000000,2124.000000,1624.000000,1624.000000,1344.467407,0
1998-03-02,1624.000000,3000.000000,1624.000000,2000.000000,1655.748047,0
1998-03-09,2000.000000,2500.000000,1876.000000,1876.000000,1553.091675,0
1998-03-16,2000.000000,2500.000000,2000.000000,2500.000000,2069.685059,0
1998-03-23,3000.000000,3000.000000,2500.000000,3000.000000,2483.622070,0
1998-03-30,3000.000000,4000.000000,2624.000000,2752.000000,2278.309570,0
1998-04-06,2752.000000,2752.000000,2752.000000,2752.000000,2278.309570,0
1998-04-13,2752.000000,2752.000000,2124.000000,2124.000000,1758.404541,0
1998-04-20,2376.000000,2624.000000,1876.000000,2376.000000,1967.028320,0
1998-04-27,2376.000000,3000.000000,2124.000000,3000.000000,2483.622070,0
1998-05-04,2376.000000,2376.000000,2000.000000,2000.000000,1655.748047,0
1998-05-11,2000.000000,2000.000000,1624.000000,1624.000000,1344.467407,0
1998-05-18,1624.000000,1876.000000,752.000000,1624.000000,1344.467407,0
1998-05-25,1124.000000,1124.000000,1000.000000,1000.000000,827.874023,0
1998-06-01,1000.000000,1000.000000,1000.000000,1000.000000,827.874023,0
1998-06-08,748.000000,1040.000000,624.000000,800.000000,662.299072,0
1998-06-15,624.000000,748.000000,520.000000,520.000000,430.494476,0
1998-06-22,872.000000,1372.000000,372.000000,1372.000000,1135.843262,0
