Date,Open,High,Low,Close,Adj Close,Volume
1995-04-03,8.500000,8.500000,7.500000,7.666667,5.851574,3817200
1995-04-10,7.666667,8.083333,7.666667,8.083333,6.169594,2192300
1995-04-17,8.166667,8.166667,7.833333,8.000000,6.105991,479700
1995-04-24,8.083333,8.166667,7.833333,8.000000,6.105991,726000
1995-05-01,8.083333,8.166667,8.000000,8.000000,6.105991,676600
1995-05-08,8.041667,8.416667,8.041667,8.416667,6.424009,507300
1995-05-15,8.416667,8.416667,8.000000,8.000000,6.105991,218500
1995-05-22,8.250000,8.250000,8.000000,8.166667,6.233198,102400
1995-05-29,8.250000,8.666667,8.000000,8.500000,6.487615,667600
1995-06-05,8.416667,8.666667,8.291667,8.416667,6.424009,366000
1995-06-12,8.375000,8.666667,8.250000,8.583333,6.551218,153300
1995-06-19,8.500000,8.750000,8.416667,8.583333,6.551218,238100
1995-06-26,8.583333,8.666667,8.500000,8.583333,6.551218,152400
1995-07-03,8.666667,8.750000,8.583333,8.666667,6.614821,83200
1995-07-10,8.750000,8.750000,8.583333,8.625000,6.583021,38600
1995-07-17,8.750000,8.750000,8.583333,8.750000,6.678427,54100
1995-07-24,8.750000,9.000000,8.666667,8.750000,6.678427,80700
1995-07-31,8.916667,9.666667,8.750000,9.333333,7.123654,179000
1995-08-07,9.500000,9.583333,9.250000,9.583333,7.314469,105000
1995-08-14,9.250000,9.583333,9.083333,9.250000,7.060051,210100
1995-08-21,9.333333,9.666667,9.166667,9.416667,7.187257,61000
1995-08-28,9.333333,10.125000,9.333333,10.125000,7.727892,113600
1995-09-04,10.083333,10.166667,9.666667,9.666667,7.378070,703900
1995-09-11,10.166667,10.166667,9.666667,9.666667,7.378070,561600
1995-09-18,9.666667,9.833333,9.333333,9.333333,7.123654,212500
1995-09-25,9.333333,9.666667,9.166667,9.333333,7.123654,59400
1995-10-02,9.583333,9.833333,9.333333,9.833333,7.505280,155100
1995-10-09,9.666667,9.833333,9.583333,9.583333,7.314469,39900
1995-10-16,9.583333,9.833333,9.583333,9.583333,7.314469,5800
1995-10-23,9.583333,10.166667,9.500000,9.500000,7.250861,35400
1995-10-30,9.583333,9.750000,9.583333,9.750000,7.441677,129600
1995-11-06,9.833333,9.833333,9.666667,9.750000,7.441677,16400
1995-11-13,9.750000,10.000000,9.750000,9.750000,7.441677,122300
1995-11-20,9.791667,10.000000,9.791667,10.000000,7.632485,30400
1995-11-27,9.833333,10.166667,9.833333,10.000000,7.632485,97800
1995-12-04,10.000000,10.083333,9.833333,10.083333,7.696093,45600
1995-12-11,10.041667,10.166667,9.916667,10.166667,7.759696,160600
1995-12-18,9.916667,10.000000,9.666667,9.833333,7.505280,64300
1995-12-25,9.750000,9.833333,9.666667,9.666667,7.378070,30000
1996-01-01,9.666667,9.916667,9.666667,9.833333,7.505280,114400
1996-01-08,9.666667,9.916667,9.500000,9.916667,7.568883,175000
1996-01-15,9.708333,9.750000,9.500000,9.500000,7.250861,199200
1996-01-22,9.916667,9.916667,9.500000,9.666667,7.378070,32800
1996-01-29,9.708333,10.166667,9.583333,10.000000,7.632485,291800
1996-02-05,10.083333,10.166667,10.000000,10.166667,7.759696,226400
1996-02-12,9.958333,10.166667,9.833333,9.916667,7.568883,64300
1996-02-19,9.833333,9.916667,9.750000,9.750000,7.441677,925600
