Date,Open,High,Low,Close,Adj Close,Volume
2006-10-16,44.617283,45.037037,42.493828,44.074074,25.799665,6147700
2006-10-23,44.691357,49.629631,43.481480,49.555557,29.008354,11866600
2006-10-30,50.049381,52.098766,48.148148,49.012344,28.690376,5723800
2006-11-06,49.135803,50.049381,46.419754,49.358025,28.892731,4858000
2006-11-13,49.283951,49.679012,48.493828,48.814816,28.574749,2304400
2006-11-20,49.012344,49.111111,46.419754,47.333332,27.707533,3630800
2006-11-27,46.913582,47.382717,44.641975,46.469135,27.201658,2685400
2006-12-04,45.975307,48.024693,45.851852,47.777779,27.967701,2167100
2006-12-11,47.777779,48.938271,43.580246,46.172840,27.028206,9201400
2006-12-18,45.950619,46.049381,43.827160,44.074074,25.799665,3116300
2006-12-25,44.074074,44.296295,42.987656,43.925926,25.712942,1784000
2007-01-01,44.123455,45.259258,43.259258,43.333332,25.366049,1569600
2007-01-08,43.333332,45.679012,42.790123,43.827160,25.655125,3173900
2007-01-15,43.827160,44.641975,41.925926,43.654320,25.553947,2875700
2007-01-22,43.851852,45.876545,43.654320,45.530865,26.652424,3724400
2007-01-29,45.506172,46.716049,44.123455,45.530865,26.652424,4497100
2007-02-05,45.432098,46.419754,44.962963,45.629631,26.710236,2261600
2007-02-12,45.629631,45.679012,43.975307,45.259258,26.493433,2156200
2007-02-19,45.259258,46.246914,44.469135,45.086418,26.392258,1074000
2007-02-26,45.753086,46.419754,43.382717,43.555557,25.496134,2483700
2007-03-05,43.333332,44.419754,43.209877,43.950619,25.727392,1637600
2007-03-12,43.950619,44.888889,42.839508,44.790123,26.218811,1858300
2007-03-19,44.469135,45.209877,44.074074,44.197533,25.871923,1885900
2007-03-26,44.395061,44.419754,42.567902,42.765430,25.033621,1890600
2007-04-02,42.987656,44.074074,41.629631,41.777779,24.455479,2409300
2007-04-09,41.481480,45.851852,40.987656,45.358025,26.551245,6084700
2007-04-16,45.679012,47.185184,44.666668,45.679012,26.739147,5739400
2007-04-23,45.580246,46.493828,44.370369,45.753086,26.782505,3453700
2007-04-30,45.753086,47.555557,44.691357,47.555557,27.837622,3177500
2007-05-07,47.555557,47.555557,44.345680,44.864197,26.262171,2693400
2007-05-14,44.790123,46.641975,44.444443,46.395061,27.158297,2281900
2007-05-21,46.024693,48.444443,45.777779,46.913582,27.461823,2896900
2007-05-28,46.790123,49.876545,46.395061,49.259258,28.834913,3102900
2007-06-04,49.259258,49.382717,43.950619,44.543209,26.074274,3716300
2007-06-11,45.851852,45.975307,43.777779,44.913582,26.291082,2584500
2007-06-18,45.086418,45.530865,44.049381,44.271606,25.915289,2257000
2007-06-25,43.975307,45.629631,42.518520,44.617283,26.117638,3112200
2007-07-02,45.037037,45.456791,44.222221,44.419754,26.002008,1174900
2007-07-09,44.370369,44.765430,43.481480,44.172840,25.857473,2808500
2007-07-16,44.148148,45.604939,44.098766,45.185184,26.450066,3293600
2007-07-23,45.111111,45.456791,41.728394,41.975307,24.571104,4021400
2007-07-30,41.851852,43.111111,40.197533,41.901234,24.527740,5075100
2007-08-06,41.975307,43.209877,40.814816,42.641975,24.961355,4192500
2007-08-13,43.086418,43.925926,39.777779,41.777779,24.455479,4167200
2007-08-20,41.975307,44.444443,41.358025,44.000000,25.756300,2020300
2007-08-27,43.728394,45.679012,42.790123,45.209877,26.464527,2824700
2007-09-03,45.037037,46.790123,43.580246,45.728394,26.768049,3031600
2007-09-10,45.827160,46.790123,43.950619,45.753086,26.782505,3014100
2007-09-17,45.530865,46.271606,44.938271,45.234570,26.478975,2212400
2007-09-24,45.407406,47.530865,44.518520,47.382717,27.736435,2501500
2007-10-01,47.382717,49.086418,45.876545,47.604939,27.866522,3392300
2007-10-08,47.604939,49.456791,45.925926,48.765430,28.545835,3823300
2007-10-15,48.320988,49.135803,47.135803,47.234570,27.649721,2502000
2007-10-22,47.160492,49.506172,46.913582,48.000000,28.097778,2791100
2007-10-29,48.049381,49.629631,46.790123,49.506172,28.979450,3699200
2007-11-05,48.765430,50.444443,48.049381,48.740742,28.531387,2917100
2007-11-12,48.592594,49.753086,46.345680,48.419754,28.343494,2634900
2007-11-19,48.000000,48.716049,46.790123,48.543209,28.415749,1397900
2007-11-26,48.271606,50.000000,47.777779,49.234570,28.820456,2333300
2007-12-03,49.234570,49.629631,47.777779,49.456791,28.950541,1579900
2007-12-10,49.382717,52.172840,48.567902,49.160492,28.777096,4466800
2007-12-17,48.765430,50.493828,48.222221,50.000000,29.268520,2442900
2007-12-24,49.629631,50.320988,48.419754,48.617283,28.459124,1324000
2007-12-31,48.370369,49.753086,46.518520,46.666668,27.317289,3972200
2008-01-07,46.790123,49.506172,45.851852,49.037037,28.704824,4159900
2008-01-14,49.456791,49.530865,45.037037,45.901234,26.869223,4551200
2008-01-21,44.000000,46.888889,42.790123,45.481480,26.623512,3746200
2008-01-28,45.308643,47.580246,45.135803,46.962963,27.490732,2929000
2008-02-04,46.740742,46.987656,44.370369,44.518520,26.059820,3225200
2008-02-11,44.617283,46.222221,44.172840,45.901234,26.869223,2576000
2008-02-18,45.851852,47.234570,45.358025,47.234570,27.649721,2162800
2008-02-25,47.012344,47.827160,46.049381,47.061729,27.548542,2312400
2008-03-03,47.012344,47.975307,46.074074,46.913582,27.461823,2685100
2008-03-10,46.987656,47.135803,45.086418,45.580246,26.681330,2317600
2008-03-17,45.061729,46.567902,43.555557,46.024693,26.941496,3306100
2008-03-24,46.123455,46.419754,43.703705,45.456791,26.609058,3370500
2008-03-31,45.234570,46.493828,44.814816,45.975307,26.912584,4475400
2008-04-07,46.197533,48.024693,45.679012,46.641975,27.302834,4614500
2008-04-14,46.222221,48.839508,45.703705,48.296295,28.271225,3387000
2008-04-21,47.975307,48.864197,47.234570,48.691357,28.502481,3224100
2008-04-28,48.518520,48.641975,46.790123,47.308643,27.693079,4902000
2008-05-05,47.259258,48.148148,46.197533,47.530865,27.823160,3677000
2008-05-12,47.728394,48.691357,47.530865,48.246914,28.242317,3088500
