Date,Open,High,Low,Close,Adj Close,Volume
2013-08-05,18.000000,19.469999,17.719999,18.500000,18.500000,6685400
2013-08-12,18.430000,18.610001,16.360001,16.889999,16.889999,1793700
2013-08-19,16.860001,17.875000,16.860001,17.430000,17.430000,676700
2013-08-26,17.500000,18.500000,17.410000,18.160000,18.160000,321900
2013-09-02,18.139999,18.139999,17.500000,17.750000,17.750000,453400
2013-09-09,17.750000,19.000000,17.459999,18.700001,18.700001,735000
2013-09-16,18.930000,19.639999,17.410000,18.190001,18.190001,1122100
2013-09-23,18.049999,20.750000,17.510000,19.892000,19.892000,864700
2013-09-30,19.760000,20.170000,18.900000,19.530001,19.530001,1687700
2013-10-07,19.340000,19.500000,17.000000,17.250000,17.250000,773300
2013-10-14,17.180000,17.475000,16.600000,16.950001,16.950001,947500
2013-10-21,17.020000,17.840000,15.650000,17.469999,17.469999,995800
2013-10-28,17.500000,17.958000,16.950001,17.410000,17.410000,343000
2013-11-04,17.500000,18.620001,16.580000,17.430000,17.430000,1050300
2013-11-11,17.450001,18.660000,17.250000,18.600000,18.600000,340500
2013-11-18,18.660000,19.389999,18.010000,18.520000,18.520000,486000
2013-11-25,18.650000,19.180000,17.950001,18.379999,18.379999,269800
2013-12-02,18.100000,18.100000,16.670000,17.260000,17.260000,545700
2013-12-09,17.299999,17.660000,16.660000,16.990000,16.990000,361800
2013-12-16,16.990000,17.620001,16.370001,17.420000,17.420000,562200
2013-12-23,17.559999,18.945000,17.212999,18.010000,18.010000,181000
2013-12-30,17.940001,18.000000,16.650000,17.010000,17.010000,209800
2014-01-06,17.040001,17.799999,16.559999,17.650000,17.650000,357900
2014-01-13,17.639999,18.259001,16.680000,17.549999,17.549999,1907400
2014-01-20,17.639999,17.700001,16.540001,16.570000,16.570000,473700
2014-01-27,16.549999,16.990000,16.049999,16.219999,16.219999,1295300
2014-02-03,16.400000,16.719999,14.330000,15.900000,15.900000,1569200
2014-02-10,15.690000,16.879999,15.382000,16.540001,16.540001,320600
2014-02-17,16.600000,16.900000,16.030001,16.660000,16.660000,208600
2014-02-24,16.629999,18.520000,16.299000,16.700001,16.700001,333800
2014-03-03,16.600000,17.250000,16.170000,17.000000,17.000000,1120600
2014-03-10,17.000000,17.750000,15.310000,17.340000,17.340000,1043200
2014-03-17,17.350000,18.280001,17.110001,18.070000,18.070000,898400
2014-03-24,18.090000,19.049999,17.860001,18.160000,18.160000,753200
2014-03-31,18.299999,18.980000,16.190001,17.709999,17.709999,599800
2014-04-07,17.690001,18.132000,16.360001,16.889999,16.889999,347800
2014-04-14,17.010000,17.430000,16.230000,17.270000,17.270000,237000
2014-04-21,16.900000,17.830000,16.610001,17.000000,17.000000,477100
2014-04-28,17.010000,17.450001,16.799999,17.200001,17.200001,365800
2014-05-05,17.120001,17.459999,16.357000,17.090000,17.090000,507800
2014-05-12,17.209999,17.570000,16.330000,16.950001,16.950001,477600
2014-05-19,16.850000,17.420000,16.480000,17.400000,17.400000,401400
2014-05-26,17.490000,17.600000,16.830000,17.090000,17.090000,260500
2014-06-02,17.330000,18.700001,16.743999,18.290001,18.290001,274000
2014-06-09,18.340000,18.820000,17.510000,18.090000,18.090000,175600
2014-06-16,18.110001,18.320000,16.959999,17.360001,17.360001,239300
2014-06-23,17.100000,17.340000,16.360001,16.990000,16.990000,507200
2014-06-30,17.059999,18.000000,16.809999,17.980000,17.980000,176200
2014-07-07,18.000000,18.000000,15.210000,15.500000,15.500000,2521800
2014-07-14,15.560000,16.299999,15.400000,15.700000,15.700000,1764100
2014-07-21,15.590000,15.870000,15.300000,15.510000,15.510000,589500
2014-07-28,15.480000,15.670000,14.040000,14.530000,14.530000,809300
2014-08-04,14.550000,15.360000,14.156000,14.850000,14.850000,1260600
2014-08-11,14.880000,15.500000,14.732000,15.270000,15.270000,444500
2014-08-18,15.400000,15.870000,14.930000,15.320000,15.320000,326000
2014-08-25,15.060000,15.420000,14.810000,15.220000,15.220000,403800
2014-09-01,15.250000,15.390000,14.650000,15.090000,15.090000,303300
2014-09-08,15.030000,15.750000,14.760000,15.480000,15.480000,379000
2014-09-15,15.680000,15.950000,15.200000,15.890000,15.890000,481600
2014-09-22,15.820000,15.980000,15.262000,15.790000,15.790000,308100
2014-09-29,15.600000,15.830000,15.170000,15.510000,15.510000,595400
2014-10-06,15.510000,15.890000,14.970000,15.270000,15.270000,754300
2014-10-13,15.360000,16.280001,14.820000,16.030001,16.030001,662400
2014-10-20,16.000000,16.290001,14.977000,16.040001,16.040001,739100
2014-10-27,15.770000,17.080000,15.600000,16.940001,16.940001,565300
2014-11-03,17.010000,17.080000,14.100000,14.750000,14.750000,1129600
2014-11-10,14.770000,15.250000,14.280000,14.350000,14.350000,565300
2014-11-17,14.330000,14.460000,13.480000,13.640000,13.640000,793500
2014-11-24,13.660000,14.180000,13.350000,13.710000,13.710000,1619300
2014-12-01,13.690000,14.988000,13.520000,14.220000,14.220000,1208200
2014-12-08,14.220000,15.310000,13.800000,15.210000,15.210000,652900
2014-12-15,15.220000,16.299999,15.108000,16.129999,16.129999,550800
2014-12-22,16.110001,16.250000,15.701000,15.960000,15.960000,175000
2014-12-29,16.209999,16.549999,15.920000,15.990000,15.990000,204300
2015-01-05,15.890000,16.540001,15.810000,16.209999,16.209999,375700
2015-01-12,16.160000,16.370001,15.130000,15.480000,15.480000,312700
2015-01-19,15.440000,16.129999,15.240000,15.520000,15.520000,217000
2015-01-26,15.450000,15.570000,15.020000,15.190000,15.190000,265700
2015-02-02,15.270000,16.209999,14.820000,15.920000,15.920000,253900
2015-02-09,15.910000,16.219999,15.570000,16.139999,16.139999,266400
2015-02-16,16.100000,16.290001,15.310000,15.790000,15.790000,130600
2015-02-23,15.760000,15.760000,14.820000,14.900000,14.900000,459300
2015-03-02,15.000000,15.260000,14.320000,14.890000,14.890000,1412500
2015-03-09,14.880000,15.440000,14.800000,15.400000,15.400000,565100
2015-03-16,15.440000,15.440000,14.540000,14.920000,14.920000,566000
2015-03-23,14.940000,15.352000,14.850000,15.110000,15.110000,613800
2015-03-30,15.140000,15.420000,14.970000,15.060000,15.060000,417500
2015-04-06,14.990000,15.460000,14.840000,15.000000,15.000000,438000
2015-04-13,15.060000,15.580000,14.910000,15.100000,15.100000,321400
2015-04-20,15.120000,15.720000,15.050000,15.360000,15.360000,304100
2015-04-27,15.500000,15.690000,14.850000,15.630000,15.630000,305800
2015-05-04,15.680000,17.000000,15.620000,16.230000,16.230000,665400
2015-05-11,16.209999,16.770000,15.990000,16.480000,16.480000,310100
2015-05-18,16.450001,16.750000,16.209999,16.510000,16.510000,219400
2015-05-25,16.490000,16.719999,16.070000,16.309999,16.309999,255400
2015-06-01,16.209999,16.920000,16.049999,16.719999,16.719999,339600
2015-06-08,16.610001,17.000000,16.280001,16.950001,16.950001,224500
2015-06-15,16.930000,17.350000,16.500000,17.139999,17.139999,405200
2015-06-22,17.190001,17.320000,16.400000,16.580000,16.580000,1065000
