Date,Open,High,Low,Close,Adj Close,Volume
2013-10-21,11.000000,11.640000,10.880000,11.250000,11.250000,12283800
2013-10-28,11.300000,11.830000,10.900000,10.990000,10.990000,3477400
2013-11-04,11.050000,11.050000,10.410000,11.020000,11.020000,1073100
2013-11-11,11.000000,11.520000,10.970000,11.520000,11.520000,1152900
2013-11-18,11.520000,12.500000,11.520000,12.410000,12.410000,3439600
2013-11-25,12.400000,14.400000,12.250000,14.290000,14.290000,1815900
2013-12-02,14.500000,14.530000,12.710000,14.430000,14.430000,2853900
2013-12-09,14.450000,14.850000,12.310000,12.920000,12.920000,1936600
2013-12-16,13.030000,14.350000,12.990000,14.200000,14.200000,4999600
2013-12-23,14.220000,14.600000,13.760000,14.550000,14.550000,554100
2013-12-30,14.500000,14.550000,13.800000,13.950000,13.950000,1182300
2014-01-06,14.050000,14.260000,13.120000,13.480000,13.480000,1402600
2014-01-13,13.380000,13.980000,12.800000,12.940000,12.940000,1848500
2014-01-20,13.120000,13.250000,11.690000,11.950000,11.950000,1492900
2014-01-27,12.010000,12.150000,10.980000,11.480000,11.480000,2218100
2014-02-03,11.500000,12.470000,11.500000,12.330000,12.330000,1820900
2014-02-10,12.300000,13.150000,12.210000,13.130000,13.130000,1657100
2014-02-17,13.250000,13.870000,13.120000,13.520000,13.520000,871000
2014-02-24,13.620000,16.330000,13.620000,15.090000,15.090000,5948800
2014-03-03,15.010000,16.059999,14.460000,15.700000,15.700000,1643300
2014-03-10,15.750000,15.890000,13.670000,14.250000,14.250000,1740200
2014-03-17,14.410000,14.540000,13.650000,13.670000,13.670000,2451900
2014-03-24,13.740000,13.840000,12.110000,12.380000,12.380000,2163500
2014-03-31,12.500000,14.000000,12.050000,12.910000,12.910000,2052400
2014-04-07,12.890000,13.620000,12.050000,12.290000,12.290000,1588200
2014-04-14,12.450000,12.870000,11.670000,12.630000,12.630000,905300
2014-04-21,12.610000,13.100000,12.180000,12.500000,12.500000,1226000
2014-04-28,12.590000,12.960000,12.060000,12.790000,12.790000,1018900
2014-05-05,12.690000,13.190000,11.880000,12.040000,12.040000,1513000
2014-05-12,12.060000,12.950000,12.060000,12.720000,12.720000,1349200
2014-05-19,12.700000,12.800000,12.220000,12.500000,12.500000,975000
2014-05-26,12.570000,13.400000,12.290000,13.050000,13.050000,3511700
2014-06-02,13.090000,13.640000,12.500000,13.580000,13.580000,3501100
