Date,Open,High,Low,Close,Adj Close,Volume
2013-06-17,15.800000,17.719999,15.630000,17.500000,17.500000,3553400
2013-06-24,17.250000,17.920000,13.035000,15.000000,15.000000,2065700
2013-07-01,14.850000,17.389999,14.420000,15.200000,15.200000,175500
2013-07-08,15.200000,16.950001,15.190000,16.940001,16.940001,301600
2013-07-15,17.370001,18.500000,16.219999,17.750000,17.750000,1050300
2013-07-22,17.700001,17.700001,15.500000,16.570000,16.570000,560400
2013-07-29,16.670000,16.889999,13.880000,14.060000,14.060000,712400
2013-08-05,14.060000,16.000000,14.000000,15.420000,15.420000,623500
2013-08-12,15.350000,16.100000,14.350000,15.660000,15.660000,372100
2013-08-19,15.500000,16.520000,15.000000,15.820000,15.820000,99700
2013-08-26,16.030001,18.250000,15.560000,17.940001,17.940001,199400
2013-09-02,19.090000,19.450001,17.760000,19.070000,19.070000,366300
2013-09-09,19.110001,22.370001,18.129999,21.340000,21.340000,498900
2013-09-16,21.430000,21.440001,17.459999,17.879999,17.879999,383800
2013-09-23,17.900000,24.379999,17.900000,21.370001,21.370001,1183700
2013-09-30,21.309999,22.420000,18.840000,19.030001,19.030001,1368400
2013-10-07,18.830000,19.840000,15.350000,17.200001,17.200001,704200
2013-10-14,17.049999,19.790001,16.809999,19.240000,19.240000,405100
2013-10-21,19.200001,21.950001,17.740000,20.709999,20.709999,946700
2013-10-28,20.660000,20.980000,16.510000,17.500000,17.500000,596600
2013-11-04,17.510000,18.900000,16.170000,16.860001,16.860001,726200
2013-11-11,16.860001,17.340000,14.480000,14.560000,14.560000,636900
2013-11-18,14.590000,15.520000,13.150000,14.750000,14.750000,367200
2013-11-25,14.680000,16.980000,14.330000,15.670000,15.670000,172700
2013-12-02,15.750000,16.920000,15.210000,16.620001,16.620001,277500
2013-12-09,16.830000,17.260000,15.600000,16.980000,16.980000,358700
2013-12-16,17.070000,19.719999,16.950001,18.840000,18.840000,1904700
2013-12-23,18.830000,19.200001,17.620001,17.799999,17.799999,466700
2013-12-30,17.990000,17.990000,16.209999,17.450001,17.450001,338500
2014-01-06,17.540001,20.219999,16.250000,19.500000,19.500000,426200
2014-01-13,19.750000,30.000000,19.299999,29.320000,29.320000,2091400
2014-01-20,29.320000,30.400000,21.750000,26.900000,26.900000,2314400
2014-01-27,26.629999,27.750000,24.799999,26.070000,26.070000,1660100
2014-02-03,26.049999,26.889999,21.670000,22.760000,22.760000,751000
2014-02-10,22.830000,27.730000,22.830000,26.620001,26.620001,2675800
2014-02-17,27.620001,31.000000,27.459999,29.959999,29.959999,1285000
2014-02-24,29.830000,34.619999,29.030001,31.360001,31.360001,1352500
2014-03-03,30.799999,34.650002,28.230000,31.000000,31.000000,1595600
2014-03-10,30.850000,32.490002,29.770000,30.990000,30.990000,1202300
2014-03-17,31.230000,32.380001,28.080000,31.010000,31.010000,1823500
2014-03-24,31.000000,31.219999,24.570000,24.860001,24.860001,1485900
2014-03-31,25.070000,28.000000,21.340000,22.400000,22.400000,1004700
2014-04-07,22.180000,24.430000,19.100000,19.350000,19.350000,1064800
2014-04-14,19.670000,20.389999,17.170000,18.780001,18.780001,1720900
2014-04-21,18.740000,21.059999,17.580000,17.910000,17.910000,1521500
2014-04-28,18.049999,20.879999,15.980000,18.139999,18.139999,832300
2014-05-05,18.000000,19.129999,16.190001,16.959999,16.959999,853800
