Date,Open,High,Low,Close,Adj Close,Volume
2016-08-08,28.150000,28.740000,27.100000,28.040001,28.040001,5828416
2016-08-15,28.290001,29.980000,27.600000,28.530001,28.530001,2042200
2016-08-22,28.900000,29.870001,26.511000,27.129999,27.129999,1762200
2016-08-29,27.000000,31.139999,27.000000,30.700001,30.700001,2096300
2016-09-05,30.740000,31.000000,27.340000,29.549999,29.549999,1779300
2016-09-12,29.250000,31.350000,29.000000,30.450001,30.450001,1221200
2016-09-19,30.700001,31.000000,29.360001,29.549999,29.549999,794900
2016-09-26,29.209999,30.730000,28.600000,29.860001,29.860001,1560500
2016-10-03,30.090000,30.680000,28.500000,30.209999,30.209999,1429700
2016-10-10,30.629999,31.240000,28.750000,29.200001,29.200001,1110700
2016-10-17,29.490000,32.290001,29.148001,31.299999,31.299999,714100
2016-10-24,31.500000,32.139999,28.620001,28.889999,28.889999,449600
2016-10-31,28.930000,31.389999,28.639999,30.969999,30.969999,616300
2016-11-07,31.980000,34.880001,30.980000,34.349998,34.349998,774300
2016-11-14,34.480000,37.560001,34.320000,35.990002,35.990002,793300
2016-11-21,35.869999,37.509998,35.349998,37.459999,37.459999,318300
2016-11-28,37.740002,38.200001,34.599998,36.990002,36.990002,625600
2016-12-05,37.570000,38.939999,35.410000,36.000000,36.000000,534700
2016-12-12,35.869999,36.439999,32.590000,34.400002,34.400002,1507700
2016-12-19,34.709999,36.480000,34.070000,35.880001,35.880001,595100
2016-12-26,35.990002,37.740002,35.208000,36.070000,36.070000,306200
2017-01-02,36.419998,37.216000,35.360001,35.820000,35.820000,482300
2017-01-09,36.000000,36.750000,35.009998,35.459999,35.459999,324300
2017-01-16,35.639999,35.639999,33.700001,34.980000,34.980000,299800
2017-01-23,35.000000,35.840000,33.820000,35.020000,35.020000,471800
2017-01-30,35.020000,35.375000,33.029999,33.400002,33.400002,531200
2017-02-06,33.290001,34.689999,32.259998,34.330002,34.330002,618400
2017-02-13,34.560001,35.939999,33.775002,35.220001,35.220001,628100
2017-02-20,35.590000,36.459999,34.740002,36.110001,36.110001,328700
2017-02-27,35.990002,36.480000,28.160000,28.860001,28.860001,2318800
2017-03-06,28.719999,29.450001,27.780001,28.520000,28.520000,897700
2017-03-13,28.719999,28.719999,27.650000,27.660000,27.660000,794900
2017-03-20,27.730000,27.730000,26.230000,26.910000,26.910000,870600
2017-03-27,26.670000,30.096001,26.010000,29.850000,29.850000,1369900
2017-04-03,30.000000,30.910000,29.530001,29.709999,29.709999,973800
2017-04-10,29.879999,30.160000,28.400000,28.440001,28.440001,785400
2017-04-17,28.570000,30.580000,28.415001,30.459999,30.459999,575700
2017-04-24,30.860001,31.830000,30.540001,31.709999,31.709999,503800
2017-05-01,31.879999,32.619999,21.760000,22.980000,22.980000,5074000
2017-05-08,23.070000,25.870001,23.000000,25.670000,25.670000,1272600
2017-05-15,25.730000,26.860001,25.730000,26.440001,26.440001,867200
2017-05-22,26.500000,27.230000,26.420000,27.070000,27.070000,534800
2017-05-29,26.959999,28.559999,26.959999,28.040001,28.040001,650900
2017-06-05,28.080000,29.240000,27.459999,27.709999,27.709999,676800
